"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-09-07,18:17:17,28.493,95.360,27.445,,,,,
2018-09-07,18:22:17,28.419,94.740,27.272,,,,,
2018-09-07,18:27:17,28.270,94.676,27.113,,,,,
2018-09-07,18:32:17,28.122,95.975,27.171,,,,,
2018-09-07,18:37:17,28.023,95.296,26.965,,,,,
2018-09-07,18:42:17,27.899,96.516,27.033,,,,,
2018-09-07,18:47:17,27.751,96.830,26.934,,,,,
2018-09-07,18:52:17,27.554,97.238,26.800,,,,,
2018-09-07,18:57:17,27.382,97.625,26.687,,,,,
2018-09-07,19:02:17,27.210,97.930,26.561,,,,,
2018-09-07,19:07:17,26.989,98.141,26.371,,,,,
2018-09-07,19:12:17,26.744,98.425,26.169,,,,,
2018-09-07,19:17:17,26.573,98.914,26.070,,,,,
2018-09-07,19:22:17,26.378,99.235,25.922,,,,,
2018-09-07,19:27:17,26.182,99.556,25.773,,,,,
2018-09-07,19:32:17,26.012,99.776,25.634,,,,,
2018-09-07,19:37:17,25.817,99.988,25.470,,,,,
2018-09-07,19:42:17,25.623,100.000,25.305,,,,,
2018-09-07,19:47:17,25.453,100.000,25.181,,,,,
2018-09-07,19:52:17,25.307,100.000,25.067,,,,,
2018-09-07,19:57:17,25.137,100.000,24.920,,,,,
2018-09-07,20:02:17,25.016,100.000,24.824,,,,,
2018-09-07,20:07:17,24.895,100.000,24.727,,,,,
2018-09-07,20:12:17,24.774,100.000,24.623,,,,,
2018-09-07,20:17:17,24.677,100.000,24.544,,,,,
2018-09-07,20:22:17,24.581,100.000,24.465,,,,,
2018-09-07,20:27:17,24.484,100.000,24.379,,,,,
2018-09-07,20:32:17,24.388,100.000,24.293,,,,,
2018-09-07,20:37:17,24.291,100.000,24.206,,,,,
2018-09-07,20:42:17,24.219,100.000,24.145,,,,,
2018-09-07,20:47:17,24.098,100.000,24.030,,,,,
2018-09-07,20:52:17,24.050,100.000,23.991,,,,,
2018-09-07,20:57:17,23.978,100.000,23.922,,,,,
2018-09-07,21:02:17,23.978,100.000,23.929,,,,,
2018-09-07,21:07:17,23.930,100.000,23.886,,,,,
2018-09-07,21:12:17,23.881,100.000,23.843,,,,,
2018-09-07,21:17:17,23.833,100.000,23.796,,,,,
2018-09-07,21:22:17,23.785,100.000,23.750,,,,,
2018-09-07,21:27:17,23.713,100.000,23.681,,,,,
2018-09-07,21:32:17,23.665,100.000,23.638,,,,,
2018-09-07,21:37:17,23.617,100.000,23.595,,,,,
2018-09-07,21:42:17,23.569,100.000,23.545,,,,,
2018-09-07,21:47:17,23.545,100.000,23.527,,,,,
2018-09-07,21:52:17,23.472,100.000,23.458,,,,,
2018-09-07,21:57:17,23.472,100.000,23.458,,,,,
2018-09-07,22:02:17,23.400,100.000,23.390,,,,,
2018-09-07,22:07:17,23.424,100.000,23.415,,,,,
2018-09-07,22:12:17,23.424,100.000,23.415,,,,,
2018-09-07,22:17:17,23.400,100.000,23.394,,,,,
2018-09-07,22:22:17,23.352,100.000,23.347,,,,,
2018-09-07,22:27:17,23.256,100.000,23.253,,,,,
2018-09-07,22:32:17,23.232,100.000,23.228,,,,,
2018-09-07,22:37:17,23.232,100.000,23.235,,,,,
2018-09-07,22:42:17,23.232,100.000,23.228,,,,,
2018-09-07,22:47:17,23.208,100.000,23.210,,,,,
2018-09-07,22:52:17,23.160,100.000,23.160,,,,,
2018-09-07,22:57:17,23.112,100.000,23.117,,,,,
2018-09-07,23:02:17,23.088,100.000,23.092,,,,,
2018-09-07,23:07:17,23.040,100.000,23.045,,,,,
2018-09-07,23:12:17,22.992,100.000,22.998,,,,,
2018-09-07,23:17:17,22.992,100.000,22.998,,,,,
2018-09-07,23:22:17,22.944,100.000,22.955,,,,,
2018-09-07,23:27:17,22.896,100.000,22.905,,,,,
2018-09-07,23:32:17,22.872,100.000,22.880,,,,,
2018-09-07,23:37:17,22.848,100.000,22.855,,,,,
2018-09-07,23:42:17,22.824,100.000,22.830,,,,,
2018-09-07,23:47:17,22.776,100.000,22.787,,,,,
2018-09-07,23:52:17,22.705,100.000,22.711,,,,,
2018-09-07,23:57:17,22.705,100.000,22.711,,,,,
2018-09-08,00:02:17,22.705,100.000,22.708,,,,,
2018-09-08,00:07:17,22.729,100.000,22.729,,,,,
2018-09-08,00:12:17,22.753,100.000,22.754,,,,,
2018-09-08,00:17:17,22.753,100.000,22.754,,,,,
2018-09-08,00:22:17,22.705,100.000,22.704,,,,,
2018-09-08,00:27:17,22.657,100.000,22.654,,,,,
2018-09-08,00:32:17,22.633,100.000,22.629,,,,,
2018-09-08,00:37:17,22.609,100.000,22.604,,,,,
2018-09-08,00:42:17,22.537,100.000,22.528,,,,,
2018-09-08,00:47:17,22.489,100.000,22.478,,,,,
2018-09-08,00:52:17,22.513,100.000,22.496,,,,,
2018-09-08,00:57:17,22.513,100.000,22.496,,,,,
2018-09-08,01:02:17,22.465,100.000,22.439,,,,,
2018-09-08,01:07:17,22.417,100.000,22.392,,,,,
2018-09-08,01:12:17,22.417,100.000,22.389,,,,,
2018-09-08,01:17:17,22.417,100.000,22.389,,,,,
2018-09-08,01:22:17,22.393,100.000,22.364,,,,,
2018-09-08,01:27:17,22.369,100.000,22.339,,,,,
2018-09-08,01:32:17,22.369,100.000,22.332,,,,,
2018-09-08,01:37:17,22.345,100.000,22.299,,,,,
2018-09-08,01:42:17,22.321,100.000,22.253,,,,,
2018-09-08,01:47:17,22.274,100.000,22.196,,,,,
2018-09-08,01:52:17,22.250,100.000,22.149,,,,,
2018-09-08,01:57:17,22.226,100.000,22.124,,,,,
2018-09-08,02:02:17,22.226,100.000,22.124,,,,,
2018-09-08,02:07:17,22.178,100.000,22.046,,,,,
2018-09-08,02:12:17,22.154,100.000,22.021,,,,,
2018-09-08,02:17:17,22.130,100.000,21.952,,,,,
2018-09-08,02:22:17,22.130,100.000,21.952,,,,,
2018-09-08,02:27:17,22.082,100.000,21.902,,,,,
2018-09-08,02:32:17,22.011,100.000,21.769,,,,,
2018-09-08,02:37:17,22.034,100.000,21.787,,,,,
2018-09-08,02:42:17,22.034,100.000,21.787,,,,,
2018-09-08,02:47:17,21.987,100.000,21.737,,,,,
2018-09-08,02:52:17,21.963,100.000,21.712,,,,,
2018-09-08,02:57:17,21.891,100.000,21.637,,,,,
2018-09-08,03:02:17,21.915,100.000,21.659,,,,,
2018-09-08,03:07:17,21.915,100.000,21.655,,,,,
2018-09-08,03:12:17,21.939,100.000,21.676,,,,,
2018-09-08,03:17:17,21.891,100.000,21.630,,,,,
2018-09-08,03:22:17,21.867,100.000,21.605,,,,,
2018-09-08,03:27:17,21.843,100.000,21.580,,,,,
2018-09-08,03:32:17,21.795,100.000,21.530,,,,,
2018-09-08,03:37:17,21.795,100.000,21.530,,,,,
2018-09-08,03:42:17,21.819,100.000,21.551,,,,,
2018-09-08,03:47:17,21.748,100.000,21.480,,,,,
2018-09-08,03:52:17,21.724,100.000,21.455,,,,,
2018-09-08,03:57:17,21.700,100.000,21.427,,,,,
2018-09-08,04:02:17,21.652,100.000,21.377,,,,,
2018-09-08,04:07:17,21.628,100.000,21.352,,,,,
2018-09-08,04:12:17,21.604,100.000,21.323,,,,,
2018-09-08,04:17:17,21.557,100.000,21.273,,,,,
2018-09-08,04:22:17,21.533,100.000,21.248,,,,,
2018-09-08,04:27:17,21.509,100.000,21.209,,,,,
2018-09-08,04:32:17,21.485,100.000,21.177,,,,,
2018-09-08,04:37:17,21.437,100.000,21.120,,,,,
2018-09-08,04:42:17,21.461,100.000,21.141,,,,,
2018-09-08,04:47:17,21.413,100.000,21.087,,,,,
2018-09-08,04:52:17,21.413,100.000,21.080,,,,,
2018-09-08,04:57:17,21.413,100.000,21.073,,,,,
2018-09-08,05:02:17,21.366,100.000,21.016,,,,,
2018-09-08,05:07:17,21.342,100.000,20.984,,,,,
2018-09-08,05:12:17,21.366,100.000,21.001,,,,,
2018-09-08,05:17:17,21.366,99.993,20.994,,,,,
2018-09-08,05:22:17,21.318,99.798,20.918,,,,,
2018-09-08,05:27:17,21.318,99.720,20.907,,,,,
2018-09-08,05:32:17,21.318,99.616,20.893,,,,,
2018-09-08,05:37:17,21.270,99.551,20.836,,,,,
2018-09-08,05:42:17,21.246,99.440,20.796,,,,,
2018-09-08,05:47:17,21.270,99.343,20.806,,,,,
2018-09-08,05:52:17,21.246,99.232,20.766,,,,,
2018-09-08,05:57:17,21.199,99.193,20.713,,,,,
2018-09-08,06:02:17,21.199,99.063,20.694,,,,,
2018-09-08,06:07:17,21.175,98.952,20.655,,,,,
2018-09-08,06:12:17,21.151,98.842,20.615,,,,,
2018-09-08,06:17:17,21.127,98.731,20.575,,,,,
2018-09-08,06:22:17,21.103,98.620,20.535,,,,,
2018-09-08,06:27:17,21.079,98.483,20.492,,,,,
2018-09-08,06:32:17,21.056,98.242,20.433,,,,,
2018-09-08,06:37:17,21.032,98.131,20.394,,,,,
2018-09-08,06:42:17,20.984,98.013,20.329,,,,,
2018-09-08,06:47:17,20.984,97.909,20.314,,,,,
2018-09-08,06:52:17,20.960,97.745,20.266,,,,,
2018-09-08,06:57:17,20.936,97.582,20.219,,,,,
2018-09-08,07:02:17,20.936,97.424,20.196,,,,,
2018-09-08,07:07:17,20.936,97.267,20.173,,,,,
2018-09-08,07:12:17,20.984,97.096,20.196,,,,,
2018-09-08,07:17:17,20.984,96.911,20.169,,,,,
2018-09-08,07:22:17,20.984,96.727,20.142,,,,,
2018-09-08,07:27:17,21.079,96.542,20.211,,,,,
2018-09-08,07:32:17,21.127,96.369,20.233,,,,,
2018-09-08,07:37:17,21.199,96.203,20.280,,,,,
2018-09-08,07:42:17,21.318,96.049,20.377,,,,,
2018-09-08,07:47:17,21.390,95.856,20.420,,,,,
2018-09-08,07:52:17,21.461,95.716,20.471,,,,,
2018-09-08,07:57:17,21.557,95.529,20.538,,,,,
2018-09-08,08:02:17,21.652,95.341,20.605,,,,,
2018-09-08,08:07:17,21.748,95.100,20.665,,,,,
2018-09-08,08:12:17,21.843,94.911,20.732,,,,,
2018-09-08,08:17:17,21.987,94.735,20.848,,,,,
2018-09-08,08:22:17,22.082,94.599,20.923,,,,,
2018-09-08,08:27:17,22.226,94.475,21.048,,,,,
2018-09-08,08:32:17,22.369,94.405,21.180,,,,,
2018-09-08,08:37:17,22.585,94.325,21.383,,,,,
2018-09-08,08:42:17,22.824,94.252,21.611,,,,,
2018-09-08,08:47:17,23.136,94.170,21.910,,,,,
2018-09-08,08:52:17,23.472,94.174,22.246,,,,,
2018-09-08,08:57:17,23.761,94.113,22.524,,,,,
2018-09-08,09:02:17,23.954,94.107,22.716,,,,,
2018-09-08,09:07:17,24.074,94.084,22.832,,,,,
2018-09-08,09:12:17,24.243,94.099,23.003,,,,,
2018-09-08,09:17:17,24.388,94.082,23.144,,,,,
2018-09-08,09:22:17,24.605,94.082,23.361,,,,,
2018-09-08,09:27:17,24.871,94.068,23.625,,,,,
2018-09-08,09:32:17,25.016,94.050,23.767,,,,,
2018-09-08,09:37:17,25.089,94.068,23.842,,,,,
2018-09-08,09:42:17,25.186,94.066,23.938,,,,,
2018-09-08,09:47:17,25.331,94.075,24.085,,,,,
2018-09-08,09:52:17,25.525,94.069,24.278,,,,,
2018-09-08,09:57:17,25.817,94.061,24.567,,,,,
2018-09-08,10:02:17,26.061,94.068,24.811,,,,,
2018-09-08,10:07:17,26.304,94.156,25.068,,,,,
2018-09-08,10:12:17,26.329,94.760,25.188,,,,,
2018-09-08,10:17:17,25.987,95.864,25.019,,,,,
2018-09-08,10:22:17,25.914,96.169,24.993,,,,,
2018-09-08,10:27:17,26.378,96.153,25.454,,,,,
2018-09-08,10:32:17,26.500,96.804,25.677,,,,,
2018-09-08,10:37:17,26.867,99.845,26.504,,,,,
2018-09-08,10:42:17,27.259,100.000,27.079,,,,,
2018-09-08,10:47:17,27.063,100.000,26.827,,,,,
2018-09-08,10:52:17,26.965,100.000,26.755,,,,,
2018-09-08,10:57:17,26.965,100.000,26.747,,,,,
2018-09-08,11:02:17,26.965,100.000,26.747,,,,,
2018-09-08,11:07:17,26.842,100.000,26.611,,,,,
2018-09-08,11:12:17,27.063,100.000,26.834,,,,,
2018-09-08,11:17:17,27.407,100.000,27.163,,,,,
2018-09-08,11:22:17,27.801,100.000,27.512,,,,,
2018-09-08,11:27:17,27.875,100.000,27.585,,,,,
2018-09-08,11:32:17,27.801,100.000,27.520,,,,,
2018-09-08,11:37:17,28.097,100.000,27.830,,,,,
2018-09-08,11:42:17,29.165,100.000,28.927,,,,,
2018-09-08,11:47:17,30.925,100.000,30.618,,,,,
2018-09-08,11:52:17,31.868,99.499,31.478,,,,,
2018-09-08,11:57:17,31.765,99.255,31.337,,,,,
2018-09-08,12:02:17,30.950,99.421,30.544,,,,,
2018-09-08,12:07:17,31.740,99.329,31.323,,,,,
2018-09-08,12:12:17,32.820,99.093,32.371,,,,,
2018-09-08,12:17:17,34.202,98.130,33.605,,,,,
2018-09-08,12:22:17,33.757,98.099,33.153,,,,,
2018-09-08,12:27:17,34.572,98.391,34.018,,,,,
2018-09-08,12:32:17,35.958,97.467,35.257,,,,,
2018-09-08,12:37:17,36.851,95.164,35.763,,,,,
2018-09-08,12:42:17,37.811,86.936,35.227,,,,,
2018-09-08,12:47:17,38.784,80.049,34.802,,,,,
2018-09-08,12:52:17,39.093,77.053,34.459,,,,,
2018-09-08,12:57:17,39.460,69.968,33.177,,,,,
2018-09-08,13:02:17,39.601,67.075,32.594,,,,,
2018-09-08,13:07:17,39.886,62.644,31.698,,,,,
2018-09-08,13:12:17,40.114,63.127,32.045,,,,,
2018-09-08,13:17:17,38.952,65.957,31.690,,,,,
2018-09-08,13:22:17,38.924,64.052,31.167,,,,,
2018-09-08,13:27:17,39.971,60.699,31.241,,,,,
2018-09-08,13:32:17,40.660,56.257,30.585,,,,,
2018-09-08,13:37:17,40.862,53.922,30.047,,,,,
2018-09-08,13:42:17,41.007,53.084,29.912,,,,,
2018-09-08,13:47:17,41.210,51.454,29.564,,,,,
2018-09-08,13:52:17,41.210,50.523,29.251,,,,,
2018-09-08,13:57:17,41.443,50.086,29.316,,,,,
2018-09-08,14:02:17,41.854,50.772,29.926,,,,,
2018-09-08,14:07:17,42.445,46.919,29.105,,,,,
2018-09-08,14:12:17,42.564,48.248,29.696,,,,,
2018-09-08,14:17:17,42.743,45.091,28.689,,,,,
2018-09-08,14:22:17,42.923,46.638,29.434,,,,,
2018-09-08,14:27:17,42.863,46.055,29.163,,,,,
2018-09-08,14:32:17,42.119,46.712,28.733,,,,,
2018-09-08,14:37:17,40.343,50.146,28.329,,,,,
2018-09-08,14:42:17,38.421,54.604,27.999,,,,,
2018-09-08,14:47:17,36.960,59.695,28.131,,,,,
2018-09-08,14:52:17,35.823,62.667,27.869,,,,,
2018-09-08,14:57:17,34.942,66.786,28.083,,,,,
2018-09-08,15:02:17,34.255,66.917,27.460,,,,,
2018-09-08,15:07:17,33.678,70.665,27.797,,,,,
2018-09-08,15:12:17,33.209,71.221,27.473,,,,,
2018-09-08,15:17:17,32.898,73.831,27.755,,,,,
2018-09-08,15:22:17,32.639,74.083,27.560,,,,,
2018-09-08,15:27:17,32.330,75.824,27.634,,,,,
2018-09-08,15:32:17,31.996,78.138,27.791,,,,,
2018-09-08,15:37:17,31.663,78.691,27.580,,,,,
2018-09-08,15:42:17,31.331,80.973,27.710,,,,,
2018-09-08,15:47:17,31.026,81.201,27.456,,,,,
2018-09-08,15:52:17,30.748,82.597,27.452,,,,,
2018-09-08,15:57:17,30.545,83.161,27.361,,,,,
2018-09-08,16:02:17,30.318,83.516,27.205,,,,,
2018-09-08,16:07:17,30.117,84.422,27.176,,,,,
2018-09-08,16:12:17,30.091,85.105,27.277,,,,,
2018-09-08,16:17:17,30.117,85.054,27.293,,,,,
2018-09-08,16:22:17,30.091,85.506,27.351,,,,,
2018-09-08,16:27:17,30.167,85.437,27.412,,,,,
2018-09-08,16:32:17,30.318,82.852,27.080,,,,,
2018-09-08,16:37:17,30.495,83.872,27.445,,,,,
2018-09-08,16:42:17,30.596,84.240,27.613,,,,,
2018-09-08,16:47:17,30.748,84.302,27.774,,,,,
2018-09-08,16:52:17,31.052,83.849,27.988,,,,,
2018-09-08,16:57:17,31.357,82.931,28.114,,,,,
2018-09-08,17:02:17,31.816,81.806,28.347,,,,,
2018-09-08,17:07:17,32.227,79.780,28.349,,,,,
2018-09-08,17:12:17,32.381,78.926,28.327,,,,,
2018-09-08,17:17:17,32.304,78.644,28.194,,,,,
2018-09-08,17:22:17,32.124,80.377,28.367,,,,,
2018-09-08,17:27:17,32.098,79.606,28.188,,,,,
2018-09-08,17:32:17,32.201,80.628,28.492,,,,,
2018-09-08,17:37:17,32.047,79.478,28.113,,,,,
2018-09-08,17:42:17,31.612,80.417,27.875,,,,,
2018-09-08,17:47:17,31.077,82.928,27.839,,,,,
2018-09-08,17:52:17,30.596,84.758,27.709,,,,,
2018-09-08,17:57:17,30.243,84.421,27.300,,,,,
2018-09-08,18:02:17,29.941,86.272,27.341,,,,,
2018-09-08,18:07:17,29.690,86.813,27.191,,,,,
2018-09-08,18:12:17,29.565,86.955,27.093,,,,,
2018-09-08,18:17:17,29.665,86.352,27.083,,,,,
2018-09-08,18:22:17,29.690,88.032,27.407,,,,,
2018-09-08,18:27:17,29.690,88.428,27.477,,,,,
2018-09-08,18:32:17,29.690,88.795,27.541,,,,,
2018-09-08,18:37:17,29.665,88.196,27.412,,,,,
2018-09-08,18:42:17,29.615,88.777,27.464,,,,,
2018-09-08,18:47:17,29.590,89.081,27.492,,,,,
2018-09-08,18:52:17,29.389,87.567,27.029,,,,,
2018-09-08,18:57:17,29.040,88.672,26.877,,,,,
2018-09-08,19:02:17,28.692,89.769,26.721,,,,,
2018-09-08,19:07:17,28.369,90.725,26.563,,,,,
2018-09-08,19:12:17,28.072,91.431,26.386,,,,,
2018-09-08,19:17:17,27.751,91.659,26.105,,,,,
2018-09-08,19:22:17,27.407,92.733,25.939,,,,,
2018-09-08,19:27:17,27.112,93.347,25.744,,,,,
2018-09-08,19:32:17,26.867,94.324,25.656,,,,,
2018-09-08,19:37:17,26.671,94.873,25.548,,,,,
2018-09-08,19:42:17,26.475,95.150,25.396,,,,,
2018-09-08,19:47:17,26.280,95.777,25.298,,,,,
2018-09-08,19:52:17,26.085,96.294,25.183,,,,,
2018-09-08,19:57:17,25.939,96.740,25.105,,,,,
2018-09-08,20:02:17,25.817,97.111,25.040,,,,,
2018-09-08,20:07:17,25.695,97.348,24.954,,,,,
2018-09-08,20:12:17,25.550,97.524,24.835,,,,,
2018-09-08,20:17:17,25.453,98.032,24.814,,,,,
2018-09-08,20:22:17,25.355,98.273,24.752,,,,,
2018-09-08,20:27:17,25.234,98.348,24.642,,,,,
2018-09-08,20:32:17,25.162,98.647,24.613,,,,,
2018-09-08,20:37:17,25.065,98.754,24.532,,,,,
2018-09-08,20:42:17,24.968,98.914,24.458,,,,,
2018-09-08,20:47:17,24.871,99.100,24.388,,,,,
2018-09-08,20:52:17,24.798,99.346,24.351,,,,,
2018-09-08,20:57:17,24.726,99.537,24.307,,,,,
2018-09-08,21:02:17,24.653,99.676,24.254,,,,,
2018-09-08,21:07:17,24.581,99.815,24.201,,,,,
2018-09-08,21:12:17,24.557,99.993,24.203,,,,,
2018-09-08,21:17:17,24.508,100.000,24.171,,,,,
2018-09-08,21:22:17,24.436,100.000,24.118,,,,,
2018-09-08,21:27:17,24.388,100.000,24.091,,,,,
2018-09-08,21:32:17,24.291,100.000,24.005,,,,,
2018-09-08,21:37:17,24.219,100.000,23.944,,,,,
2018-09-08,21:42:17,24.195,100.000,23.934,,,,,
2018-09-08,21:47:17,24.146,100.000,23.899,,,,,
2018-09-08,21:52:17,24.074,100.000,23.838,,,,,
2018-09-08,21:57:17,24.026,100.000,23.803,,,,,
2018-09-08,22:02:17,23.954,100.000,23.742,,,,,
2018-09-08,22:07:17,23.905,100.000,23.703,,,,,
2018-09-08,22:12:17,23.833,100.000,23.638,,,,,
2018-09-08,22:17:17,23.785,100.000,23.599,,,,,
2018-09-08,22:22:17,23.737,100.000,23.560,,,,,
2018-09-08,22:27:17,23.665,100.000,23.499,,,,,
2018-09-08,22:32:17,23.593,100.000,23.431,,,,,
2018-09-08,22:37:17,23.545,100.000,23.388,,,,,
2018-09-08,22:42:17,23.521,100.000,23.370,,,,,
2018-09-08,22:47:17,23.472,100.000,23.331,,,,,
2018-09-08,22:52:17,23.424,100.000,23.288,,,,,
2018-09-08,22:57:17,23.352,100.000,23.224,,,,,
2018-09-08,23:02:17,23.280,100.000,23.156,,,,,
2018-09-08,23:07:17,23.256,100.000,23.134,,,,,
2018-09-08,23:12:17,23.280,100.000,23.163,,,,,
2018-09-08,23:17:17,23.280,100.000,23.163,,,,,
2018-09-08,23:22:17,23.256,100.000,23.145,,,,,
2018-09-08,23:27:17,23.232,100.000,23.127,,,,,
2018-09-08,23:32:17,23.280,100.000,23.177,,,,,
2018-09-08,23:37:17,23.304,100.000,23.210,,,,,
2018-09-08,23:42:17,23.304,100.000,23.210,,,,,
2018-09-08,23:47:17,23.232,100.000,23.142,,,,,
2018-09-08,23:52:17,23.184,100.000,23.091,,,,,
2018-09-08,23:57:17,23.184,100.000,23.099,,,,,
2018-09-09,00:02:17,23.160,100.000,23.074,,,,,
2018-09-09,00:07:17,23.112,100.000,23.027,,,,,
2018-09-09,00:12:17,23.040,100.000,22.955,,,,,
2018-09-09,00:17:17,22.992,100.000,22.912,,,,,
2018-09-09,00:22:17,22.920,100.000,22.844,,,,,
2018-09-09,00:27:17,22.872,100.000,22.801,,,,,
2018-09-09,00:32:17,22.848,100.000,22.776,,,,,
2018-09-09,00:37:17,22.800,100.000,22.733,,,,,
2018-09-09,00:42:17,22.705,100.000,22.633,,,,,
2018-09-09,00:47:17,22.705,100.000,22.640,,,,,
2018-09-09,00:52:17,22.681,100.000,22.615,,,,,
2018-09-09,00:57:17,22.681,100.000,22.618,,,,,
2018-09-09,01:02:17,22.657,100.000,22.597,,,,,
2018-09-09,01:07:17,22.561,100.000,22.500,,,,,
2018-09-09,01:12:17,22.537,100.000,22.479,,,,,
2018-09-09,01:17:17,22.537,100.000,22.479,,,,,
2018-09-09,01:22:17,22.513,100.000,22.457,,,,,
2018-09-09,01:27:17,22.513,100.000,22.461,,,,,
2018-09-09,01:32:17,22.489,100.000,22.436,,,,,
2018-09-09,01:37:17,22.465,100.000,22.411,,,,,
2018-09-09,01:42:17,22.417,100.000,22.368,,,,,
2018-09-09,01:47:17,22.393,100.000,22.342,,,,,
2018-09-09,01:52:17,22.369,100.000,22.325,,,,,
2018-09-09,01:57:17,22.345,100.000,22.299,,,,,
2018-09-09,02:02:17,22.321,100.000,22.274,,,,,
2018-09-09,02:07:17,22.274,100.000,22.228,,,,,
2018-09-09,02:12:17,22.274,100.000,22.231,,,,,
2018-09-09,02:17:17,22.250,100.000,22.206,,,,,
2018-09-09,02:22:17,22.250,100.000,22.206,,,,,
2018-09-09,02:27:17,22.226,100.000,22.181,,,,,
2018-09-09,02:32:17,22.178,100.000,22.138,,,,,
2018-09-09,02:37:17,22.178,100.000,22.138,,,,,
2018-09-09,02:42:17,22.130,100.000,22.088,,,,,
2018-09-09,02:47:17,22.130,100.000,22.088,,,,,
2018-09-09,02:52:17,22.130,100.000,22.088,,,,,
2018-09-09,02:57:17,22.130,100.000,22.088,,,,,
2018-09-09,03:02:17,22.082,100.000,22.038,,,,,
2018-09-09,03:07:17,22.011,100.000,21.963,,,,,
2018-09-09,03:12:17,22.034,100.000,21.992,,,,,
2018-09-09,03:17:17,21.987,100.000,21.938,,,,,
2018-09-09,03:22:17,21.915,100.000,21.870,,,,,
2018-09-09,03:27:17,21.939,100.000,21.892,,,,,
2018-09-09,03:32:17,21.915,100.000,21.863,,,,,
2018-09-09,03:37:17,21.867,100.000,21.820,,,,,
2018-09-09,03:42:17,21.843,100.000,21.791,,,,,
2018-09-09,03:47:17,21.867,100.000,21.813,,,,,
2018-09-09,03:52:17,21.867,100.000,21.813,,,,,
2018-09-09,03:57:17,21.819,100.000,21.756,,,,,
2018-09-09,04:02:17,21.819,100.000,21.742,,,,,
2018-09-09,04:07:17,21.819,100.000,21.735,,,,,
2018-09-09,04:12:17,21.795,100.000,21.710,,,,,
2018-09-09,04:17:17,21.748,100.000,21.652,,,,,
2018-09-09,04:22:17,21.724,100.000,21.624,,,,,
2018-09-09,04:27:17,21.700,100.000,21.595,,,,,
2018-09-09,04:32:17,21.652,100.000,21.545,,,,,
2018-09-09,04:37:17,21.652,100.000,21.538,,,,,
2018-09-09,04:42:17,21.604,100.000,21.485,,,,,
2018-09-09,04:47:17,21.604,100.000,21.485,,,,,
2018-09-09,04:52:17,21.557,100.000,21.431,,,,,
2018-09-09,04:57:17,21.557,100.000,21.431,,,,,
2018-09-09,05:02:17,21.533,100.000,21.349,,,,,
2018-09-09,05:07:17,21.509,100.000,21.324,,,,,
2018-09-09,05:12:17,21.509,100.000,21.324,,,,,
2018-09-09,05:17:17,21.509,100.000,21.324,,,,,
2018-09-09,05:22:17,21.461,100.000,21.274,,,,,
2018-09-09,05:27:17,21.413,100.000,21.214,,,,,
2018-09-09,05:32:17,21.413,100.000,21.199,,,,,
2018-09-09,05:37:17,21.390,100.000,21.178,,,,,
2018-09-09,05:42:17,21.390,100.000,21.120,,,,,
2018-09-09,05:47:17,21.390,100.000,21.120,,,,,
2018-09-09,05:52:17,21.390,100.000,21.099,,,,,
2018-09-09,05:57:17,21.342,100.000,21.049,,,,,
2018-09-09,06:02:17,21.318,100.000,21.024,,,,,
2018-09-09,06:07:17,21.294,100.000,20.999,,,,,
2018-09-09,06:12:17,21.270,100.000,20.967,,,,,
2018-09-09,06:17:17,21.270,100.000,20.960,,,,,
2018-09-09,06:22:17,21.199,100.000,20.892,,,,,
2018-09-09,06:27:17,21.199,100.000,20.867,,,,,
2018-09-09,06:32:17,21.199,100.000,20.867,,,,,
2018-09-09,06:37:17,21.151,100.000,20.813,,,,,
2018-09-09,06:42:17,21.103,100.000,20.756,,,,,
2018-09-09,06:47:17,21.127,100.000,20.781,,,,,
2018-09-09,06:52:17,21.127,100.000,20.778,,,,,
2018-09-09,06:57:17,21.127,100.000,20.774,,,,,
2018-09-09,07:02:17,21.103,100.000,20.745,,,,,
2018-09-09,07:07:17,21.103,100.000,20.742,,,,,
2018-09-09,07:12:17,21.103,100.000,20.742,,,,,
2018-09-09,07:17:17,21.103,100.000,20.734,,,,,
2018-09-09,07:22:17,21.079,100.000,20.710,,,,,
2018-09-09,07:27:17,21.127,100.000,20.759,,,,,
2018-09-09,07:32:17,21.127,99.980,20.752,,,,,
2018-09-09,07:37:17,21.175,99.941,20.795,,,,,
2018-09-09,07:42:17,21.246,99.908,20.862,,,,,
2018-09-09,07:47:17,21.318,99.876,20.929,,,,,
2018-09-09,07:52:17,21.390,99.843,20.997,,,,,
2018-09-09,07:57:17,21.485,99.817,21.089,,,,,
2018-09-09,08:02:17,21.557,99.784,21.156,,,,,
2018-09-09,08:07:17,21.652,99.758,21.249,,,,,
2018-09-09,08:12:17,21.772,99.686,21.359,,,,,
2018-09-09,08:17:17,21.891,99.667,21.476,,,,,
2018-09-09,08:22:17,22.011,99.647,21.593,,,,,
2018-09-09,08:27:17,22.130,99.627,21.711,,,,,
2018-09-09,08:32:17,22.298,99.568,21.870,,,,,
2018-09-09,08:37:17,22.513,99.574,22.088,,,,,
2018-09-09,08:42:17,22.800,99.546,22.373,,,,,
2018-09-09,08:47:17,23.040,99.506,22.608,,,,,
2018-09-09,08:52:17,23.328,99.531,22.901,,,,,
