"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-28,01:45:00,22.417,100.000,22.339,,,,,
2018-08-28,01:50:00,22.393,100.000,22.321,,,,,
2018-08-28,01:55:00,22.393,100.000,22.325,,,,,
2018-08-28,02:00:00,22.369,100.000,22.303,,,,,
2018-08-28,02:05:00,22.369,100.000,22.303,,,,,
2018-08-28,02:10:00,22.345,100.000,22.285,,,,,
2018-08-28,02:15:00,22.369,100.000,22.310,,,,,
2018-08-28,02:20:00,22.321,100.000,22.260,,,,,
2018-08-28,02:25:00,22.298,100.000,22.242,,,,,
2018-08-28,02:30:00,22.274,100.000,22.217,,,,,
2018-08-28,02:35:00,22.250,100.000,22.199,,,,,
2018-08-28,02:40:00,22.250,100.000,22.199,,,,,
2018-08-28,02:45:00,22.250,100.000,22.199,,,,,
2018-08-28,02:50:00,22.226,100.000,22.181,,,,,
2018-08-28,02:55:00,22.274,100.000,22.231,,,,,
2018-08-28,03:00:00,22.226,100.000,22.181,,,,,
2018-08-28,03:05:00,22.178,100.000,22.135,,,,,
2018-08-28,03:10:00,22.130,100.000,22.088,,,,,
2018-08-28,03:15:00,22.130,100.000,22.088,,,,,
2018-08-28,03:20:00,22.130,100.000,22.095,,,,,
2018-08-28,03:25:00,22.130,100.000,22.095,,,,,
2018-08-28,03:30:00,22.130,100.000,22.095,,,,,
2018-08-28,03:35:00,22.106,100.000,22.077,,,,,
2018-08-28,03:40:00,22.106,100.000,22.077,,,,,
2018-08-28,03:45:00,22.082,100.000,22.052,,,,,
2018-08-28,03:50:00,22.082,100.000,22.056,,,,,
2018-08-28,03:55:00,22.106,100.000,22.084,,,,,
2018-08-28,04:00:00,22.082,100.000,22.059,,,,,
2018-08-28,04:05:00,22.106,100.000,22.084,,,,,
2018-08-28,04:10:00,22.106,100.000,22.084,,,,,
2018-08-28,04:15:00,22.130,100.000,22.110,,,,,
2018-08-28,04:20:00,22.130,100.000,22.110,,,,,
2018-08-28,04:25:00,22.082,100.000,22.059,,,,,
2018-08-28,04:30:00,22.082,100.000,22.067,,,,,
2018-08-28,04:35:00,22.058,100.000,22.041,,,,,
2018-08-28,04:40:00,22.034,100.000,22.020,,,,,
2018-08-28,04:45:00,21.987,100.000,21.970,,,,,
2018-08-28,04:50:00,21.939,100.000,21.923,,,,,
2018-08-28,04:55:00,21.915,100.000,21.902,,,,,
2018-08-28,05:00:00,21.915,100.000,21.902,,,,,
2018-08-28,05:05:00,21.915,100.000,21.905,,,,,
2018-08-28,05:10:00,21.963,100.000,21.955,,,,,
2018-08-28,05:15:00,22.011,100.000,22.006,,,,,
2018-08-28,05:20:00,22.011,100.000,22.006,,,,,
2018-08-28,05:25:00,22.034,100.000,22.031,,,,,
2018-08-28,05:30:00,22.034,100.000,22.038,,,,,
2018-08-28,05:35:00,22.082,100.000,22.081,,,,,
2018-08-28,05:40:00,22.058,100.000,22.056,,,,,
2018-08-28,05:45:00,22.082,100.000,22.081,,,,,
2018-08-28,05:50:00,22.082,100.000,22.084,,,,,
2018-08-28,05:55:00,22.011,100.000,22.013,,,,,
2018-08-28,06:00:00,21.987,100.000,21.988,,,,,
2018-08-28,06:05:00,21.939,100.000,21.937,,,,,
2018-08-28,06:10:00,21.891,100.000,21.894,,,,,
2018-08-28,06:15:00,21.891,100.000,21.894,,,,,
2018-08-28,06:20:00,21.915,100.000,21.919,,,,,
2018-08-28,06:25:00,21.891,100.000,21.894,,,,,
2018-08-28,06:30:00,21.867,100.000,21.869,,,,,
2018-08-28,06:35:00,21.819,100.000,21.826,,,,,
2018-08-28,06:40:00,21.795,100.000,21.801,,,,,
2018-08-28,06:45:00,21.772,100.000,21.780,,,,,
2018-08-28,06:50:00,21.795,100.000,21.805,,,,,
2018-08-28,06:55:00,21.795,100.000,21.808,,,,,
2018-08-28,07:00:00,21.795,100.000,21.808,,,,,
2018-08-28,07:05:00,21.819,100.000,21.833,,,,,
2018-08-28,07:10:00,21.819,100.000,21.833,,,,,
2018-08-28,07:15:00,21.843,100.000,21.858,,,,,
2018-08-28,07:20:00,21.867,100.000,21.883,,,,,
2018-08-28,07:25:00,21.891,100.000,21.905,,,,,
2018-08-28,07:30:00,21.939,100.000,21.955,,,,,
2018-08-28,07:35:00,21.963,100.000,21.977,,,,,
2018-08-28,07:40:00,21.939,100.000,21.955,,,,,
2018-08-28,07:45:00,21.939,100.000,21.955,,,,,
2018-08-28,07:50:00,21.987,100.000,22.005,,,,,
2018-08-28,07:55:00,22.106,100.000,22.127,,,,,
2018-08-28,08:00:00,22.178,100.000,22.195,,,,,
2018-08-28,08:05:00,22.298,100.000,22.320,,,,,
2018-08-28,08:10:00,22.441,100.000,22.464,,,,,
2018-08-28,08:15:00,22.657,100.000,22.682,,,,,
2018-08-28,08:20:00,22.992,100.000,23.020,,,,,
2018-08-28,08:25:00,23.256,100.000,23.282,,,,,
2018-08-28,08:30:00,23.497,100.000,23.519,,,,,
2018-08-28,08:35:00,23.665,100.000,23.689,,,,,
2018-08-28,08:40:00,23.905,100.000,23.934,,,,,
2018-08-28,08:45:00,24.122,100.000,24.150,,,,,
2018-08-28,08:50:00,24.388,100.000,24.417,,,,,
2018-08-28,08:55:00,24.629,100.000,24.656,,,,,
2018-08-28,09:00:00,24.919,100.000,24.945,,,,,
2018-08-28,09:05:00,25.210,100.000,25.239,,,,,
2018-08-28,09:10:00,25.477,100.000,25.507,,,,,
2018-08-28,09:15:00,25.890,100.000,25.918,,,,,
2018-08-28,09:20:00,26.231,100.000,26.261,,,,,
2018-08-28,09:25:00,26.549,100.000,26.575,,,,,
2018-08-28,09:30:00,26.744,100.000,26.769,,,,,
2018-08-28,09:35:00,27.038,100.000,27.062,,,,,
2018-08-28,09:40:00,27.604,100.000,27.628,,,,,
2018-08-28,09:45:00,28.072,100.000,28.093,,,,,
2018-08-28,09:50:00,28.048,100.000,28.052,,,,,
2018-08-28,09:55:00,27.924,100.000,27.907,,,,,
2018-08-28,10:00:00,27.825,100.000,27.796,,,,,
2018-08-28,10:05:00,27.825,100.000,27.796,,,,,
2018-08-28,10:10:00,27.899,100.000,27.869,,,,,
2018-08-28,10:15:00,27.875,100.000,27.840,,,,,
2018-08-28,10:20:00,27.751,100.000,27.714,,,,,
2018-08-28,10:25:00,27.850,100.000,27.822,,,,,
2018-08-28,10:30:00,28.171,100.000,28.150,,,,,
2018-08-28,10:35:00,28.717,100.000,28.699,,,,,
2018-08-28,10:40:00,29.015,100.000,28.985,,,,,
2018-08-28,10:45:00,28.742,100.000,28.615,,,,,
2018-08-28,10:50:00,28.941,100.000,28.847,,,,,
2018-08-28,10:55:00,28.990,100.000,28.752,,,,,
2018-08-28,11:00:00,29.490,100.000,29.367,,,,,
2018-08-28,11:05:00,29.565,99.812,29.212,,,,,
2018-08-28,11:10:00,29.590,99.226,29.147,,,,,
2018-08-28,11:15:00,29.715,99.259,29.278,,,,,
2018-08-28,11:20:00,29.890,98.846,29.391,,,,,
2018-08-28,11:25:00,29.941,96.164,29.021,,,,,
2018-08-28,11:30:00,30.293,93.635,28.962,,,,,
2018-08-28,11:35:00,30.520,94.273,29.293,,,,,
2018-08-28,11:40:00,30.849,93.383,29.474,,,,,
2018-08-28,11:45:00,31.357,91.411,29.647,,,,,
2018-08-28,11:50:00,31.816,90.450,29.937,,,,,
2018-08-28,11:55:00,31.510,88.480,29.287,,,,,
2018-08-28,12:00:00,31.103,90.535,29.244,,,,,
2018-08-28,12:05:00,31.001,89.411,28.947,,,,,
2018-08-28,12:10:00,31.179,88.744,29.006,,,,,
2018-08-28,12:15:00,31.153,89.786,29.164,,,,,
2018-08-28,12:20:00,31.281,85.829,28.581,,,,,
2018-08-28,12:25:00,32.098,82.974,28.849,,,,,
2018-08-28,12:30:00,32.794,82.335,29.408,,,,,
2018-08-28,12:35:00,33.131,82.289,29.729,,,,,
2018-08-28,12:40:00,33.183,82.271,29.776,,,,,
2018-08-28,12:45:00,32.742,81.034,29.102,,,,,
2018-08-28,12:50:00,32.949,82.719,29.635,,,,,
2018-08-28,12:55:00,32.975,80.406,29.205,,,,,
2018-08-28,13:00:00,33.287,79.851,29.397,,,,,
2018-08-28,13:05:00,33.626,80.039,29.766,,,,,
2018-08-28,13:10:00,34.229,78.409,30.020,,,,,
2018-08-28,13:15:00,34.255,78.295,30.022,,,,,
2018-08-28,13:20:00,33.339,79.388,29.354,,,,,
2018-08-28,13:25:00,32.381,82.189,28.975,,,,,
2018-08-28,13:30:00,32.304,80.531,28.574,,,,,
2018-08-28,13:35:00,33.261,79.313,29.263,,,,,
2018-08-28,13:40:00,33.079,78.890,29.000,,,,,
2018-08-28,13:45:00,32.355,82.037,28.920,,,,,
2018-08-28,13:50:00,31.637,83.368,28.472,,,,,
2018-08-28,13:55:00,31.103,85.732,28.388,,,,,
2018-08-28,14:00:00,30.900,83.931,27.854,,,,,
2018-08-28,14:05:00,30.773,86.317,28.170,,,,,
2018-08-28,14:10:00,31.128,85.623,28.393,,,,,
2018-08-28,14:15:00,31.433,84.424,28.471,,,,,
2018-08-28,14:20:00,32.124,83.938,29.058,,,,,
2018-08-28,14:25:00,32.691,79.669,28.779,,,,,
2018-08-28,14:30:00,33.105,79.990,29.248,,,,,
2018-08-28,14:35:00,32.665,80.842,28.988,,,,,
2018-08-28,14:40:00,32.510,82.946,29.248,,,,,
2018-08-28,14:45:00,32.227,81.834,28.755,,,,,
2018-08-28,14:50:00,31.612,83.363,28.446,,,,,
2018-08-28,14:55:00,31.103,85.129,28.277,,,,,
2018-08-28,15:00:00,30.849,86.648,28.305,,,,,
2018-08-28,15:05:00,30.849,86.762,28.326,,,,,
2018-08-28,15:10:00,31.052,86.351,28.451,,,,,
2018-08-28,15:15:00,31.179,86.580,28.618,,,,,
2018-08-28,15:20:00,31.510,84.960,28.646,,,,,
2018-08-28,15:25:00,31.535,85.483,28.769,,,,,
2018-08-28,15:30:00,31.230,85.358,28.444,,,,,
2018-08-28,15:35:00,31.204,82.985,27.974,,,,,
2018-08-28,15:40:00,31.612,84.463,28.654,,,,,
2018-08-28,15:45:00,32.047,84.211,29.034,,,,,
2018-08-28,15:50:00,32.201,82.121,28.785,,,,,
2018-08-28,15:55:00,32.330,81.915,28.871,,,,,
2018-08-28,16:00:00,32.562,82.577,29.227,,,,,
2018-08-28,16:05:00,32.587,81.090,28.961,,,,,
2018-08-28,16:10:00,32.562,79.878,28.695,,,,,
2018-08-28,16:15:00,32.124,80.905,28.472,,,,,
2018-08-28,16:20:00,31.510,81.098,27.909,,,,,
2018-08-28,16:25:00,31.001,81.225,27.436,,,,,
2018-08-28,16:30:00,30.646,82.256,27.288,,,,,
2018-08-28,16:35:00,30.343,82.597,27.056,,,,,
2018-08-28,16:40:00,29.916,85.553,27.186,,,,,
2018-08-28,16:45:00,29.439,86.813,26.944,,,,,
2018-08-28,16:50:00,29.115,88.858,26.983,,,,,
2018-08-28,16:55:00,28.891,89.031,26.791,,,,,
2018-08-28,17:00:00,28.692,86.303,26.115,,,,,
2018-08-28,17:05:00,28.543,89.005,26.442,,,,,
2018-08-28,17:10:00,28.369,90.307,26.492,,,,,
2018-08-28,17:15:00,28.196,91.600,26.537,,,,,
2018-08-28,17:20:00,28.048,92.007,26.457,,,,,
2018-08-28,17:25:00,27.974,92.734,26.503,,,,,
2018-08-28,17:30:00,27.949,91.789,26.323,,,,,
2018-08-28,17:35:00,27.924,93.025,26.501,,,,,
2018-08-28,17:40:00,27.899,93.926,26.623,,,,,
2018-08-28,17:45:00,27.776,92.328,26.240,,,,,
2018-08-28,17:50:00,27.481,89.957,25.552,,,,,
2018-08-28,17:55:00,26.989,90.007,25.073,,,,,
2018-08-28,18:00:00,26.475,90.908,24.713,,,,,
2018-08-28,18:05:00,25.987,91.011,24.245,,,,,
2018-08-28,18:10:00,25.550,91.812,23.941,,,,,
2018-08-28,18:15:00,25.162,92.318,23.637,,,,,
2018-08-28,18:20:00,24.847,93.601,23.527,,,,,
2018-08-28,18:25:00,24.653,95.093,23.567,,,,,
2018-08-28,18:30:00,24.484,94.241,23.266,,,,,
2018-08-28,18:35:00,24.388,95.831,23.414,,,,,
2018-08-28,18:40:00,24.243,96.863,23.426,,,,,
2018-08-28,18:45:00,24.002,97.332,23.255,,,,,
2018-08-28,18:50:00,23.665,98.145,23.037,,,,,
2018-08-28,18:55:00,23.472,98.939,22.960,,,,,
2018-08-28,19:00:00,23.304,99.630,22.891,,,,,
2018-08-28,19:05:00,23.136,99.846,22.753,,,,,
2018-08-28,19:10:00,22.800,99.782,22.407,,,,,
2018-08-28,19:15:00,22.489,99.828,22.100,,,,,
2018-08-28,19:20:00,22.250,99.972,21.880,,,,,
2018-08-28,19:25:00,22.082,100.000,21.731,,,,,
2018-08-28,19:30:00,21.963,100.000,21.625,,,,,
2018-08-28,19:35:00,21.915,100.000,21.597,,,,,
2018-08-28,19:40:00,21.915,100.000,21.622,,,,,
2018-08-28,19:45:00,21.915,100.000,21.637,,,,,
2018-08-28,19:50:00,21.939,100.000,21.680,,,,,
2018-08-28,19:55:00,21.987,100.000,21.744,,,,,
2018-08-28,20:00:00,22.034,100.000,21.805,,,,,
2018-08-28,20:05:00,22.058,100.000,21.834,,,,,
2018-08-28,20:10:00,22.082,100.000,21.870,,,,,
2018-08-28,20:15:00,22.082,100.000,21.881,,,,,
2018-08-28,20:20:00,22.082,100.000,21.884,,,,,
2018-08-28,20:25:00,22.082,100.000,21.895,,,,,
2018-08-28,20:30:00,22.106,100.000,21.927,,,,,
2018-08-28,20:35:00,22.130,100.000,21.952,,,,,
2018-08-28,20:40:00,22.130,100.000,21.967,,,,,
2018-08-28,20:45:00,22.154,100.000,21.992,,,,,
2018-08-28,20:50:00,22.130,100.000,21.967,,,,,
2018-08-28,20:55:00,22.130,100.000,21.974,,,,,
2018-08-28,21:00:00,22.130,100.000,21.978,,,,,
2018-08-28,21:05:00,22.154,100.000,22.006,,,,,
2018-08-28,21:10:00,22.178,100.000,22.038,,,,,
2018-08-28,21:15:00,22.106,100.000,21.963,,,,,
2018-08-28,21:20:00,22.082,100.000,21.945,,,,,
2018-08-28,21:25:00,22.082,100.000,21.945,,,,,
2018-08-28,21:30:00,22.034,100.000,21.903,,,,,
2018-08-28,21:35:00,21.939,100.000,21.803,,,,,
2018-08-28,21:40:00,21.867,100.000,21.738,,,,,
2018-08-28,21:45:00,21.843,100.000,21.724,,,,,
2018-08-28,21:50:00,21.843,100.000,21.724,,,,,
2018-08-28,21:55:00,21.772,100.000,21.642,,,,,
2018-08-28,22:00:00,21.628,100.000,21.499,,,,,
2018-08-28,22:05:00,21.557,100.000,21.431,,,,,
2018-08-28,22:10:00,21.533,100.000,21.413,,,,,
2018-08-28,22:15:00,21.557,100.000,21.456,,,,,
2018-08-28,22:20:00,21.557,100.000,21.467,,,,,
2018-08-28,22:25:00,21.485,100.000,21.392,,,,,
2018-08-28,22:30:00,21.485,100.000,21.399,,,,,
2018-08-28,22:35:00,21.509,100.000,21.424,,,,,
2018-08-28,22:40:00,21.533,100.000,21.449,,,,,
2018-08-28,22:45:00,21.628,100.000,21.549,,,,,
2018-08-28,22:50:00,21.700,100.000,21.631,,,,,
2018-08-28,22:55:00,21.748,100.000,21.681,,,,,
2018-08-28,23:00:00,21.772,100.000,21.699,,,,,
2018-08-28,23:05:00,21.748,100.000,21.674,,,,,
2018-08-28,23:10:00,21.795,100.000,21.727,,,,,
2018-08-28,23:15:00,21.819,100.000,21.756,,,,,
2018-08-28,23:20:00,21.891,100.000,21.831,,,,,
2018-08-28,23:25:00,21.891,100.000,21.831,,,,,
2018-08-28,23:30:00,21.819,100.000,21.756,,,,,
2018-08-28,23:35:00,21.652,100.000,21.584,,,,,
2018-08-28,23:40:00,21.628,100.000,21.563,,,,,
2018-08-28,23:45:00,21.676,100.000,21.620,,,,,
2018-08-28,23:50:00,21.652,100.000,21.591,,,,,
2018-08-28,23:55:00,21.604,100.000,21.545,,,,,
2018-08-29,00:00:00,21.652,100.000,21.602,,,,,
2018-08-29,00:05:00,21.676,100.000,21.627,,,,,
2018-08-29,00:10:00,21.509,100.000,21.452,,,,,
2018-08-29,00:15:00,21.413,100.000,21.359,,,,,
2018-08-29,00:20:00,21.366,100.000,21.316,,,,,
2018-08-29,00:25:00,21.294,100.000,21.248,,,,,
2018-08-29,00:30:00,21.270,100.000,21.230,,,,,
2018-08-29,00:35:00,21.246,100.000,21.205,,,,,
2018-08-29,00:40:00,21.270,100.000,21.237,,,,,
2018-08-29,00:45:00,21.294,100.000,21.259,,,,,
2018-08-29,00:50:00,21.270,100.000,21.237,,,,,
2018-08-29,00:55:00,21.223,100.000,21.187,,,,,
2018-08-29,01:00:00,21.223,100.000,21.191,,,,,
2018-08-29,01:05:00,21.199,100.000,21.166,,,,,
2018-08-29,01:10:00,21.199,100.000,21.169,,,,,
2018-08-29,01:15:00,21.223,100.000,21.194,,,,,
2018-08-29,01:20:00,21.270,100.000,21.244,,,,,
2018-08-29,01:25:00,21.223,100.000,21.201,,,,,
2018-08-29,01:30:00,21.223,100.000,21.205,,,,,
2018-08-29,01:35:00,21.199,100.000,21.176,,,,,
2018-08-29,01:40:00,21.318,100.000,21.301,,,,,
2018-08-29,01:45:00,21.342,100.000,21.326,,,,,
2018-08-29,01:50:00,21.342,100.000,21.333,,,,,
2018-08-29,01:55:00,21.342,100.000,21.340,,,,,
2018-08-29,02:00:00,21.318,100.000,21.315,,,,,
2018-08-29,02:05:00,21.318,100.000,21.315,,,,,
2018-08-29,02:10:00,21.294,100.000,21.290,,,,,
2018-08-29,02:15:00,21.270,100.000,21.265,,,,,
2018-08-29,02:20:00,21.223,100.000,21.222,,,,,
2018-08-29,02:25:00,21.223,100.000,21.222,,,,,
2018-08-29,02:30:00,21.199,100.000,21.197,,,,,
2018-08-29,02:35:00,21.246,100.000,21.247,,,,,
2018-08-29,02:40:00,21.294,100.000,21.297,,,,,
2018-08-29,02:45:00,21.246,100.000,21.247,,,,,
2018-08-29,02:50:00,21.223,100.000,21.222,,,,,
2018-08-29,02:55:00,21.175,100.000,21.179,,,,,
2018-08-29,03:00:00,21.175,100.000,21.179,,,,,
2018-08-29,03:05:00,21.151,100.000,21.154,,,,,
2018-08-29,03:10:00,21.175,100.000,21.179,,,,,
2018-08-29,03:15:00,21.223,100.000,21.229,,,,,
2018-08-29,03:20:00,21.175,100.000,21.179,,,,,
2018-08-29,03:25:00,21.127,100.000,21.136,,,,,
2018-08-29,03:30:00,21.127,100.000,21.136,,,,,
2018-08-29,03:35:00,21.151,100.000,21.161,,,,,
2018-08-29,03:40:00,21.246,100.000,21.254,,,,,
2018-08-29,03:45:00,21.294,100.000,21.304,,,,,
2018-08-29,03:50:00,21.294,100.000,21.304,,,,,
2018-08-29,03:55:00,21.246,100.000,21.254,,,,,
