"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,21:35:00,25.647,100.000,25.683,,,,,
2018-08-27,21:40:00,25.550,100.000,25.586,,,,,
2018-08-27,21:45:00,25.477,100.000,25.513,,,,,
2018-08-27,21:50:00,25.428,100.000,25.464,,,,,
2018-08-27,21:55:00,25.380,100.000,25.415,,,,,
2018-08-27,22:00:00,25.307,100.000,25.342,,,,,
2018-08-27,22:05:00,25.258,100.000,25.294,,,,,
2018-08-27,22:10:00,25.210,100.000,25.245,,,,,
2018-08-27,22:15:00,25.162,100.000,25.197,,,,,
2018-08-27,22:20:00,25.137,100.000,25.172,,,,,
2018-08-27,22:25:00,25.113,100.000,25.148,,,,,
2018-08-27,22:30:00,25.113,100.000,25.148,,,,,
2018-08-27,22:35:00,25.113,100.000,25.148,,,,,
2018-08-27,22:40:00,25.089,100.000,25.124,,,,,
2018-08-27,22:45:00,25.065,100.000,25.100,,,,,
2018-08-27,22:50:00,25.016,100.000,25.051,,,,,
2018-08-27,22:55:00,24.919,100.000,24.954,,,,,
2018-08-27,23:00:00,24.823,100.000,24.857,,,,,
2018-08-27,23:05:00,24.750,100.000,24.785,,,,,
2018-08-27,23:10:00,24.726,100.000,24.760,,,,,
2018-08-27,23:15:00,24.653,100.000,24.688,,,,,
2018-08-27,23:20:00,24.629,100.000,24.663,,,,,
2018-08-27,23:25:00,24.581,100.000,24.615,,,,,
2018-08-27,23:30:00,24.532,100.000,24.567,,,,,
2018-08-27,23:35:00,24.460,100.000,24.494,,,,,
2018-08-27,23:40:00,24.436,100.000,24.470,,,,,
2018-08-27,23:45:00,24.412,100.000,24.446,,,,,
2018-08-27,23:50:00,24.363,100.000,24.397,,,,,
2018-08-27,23:55:00,24.363,100.000,24.397,,,,,
2018-08-28,00:00:00,24.339,100.000,24.373,,,,,
2018-08-28,00:05:00,24.315,100.000,24.349,,,,,
2018-08-28,00:10:00,24.243,100.000,24.277,,,,,
2018-08-28,00:15:00,24.171,100.000,24.204,,,,,
2018-08-28,00:20:00,24.146,100.000,24.180,,,,,
2018-08-28,00:25:00,24.098,100.000,24.132,,,,,
2018-08-28,00:30:00,24.026,100.000,24.059,,,,,
2018-08-28,00:35:00,23.978,100.000,24.011,,,,,
2018-08-28,00:40:00,23.930,100.000,23.963,,,,,
2018-08-28,00:45:00,23.881,100.000,23.915,,,,,
2018-08-28,00:50:00,23.881,100.000,23.915,,,,,
2018-08-28,00:55:00,23.809,100.000,23.842,,,,,
2018-08-28,01:00:00,23.761,100.000,23.794,,,,,
2018-08-28,01:05:00,23.761,100.000,23.794,,,,,
2018-08-28,01:10:00,23.785,100.000,23.818,,,,,
2018-08-28,01:15:00,23.785,100.000,23.818,,,,,
2018-08-28,01:20:00,23.785,100.000,23.818,,,,,
2018-08-28,01:25:00,23.761,100.000,23.794,,,,,
2018-08-28,01:30:00,23.713,100.000,23.746,,,,,
2018-08-28,01:35:00,23.641,100.000,23.674,,,,,
2018-08-28,01:40:00,23.569,100.000,23.601,,,,,
2018-08-28,01:45:00,23.569,100.000,23.601,,,,,
2018-08-28,01:50:00,23.521,100.000,23.553,,,,,
2018-08-28,01:55:00,23.521,100.000,23.553,,,,,
2018-08-28,02:00:00,23.497,100.000,23.529,,,,,
2018-08-28,02:05:00,23.448,100.000,23.481,,,,,
2018-08-28,02:10:00,23.424,100.000,23.457,,,,,
2018-08-28,02:15:00,23.352,100.000,23.385,,,,,
2018-08-28,02:20:00,23.280,100.000,23.313,,,,,
2018-08-28,02:25:00,23.256,100.000,23.288,,,,,
2018-08-28,02:30:00,23.256,100.000,23.288,,,,,
2018-08-28,02:35:00,23.256,100.000,23.288,,,,,
2018-08-28,02:40:00,23.256,100.000,23.288,,,,,
2018-08-28,02:45:00,23.304,100.000,23.337,,,,,
2018-08-28,02:50:00,23.328,100.000,23.361,,,,,
2018-08-28,02:55:00,23.280,100.000,23.313,,,,,
2018-08-28,03:00:00,23.256,100.000,23.288,,,,,
2018-08-28,03:05:00,23.256,100.000,23.288,,,,,
2018-08-28,03:10:00,23.280,100.000,23.313,,,,,
2018-08-28,03:15:00,23.280,100.000,23.313,,,,,
2018-08-28,03:20:00,23.256,100.000,23.288,,,,,
2018-08-28,03:25:00,23.208,100.000,23.240,,,,,
2018-08-28,03:30:00,23.184,100.000,23.216,,,,,
2018-08-28,03:35:00,23.184,100.000,23.216,,,,,
2018-08-28,03:40:00,23.160,100.000,23.192,,,,,
2018-08-28,03:45:00,23.160,100.000,23.192,,,,,
2018-08-28,03:50:00,23.184,100.000,23.216,,,,,
2018-08-28,03:55:00,23.184,100.000,23.216,,,,,
2018-08-28,04:00:00,23.208,100.000,23.240,,,,,
2018-08-28,04:05:00,23.208,100.000,23.240,,,,,
2018-08-28,04:10:00,23.208,100.000,23.240,,,,,
2018-08-28,04:15:00,23.160,100.000,23.192,,,,,
2018-08-28,04:20:00,23.112,100.000,23.144,,,,,
2018-08-28,04:25:00,23.064,100.000,23.096,,,,,
2018-08-28,04:30:00,23.016,100.000,23.048,,,,,
2018-08-28,04:35:00,22.992,100.000,23.024,,,,,
2018-08-28,04:40:00,22.968,100.000,23.000,,,,,
2018-08-28,04:45:00,22.968,100.000,23.000,,,,,
2018-08-28,04:50:00,22.968,100.000,23.000,,,,,
2018-08-28,04:55:00,22.992,100.000,23.024,,,,,
2018-08-28,05:00:00,23.064,100.000,23.096,,,,,
2018-08-28,05:05:00,23.064,100.000,23.096,,,,,
2018-08-28,05:10:00,23.040,100.000,23.072,,,,,
2018-08-28,05:15:00,23.040,100.000,23.072,,,,,
2018-08-28,05:20:00,23.016,100.000,23.048,,,,,
2018-08-28,05:25:00,23.016,100.000,23.048,,,,,
2018-08-28,05:30:00,22.968,100.000,23.000,,,,,
2018-08-28,05:35:00,22.944,100.000,22.976,,,,,
2018-08-28,05:40:00,22.920,100.000,22.952,,,,,
2018-08-28,05:45:00,22.896,100.000,22.928,,,,,
2018-08-28,05:50:00,22.896,100.000,22.928,,,,,
2018-08-28,05:55:00,22.872,100.000,22.904,,,,,
2018-08-28,06:00:00,22.872,100.000,22.904,,,,,
2018-08-28,06:05:00,22.872,100.000,22.904,,,,,
2018-08-28,06:10:00,22.896,100.000,22.928,,,,,
2018-08-28,06:15:00,22.872,100.000,22.904,,,,,
2018-08-28,06:20:00,22.848,100.000,22.880,,,,,
2018-08-28,06:25:00,22.848,100.000,22.880,,,,,
2018-08-28,06:30:00,22.800,100.000,22.832,,,,,
2018-08-28,06:35:00,22.776,100.000,22.808,,,,,
2018-08-28,06:40:00,22.753,100.000,22.784,,,,,
2018-08-28,06:45:00,22.753,100.000,22.784,,,,,
2018-08-28,06:50:00,22.800,100.000,22.832,,,,,
2018-08-28,06:55:00,22.824,100.000,22.856,,,,,
2018-08-28,07:00:00,22.872,100.000,22.904,,,,,
2018-08-28,07:05:00,22.896,100.000,22.928,,,,,
2018-08-28,07:10:00,22.944,100.000,22.976,,,,,
2018-08-28,07:15:00,22.944,100.000,22.976,,,,,
2018-08-28,07:20:00,22.968,100.000,23.000,,,,,
2018-08-28,07:25:00,22.968,100.000,23.000,,,,,
2018-08-28,07:30:00,22.944,100.000,22.976,,,,,
2018-08-28,07:35:00,22.944,100.000,22.976,,,,,
2018-08-28,07:40:00,22.920,100.000,22.952,,,,,
2018-08-28,07:45:00,22.920,100.000,22.952,,,,,
2018-08-28,07:50:00,22.944,100.000,22.976,,,,,
2018-08-28,07:55:00,22.968,100.000,23.000,,,,,
2018-08-28,08:00:00,23.016,100.000,23.048,,,,,
2018-08-28,08:05:00,23.088,100.000,23.120,,,,,
2018-08-28,08:10:00,23.160,100.000,23.192,,,,,
2018-08-28,08:15:00,23.256,100.000,23.288,,,,,
2018-08-28,08:20:00,23.376,100.000,23.409,,,,,
2018-08-28,08:25:00,23.497,100.000,23.529,,,,,
2018-08-28,08:30:00,23.593,100.000,23.625,,,,,
2018-08-28,08:35:00,23.713,100.000,23.746,,,,,
2018-08-28,08:40:00,23.857,100.000,23.890,,,,,
2018-08-28,08:45:00,24.050,100.000,24.083,,,,,
2018-08-28,08:50:00,24.219,100.000,24.252,,,,,
2018-08-28,08:55:00,24.388,100.000,24.422,,,,,
2018-08-28,09:00:00,24.532,100.000,24.567,,,,,
2018-08-28,09:05:00,24.677,100.000,24.712,,,,,
2018-08-28,09:10:00,24.895,100.000,24.930,,,,,
2018-08-28,09:15:00,25.065,100.000,25.100,,,,,
2018-08-28,09:20:00,25.162,100.000,25.197,,,,,
2018-08-28,09:25:00,25.283,100.000,25.318,,,,,
2018-08-28,09:30:00,25.453,100.000,25.488,,,,,
2018-08-28,09:35:00,25.695,100.000,25.732,,,,,
2018-08-28,09:40:00,25.890,100.000,25.926,,,,,
2018-08-28,09:45:00,26.036,100.000,26.073,,,,,
2018-08-28,09:50:00,26.182,100.000,26.219,,,,,
2018-08-28,09:55:00,26.426,100.000,26.464,,,,,
2018-08-28,10:00:00,26.646,100.000,26.684,,,,,
2018-08-28,10:05:00,26.916,100.000,26.954,,,,,
2018-08-28,10:10:00,27.087,100.000,27.126,,,,,
2018-08-28,10:15:00,27.112,100.000,27.150,,,,,
2018-08-28,10:20:00,27.087,100.000,27.126,,,,,
2018-08-28,10:25:00,27.087,100.000,27.126,,,,,
2018-08-28,10:30:00,27.112,100.000,27.150,,,,,
2018-08-28,10:35:00,27.210,100.000,27.249,,,,,
2018-08-28,10:40:00,27.333,100.000,27.372,,,,,
2018-08-28,10:45:00,27.358,100.000,27.396,,,,,
2018-08-28,10:50:00,27.579,100.000,27.618,,,,,
2018-08-28,10:55:00,27.801,100.000,27.840,,,,,
2018-08-28,11:00:00,27.801,100.000,27.840,,,,,
2018-08-28,11:05:00,27.899,100.000,27.939,,,,,
2018-08-28,11:10:00,27.949,100.000,27.988,,,,,
2018-08-28,11:15:00,28.023,100.000,28.063,,,,,
2018-08-28,11:20:00,28.097,100.000,28.137,,,,,
2018-08-28,11:25:00,28.122,100.000,28.162,,,,,
2018-08-28,11:30:00,28.122,100.000,28.153,,,,,
2018-08-28,11:35:00,28.320,100.000,28.360,,,,,
2018-08-28,11:40:00,28.667,100.000,28.693,,,,,
2018-08-28,11:45:00,29.315,100.000,29.291,,,,,
2018-08-28,11:50:00,30.066,100.000,29.955,,,,,
2018-08-28,11:55:00,30.192,100.000,29.982,,,,,
2018-08-28,12:00:00,30.041,100.000,29.796,,,,,
2018-08-28,12:05:00,30.117,100.000,29.838,,,,,
2018-08-28,12:10:00,30.293,99.897,29.957,,,,,
2018-08-28,12:15:00,30.268,99.567,29.881,,,,,
2018-08-28,12:20:00,30.142,99.317,29.716,,,,,
2018-08-28,12:25:00,30.243,98.938,29.759,,,,,
2018-08-28,12:30:00,30.495,98.597,29.959,,,,,
2018-08-28,12:35:00,30.672,98.072,30.054,,,,,
2018-08-28,12:40:00,30.748,97.655,30.065,,,,,
2018-08-28,12:45:00,30.545,97.494,29.837,,,,,
2018-08-28,12:50:00,30.419,97.298,29.679,,,,,
2018-08-28,12:55:00,30.495,97.044,29.715,,,,,
2018-08-28,13:00:00,30.596,96.522,29.733,,,,,
2018-08-28,13:05:00,30.824,96.498,29.957,,,,,
2018-08-28,13:10:00,31.026,96.055,30.089,,,,,
2018-08-28,13:15:00,31.153,96.114,30.226,,,,,
2018-08-28,13:20:00,30.925,95.974,29.975,,,,,
2018-08-28,13:25:00,30.571,96.324,29.676,,,,,
2018-08-28,13:30:00,30.318,96.534,29.457,,,,,
2018-08-28,13:35:00,30.268,96.439,29.392,,,,,
2018-08-28,13:40:00,30.243,96.569,29.387,,,,,
2018-08-28,13:45:00,30.091,96.804,29.273,,,,,
2018-08-28,13:50:00,29.941,97.066,29.164,,,,,
2018-08-28,13:55:00,29.740,97.260,28.993,,,,,
2018-08-28,14:00:00,29.615,97.309,28.875,,,,,
2018-08-28,14:05:00,29.540,97.534,28.835,,,,,
2018-08-28,14:10:00,29.590,97.221,28.836,,,,,
2018-08-28,14:15:00,29.665,96.913,28.863,,,,,
2018-08-28,14:20:00,30.142,96.379,29.256,,,,,
2018-08-28,14:25:00,30.697,95.366,29.648,,,,,
2018-08-28,14:30:00,31.128,94.783,29.984,,,,,
2018-08-28,14:35:00,31.204,94.996,30.095,,,,,
2018-08-28,14:40:00,31.204,94.442,30.004,,,,,
2018-08-28,14:45:00,31.230,94.559,30.049,,,,,
2018-08-28,14:50:00,31.001,94.918,29.879,,,,,
2018-08-28,14:55:00,30.697,95.366,29.648,,,,,
2018-08-28,15:00:00,30.520,95.734,29.531,,,,,
2018-08-28,15:05:00,30.419,95.709,29.426,,,,,
2018-08-28,15:10:00,30.444,95.578,29.430,,,,,
2018-08-28,15:15:00,30.495,95.233,29.425,,,,,
2018-08-28,15:20:00,30.925,95.092,29.832,,,,,
2018-08-28,15:25:00,31.052,94.792,29.909,,,,,
2018-08-28,15:30:00,30.900,94.865,29.769,,,,,
2018-08-28,15:35:00,30.824,94.542,29.640,,,,,
2018-08-28,15:40:00,31.001,94.170,29.756,,,,,
2018-08-28,15:45:00,31.357,93.257,29.959,,,,,
2018-08-28,15:50:00,31.612,93.012,30.172,,,,,
2018-08-28,15:55:00,31.868,92.319,30.310,,,,,
2018-08-28,16:00:00,32.175,92.225,30.600,,,,,
2018-08-28,16:05:00,32.330,91.868,30.692,,,,,
2018-08-28,16:10:00,32.433,91.414,30.716,,,,,
2018-08-28,16:15:00,32.175,92.000,30.561,,,,,
2018-08-28,16:20:00,31.714,92.450,30.179,,,,,
2018-08-28,16:25:00,31.281,92.904,29.824,,,,,
2018-08-28,16:30:00,30.976,93.581,29.633,,,,,
2018-08-28,16:35:00,30.722,93.991,29.449,,,,,
2018-08-28,16:40:00,30.419,94.524,29.234,,,,,
2018-08-28,16:45:00,30.142,94.869,29.013,,,,,
2018-08-28,16:50:00,29.916,95.555,28.898,,,,,
2018-08-28,16:55:00,29.740,95.922,28.781,,,,,
2018-08-28,17:00:00,29.565,96.123,28.638,,,,,
2018-08-28,17:05:00,29.365,96.018,28.421,,,,,
2018-08-28,17:10:00,29.190,96.737,28.360,,,,,
2018-08-28,17:15:00,29.040,97.243,28.289,,,,,
2018-08-28,17:20:00,28.916,97.563,28.214,,,,,
2018-08-28,17:25:00,28.791,97.721,28.114,,,,,
2018-08-28,17:30:00,28.692,97.857,28.036,,,,,
2018-08-28,17:35:00,28.617,98.054,27.991,,,,,
2018-08-28,17:40:00,28.543,98.197,27.938,,,,,
2018-08-28,17:45:00,28.444,97.414,27.718,,,,,
2018-08-28,17:50:00,28.122,95.921,27.163,,,,,
2018-08-28,17:55:00,27.579,95.021,26.478,,,,,
2018-08-28,18:00:00,27.014,95.205,25.942,,,,,
2018-08-28,18:05:00,26.524,95.108,25.438,,,,,
2018-08-28,18:10:00,26.061,94.530,24.884,,,,,
2018-08-28,18:15:00,25.744,95.910,24.783,,,,,
2018-08-28,18:20:00,25.453,95.781,24.472,,,,,
2018-08-28,18:25:00,25.283,96.758,24.451,,,,,
2018-08-28,18:30:00,25.186,97.482,24.463,,,,,
2018-08-28,18:35:00,25.113,98.076,24.480,,,,,
2018-08-28,18:40:00,25.113,99.588,24.703,,,,,
2018-08-28,18:45:00,25.137,100.000,24.832,,,,,
2018-08-28,18:50:00,24.944,100.000,24.672,,,,,
2018-08-28,18:55:00,24.798,100.000,24.558,,,,,
2018-08-28,19:00:00,24.581,99.973,24.224,,,,,
2018-08-28,19:05:00,24.460,100.000,24.204,,,,,
2018-08-28,19:10:00,23.737,100.000,23.385,,,,,
2018-08-28,19:15:00,23.040,100.000,22.750,,,,,
2018-08-28,19:20:00,22.513,100.000,22.287,,,,,
2018-08-28,19:25:00,22.226,100.000,22.060,,,,,
2018-08-28,19:30:00,22.082,100.000,21.967,,,,,
2018-08-28,19:35:00,22.034,100.000,21.963,,,,,
2018-08-28,19:40:00,22.034,100.000,21.999,,,,,
2018-08-28,19:45:00,22.130,100.000,22.124,,,,,
2018-08-28,19:50:00,22.202,100.000,22.216,,,,,
2018-08-28,19:55:00,22.274,100.000,22.302,,,,,
2018-08-28,20:00:00,22.345,100.000,22.376,,,,,
2018-08-28,20:05:00,22.417,100.000,22.448,,,,,
2018-08-28,20:10:00,22.489,100.000,22.520,,,,,
2018-08-28,20:15:00,22.513,100.000,22.544,,,,,
2018-08-28,20:20:00,22.513,100.000,22.544,,,,,
2018-08-28,20:25:00,22.513,100.000,22.544,,,,,
2018-08-28,20:30:00,22.561,100.000,22.592,,,,,
2018-08-28,20:35:00,22.585,100.000,22.616,,,,,
2018-08-28,20:40:00,22.633,100.000,22.664,,,,,
2018-08-28,20:45:00,22.657,100.000,22.688,,,,,
2018-08-28,20:50:00,22.657,100.000,22.688,,,,,
2018-08-28,20:55:00,22.681,100.000,22.712,,,,,
2018-08-28,21:00:00,22.705,100.000,22.736,,,,,
2018-08-28,21:05:00,22.657,100.000,22.688,,,,,
2018-08-28,21:10:00,22.657,100.000,22.688,,,,,
2018-08-28,21:15:00,22.705,100.000,22.736,,,,,
2018-08-28,21:20:00,22.753,100.000,22.784,,,,,
2018-08-28,21:25:00,22.753,100.000,22.784,,,,,
2018-08-28,21:30:00,22.729,100.000,22.760,,,,,
2018-08-28,21:35:00,22.729,100.000,22.760,,,,,
2018-08-28,21:40:00,22.705,100.000,22.736,,,,,
2018-08-28,21:45:00,22.657,100.000,22.688,,,,,
2018-08-28,21:50:00,22.585,100.000,22.616,,,,,
2018-08-28,21:55:00,22.489,100.000,22.520,,,,,
2018-08-28,22:00:00,22.465,100.000,22.496,,,,,
2018-08-28,22:05:00,22.465,100.000,22.496,,,,,
2018-08-28,22:10:00,22.465,100.000,22.496,,,,,
2018-08-28,22:15:00,22.465,100.000,22.496,,,,,
2018-08-28,22:20:00,22.465,100.000,22.496,,,,,
2018-08-28,22:25:00,22.441,100.000,22.472,,,,,
2018-08-28,22:30:00,22.441,100.000,22.472,,,,,
2018-08-28,22:35:00,22.417,100.000,22.448,,,,,
2018-08-28,22:40:00,22.393,100.000,22.424,,,,,
2018-08-28,22:45:00,22.345,100.000,22.376,,,,,
2018-08-28,22:50:00,22.345,100.000,22.376,,,,,
2018-08-28,22:55:00,22.274,100.000,22.304,,,,,
2018-08-28,23:00:00,22.274,100.000,22.304,,,,,
2018-08-28,23:05:00,22.250,100.000,22.280,,,,,
2018-08-28,23:10:00,22.298,100.000,22.328,,,,,
2018-08-28,23:15:00,22.345,100.000,22.376,,,,,
2018-08-28,23:20:00,22.417,100.000,22.448,,,,,
2018-08-28,23:25:00,22.441,100.000,22.472,,,,,
2018-08-28,23:30:00,22.465,100.000,22.496,,,,,
2018-08-28,23:35:00,22.465,100.000,22.496,,,,,
2018-08-28,23:40:00,22.465,100.000,22.496,,,,,
2018-08-28,23:45:00,22.417,100.000,22.448,,,,,
2018-08-28,23:50:00,22.345,100.000,22.376,,,,,
2018-08-28,23:55:00,22.178,100.000,22.208,,,,,
2018-08-29,00:00:00,22.082,100.000,22.113,,,,,
2018-08-29,00:05:00,22.034,100.000,22.065,,,,,
2018-08-29,00:10:00,22.130,100.000,22.161,,,,,
2018-08-29,00:15:00,22.130,100.000,22.161,,,,,
2018-08-29,00:20:00,22.106,100.000,22.137,,,,,
2018-08-29,00:25:00,22.154,100.000,22.184,,,,,
2018-08-29,00:30:00,22.130,100.000,22.161,,,,,
2018-08-29,00:35:00,22.106,100.000,22.137,,,,,
2018-08-29,00:40:00,22.082,100.000,22.113,,,,,
2018-08-29,00:45:00,22.082,100.000,22.113,,,,,
2018-08-29,00:50:00,22.106,100.000,22.137,,,,,
2018-08-29,00:55:00,22.011,100.000,22.041,,,,,
2018-08-29,01:00:00,22.011,100.000,22.041,,,,,
2018-08-29,01:05:00,22.034,100.000,22.065,,,,,
2018-08-29,01:10:00,22.058,100.000,22.089,,,,,
2018-08-29,01:15:00,22.011,100.000,22.041,,,,,
2018-08-29,01:20:00,21.987,100.000,22.017,,,,,
2018-08-29,01:25:00,22.034,100.000,22.065,,,,,
2018-08-29,01:30:00,22.082,100.000,22.113,,,,,
2018-08-29,01:35:00,22.082,100.000,22.113,,,,,
2018-08-29,01:40:00,22.082,100.000,22.113,,,,,
2018-08-29,01:45:00,22.130,100.000,22.161,,,,,
2018-08-29,01:50:00,22.178,100.000,22.208,,,,,
2018-08-29,01:55:00,22.154,100.000,22.184,,,,,
2018-08-29,02:00:00,22.154,100.000,22.184,,,,,
2018-08-29,02:05:00,22.154,100.000,22.184,,,,,
2018-08-29,02:10:00,22.154,100.000,22.184,,,,,
2018-08-29,02:15:00,22.082,100.000,22.113,,,,,
2018-08-29,02:20:00,22.011,100.000,22.041,,,,,
2018-08-29,02:25:00,21.939,100.000,21.969,,,,,
2018-08-29,02:30:00,21.891,100.000,21.921,,,,,
2018-08-29,02:35:00,21.939,100.000,21.969,,,,,
2018-08-29,02:40:00,22.058,100.000,22.089,,,,,
2018-08-29,02:45:00,22.106,100.000,22.137,,,,,
2018-08-29,02:50:00,22.106,100.000,22.137,,,,,
2018-08-29,02:55:00,22.130,100.000,22.161,,,,,
2018-08-29,03:00:00,22.154,100.000,22.184,,,,,
2018-08-29,03:05:00,22.106,100.000,22.137,,,,,
2018-08-29,03:10:00,22.034,100.000,22.065,,,,,
2018-08-29,03:15:00,21.987,100.000,22.017,,,,,
2018-08-29,03:20:00,22.058,100.000,22.089,,,,,
