"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-07-11,21:20:00,26.256,92.670,24.782,,,,,
2018-07-11,21:25:00,26.207,93.123,24.806,,,,,
2018-07-11,21:30:00,26.158,93.520,24.821,,,,,
2018-07-11,21:35:00,26.158,93.575,24.830,,,,,
2018-07-11,21:40:00,26.134,93.568,24.805,,,,,
2018-07-11,21:45:00,26.085,93.338,24.720,,,,,
2018-07-11,21:50:00,26.012,93.129,24.613,,,,,
2018-07-11,21:55:00,25.890,93.235,24.509,,,,,
2018-07-11,22:00:00,25.768,93.886,24.491,,,,,
2018-07-11,22:05:00,25.647,93.066,24.240,,,,,
2018-07-11,22:10:00,25.647,93.556,24.318,,,,,
2018-07-11,22:15:00,25.623,93.768,24.327,,,,,
2018-07-11,22:20:00,25.623,94.338,24.417,,,,,
2018-07-11,22:25:00,25.623,94.717,24.476,,,,,
2018-07-11,22:30:00,25.623,95.042,24.527,,,,,
2018-07-11,22:35:00,25.598,95.279,24.540,,,,,
2018-07-11,22:40:00,25.550,95.186,24.477,,,,,
2018-07-11,22:45:00,25.453,95.296,24.397,,,,,
2018-07-11,22:50:00,25.355,95.703,24.362,,,,,
2018-07-11,22:55:00,25.283,96.007,24.336,,,,,
2018-07-11,23:00:00,25.234,96.263,24.327,,,,,
2018-07-11,23:05:00,25.162,96.244,24.252,,,,,
2018-07-11,23:10:00,25.113,96.393,24.226,,,,,
2018-07-11,23:15:00,25.016,96.475,24.141,,,,,
2018-07-11,23:20:00,24.919,96.557,24.057,,,,,
2018-07-11,23:25:00,24.774,96.466,23.898,,,,,
2018-07-11,23:30:00,24.629,96.643,23.779,,,,,
2018-07-11,23:35:00,24.532,96.965,23.731,,,,,
2018-07-11,23:40:00,24.436,97.260,23.679,,,,,
2018-07-11,23:45:00,24.363,97.480,23.639,,,,,
2018-07-11,23:50:00,24.315,97.840,23.644,,,,,
2018-07-11,23:55:00,24.339,98.112,23.709,,,,,
2018-07-12,00:00:00,24.315,98.185,23.695,,,,,
2018-07-12,00:05:00,24.243,98.219,23.628,,,,,
2018-07-12,00:10:00,24.171,98.226,23.556,,,,,
2018-07-12,00:15:00,24.074,98.254,23.464,,,,,
2018-07-12,00:20:00,24.002,98.393,23.412,,,,,
2018-07-12,00:25:00,23.954,98.592,23.393,,,,,
2018-07-12,00:30:00,23.905,98.685,23.358,,,,,
2018-07-12,00:35:00,23.833,98.771,23.298,,,,,
2018-07-12,00:40:00,23.761,98.831,23.234,,,,,
2018-07-12,00:45:00,23.665,98.885,23.145,,,,,
2018-07-12,00:50:00,23.593,98.918,23.078,,,,,
2018-07-12,00:55:00,23.521,99.031,23.022,,,,,
2018-07-12,01:00:00,23.472,99.149,22.991,,,,,
2018-07-12,01:05:00,23.424,99.242,22.956,,,,,
2018-07-12,01:10:00,23.328,99.216,22.856,,,,,
2018-07-12,01:15:00,23.256,99.354,22.803,,,,,
2018-07-12,01:20:00,23.232,99.453,22.793,,,,,
2018-07-12,01:25:00,23.136,99.427,22.693,,,,,
2018-07-12,01:30:00,23.088,99.519,22.658,,,,,
2018-07-12,01:35:00,23.016,99.500,22.583,,,,,
2018-07-12,01:40:00,22.896,99.520,22.465,,,,,
2018-07-12,01:45:00,22.824,99.605,22.405,,,,,
2018-07-12,01:50:00,22.800,99.703,22.395,,,,,
2018-07-12,01:55:00,22.753,99.717,22.349,,,,,
2018-07-12,02:00:00,22.657,99.717,22.253,,,,,
2018-07-12,02:05:00,22.633,99.815,22.243,,,,,
2018-07-12,02:10:00,22.609,99.913,22.233,,,,,
2018-07-12,02:15:00,22.561,99.900,22.183,,,,,
2018-07-12,02:20:00,22.489,99.933,22.115,,,,,
2018-07-12,02:25:00,22.417,99.966,22.047,,,,,
2018-07-12,02:30:00,22.393,100.000,22.037,,,,,
2018-07-12,02:35:00,22.393,100.000,22.048,,,,,
2018-07-12,02:40:00,22.345,100.000,21.995,,,,,
2018-07-12,02:45:00,22.274,100.000,21.927,,,,,
2018-07-12,02:50:00,22.226,100.000,21.884,,,,,
2018-07-12,02:55:00,22.154,100.000,21.817,,,,,
2018-07-12,03:00:00,22.130,100.000,21.807,,,,,
2018-07-12,03:05:00,22.130,100.000,21.807,,,,,
2018-07-12,03:10:00,22.106,100.000,21.789,,,,,
2018-07-12,03:15:00,22.058,100.000,21.743,,,,,
2018-07-12,03:20:00,22.011,100.000,21.700,,,,,
2018-07-12,03:25:00,21.963,100.000,21.654,,,,,
2018-07-12,03:30:00,21.939,100.000,21.636,,,,,
2018-07-12,03:35:00,21.915,100.000,21.619,,,,,
2018-07-12,03:40:00,21.963,100.000,21.676,,,,,
2018-07-12,03:45:00,22.011,100.000,21.733,,,,,
2018-07-12,03:50:00,22.011,100.000,21.733,,,,,
2018-07-12,03:55:00,21.987,100.000,21.712,,,,,
2018-07-12,04:00:00,21.915,100.000,21.637,,,,,
2018-07-12,04:05:00,21.891,100.000,21.619,,,,,
2018-07-12,04:10:00,21.891,100.000,21.626,,,,,
2018-07-12,04:15:00,21.891,100.000,21.630,,,,,
2018-07-12,04:20:00,21.843,100.000,21.580,,,,,
2018-07-12,04:25:00,21.748,100.000,21.487,,,,,
2018-07-12,04:30:00,21.724,100.000,21.470,,,,,
2018-07-12,04:35:00,21.700,100.000,21.445,,,,,
2018-07-12,04:40:00,21.676,100.000,21.434,,,,,
2018-07-12,04:45:00,21.652,100.000,21.409,,,,,
2018-07-12,04:50:00,21.604,100.000,21.359,,,,,
2018-07-12,04:55:00,21.509,100.000,21.260,,,,,
2018-07-12,05:00:00,21.413,100.000,21.167,,,,,
2018-07-12,05:05:00,21.437,100.000,21.199,,,,,
2018-07-12,05:10:00,21.413,100.000,21.181,,,,,
2018-07-12,05:15:00,21.390,100.000,21.160,,,,,
2018-07-12,05:20:00,21.413,100.000,21.189,,,,,
2018-07-12,05:25:00,21.437,100.000,21.214,,,,,
2018-07-12,05:30:00,21.413,100.000,21.196,,,,,
2018-07-12,05:35:00,21.342,100.000,21.121,,,,,
2018-07-12,05:40:00,21.294,100.000,21.078,,,,,
2018-07-12,05:45:00,21.246,100.000,21.028,,,,,
2018-07-12,05:50:00,21.223,100.000,21.011,,,,,
2018-07-12,05:55:00,21.246,100.000,21.043,,,,,
2018-07-12,06:00:00,21.223,100.000,21.018,,,,,
2018-07-12,06:05:00,21.223,100.000,21.018,,,,,
2018-07-12,06:10:00,21.199,100.000,21.000,,,,,
2018-07-12,06:15:00,21.151,100.000,20.950,,,,,
2018-07-12,06:20:00,21.175,100.000,20.982,,,,,
2018-07-12,06:25:00,21.103,100.000,20.907,,,,,
2018-07-12,06:30:00,21.079,100.000,20.882,,,,,
2018-07-12,06:35:00,21.079,100.000,20.890,,,,,
2018-07-12,06:40:00,21.151,100.000,20.964,,,,,
2018-07-12,06:45:00,21.103,100.000,20.914,,,,,
2018-07-12,06:50:00,21.056,100.000,20.872,,,,,
2018-07-12,06:55:00,21.032,100.000,20.850,,,,,
2018-07-12,07:00:00,21.127,100.000,20.950,,,,,
2018-07-12,07:05:00,21.199,100.000,21.028,,,,,
2018-07-12,07:10:00,21.270,100.000,21.103,,,,,
2018-07-12,07:15:00,21.366,100.000,21.200,,,,,
2018-07-12,07:20:00,21.437,100.000,21.271,,,,,
2018-07-12,07:25:00,21.485,100.000,21.321,,,,,
2018-07-12,07:30:00,21.628,100.000,21.471,,,,,
2018-07-12,07:35:00,21.795,100.000,21.638,,,,,
2018-07-12,07:40:00,21.963,100.000,21.806,,,,,
2018-07-12,07:45:00,22.130,100.000,21.981,,,,,
2018-07-12,07:50:00,22.321,100.000,22.174,,,,,
2018-07-12,07:55:00,22.513,100.000,22.367,,,,,
2018-07-12,08:00:00,22.776,100.000,22.628,,,,,
2018-07-12,08:05:00,23.040,100.000,22.897,,,,,
2018-07-12,08:10:00,23.328,100.000,23.184,,,,,
2018-07-12,08:15:00,23.689,100.000,23.546,,,,,
2018-07-12,08:20:00,24.050,100.000,23.906,,,,,
2018-07-12,08:25:00,24.363,100.000,24.219,,,,,
2018-07-12,08:30:00,24.702,100.000,24.554,,,,,
2018-07-12,08:35:00,25.065,100.000,24.919,,,,,
2018-07-12,08:40:00,25.186,100.000,25.031,,,,,
2018-07-12,08:45:00,25.380,100.000,25.227,,,,,
2018-07-12,08:50:00,25.671,100.000,25.516,,,,,
2018-07-12,08:55:00,26.231,100.000,26.080,,,,,
2018-07-12,09:00:00,26.940,100.000,26.795,,,,,
2018-07-12,09:05:00,27.505,100.000,27.352,,,,,
2018-07-12,09:10:00,28.122,100.000,27.954,,,,,
2018-07-12,09:15:00,28.245,100.000,28.033,,,,,
2018-07-12,09:20:00,28.394,100.000,28.157,,,,,
2018-07-12,09:25:00,28.345,100.000,28.073,,,,,
2018-07-12,09:30:00,28.468,100.000,28.154,,,,,
2018-07-12,09:35:00,28.692,99.742,28.324,,,,,
2018-07-12,09:40:00,29.290,99.040,28.817,,,,,
2018-07-12,09:45:00,30.268,93.629,28.936,,,,,
2018-07-12,09:50:00,31.586,88.583,29.381,,,,,
2018-07-12,09:55:00,32.227,81.864,28.760,,,,,
2018-07-12,10:00:00,32.175,82.845,28.900,,,,,
2018-07-12,10:05:00,32.562,78.992,28.516,,,,,
2018-07-12,10:10:00,33.157,74.212,28.089,,,,,
2018-07-12,10:15:00,33.730,74.110,28.620,,,,,
2018-07-12,10:20:00,34.019,73.195,28.697,,,,,
2018-07-12,10:25:00,34.045,70.915,28.206,,,,,
2018-07-12,10:30:00,33.757,71.321,28.022,,,,,
2018-07-12,10:35:00,33.001,71.852,27.416,,,,,
2018-07-12,10:40:00,32.278,75.993,27.620,,,,,
2018-07-12,10:45:00,32.021,76.986,27.578,,,,,
2018-07-12,10:50:00,31.970,76.291,27.384,,,,,
2018-07-12,10:55:00,32.175,75.794,27.478,,,,,
2018-07-12,11:00:00,32.381,73.884,27.267,,,,,
2018-07-12,11:05:00,32.510,74.900,27.612,,,,,
2018-07-12,11:10:00,32.639,73.450,27.422,,,,,
2018-07-12,11:15:00,32.458,73.205,27.194,,,,,
2018-07-12,11:20:00,32.355,73.457,27.149,,,,,
2018-07-12,11:25:00,32.253,73.015,26.953,,,,,
2018-07-12,11:30:00,32.253,75.510,27.493,,,,,
2018-07-12,11:35:00,32.484,76.063,27.834,,,,,
2018-07-12,11:40:00,32.768,72.628,27.365,,,,,
2018-07-12,11:45:00,32.898,73.046,27.582,,,,,
2018-07-12,11:50:00,32.975,70.721,27.134,,,,,
2018-07-12,11:55:00,32.924,73.262,27.655,,,,,
2018-07-12,12:00:00,33.001,70.512,27.112,,,,,
2018-07-12,12:05:00,33.157,72.670,27.749,,,,,
2018-07-12,12:10:00,33.417,72.020,27.854,,,,,
2018-07-12,12:15:00,34.255,70.555,28.325,,,,,
2018-07-12,12:20:00,34.889,67.615,28.235,,,,,
2018-07-12,12:25:00,35.075,68.391,28.600,,,,,
2018-07-12,12:30:00,35.262,67.431,28.545,,,,,
2018-07-12,12:35:00,35.770,62.342,27.732,,,,,
2018-07-12,12:40:00,35.958,61.580,27.706,,,,,
2018-07-12,12:45:00,35.850,62.893,27.953,,,,,
2018-07-12,12:50:00,35.904,64.288,28.368,,,,,
2018-07-12,12:55:00,36.389,65.938,29.249,,,,,
2018-07-12,13:00:00,37.453,63.624,29.662,,,,,
2018-07-12,13:05:00,38.868,58.048,29.448,,,,,
2018-07-12,13:10:00,39.857,53.720,29.053,,,,,
2018-07-12,13:15:00,40.458,50.294,28.484,,,,,
2018-07-12,13:20:00,40.257,49.370,27.984,,,,,
2018-07-12,13:25:00,40.000,50.103,27.999,,,,,
2018-07-12,13:30:00,38.504,51.960,27.241,,,,,
2018-07-12,13:35:00,37.042,57.265,27.514,,,,,
2018-07-12,13:40:00,37.700,59.967,28.902,,,,,
2018-07-12,13:45:00,38.756,56.703,28.947,,,,,
2018-07-12,13:50:00,40.028,50.638,28.206,,,,,
2018-07-12,13:55:00,41.036,50.034,28.925,,,,,
2018-07-12,14:00:00,41.443,46.564,28.066,,,,,
2018-07-12,14:05:00,39.658,50.855,27.939,,,,,
2018-07-12,14:10:00,37.425,54.499,27.044,,,,,
2018-07-12,14:15:00,35.555,60.437,27.017,,,,,
2018-07-12,14:20:00,34.229,62.633,26.353,,,,,
2018-07-12,14:25:00,33.365,67.012,26.634,,,,,
2018-07-12,14:30:00,33.757,70.128,27.748,,,,,
2018-07-12,14:35:00,36.254,62.324,28.185,,,,,
2018-07-12,14:40:00,38.616,52.632,27.561,,,,,
2018-07-12,14:45:00,39.914,48.894,27.506,,,,,
2018-07-12,14:50:00,40.544,47.700,27.661,,,,,
2018-07-12,14:55:00,40.717,48.960,28.263,,,,,
2018-07-12,15:00:00,39.346,48.723,26.929,,,,,
2018-07-12,15:05:00,37.976,53.922,27.377,,,,,
2018-07-12,15:10:00,37.425,55.085,27.223,,,,,
2018-07-12,15:15:00,36.960,56.251,27.140,,,,,
2018-07-12,15:20:00,36.933,57.539,27.492,,,,,
2018-07-12,15:25:00,37.590,55.238,27.422,,,,,
2018-07-12,15:30:00,38.337,52.102,27.133,,,,,
2018-07-12,15:35:00,38.980,51.033,27.375,,,,,
2018-07-12,15:40:00,39.375,48.560,26.898,,,,,
2018-07-12,15:45:00,39.829,47.413,26.907,,,,,
2018-07-12,15:50:00,40.200,46.115,26.773,,,,,
2018-07-12,15:55:00,40.573,46.091,27.103,,,,,
2018-07-12,16:00:00,40.631,45.593,26.970,,,,,
2018-07-12,16:05:00,39.065,49.586,26.967,,,,,
2018-07-12,16:10:00,37.206,55.216,27.059,,,,,
2018-07-12,16:15:00,35.850,58.952,26.882,,,,,
2018-07-12,16:20:00,34.704,60.655,26.275,,,,,
2018-07-12,16:25:00,33.783,64.097,26.308,,,,,
2018-07-12,16:30:00,33.157,67.193,26.480,,,,,
2018-07-12,16:35:00,32.872,66.124,25.948,,,,,
2018-07-12,16:40:00,32.665,68.063,26.218,,,,,
2018-07-12,16:45:00,32.717,65.943,25.756,,,,,
2018-07-12,16:50:00,32.846,67.971,26.369,,,,,
2018-07-12,16:55:00,32.717,68.287,26.320,,,,,
2018-07-12,17:00:00,32.639,68.488,26.294,,,,,
2018-07-12,17:05:00,32.768,68.818,26.495,,,,,
2018-07-12,17:10:00,32.768,67.527,26.189,,,,,
2018-07-12,17:15:00,32.820,68.582,26.489,,,,,
2018-07-12,17:20:00,33.261,66.530,26.418,,,,,
2018-07-12,17:25:00,33.730,64.838,26.446,,,,,
2018-07-12,17:30:00,34.019,65.229,26.817,,,,,
2018-07-12,17:35:00,34.229,64.546,26.845,,,,,
2018-07-12,17:40:00,34.124,64.685,26.780,,,,,
2018-07-12,17:45:00,33.835,64.918,26.565,,,,,
2018-07-12,17:50:00,33.417,68.687,27.085,,,,,
2018-07-12,17:55:00,32.975,71.543,27.321,,,,,
2018-07-12,18:00:00,32.510,72.670,27.125,,,,,
2018-07-12,18:05:00,32.073,72.256,26.612,,,,,
2018-07-12,18:10:00,31.689,74.052,26.635,,,,,
2018-07-12,18:15:00,31.484,74.163,26.461,,,,,
2018-07-12,18:20:00,31.382,75.042,26.550,,,,,
2018-07-12,18:25:00,31.204,75.156,26.402,,,,,
2018-07-12,18:30:00,31.052,75.276,26.280,,,,,
2018-07-12,18:35:00,30.900,76.763,26.443,,,,,
2018-07-12,18:40:00,30.748,76.910,26.326,,,,,
2018-07-12,18:45:00,30.596,76.910,26.178,,,,,
2018-07-12,18:50:00,30.495,77.156,26.130,,,,,
2018-07-12,18:55:00,30.520,77.575,26.240,,,,,
2018-07-12,19:00:00,30.394,79.314,26.467,,,,,
2018-07-12,19:05:00,30.217,79.864,26.404,,,,,
2018-07-12,19:10:00,30.066,80.037,26.291,,,,,
2018-07-12,19:15:00,29.890,81.427,26.389,,,,,
2018-07-12,19:20:00,29.715,82.086,26.343,,,,,
2018-07-12,19:25:00,29.565,82.920,26.353,,,,,
2018-07-12,19:30:00,29.414,83.349,26.286,,,,,
2018-07-12,19:35:00,29.215,83.937,26.200,,,,,
2018-07-12,19:40:00,29.015,84.609,26.127,,,,,
2018-07-12,19:45:00,28.791,85.416,26.054,,,,,
2018-07-12,19:50:00,28.593,86.139,25.988,,,,,
2018-07-12,19:55:00,28.369,86.542,25.839,,,,,
2018-07-12,20:00:00,28.171,87.147,25.751,,,,,
2018-07-12,20:05:00,27.949,87.659,25.621,,,,,
2018-07-12,20:10:00,27.751,88.204,25.520,,,,,
2018-07-12,20:15:00,27.554,88.858,25.438,,,,,
2018-07-12,20:20:00,27.382,89.069,25.304,,,,,
2018-07-12,20:25:00,27.210,89.670,25.235,,,,,
2018-07-12,20:30:00,27.014,89.790,25.061,,,,,
2018-07-12,20:35:00,26.842,90.360,24.986,,,,,
2018-07-12,20:40:00,26.646,90.784,24.862,,,,,
2018-07-12,20:45:00,26.451,91.178,24.733,,,,,
2018-07-12,20:50:00,26.304,91.859,24.699,,,,,
2018-07-12,20:55:00,26.134,92.311,24.603,,,,,
2018-07-12,21:00:00,25.987,92.877,24.549,,,,,
2018-07-12,21:05:00,25.841,93.278,24.467,,,,,
2018-07-12,21:10:00,25.744,93.825,24.457,,,,,
2018-07-12,21:15:00,25.623,94.094,24.378,,,,,
2018-07-12,21:20:00,25.525,94.503,24.346,,,,,
2018-07-12,21:25:00,25.428,94.533,24.254,,,,,
2018-07-12,21:30:00,25.331,94.563,24.161,,,,,
2018-07-12,21:35:00,25.234,95.079,24.145,,,,,
2018-07-12,21:40:00,25.137,95.270,24.077,,,,,
2018-07-12,21:45:00,25.016,95.400,23.977,,,,,
2018-07-12,21:50:00,24.895,95.692,23.901,,,,,
2018-07-12,21:55:00,24.774,95.823,23.800,,,,,
2018-07-12,22:00:00,24.677,96.066,23.740,,,,,
2018-07-12,22:05:00,24.605,96.422,23.722,,,,,
2018-07-12,22:10:00,24.532,96.671,23.687,,,,,
2018-07-12,22:15:00,24.436,96.806,23.610,,,,,
2018-07-12,22:20:00,24.388,97.114,23.608,,,,,
2018-07-12,22:25:00,24.363,97.267,23.607,,,,,
2018-07-12,22:30:00,24.291,97.328,23.544,,,,,
2018-07-12,22:35:00,24.243,97.528,23.525,,,,,
2018-07-12,22:40:00,24.195,97.675,23.499,,,,,
2018-07-12,22:45:00,24.146,97.795,23.468,,,,,
2018-07-12,22:50:00,24.074,97.803,23.397,,,,,
2018-07-12,22:55:00,23.978,97.910,23.316,,,,,
2018-07-12,23:00:00,23.905,97.997,23.257,,,,,
2018-07-12,23:05:00,23.857,98.090,23.222,,,,,
2018-07-12,23:10:00,23.785,98.204,23.166,,,,,
2018-07-12,23:15:00,23.713,98.264,23.103,,,,,
2018-07-12,23:20:00,23.641,98.377,23.047,,,,,
2018-07-12,23:25:00,23.617,98.555,23.049,,,,,
2018-07-12,23:30:00,23.641,98.773,23.105,,,,,
2018-07-12,23:35:00,23.641,98.878,23.120,,,,,
2018-07-12,23:40:00,23.593,98.865,23.070,,,,,
2018-07-12,23:45:00,23.569,98.938,23.057,,,,,
2018-07-12,23:50:00,23.545,99.063,23.051,,,,,
2018-07-12,23:55:00,23.545,99.142,23.062,,,,,
2018-07-13,00:00:00,23.545,99.221,23.074,,,,,
2018-07-13,00:05:00,23.569,99.280,23.106,,,,,
2018-07-13,00:10:00,23.593,99.339,23.139,,,,,
2018-07-13,00:15:00,23.593,99.392,23.147,,,,,
2018-07-13,00:20:00,23.569,99.385,23.122,,,,,
2018-07-13,00:25:00,23.569,99.438,23.129,,,,,
2018-07-13,00:30:00,23.521,99.425,23.079,,,,,
2018-07-13,00:35:00,23.448,99.432,23.008,,,,,
2018-07-13,00:40:00,23.376,99.465,22.940,,,,,
2018-07-13,00:45:00,23.328,99.531,22.901,,,,,
2018-07-13,00:50:00,23.256,99.538,22.830,,,,,
2018-07-13,00:55:00,23.208,99.604,22.791,,,,,
2018-07-13,01:00:00,23.184,99.702,22.781,,,,,
2018-07-13,01:05:00,23.208,99.709,22.806,,,,,
2018-07-13,01:10:00,23.160,99.748,22.763,,,,,
2018-07-13,01:15:00,23.160,99.827,22.775,,,,,
2018-07-13,01:20:00,23.136,99.794,22.746,,,,,
2018-07-13,01:25:00,23.040,99.820,22.653,,,,,
2018-07-13,01:30:00,23.016,99.866,22.636,,,,,
2018-07-13,01:35:00,22.992,99.938,22.622,,,,,
2018-07-13,01:40:00,22.968,99.958,22.600,,,,,
2018-07-13,01:45:00,22.944,100.000,22.583,,,,,
2018-07-13,01:50:00,22.896,100.000,22.540,,,,,
2018-07-13,01:55:00,22.920,100.000,22.573,,,,,
2018-07-13,02:00:00,22.920,100.000,22.573,,,,,
2018-07-13,02:05:00,22.896,100.000,22.555,,,,,
2018-07-13,02:10:00,22.848,100.000,22.513,,,,,
2018-07-13,02:15:00,22.848,100.000,22.516,,,,,
2018-07-13,02:20:00,22.848,100.000,22.520,,,,,
2018-07-13,02:25:00,22.824,100.000,22.502,,,,,
2018-07-13,02:30:00,22.848,100.000,22.531,,,,,
2018-07-13,02:35:00,22.800,100.000,22.481,,,,,
2018-07-13,02:40:00,22.753,100.000,22.435,,,,,
2018-07-13,02:45:00,22.657,100.000,22.342,,,,,
2018-07-13,02:50:00,22.609,100.000,22.299,,,,,
2018-07-13,02:55:00,22.585,100.000,22.274,,,,,
2018-07-13,03:00:00,22.513,100.000,22.207,,,,,
2018-07-13,03:05:00,22.489,100.000,22.189,,,,,
2018-07-13,03:10:00,22.513,100.000,22.221,,,,,
2018-07-13,03:15:00,22.513,100.000,22.225,,,,,
2018-07-13,03:20:00,22.489,100.000,22.196,,,,,
2018-07-13,03:25:00,22.393,100.000,22.100,,,,,
2018-07-13,03:30:00,22.369,100.000,22.086,,,,,
2018-07-13,03:35:00,22.321,100.000,22.036,,,,,
2018-07-13,03:40:00,22.250,100.000,21.968,,,,,
2018-07-13,03:45:00,22.274,100.000,22.008,,,,,
2018-07-13,03:50:00,22.298,100.000,22.040,,,,,
2018-07-13,03:55:00,22.321,100.000,22.069,,,,,
2018-07-13,04:00:00,22.321,100.000,22.065,,,,,
2018-07-13,04:05:00,22.274,100.000,22.019,,,,,
2018-07-13,04:10:00,22.274,100.000,22.023,,,,,
2018-07-13,04:15:00,22.274,100.000,22.026,,,,,
2018-07-13,04:20:00,22.298,100.000,22.055,,,,,
2018-07-13,04:25:00,22.321,100.000,22.080,,,,,
2018-07-13,04:30:00,22.369,100.000,22.137,,,,,
2018-07-13,04:35:00,22.441,100.000,22.212,,,,,
2018-07-13,04:40:00,22.513,100.000,22.287,,,,,
2018-07-13,04:45:00,22.537,100.000,22.312,,,,,
2018-07-13,04:50:00,22.513,100.000,22.287,,,,,
2018-07-13,04:55:00,22.489,100.000,22.262,,,,,
2018-07-13,05:00:00,22.489,100.000,22.262,,,,,
2018-07-13,05:05:00,22.465,100.000,22.241,,,,,
2018-07-13,05:10:00,22.441,100.000,22.223,,,,,
2018-07-13,05:15:00,22.465,100.000,22.248,,,,,
2018-07-13,05:20:00,22.393,100.000,22.177,,,,,
2018-07-13,05:25:00,22.369,100.000,22.152,,,,,
2018-07-13,05:30:00,22.321,100.000,22.102,,,,,
2018-07-13,05:35:00,22.274,100.000,22.059,,,,,
2018-07-13,05:40:00,22.226,100.000,22.009,,,,,
2018-07-13,05:45:00,22.202,100.000,21.991,,,,,
2018-07-13,05:50:00,22.226,100.000,22.023,,,,,
2018-07-13,05:55:00,22.250,100.000,22.048,,,,,
2018-07-13,06:00:00,22.250,100.000,22.048,,,,,
2018-07-13,06:05:00,22.202,100.000,22.006,,,,,
2018-07-13,06:10:00,22.202,100.000,22.006,,,,,
2018-07-13,06:15:00,22.178,100.000,21.981,,,,,
2018-07-13,06:20:00,22.154,100.000,21.959,,,,,
2018-07-13,06:25:00,22.130,100.000,21.938,,,,,
2018-07-13,06:30:00,22.130,100.000,21.941,,,,,
2018-07-13,06:35:00,22.130,100.000,21.945,,,,,
2018-07-13,06:40:00,22.226,100.000,22.045,,,,,
2018-07-13,06:45:00,22.274,100.000,22.095,,,,,
2018-07-13,06:50:00,22.226,100.000,22.045,,,,,
2018-07-13,06:55:00,22.202,100.000,22.020,,,,,
2018-07-13,07:00:00,22.226,100.000,22.052,,,,,
2018-07-13,07:05:00,22.321,100.000,22.152,,,,,
2018-07-13,07:10:00,22.417,100.000,22.245,,,,,
2018-07-13,07:15:00,22.513,100.000,22.346,,,,,
2018-07-13,07:20:00,22.609,100.000,22.446,,,,,
2018-07-13,07:25:00,22.657,100.000,22.496,,,,,
2018-07-13,07:30:00,22.776,100.000,22.614,,,,,
2018-07-13,07:35:00,22.920,100.000,22.757,,,,,
2018-07-13,07:40:00,23.016,100.000,22.857,,,,,
2018-07-13,07:45:00,23.160,100.000,23.004,,,,,
2018-07-13,07:50:00,23.352,100.000,23.202,,,,,
2018-07-13,07:55:00,23.497,100.000,23.345,,,,,
2018-07-13,08:00:00,23.641,100.000,23.489,,,,,
2018-07-13,08:05:00,23.857,100.000,23.708,,,,,
2018-07-13,08:10:00,24.098,100.000,23.953,,,,,
2018-07-13,08:15:00,24.460,100.000,24.316,,,,,
2018-07-13,08:20:00,24.895,100.000,24.749,,,,,
2018-07-13,08:25:00,25.113,100.000,24.963,,,,,
2018-07-13,08:30:00,25.331,100.000,25.183,,,,,
2018-07-13,08:35:00,25.550,100.000,25.397,,,,,
2018-07-13,08:40:00,25.720,100.000,25.564,,,,,
2018-07-13,08:45:00,25.939,100.000,25.781,,,,,
2018-07-13,08:50:00,26.134,100.000,25.978,,,,,
2018-07-13,08:55:00,26.451,100.000,26.295,,,,,
2018-07-13,09:00:00,27.014,100.000,26.861,,,,,
2018-07-13,09:05:00,27.702,100.000,27.546,,,,,
2018-07-13,09:10:00,28.369,100.000,28.198,,,,,
2018-07-13,09:15:00,28.841,100.000,28.628,,,,,
2018-07-13,09:20:00,28.816,100.000,28.494,,,,,
2018-07-13,09:25:00,28.742,99.782,28.380,,,,,
2018-07-13,09:30:00,28.841,99.299,28.406,,,,,
2018-07-13,09:35:00,29.439,98.051,28.815,,,,,
2018-07-13,09:40:00,30.444,93.977,29.169,,,,,
2018-07-13,09:45:00,31.535,88.401,29.298,,,,,
2018-07-13,09:50:00,32.536,84.665,29.600,,,,,
2018-07-13,09:55:00,33.183,80.950,29.516,,,,,
2018-07-13,10:00:00,33.027,78.821,28.935,,,,,
2018-07-13,10:05:00,33.079,78.297,28.878,,,,,
2018-07-13,10:10:00,33.339,77.456,28.957,,,,,
2018-07-13,10:15:00,33.730,76.846,29.209,,,,,
2018-07-13,10:20:00,33.652,75.872,28.926,,,,,
2018-07-13,10:25:00,33.105,76.245,28.475,,,,,
2018-07-13,10:30:00,32.587,78.761,28.494,,,,,
2018-07-13,10:35:00,32.304,77.785,28.018,,,,,
2018-07-13,10:40:00,31.816,77.954,27.579,,,,,
2018-07-13,10:45:00,31.408,81.048,27.800,,,,,
2018-07-13,10:50:00,31.306,80.500,27.592,,,,,
2018-07-13,10:55:00,31.204,82.404,27.863,,,,,
2018-07-13,11:00:00,31.153,81.928,27.722,,,,,
2018-07-13,11:05:00,31.179,81.321,27.629,,,,,
2018-07-13,11:10:00,31.204,79.011,27.197,,,,,
2018-07-13,11:15:00,31.153,79.735,27.292,,,,,
2018-07-13,11:20:00,31.128,79.671,27.255,,,,,
2018-07-13,11:25:00,31.179,79.711,27.312,,,,,
2018-07-13,11:30:00,31.204,80.215,27.437,,,,,
2018-07-13,11:35:00,31.357,79.277,27.399,,,,,
2018-07-13,11:40:00,31.612,79.918,27.776,,,,,
2018-07-13,11:45:00,31.970,77.540,27.643,,,,,
2018-07-13,11:50:00,32.510,73.968,27.410,,,,,
2018-07-13,11:55:00,32.484,73.903,27.371,,,,,
