"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-01-09,23:00:00,6.914,89.813,5.126,,,,,
2019-01-09,23:05:00,6.940,89.820,5.151,,,,,
2019-01-09,23:10:00,6.914,89.813,5.126,,,,,
2019-01-09,23:15:00,6.914,89.813,5.126,,,,,
2019-01-09,23:20:00,6.889,89.858,5.107,,,,,
2019-01-09,23:25:00,6.914,89.865,5.133,,,,,
2019-01-09,23:30:00,6.914,89.865,5.133,,,,,
2019-01-09,23:35:00,6.864,89.877,5.084,,,,,
2019-01-09,23:40:00,6.889,89.884,5.110,,,,,
2019-01-09,23:45:00,6.914,89.865,5.133,,,,,
2019-01-09,23:50:00,6.813,89.890,5.036,,,,,
2019-01-09,23:55:00,6.788,89.935,5.017,,,,,
2019-01-10,00:00:00,6.737,89.922,4.965,,,,,
2019-01-10,00:05:00,6.636,89.897,4.861,,,,,
2019-01-10,00:10:00,6.585,89.986,4.823,,,,,
2019-01-10,00:15:00,6.560,90.005,4.800,,,,,
2019-01-10,00:20:00,6.509,89.992,4.748,,,,,
2019-01-10,00:25:00,6.509,90.018,4.752,,,,,
2019-01-10,00:30:00,6.484,90.011,4.726,,,,,
2019-01-10,00:35:00,6.458,90.005,4.700,,,,,
2019-01-10,00:40:00,6.408,90.018,4.651,,,,,
2019-01-10,00:45:00,6.306,90.017,4.550,,,,,
2019-01-10,00:50:00,6.179,90.036,4.426,,,,,
2019-01-10,00:55:00,6.077,90.061,4.328,,,,,
2019-01-10,01:00:00,5.975,90.061,4.227,,,,,
2019-01-10,01:05:00,5.898,90.067,4.152,,,,,
2019-01-10,01:10:00,5.847,90.079,4.103,,,,,
2019-01-10,01:15:00,5.847,90.079,4.103,,,,,
2019-01-10,01:20:00,5.924,90.073,4.178,,,,,
2019-01-10,01:25:00,5.924,90.073,4.178,,,,,
2019-01-10,01:30:00,5.924,90.073,4.178,,,,,
2019-01-10,01:35:00,5.898,90.067,4.152,,,,,
2019-01-10,01:40:00,5.847,90.079,4.103,,,,,
2019-01-10,01:45:00,5.745,90.079,4.001,,,,,
2019-01-10,01:50:00,5.642,90.104,3.903,,,,,
2019-01-10,01:55:00,5.565,90.135,3.831,,,,,
2019-01-10,02:00:00,5.591,90.142,3.857,,,,,
2019-01-10,02:05:00,5.616,90.097,3.876,,,,,
2019-01-10,02:10:00,5.514,90.097,3.774,,,,,
2019-01-10,02:15:00,5.437,90.153,3.706,,,,,
2019-01-10,02:20:00,5.437,90.102,3.699,,,,,
2019-01-10,02:25:00,5.360,90.083,3.619,,,,,
2019-01-10,02:30:00,5.308,90.120,3.573,,,,,
2019-01-10,02:35:00,5.257,90.107,3.521,,,,,
2019-01-10,02:40:00,5.205,90.094,3.468,,,,,
2019-01-10,02:45:00,5.128,90.125,3.395,,,,,
2019-01-10,02:50:00,5.076,90.163,3.349,,,,,
2019-01-10,02:55:00,5.024,90.150,3.296,,,,,
2019-01-10,03:00:00,5.024,90.150,3.296,,,,,
2019-01-10,03:05:00,5.024,90.150,3.296,,,,,
2019-01-10,03:10:00,5.024,90.175,3.299,,,,,
2019-01-10,03:15:00,4.973,90.187,3.250,,,,,
2019-01-10,03:20:00,4.947,90.181,3.223,,,,,
2019-01-10,03:25:00,4.921,90.174,3.197,,,,,
2019-01-10,03:30:00,4.999,90.143,3.269,,,,,
2019-01-10,03:35:00,5.024,90.150,3.296,,,,,
2019-01-10,03:40:00,5.024,90.150,3.296,,,,,
2019-01-10,03:45:00,5.076,90.163,3.349,,,,,
2019-01-10,03:50:00,4.947,90.181,3.223,,,,,
2019-01-10,03:55:00,4.740,90.229,3.024,,,,,
2019-01-10,04:00:00,4.714,90.248,3.001,,,,,
2019-01-10,04:05:00,4.714,90.273,3.004,,,,,
2019-01-10,04:10:00,4.662,90.260,2.951,,,,,
2019-01-10,04:15:00,4.558,90.284,2.851,,,,,
2019-01-10,04:20:00,4.558,90.284,2.851,,,,,
2019-01-10,04:25:00,4.610,90.297,2.905,,,,,
2019-01-10,04:30:00,4.688,90.267,2.978,,,,,
2019-01-10,04:35:00,4.714,90.248,3.001,,,,,
2019-01-10,04:40:00,4.636,90.253,2.924,,,,,
2019-01-10,04:45:00,4.584,90.291,2.878,,,,,
2019-01-10,04:50:00,4.506,90.296,2.801,,,,,
2019-01-10,04:55:00,4.402,90.295,2.698,,,,,
2019-01-10,05:00:00,4.350,90.332,2.651,,,,,
2019-01-10,05:05:00,4.402,90.320,2.701,,,,,
2019-01-10,05:10:00,4.480,90.289,2.774,,,,,
2019-01-10,05:15:00,4.428,90.301,2.724,,,,,
2019-01-10,05:20:00,4.298,90.319,2.597,,,,,
2019-01-10,05:25:00,4.194,90.342,2.497,,,,,
2019-01-10,05:30:00,4.168,90.336,2.470,,,,,
2019-01-10,05:35:00,4.272,90.337,2.574,,,,,
2019-01-10,05:40:00,4.298,90.369,2.604,,,,,
2019-01-10,05:45:00,4.272,90.362,2.577,,,,,
2019-01-10,05:50:00,4.194,90.393,2.504,,,,,
2019-01-10,05:55:00,4.194,90.393,2.504,,,,,
2019-01-10,06:00:00,4.115,90.423,2.430,,,,,
2019-01-10,06:05:00,3.985,90.440,2.302,,,,,
2019-01-10,06:10:00,3.958,90.459,2.279,,,,,
2019-01-10,06:15:00,3.906,90.470,2.228,,,,,
2019-01-10,06:20:00,3.854,90.457,2.175,,,,,
2019-01-10,06:25:00,3.801,90.494,2.127,,,,,
2019-01-10,06:30:00,3.775,90.487,2.100,,,,,
2019-01-10,06:35:00,3.749,90.480,2.073,,,,,
2019-01-10,06:40:00,3.722,90.499,2.050,,,,,
2019-01-10,06:45:00,3.643,90.504,1.972,,,,,
2019-01-10,06:50:00,3.643,90.504,1.972,,,,,
2019-01-10,06:55:00,3.775,90.487,2.100,,,,,
2019-01-10,07:00:00,3.749,90.480,2.073,,,,,
2019-01-10,07:05:00,3.775,90.487,2.100,,,,,
2019-01-10,07:10:00,3.854,90.507,2.181,,,,,
2019-01-10,07:15:00,3.932,90.502,2.259,,,,,
2019-01-10,07:20:00,3.958,90.559,2.293,,,,,
2019-01-10,07:25:00,3.958,90.584,2.296,,,,,
2019-01-10,07:30:00,3.958,90.635,2.303,,,,,
2019-01-10,07:35:00,3.932,90.678,2.283,,,,,
2019-01-10,07:40:00,3.880,90.715,2.235,,,,,
2019-01-10,07:45:00,3.880,90.766,2.242,,,,,
2019-01-10,07:50:00,3.854,90.809,2.222,,,,,
2019-01-10,07:55:00,3.854,90.859,2.229,,,,,
2019-01-10,08:00:00,3.854,90.935,2.239,,,,,
2019-01-10,08:05:00,3.801,90.946,2.188,,,,,
2019-01-10,08:10:00,3.696,90.969,2.087,,,,,
2019-01-10,08:15:00,3.670,91.013,2.067,,,,,
2019-01-10,08:20:00,3.670,90.988,2.063,,,,,
2019-01-10,08:25:00,3.722,90.976,2.114,,,,,
2019-01-10,08:30:00,3.906,90.923,2.289,,,,,
2019-01-10,08:35:00,4.037,90.856,2.411,,,,,
2019-01-10,08:40:00,4.141,90.858,2.515,,,,,
2019-01-10,08:45:00,4.324,90.830,2.693,,,,,
2019-01-10,08:50:00,4.662,90.816,3.027,,,,,
2019-01-10,08:55:00,4.947,90.763,3.303,,,,,
2019-01-10,09:00:00,5.282,90.747,3.634,,,,,
2019-01-10,09:05:00,5.642,90.662,3.980,,,,,
2019-01-10,09:10:00,5.898,90.652,4.233,,,,,
2019-01-10,09:15:00,6.102,90.627,4.432,,,,,
2019-01-10,09:20:00,6.281,90.648,4.612,,,,,
2019-01-10,09:25:00,6.433,90.636,4.762,,,,,
2019-01-10,09:30:00,6.535,90.687,4.870,,,,,
2019-01-10,09:35:00,6.636,90.662,4.967,,,,,
2019-01-10,09:40:00,6.763,90.694,5.098,,,,,
2019-01-10,09:45:00,6.813,90.758,5.157,,,,,
2019-01-10,09:50:00,6.914,90.784,5.261,,,,,
2019-01-10,09:55:00,6.965,90.822,5.316,,,,,
2019-01-10,10:00:00,7.217,90.810,5.565,,,,,
2019-01-10,10:05:00,7.670,90.721,6.003,,,,,
2019-01-10,10:10:00,8.070,90.515,6.372,,,,,
2019-01-10,10:15:00,8.344,90.302,6.614,,,,,
2019-01-10,10:20:00,8.469,90.231,6.728,,,,,
2019-01-10,10:25:00,8.593,90.133,6.837,,,,,
2019-01-10,10:30:00,8.618,90.011,6.844,,,,,
2019-01-10,10:35:00,8.717,90.010,6.943,,,,,
2019-01-10,10:40:00,8.817,89.958,7.034,,,,,
2019-01-10,10:45:00,8.965,89.892,7.172,,,,,
2019-01-10,10:50:00,9.163,89.812,7.357,,,,,
2019-01-10,10:55:00,9.312,89.694,7.488,,,,,
2019-01-10,11:00:00,9.509,89.562,7.664,,,,,
2019-01-10,11:05:00,9.657,89.443,7.794,,,,,
2019-01-10,11:10:00,9.706,89.378,7.833,,,,,
2019-01-10,11:15:00,9.682,89.423,7.816,,,,,
2019-01-10,11:20:00,9.731,89.410,7.862,,,,,
2019-01-10,11:25:00,9.829,89.304,7.945,,,,,
2019-01-10,11:30:00,9.903,89.244,8.009,,,,,
2019-01-10,11:35:00,10.075,89.105,8.159,,,,,
2019-01-10,11:40:00,10.100,89.007,8.169,,,,,
2019-01-10,11:45:00,10.075,88.949,8.136,,,,,
2019-01-10,11:50:00,10.271,88.997,8.338,,,,,
2019-01-10,11:55:00,10.418,88.825,8.458,,,,,
2019-01-10,12:00:00,10.638,88.722,8.661,,,,,
2019-01-10,12:05:00,10.810,88.528,8.802,,,,,
2019-01-10,12:10:00,10.907,88.369,8.875,,,,,
2019-01-10,12:15:00,10.858,88.305,8.817,,,,,
2019-01-10,12:20:00,10.883,88.311,8.842,,,,,
2019-01-10,12:25:00,10.932,88.296,8.889,,,,,
2019-01-10,12:30:00,11.078,88.253,9.027,,,,,
2019-01-10,12:35:00,11.273,88.117,9.200,,,,,
2019-01-10,12:40:00,11.467,87.980,9.372,,,,,
2019-01-10,12:45:00,11.613,87.857,9.498,,,,,
2019-01-10,12:50:00,11.880,87.684,9.736,,,,,
2019-01-10,12:55:00,12.050,87.567,9.886,,,,,
2019-01-10,13:00:00,12.098,87.552,9.931,,,,,
2019-01-10,13:05:00,12.074,87.573,9.910,,,,,
2019-01-10,13:10:00,12.098,87.578,9.935,,,,,
2019-01-10,13:15:00,12.122,87.584,9.960,,,,,
2019-01-10,13:20:00,12.098,87.605,9.939,,,,,
2019-01-10,13:25:00,12.122,87.637,9.968,,,,,
2019-01-10,13:30:00,12.171,87.622,10.014,,,,,
2019-01-10,13:35:00,12.195,87.681,10.047,,,,,
2019-01-10,13:40:00,12.195,87.761,10.059,,,,,
2019-01-10,13:45:00,12.292,87.837,10.166,,,,,
2019-01-10,13:50:00,12.558,87.795,10.423,,,,,
2019-01-10,13:55:00,12.703,87.910,10.584,,,,,
2019-01-10,14:00:00,12.799,88.145,10.715,,,,,
2019-01-10,14:05:00,13.161,88.126,11.070,,,,,
2019-01-10,14:10:00,13.546,88.326,11.481,,,,,
2019-01-10,14:15:00,13.834,88.634,11.814,,,,,
2019-01-10,14:20:00,14.026,89.211,12.092,,,,,
2019-01-10,14:25:00,14.218,89.602,12.341,,,,,
2019-01-10,14:30:00,14.481,89.984,12.660,,,,,
2019-01-10,14:35:00,14.577,90.377,12.814,,,,,
2019-01-10,14:40:00,14.649,90.579,12.916,,,,,
2019-01-10,14:45:00,14.697,90.723,12.985,,,,,
2019-01-10,14:50:00,14.697,90.828,13.000,,,,,
2019-01-10,14:55:00,14.697,90.986,13.024,,,,,
2019-01-10,15:00:00,14.649,91.080,12.990,,,,,
2019-01-10,15:05:00,14.529,91.286,12.902,,,,,
2019-01-10,15:10:00,14.529,91.207,12.890,,,,,
2019-01-10,15:15:00,14.625,91.074,12.966,,,,,
2019-01-10,15:20:00,14.649,91.080,12.990,,,,,
2019-01-10,15:25:00,14.673,91.086,13.015,,,,,
2019-01-10,15:30:00,14.553,91.371,12.938,,,,,
2019-01-10,15:35:00,14.409,91.361,12.794,,,,,
2019-01-10,15:40:00,14.361,91.270,12.733,,,,,
2019-01-10,15:45:00,14.337,91.264,12.708,,,,,
2019-01-10,15:50:00,14.242,91.319,12.621,,,,,
2019-01-10,15:55:00,14.218,91.234,12.585,,,,,
2019-01-10,16:00:00,14.170,91.196,12.531,,,,,
2019-01-10,16:05:00,14.098,91.231,12.465,,,,,
2019-01-10,16:10:00,14.050,91.192,12.411,,,,,
2019-01-10,16:15:00,14.026,91.186,12.387,,,,,
2019-01-10,16:20:00,13.930,91.188,12.292,,,,,
2019-01-10,16:25:00,13.834,91.269,12.208,,,,,
2019-01-10,16:30:00,13.738,91.245,12.109,,,,,
2019-01-10,16:35:00,13.666,91.279,12.042,,,,,
2019-01-10,16:40:00,13.522,91.426,11.921,,,,,
2019-01-10,16:45:00,13.377,91.442,11.779,,,,,
2019-01-10,16:50:00,13.305,91.450,11.709,,,,,
2019-01-10,16:55:00,13.209,91.399,11.606,,,,,
2019-01-10,17:00:00,13.088,91.447,11.493,,,,,
2019-01-10,17:05:00,12.968,91.443,11.372,,,,,
2019-01-10,17:10:00,12.823,91.433,11.227,,,,,
2019-01-10,17:15:00,12.727,91.382,11.124,,,,,
2019-01-10,17:20:00,12.630,91.384,11.028,,,,,
2019-01-10,17:25:00,12.485,91.425,10.890,,,,,
2019-01-10,17:30:00,12.268,91.578,10.696,,,,,
2019-01-10,17:35:00,12.050,91.679,10.493,,,,,
2019-01-10,17:40:00,11.783,91.793,10.244,,,,,
2019-01-10,17:45:00,11.492,91.874,9.966,,,,,
2019-01-10,17:50:00,11.200,91.928,9.683,,,,,
2019-01-10,17:55:00,10.907,92.060,9.411,,,,,
2019-01-10,18:00:00,10.638,92.146,9.155,,,,,
2019-01-10,18:05:00,10.394,92.263,8.928,,,,,
2019-01-10,18:10:00,10.100,92.367,8.650,,,,,
2019-01-10,18:15:00,9.903,92.470,8.469,,,,,
2019-01-10,18:20:00,9.731,92.477,8.298,,,,,
2019-01-10,18:25:00,9.583,92.490,8.153,,,,,
2019-01-10,18:30:00,9.336,92.579,7.919,,,,,
2019-01-10,18:35:00,9.114,92.649,7.707,,,,,
2019-01-10,18:40:00,8.891,92.719,7.495,,,,,
2019-01-10,18:45:00,8.668,92.762,7.279,,,,,
2019-01-10,18:50:00,8.519,92.825,7.139,,,,,
2019-01-10,18:55:00,8.369,92.837,6.991,,,,,
2019-01-10,19:00:00,8.170,92.912,6.803,,,,,
2019-01-10,19:05:00,7.895,93.068,6.550,,,,,
2019-01-10,19:10:00,7.720,93.124,6.383,,,,,
2019-01-10,19:15:00,7.695,93.092,6.354,,,,,
2019-01-10,19:20:00,7.544,93.179,6.215,,,,,
2019-01-10,19:25:00,7.419,93.221,6.096,,,,,
2019-01-10,19:30:00,7.242,93.301,5.931,,,,,
2019-01-10,19:35:00,7.116,93.319,5.808,,,,,
2019-01-10,19:40:00,7.015,93.393,5.717,,,,,
2019-01-10,19:45:00,6.914,93.366,5.613,,,,,
2019-01-10,19:50:00,6.965,93.279,5.651,,,,,
2019-01-10,19:55:00,6.965,93.203,5.641,,,,,
2019-01-10,20:00:00,6.864,93.227,5.544,,,,,
2019-01-10,20:05:00,6.813,93.239,5.495,,,,,
2019-01-10,20:10:00,6.661,93.299,5.351,,,,,
2019-01-10,20:15:00,6.535,93.392,5.237,,,,,
2019-01-10,20:20:00,6.408,93.434,5.116,,,,,
2019-01-10,20:25:00,6.357,93.445,5.067,,,,,
2019-01-10,20:30:00,6.408,93.308,5.100,,,,,
2019-01-10,20:35:00,6.281,93.350,4.978,,,,,
2019-01-10,20:40:00,6.153,93.417,4.860,,,,,
2019-01-10,20:45:00,6.179,93.323,4.873,,,,,
2019-01-10,20:50:00,6.077,93.346,4.775,,,,,
2019-01-10,20:55:00,5.975,93.369,4.676,,,,,
2019-01-10,21:00:00,5.949,93.363,4.649,,,,,
2019-01-10,21:05:00,5.872,93.367,4.574,,,,,
2019-01-10,21:10:00,5.796,93.372,4.498,,,,,
2019-01-10,21:15:00,5.796,93.347,4.494,,,,,
2019-01-10,21:20:00,5.949,93.162,4.623,,,,,
2019-01-10,21:25:00,5.898,93.149,4.570,,,,,
2019-01-10,21:30:00,5.924,93.080,4.586,,,,,
2019-01-10,21:35:00,5.898,93.048,4.557,,,,,
2019-01-10,21:40:00,5.847,93.035,4.504,,,,,
2019-01-10,21:45:00,5.796,93.072,4.458,,,,,
2019-01-10,21:50:00,5.770,93.065,4.431,,,,,
2019-01-10,21:55:00,5.745,93.058,4.405,,,,,
2019-01-10,22:00:00,5.745,93.033,4.402,,,,,
2019-01-10,22:05:00,5.668,93.013,4.322,,,,,
2019-01-10,22:10:00,5.539,93.054,4.200,,,,,
2019-01-10,22:15:00,5.437,93.077,4.101,,,,,
2019-01-10,22:20:00,5.437,93.027,4.094,,,,,
2019-01-10,22:25:00,5.308,93.093,3.975,,,,,
2019-01-10,22:30:00,5.231,93.173,3.908,,,,,
2019-01-10,22:35:00,5.154,93.103,3.822,,,,,
2019-01-10,22:40:00,5.024,93.069,3.689,,,,,
2019-01-10,22:45:00,4.947,92.973,3.599,,,,,
2019-01-10,22:50:00,4.844,92.896,3.485,,,,,
2019-01-10,22:55:00,4.714,92.862,3.352,,,,,
2019-01-10,23:00:00,4.610,92.959,3.261,,,,,
2019-01-10,23:05:00,4.480,93.075,3.147,,,,,
2019-01-10,23:10:00,4.454,93.117,3.127,,,,,
2019-01-10,23:15:00,4.506,93.106,3.177,,,,,
2019-01-10,23:20:00,4.532,93.088,3.201,,,,,
2019-01-10,23:25:00,4.454,93.167,3.133,,,,,
2019-01-10,23:30:00,4.350,93.264,3.042,,,,,
2019-01-10,23:35:00,4.454,93.142,3.130,,,,,
2019-01-10,23:40:00,4.454,93.117,3.127,,,,,
2019-01-10,23:45:00,4.298,93.225,2.985,,,,,
2019-01-10,23:50:00,4.194,93.297,2.890,,,,,
2019-01-10,23:55:00,4.298,93.225,2.985,,,,,
2019-01-11,00:00:00,4.272,93.219,2.958,,,,,
2019-01-11,00:05:00,4.324,93.133,2.999,,,,,
2019-01-11,00:10:00,4.298,93.026,2.959,,,,,
2019-01-11,00:15:00,4.350,92.965,3.003,,,,,
2019-01-11,00:20:00,4.324,92.959,2.976,,,,,
2019-01-11,00:25:00,4.194,93.049,2.858,,,,,
2019-01-11,00:30:00,4.063,93.163,2.743,,,,,
2019-01-11,00:35:00,3.827,93.349,2.532,,,,,
2019-01-11,00:40:00,3.722,93.470,2.443,,,,,
2019-01-11,00:45:00,3.880,93.338,2.583,,,,,
2019-01-11,00:50:00,3.958,93.260,2.651,,,,,
2019-01-11,00:55:00,4.011,93.124,2.685,,,,,
2019-01-11,01:00:00,3.932,93.079,2.601,,,,,
