"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-12-14,20:25:00,18.033,100.000,18.057,,,,,
2018-12-14,20:30:00,18.033,100.000,18.057,,,,,
2018-12-14,20:35:00,18.033,100.000,18.057,,,,,
2018-12-14,20:40:00,18.010,100.000,18.034,,,,,
2018-12-14,20:45:00,18.010,100.000,18.034,,,,,
2018-12-14,20:50:00,18.010,100.000,18.034,,,,,
2018-12-14,20:55:00,17.986,100.000,18.010,,,,,
2018-12-14,21:00:00,17.938,100.000,17.962,,,,,
2018-12-14,21:05:00,18.010,100.000,18.034,,,,,
2018-12-14,21:10:00,18.081,100.000,18.105,,,,,
2018-12-14,21:15:00,18.129,100.000,18.153,,,,,
2018-12-14,21:20:00,18.152,100.000,18.176,,,,,
2018-12-14,21:25:00,18.176,100.000,18.200,,,,,
2018-12-14,21:30:00,18.224,100.000,18.248,,,,,
2018-12-14,21:35:00,18.271,100.000,18.295,,,,,
2018-12-14,21:40:00,18.295,100.000,18.319,,,,,
2018-12-14,21:45:00,18.366,100.000,18.391,,,,,
2018-12-14,21:50:00,18.438,100.000,18.462,,,,,
2018-12-14,21:55:00,18.533,100.000,18.557,,,,,
2018-12-14,22:00:00,18.604,100.000,18.629,,,,,
2018-12-14,22:05:00,18.699,100.000,18.724,,,,,
2018-12-14,22:10:00,18.747,100.000,18.772,,,,,
2018-12-14,22:15:00,18.771,100.000,18.796,,,,,
2018-12-14,22:20:00,18.747,100.000,18.772,,,,,
2018-12-14,22:25:00,18.747,100.000,18.772,,,,,
2018-12-14,22:30:00,18.747,100.000,18.772,,,,,
2018-12-14,22:35:00,18.747,100.000,18.772,,,,,
2018-12-14,22:40:00,18.794,100.000,18.819,,,,,
2018-12-14,22:45:00,18.818,100.000,18.843,,,,,
2018-12-14,22:50:00,18.842,100.000,18.867,,,,,
2018-12-14,22:55:00,18.842,100.000,18.867,,,,,
2018-12-14,23:00:00,18.889,100.000,18.915,,,,,
2018-12-14,23:05:00,18.913,100.000,18.938,,,,,
2018-12-14,23:10:00,18.937,100.000,18.962,,,,,
2018-12-14,23:15:00,18.937,100.000,18.962,,,,,
2018-12-14,23:20:00,19.008,100.000,19.034,,,,,
2018-12-14,23:25:00,19.032,100.000,19.058,,,,,
2018-12-14,23:30:00,18.985,100.000,19.010,,,,,
2018-12-14,23:35:00,18.889,100.000,18.915,,,,,
2018-12-14,23:40:00,18.771,100.000,18.796,,,,,
2018-12-14,23:45:00,18.652,100.000,18.677,,,,,
2018-12-14,23:50:00,18.557,100.000,18.581,,,,,
2018-12-14,23:55:00,18.438,100.000,18.462,,,,,
2018-12-15,00:00:00,18.319,100.000,18.343,,,,,
2018-12-15,00:05:00,18.247,100.000,18.272,,,,,
2018-12-15,00:10:00,18.152,100.000,18.176,,,,,
2018-12-15,00:15:00,17.986,100.000,18.010,,,,,
2018-12-15,00:20:00,17.891,100.000,17.914,,,,,
2018-12-15,00:25:00,17.796,100.000,17.819,,,,,
2018-12-15,00:30:00,17.653,100.000,17.676,,,,,
2018-12-15,00:35:00,17.582,100.000,17.605,,,,,
2018-12-15,00:40:00,17.510,100.000,17.533,,,,,
2018-12-15,00:45:00,17.463,100.000,17.486,,,,,
2018-12-15,00:50:00,17.415,100.000,17.438,,,,,
2018-12-15,00:55:00,17.344,100.000,17.366,,,,,
2018-12-15,01:00:00,17.272,100.000,17.295,,,,,
2018-12-15,01:05:00,17.249,100.000,17.271,,,,,
2018-12-15,01:10:00,17.201,100.000,17.224,,,,,
2018-12-15,01:15:00,17.177,100.000,17.200,,,,,
2018-12-15,01:20:00,17.130,100.000,17.152,,,,,
2018-12-15,01:25:00,17.106,100.000,17.128,,,,,
2018-12-15,01:30:00,17.082,100.000,17.104,,,,,
2018-12-15,01:35:00,17.034,100.000,17.057,,,,,
2018-12-15,01:40:00,17.034,100.000,17.057,,,,,
2018-12-15,01:45:00,16.987,100.000,17.009,,,,,
2018-12-15,01:50:00,16.963,100.000,16.985,,,,,
2018-12-15,01:55:00,16.939,100.000,16.961,,,,,
2018-12-15,02:00:00,16.939,100.000,16.961,,,,,
2018-12-15,02:05:00,16.963,100.000,16.985,,,,,
2018-12-15,02:10:00,17.011,100.000,17.033,,,,,
2018-12-15,02:15:00,17.034,100.000,17.057,,,,,
2018-12-15,02:20:00,17.034,100.000,17.057,,,,,
2018-12-15,02:25:00,17.011,100.000,17.033,,,,,
2018-12-15,02:30:00,17.011,100.000,17.033,,,,,
2018-12-15,02:35:00,17.011,100.000,17.033,,,,,
2018-12-15,02:40:00,16.987,100.000,17.009,,,,,
2018-12-15,02:45:00,16.939,100.000,16.961,,,,,
2018-12-15,02:50:00,16.844,100.000,16.866,,,,,
2018-12-15,02:55:00,16.749,100.000,16.771,,,,,
2018-12-15,03:00:00,16.701,100.000,16.723,,,,,
2018-12-15,03:05:00,16.654,100.000,16.675,,,,,
2018-12-15,03:10:00,16.630,100.000,16.651,,,,,
2018-12-15,03:15:00,16.558,100.000,16.580,,,,,
2018-12-15,03:20:00,16.487,100.000,16.508,,,,,
2018-12-15,03:25:00,16.439,100.000,16.460,,,,,
2018-12-15,03:30:00,16.463,100.000,16.484,,,,,
2018-12-15,03:35:00,16.511,100.000,16.532,,,,,
2018-12-15,03:40:00,16.534,100.000,16.556,,,,,
2018-12-15,03:45:00,16.558,100.000,16.580,,,,,
2018-12-15,03:50:00,16.582,100.000,16.604,,,,,
2018-12-15,03:55:00,16.582,100.000,16.604,,,,,
