"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-01-16,16:30:00,16.368,78.842,12.694,,,,,
2019-01-16,16:35:00,16.630,80.818,13.297,,,,,
2019-01-16,16:40:00,16.058,81.743,12.896,,,,,
2019-01-16,16:45:00,15.342,81.475,12.148,,,,,
2019-01-16,16:50:00,14.888,85.676,12.394,,,,,
2019-01-16,16:55:00,14.673,86.621,12.332,,,,,
2019-01-16,17:00:00,14.792,87.507,12.589,,,,,
2019-01-16,17:05:00,14.936,88.156,12.832,,,,,
2019-01-16,17:10:00,14.697,87.163,12.441,,,,,
2019-01-16,17:15:00,14.122,88.572,12.090,,,,,
2019-01-16,17:20:00,13.666,89.149,11.725,,,,,
2019-01-16,17:25:00,13.185,90.399,11.435,,,,,
2019-01-16,17:30:00,12.678,90.796,10.990,,,,,
2019-01-16,17:35:00,12.268,91.734,10.718,,,,,
2019-01-16,17:40:00,11.880,92.490,10.440,,,,,
2019-01-16,17:45:00,11.467,93.233,10.134,,,,,
2019-01-16,17:50:00,10.980,94.105,9.769,,,,,
2019-01-16,17:55:00,10.492,95.019,9.406,,,,,
2019-01-16,18:00:00,10.051,95.861,9.078,,,,,
2019-01-16,18:05:00,9.657,96.559,8.777,,,,,
2019-01-16,18:10:00,9.312,97.315,8.530,,,,,
2019-01-16,18:15:00,9.015,97.706,8.283,,,,,
2019-01-16,18:20:00,8.841,98.328,8.189,,,,,
2019-01-16,18:25:00,8.618,98.562,7.994,,,,,
2019-01-16,18:30:00,8.369,98.788,7.773,,,,,
2019-01-16,18:35:00,8.195,98.838,7.604,,,,,
2019-01-16,18:40:00,7.995,98.708,7.387,,,,,
2019-01-16,18:45:00,7.770,98.473,7.132,,,,,
2019-01-16,18:50:00,7.544,98.017,6.848,,,,,
2019-01-16,18:55:00,7.368,97.228,6.571,,,,,
2019-01-16,19:00:00,7.167,96.282,6.248,,,,,
2019-01-16,19:05:00,7.015,94.647,5.883,,,,,
2019-01-16,19:10:00,6.839,92.994,5.487,,,,,
2019-01-16,19:15:00,6.737,91.044,5.121,,,,,
2019-01-16,19:20:00,6.661,89.237,4.793,,,,,
2019-01-16,19:25:00,6.585,86.353,4.303,,,,,
2019-01-16,19:30:00,6.484,84.868,3.982,,,,,
2019-01-16,19:35:00,6.382,83.664,3.701,,,,,
2019-01-16,19:40:00,6.331,83.231,3.584,,,,,
2019-01-16,19:45:00,6.255,82.712,3.430,,,,,
2019-01-16,19:50:00,6.128,82.762,3.312,,,,,
2019-01-16,19:55:00,5.924,82.530,3.076,,,,,
2019-01-16,20:00:00,5.745,82.674,2.922,,,,,
2019-01-16,20:05:00,5.616,83.039,2.852,,,,,
2019-01-16,20:10:00,5.539,83.283,2.813,,,,,
2019-01-16,20:15:00,5.360,83.058,2.602,,,,,
2019-01-16,20:20:00,5.282,83.512,2.595,,,,,
2019-01-16,20:25:00,5.179,83.436,2.482,,,,,
2019-01-16,20:30:00,5.050,83.902,2.425,,,,,
2019-01-16,20:35:00,4.973,84.276,2.405,,,,,
2019-01-16,20:40:00,4.921,84.836,2.437,,,,,
2019-01-16,20:45:00,4.818,85.382,2.415,,,,,
2019-01-16,20:50:00,4.818,85.848,2.483,,,,,
2019-01-16,20:55:00,4.818,86.055,2.513,,,,,
2019-01-16,21:00:00,4.766,86.533,2.531,,,,,
2019-01-16,21:05:00,4.662,86.842,2.473,,,,,
2019-01-16,21:10:00,4.558,87.022,2.396,,,,,
2019-01-16,21:15:00,4.506,87.523,2.416,,,,,
2019-01-16,21:20:00,4.428,87.862,2.386,,,,,
2019-01-16,21:25:00,4.376,88.206,2.383,,,,,
2019-01-16,21:30:00,4.350,88.506,2.399,,,,,
2019-01-16,21:35:00,4.350,88.811,2.442,,,,,
2019-01-16,21:40:00,4.272,89.147,2.411,,,,,
2019-01-16,21:45:00,4.246,89.471,2.430,,,,,
2019-01-16,21:50:00,4.168,89.679,2.380,,,,,
2019-01-16,21:55:00,4.141,89.976,2.395,,,,,
2019-01-16,22:00:00,4.115,90.171,2.396,,,,,
2019-01-16,22:05:00,4.089,90.164,2.369,,,,,
2019-01-16,22:10:00,4.089,90.240,2.379,,,,,
2019-01-16,22:15:00,4.037,90.655,2.383,,,,,
2019-01-16,22:20:00,3.880,90.791,2.246,,,,,
2019-01-16,22:25:00,3.722,91.026,2.121,,,,,
2019-01-16,22:30:00,3.617,91.300,2.053,,,,,
2019-01-16,22:35:00,3.564,91.586,2.038,,,,,
2019-01-16,22:40:00,3.485,91.766,1.984,,,,,
2019-01-16,22:45:00,3.433,92.001,1.962,,,,,
2019-01-16,22:50:00,3.433,92.151,1.982,,,,,
2019-01-16,22:55:00,3.248,92.053,1.785,,,,,
2019-01-16,23:00:00,3.009,92.189,1.565,,,,,
2019-01-16,23:05:00,2.956,92.622,1.569,,,,,
2019-01-16,23:10:00,2.983,92.728,1.609,,,,,
2019-01-16,23:15:00,2.983,92.927,1.635,,,,,
2019-01-16,23:20:00,3.168,93.025,1.833,,,,,
2019-01-16,23:25:00,3.195,93.082,1.866,,,,,
2019-01-16,23:30:00,3.195,93.181,1.879,,,,,
2019-01-16,23:35:00,3.168,93.273,1.865,,,,,
2019-01-16,23:40:00,3.142,93.340,1.847,,,,,
2019-01-16,23:45:00,2.983,93.372,1.692,,,,,
2019-01-16,23:50:00,2.930,93.506,1.657,,,,,
2019-01-16,23:55:00,3.036,93.485,1.760,,,,,
2019-01-17,00:00:00,3.036,93.485,1.760,,,,,
2019-01-17,00:05:00,2.877,93.541,1.608,,,,,
2019-01-17,00:10:00,2.770,93.611,1.511,,,,,
2019-01-17,00:15:00,2.690,93.688,1.441,,,,,
2019-01-17,00:20:00,2.744,93.752,1.502,,,,,
2019-01-17,00:25:00,2.770,93.759,1.530,,,,,
2019-01-17,00:30:00,2.877,93.787,1.640,,,,,
2019-01-17,00:35:00,2.930,93.752,1.688,,,,,
2019-01-17,00:40:00,2.823,93.773,1.585,,,,,
2019-01-17,00:45:00,2.664,93.780,1.426,,,,,
2019-01-17,00:50:00,2.503,93.761,1.264,,,,,
2019-01-17,00:55:00,2.370,93.750,1.129,,,,,
2019-01-17,01:00:00,2.370,93.799,1.135,,,,,
2019-01-17,01:05:00,2.343,93.841,1.114,,,,,
2019-01-17,01:10:00,2.316,93.809,1.083,,,,,
2019-01-17,01:15:00,2.262,93.819,1.031,,,,,
2019-01-17,01:20:00,2.236,93.763,0.997,,,,,
2019-01-17,01:25:00,2.182,93.700,0.935,,,,,
2019-01-17,01:30:00,2.155,93.594,0.895,,,,,
2019-01-17,01:35:00,2.236,93.517,0.966,,,,,
2019-01-17,01:40:00,2.370,93.356,1.079,,,,,
2019-01-17,01:45:00,2.557,93.159,1.240,,,,,
2019-01-17,01:50:00,2.423,93.025,1.090,,,,,
2019-01-17,01:55:00,2.182,92.961,0.841,,,,,
2019-01-17,02:00:00,2.021,92.967,0.681,,,,,
2019-01-17,02:05:00,2.074,92.858,0.721,,,,,
2019-01-17,02:10:00,2.074,92.784,0.711,,,,,
2019-01-17,02:15:00,2.021,92.721,0.649,,,,,
2019-01-17,02:20:00,1.967,92.657,0.587,,,,,
2019-01-17,02:25:00,1.967,92.509,0.568,,,,,
2019-01-17,02:30:00,1.913,92.396,0.500,,,,,
2019-01-17,02:35:00,1.940,92.205,0.502,,,,,
2019-01-17,02:40:00,1.913,92.000,0.449,,,,,
2019-01-17,02:45:00,1.940,91.660,0.431,,,,,
2019-01-17,02:50:00,2.047,91.216,0.480,,,,,
2019-01-17,02:55:00,2.074,90.850,0.459,,,,,
2019-01-17,03:00:00,2.021,90.337,0.337,,,,,
2019-01-17,03:05:00,1.940,89.891,0.198,,,,,
2019-01-17,03:10:00,1.886,89.125,0.041,,,,,
2019-01-17,03:15:00,1.751,89.116,-0.094,,,,,
2019-01-17,03:20:00,1.643,89.088,-0.205,,,,,
2019-01-17,03:25:00,1.724,89.059,-0.129,,,,,
2019-01-17,03:30:00,1.805,89.029,-0.052,,,,,
2019-01-17,03:35:00,1.751,89.015,-0.108,,,,,
2019-01-17,03:40:00,1.724,89.008,-0.135,,,,,
2019-01-17,03:45:00,1.615,89.031,-0.240,,,,,
2019-01-17,03:50:00,1.534,89.061,-0.316,,,,,
2019-01-17,03:55:00,1.588,89.049,-0.264,,,,,
2019-01-17,04:00:00,1.534,89.036,-0.320,,,,,
2019-01-17,04:05:00,1.480,89.022,-0.375,,,,,
2019-01-17,04:10:00,1.398,88.976,-0.462,,,,,
2019-01-17,04:15:00,1.425,88.958,-0.438,,,,,
2019-01-17,04:20:00,1.561,88.892,-0.312,,,,,
2019-01-17,04:25:00,1.480,88.796,-0.406,,,,,
2019-01-17,04:30:00,1.398,88.775,-0.489,,,,,
2019-01-17,04:35:00,1.371,88.743,-0.521,,,,,
2019-01-17,04:40:00,1.371,88.668,-0.531,,,,,
2019-01-17,04:45:00,1.289,88.597,-0.621,,,,,
2019-01-17,04:50:00,1.235,88.458,-0.694,,,,,
2019-01-17,04:55:00,1.153,88.110,-0.823,,,,,
2019-01-17,05:00:00,1.153,88.110,-0.823,,,,,
2019-01-17,05:05:00,1.099,87.996,-0.892,,,,,
2019-01-17,05:10:00,1.180,87.940,-0.819,,,,,
2019-01-17,05:15:00,1.180,87.764,-0.843,,,,,
2019-01-17,05:20:00,0.989,87.741,-1.035,,,,,
2019-01-17,05:25:00,0.907,87.696,-1.123,,,,,
2019-01-17,05:30:00,0.934,87.602,-1.109,,,,,
2019-01-17,05:35:00,0.989,87.565,-1.059,,,,,
2019-01-17,05:40:00,0.934,87.551,-1.115,,,,,
2019-01-17,05:45:00,0.907,87.494,-1.150,,,,,
2019-01-17,05:50:00,0.934,87.450,-1.129,,,,,
2019-01-17,05:55:00,1.044,87.427,-1.024,,,,,
2019-01-17,06:00:00,0.989,87.388,-1.084,,,,,
2019-01-17,06:05:00,0.934,87.299,-1.150,,,,,
2019-01-17,06:10:00,0.880,87.260,-1.210,,,,,
2019-01-17,06:15:00,0.852,87.177,-1.248,,,,,
2019-01-17,06:20:00,0.852,87.127,-1.255,,,,,
2019-01-17,06:25:00,0.880,86.780,-1.276,,,,,
2019-01-17,06:30:00,0.934,86.717,-1.230,,,,,
2019-01-17,06:35:00,1.017,86.712,-1.150,,,,,
2019-01-17,06:40:00,1.099,86.631,-1.080,,,,,
2019-01-17,06:45:00,1.153,86.543,-1.038,,,,,
2019-01-17,06:50:00,1.153,86.442,-1.052,,,,,
2019-01-17,06:55:00,1.153,85.832,-1.138,,,,,
2019-01-17,07:00:00,1.180,85.736,-1.124,,,,,
2019-01-17,07:05:00,1.126,85.672,-1.187,,,,,
2019-01-17,07:10:00,1.044,85.627,-1.274,,,,,
2019-01-17,07:15:00,0.989,85.613,-1.330,,,,,
2019-01-17,07:20:00,1.099,85.615,-1.222,,,,,
2019-01-17,07:25:00,1.099,85.513,-1.236,,,,,
2019-01-17,07:30:00,1.044,85.474,-1.296,,,,,
2019-01-17,07:35:00,1.208,85.437,-1.139,,,,,
2019-01-17,07:40:00,1.126,85.417,-1.223,,,,,
2019-01-17,07:45:00,0.989,85.384,-1.362,,,,,
2019-01-17,07:50:00,0.989,85.333,-1.370,,,,,
2019-01-17,07:55:00,0.989,85.282,-1.377,,,,,
2019-01-17,08:00:00,1.180,85.124,-1.210,,,,,
2019-01-17,08:05:00,1.344,85.010,-1.065,,,,,
2019-01-17,08:10:00,1.398,84.972,-1.017,,,,,
2019-01-17,08:15:00,1.398,84.947,-1.021,,,,,
2019-01-17,08:20:00,1.480,84.941,-0.941,,,,,
2019-01-17,08:25:00,1.643,84.903,-0.786,,,,,
2019-01-17,08:30:00,2.209,84.808,-0.241,,,,,
2019-01-17,08:35:00,2.209,84.757,-0.249,,,,,
2019-01-17,08:40:00,2.155,84.744,-0.304,,,,,
2019-01-17,08:45:00,2.637,84.653,0.158,,,,,
2019-01-17,08:50:00,2.503,84.673,0.030,,,,,
2019-01-17,08:55:00,2.717,84.647,0.236,,,,,
2019-01-17,09:00:00,3.195,84.477,0.683,,,,,
2019-01-17,09:05:00,3.696,84.389,1.164,,,,,
2019-01-17,09:10:00,4.141,84.313,1.591,,,,,
2019-01-17,09:15:00,4.454,84.231,1.887,,,,,
2019-01-17,09:20:00,4.792,84.181,2.212,,,,,
2019-01-17,09:25:00,5.231,84.128,2.637,,,,,
2019-01-17,09:30:00,5.898,84.049,3.282,,,,,
2019-01-17,09:35:00,6.737,83.905,4.087,,,,,
2019-01-17,09:40:00,8.120,83.646,5.408,,,,,
2019-01-17,09:45:00,9.163,83.383,6.393,,,,,
2019-01-17,09:50:00,9.657,83.257,6.859,,,,,
2019-01-17,09:55:00,10.516,83.079,7.675,,,,,
2019-01-17,10:00:00,11.248,82.870,8.361,,,,,
2019-01-17,10:05:00,11.589,82.732,8.674,,,,,
2019-01-17,10:10:00,12.098,82.523,9.140,,,,,
2019-01-17,10:15:00,11.904,82.128,8.885,,,,,
2019-01-17,10:20:00,11.807,81.808,8.738,,,,,
2019-01-17,10:25:00,11.662,81.369,8.523,,,,,
2019-01-17,10:30:00,11.565,81.130,8.388,,,,,
2019-01-17,10:35:00,11.613,80.624,8.352,,,,,
2019-01-17,10:40:00,11.783,80.253,8.456,,,,,
2019-01-17,10:45:00,12.195,79.878,8.796,,,,,
2019-01-17,10:50:00,13.642,80.441,10.307,,,,,
2019-01-17,10:55:00,14.673,80.474,11.322,,,,,
2019-01-17,11:00:00,15.199,79.260,11.626,,,,,
2019-01-17,11:05:00,16.129,78.540,12.407,,,,,
2019-01-17,11:10:00,17.296,79.207,13.665,,,,,
2019-01-17,11:15:00,17.415,78.868,13.721,,,,,
2019-01-17,11:20:00,17.534,78.529,13.776,,,,,
2019-01-17,11:25:00,17.415,77.829,13.533,,,,,
2019-01-17,11:30:00,17.034,75.376,12.709,,,,,
2019-01-17,11:35:00,17.510,74.219,12.951,,,,,
2019-01-17,11:40:00,18.652,73.066,13.831,,,,,
2019-01-17,11:45:00,19.246,69.725,13.728,,,,,
2019-01-17,11:50:00,19.460,67.503,13.463,,,,,
2019-01-17,11:55:00,20.484,68.897,14.742,,,,,
2019-01-17,12:00:00,20.603,90.036,18.742,,,,,
2019-01-17,12:05:00,19.246,95.011,18.152,,,,,
2019-01-17,12:10:00,18.271,94.523,17.107,,,,,
2019-01-17,12:15:00,17.677,95.678,16.681,,,,,
2019-01-17,12:20:00,17.368,94.002,16.128,,,,,
2019-01-17,12:25:00,17.130,93.678,15.844,,,,,
2019-01-17,12:30:00,19.318,90.935,17.608,,,,,
2019-01-17,12:35:00,22.465,84.085,19.591,,,,,
2019-01-17,12:40:00,24.557,78.978,20.709,,,,,
2019-01-17,12:45:00,26.109,68.004,19.936,,,,,
2019-01-17,12:50:00,26.891,65.506,20.106,,,,,
2019-01-17,12:55:00,26.867,62.441,19.342,,,,,
2019-01-17,13:00:00,27.112,58.546,18.577,,,,,
2019-01-17,13:05:00,26.182,57.781,17.502,,,,,
2019-01-17,13:10:00,24.557,60.717,16.731,,,,,
2019-01-17,13:15:00,23.040,55.571,13.971,,,,,
2019-01-17,13:20:00,21.557,58.896,13.448,,,,,
2019-01-17,13:25:00,20.412,59.145,12.434,,,,,
2019-01-17,13:30:00,19.294,56.926,10.824,,,,,
2019-01-17,13:35:00,18.985,63.232,12.060,,,,,
2019-01-17,13:40:00,18.866,66.541,12.686,,,,,
2019-01-17,13:45:00,18.889,64.082,12.163,,,,,
2019-01-17,13:50:00,19.032,65.267,12.565,,,,,
2019-01-17,13:55:00,19.674,63.946,12.879,,,,,
2019-01-17,14:00:00,21.032,65.046,14.420,,,,,
2019-01-17,14:05:00,20.889,56.737,12.269,,,,,
2019-01-17,14:10:00,20.174,56.322,11.492,,,,,
2019-01-17,14:15:00,19.912,62.787,12.838,,,,,
2019-01-17,14:20:00,20.460,55.718,11.601,,,,,
2019-01-17,14:25:00,20.365,60.081,12.620,,,,,
2019-01-17,14:30:00,20.269,63.927,13.440,,,,,
2019-01-17,14:35:00,20.865,54.416,11.631,,,,,
2019-01-17,14:40:00,20.889,52.958,11.253,,,,,
2019-01-17,14:45:00,20.650,54.726,11.515,,,,,
2019-01-17,14:50:00,21.079,53.047,11.454,,,,,
2019-01-17,14:55:00,20.841,53.014,11.224,,,,,
2019-01-17,15:00:00,20.150,53.724,10.778,,,,,
2019-01-17,15:05:00,19.841,49.278,9.227,,,,,
2019-01-17,15:10:00,19.365,56.263,10.720,,,,,
2019-01-17,15:15:00,19.056,50.802,8.947,,,,,
2019-01-17,15:20:00,18.913,49.093,8.318,,,,,
2019-01-17,15:25:00,19.294,50.397,9.050,,,,,
2019-01-17,15:30:00,19.746,49.768,9.284,,,,,
2019-01-17,15:35:00,19.746,47.974,8.747,,,,,
2019-01-17,15:40:00,19.722,49.733,9.252,,,,,
2019-01-17,15:45:00,19.508,49.454,8.972,,,,,
2019-01-17,15:50:00,19.389,51.378,9.419,,,,,
2019-01-17,15:55:00,19.555,48.674,8.784,,,,,
2019-01-17,16:00:00,19.579,50.404,9.315,,,,,
2019-01-17,16:05:00,19.413,51.693,9.530,,,,,
2019-01-17,16:10:00,19.222,50.856,9.116,,,,,
2019-01-17,16:15:00,19.175,51.473,9.248,,,,,
2019-01-17,16:20:00,19.389,49.501,8.876,,,,,
2019-01-17,16:25:00,19.960,52.827,10.354,,,,,
2019-01-17,16:30:00,20.293,53.589,10.874,,,,,
2019-01-17,16:35:00,20.341,46.497,8.835,,,,,
2019-01-17,16:40:00,19.746,49.548,9.219,,,,,
2019-01-17,16:45:00,19.080,51.180,9.076,,,,,
2019-01-17,16:50:00,18.652,51.464,8.761,,,,,
2019-01-17,16:55:00,18.224,54.927,9.305,,,,,
2019-01-17,17:00:00,18.033,58.257,9.976,,,,,
2019-01-17,17:05:00,17.772,60.752,10.334,,,,,
2019-01-17,17:10:00,17.344,63.015,10.453,,,,,
2019-01-17,17:15:00,17.034,66.305,10.886,,,,,
2019-01-17,17:20:00,16.796,68.486,11.119,,,,,
2019-01-17,17:25:00,16.463,70.800,11.270,,,,,
2019-01-17,17:30:00,16.082,72.822,11.299,,,,,
2019-01-17,17:35:00,15.652,73.906,11.092,,,,,
2019-01-17,17:40:00,15.127,74.453,10.686,,,,,
2019-01-17,17:45:00,14.625,76.378,10.553,,,,,
2019-01-17,17:50:00,14.170,77.847,10.373,,,,,
2019-01-17,17:55:00,13.666,78.876,10.062,,,,,
2019-01-17,18:00:00,13.209,80.757,9.937,,,,,
2019-01-17,18:05:00,12.775,81.481,9.633,,,,,
2019-01-17,18:10:00,12.364,82.692,9.429,,,,,
2019-01-17,18:15:00,12.025,84.097,9.322,,,,,
2019-01-17,18:20:00,11.686,85.222,9.165,,,,,
2019-01-17,18:25:00,11.419,85.905,9.008,,,,,
2019-01-17,18:30:00,11.273,87.142,9.053,,,,,
2019-01-17,18:35:00,11.102,87.944,9.005,,,,,
2019-01-17,18:40:00,10.932,88.689,8.947,,,,,
2019-01-17,18:45:00,10.761,89.405,8.883,,,,,
2019-01-17,18:50:00,10.590,90.013,8.802,,,,,
2019-01-17,18:55:00,10.418,90.645,8.723,,,,,
2019-01-17,19:00:00,10.222,91.215,8.610,,,,,
2019-01-17,19:05:00,10.051,91.944,8.542,,,,,
2019-01-17,19:10:00,9.879,92.464,8.443,,,,,
2019-01-17,19:15:00,9.706,93.032,8.351,,,,,
2019-01-17,19:20:00,9.583,93.255,8.259,,,,,
2019-01-17,19:25:00,9.485,93.763,8.230,,,,,
2019-01-17,19:30:00,9.361,94.314,8.182,,,,,
2019-01-17,19:35:00,9.262,94.541,8.113,,,,,
2019-01-17,19:40:00,9.188,94.774,8.071,,,,,
2019-01-17,19:45:00,8.990,92.999,7.632,,,,,
2019-01-17,19:50:00,8.891,94.745,7.770,,,,,
2019-01-17,19:55:00,8.891,94.796,7.777,,,,,
2019-01-17,20:00:00,8.891,95.450,7.864,,,,,
2019-01-17,20:05:00,8.866,95.769,7.882,,,,,
2019-01-17,20:10:00,8.841,95.988,7.886,,,,,
2019-01-17,20:15:00,8.891,96.402,7.990,,,,,
2019-01-17,20:20:00,8.941,96.615,8.067,,,,,
2019-01-17,20:25:00,8.990,96.528,8.105,,,,,
2019-01-17,20:30:00,8.965,96.422,8.067,,,,,
2019-01-17,20:35:00,8.965,97.021,8.145,,,,,
2019-01-17,20:40:00,8.916,96.982,8.090,,,,,
2019-01-17,20:45:00,8.941,96.839,8.096,,,,,
2019-01-17,20:50:00,9.040,97.166,8.238,,,,,
2019-01-17,20:55:00,9.064,97.347,8.286,,,,,
2019-01-17,21:00:00,9.163,97.324,8.383,,,,,
2019-01-17,21:05:00,9.312,97.165,8.511,,,,,
2019-01-17,21:10:00,9.583,97.489,8.825,,,,,
2019-01-17,21:15:00,9.731,97.030,8.913,,,,,
2019-01-17,21:20:00,9.854,96.060,8.908,,,,,
2019-01-17,21:25:00,10.026,96.810,9.180,,,,,
2019-01-17,21:30:00,10.222,96.788,9.373,,,,,
2019-01-17,21:35:00,10.345,96.946,9.517,,,,,
2019-01-17,21:40:00,10.443,96.948,9.615,,,,,
2019-01-17,21:45:00,10.492,96.811,9.646,,,,,
2019-01-17,21:50:00,10.443,96.521,9.559,,,,,
2019-01-17,21:55:00,10.443,96.822,9.599,,,,,
2019-01-17,22:00:00,10.345,96.595,9.470,,,,,
2019-01-17,22:05:00,10.271,96.650,9.404,,,,,
2019-01-17,22:10:00,10.198,96.932,9.368,,,,,
2019-01-17,22:15:00,10.124,97.187,9.328,,,,,
2019-01-17,22:20:00,10.001,97.154,9.200,,,,,
2019-01-17,22:25:00,9.903,97.577,9.157,,,,,
2019-01-17,22:30:00,9.805,97.774,9.084,,,,,
2019-01-17,22:35:00,9.706,98.120,9.030,,,,,
2019-01-17,22:40:00,9.608,98.242,8.947,,,,,
2019-01-17,22:45:00,9.608,98.143,8.934,,,,,
2019-01-17,22:50:00,9.682,98.213,9.017,,,,,
2019-01-17,22:55:00,9.706,98.294,9.052,,,,,
2019-01-17,23:00:00,9.756,98.184,9.087,,,,,
2019-01-17,23:05:00,9.558,98.080,8.876,,,,,
2019-01-17,23:10:00,9.287,98.054,8.601,,,,,
2019-01-17,23:15:00,9.015,98.153,8.340,,,,,
2019-01-17,23:20:00,8.742,98.251,8.079,,,,,
2019-01-17,23:25:00,8.394,98.352,7.743,,,,,
2019-01-17,23:30:00,8.070,98.311,7.412,,,,,
2019-01-17,23:35:00,7.845,98.297,7.185,,,,,
2019-01-17,23:40:00,7.645,97.921,6.936,,,,,
2019-01-17,23:45:00,7.469,97.404,6.694,,,,,
2019-01-17,23:50:00,7.343,96.330,6.430,,,,,
2019-01-17,23:55:00,7.268,95.014,6.184,,,,,
2019-01-18,00:00:00,7.242,93.150,5.911,,,,,
2019-01-18,00:05:00,7.268,90.772,5.610,,,,,
2019-01-18,00:10:00,7.569,89.207,5.689,,,,,
2019-01-18,00:15:00,7.820,89.373,5.962,,,,,
2019-01-18,00:20:00,8.020,89.706,6.208,,,,,
2019-01-18,00:25:00,8.170,90.027,6.402,,,,,
2019-01-18,00:30:00,8.270,91.027,6.642,,,,,
2019-01-18,00:35:00,8.494,95.243,7.439,,,,,
2019-01-18,00:40:00,8.643,94.679,7.513,,,,,
2019-01-18,00:45:00,8.841,95.160,7.776,,,,,
2019-01-18,00:50:00,8.841,95.135,7.773,,,,,
2019-01-18,00:55:00,8.767,94.309,7.588,,,,,
2019-01-18,01:00:00,8.866,93.373,7.560,,,,,
2019-01-18,01:05:00,8.965,92.432,7.530,,,,,
2019-01-18,01:10:00,9.015,93.539,7.731,,,,,
2019-01-18,01:15:00,9.064,93.222,7.737,,,,,
2019-01-18,01:20:00,9.163,93.247,7.839,,,,,
2019-01-18,01:25:00,9.262,92.968,7.899,,,,,
2019-01-18,01:30:00,9.312,92.726,7.915,,,,,
2019-01-18,01:35:00,9.361,92.381,7.917,,,,,
2019-01-18,01:40:00,9.435,92.093,7.950,,,,,
2019-01-18,01:45:00,9.509,91.805,7.984,,,,,
2019-01-18,01:50:00,9.608,92.700,8.207,,,,,
2019-01-18,01:55:00,9.632,92.656,8.225,,,,,
2019-01-18,02:00:00,9.805,92.547,8.381,,,,,
2019-01-18,02:05:00,9.854,93.479,8.559,,,,,
2019-01-18,02:10:00,9.854,94.495,8.698,,,,,
2019-01-18,02:15:00,9.879,94.400,8.710,,,,,
2019-01-18,02:20:00,9.952,94.013,8.731,,,,,
2019-01-18,02:25:00,9.977,94.121,8.770,,,,,
2019-01-18,02:30:00,9.952,94.064,8.738,,,,,
2019-01-18,02:35:00,9.903,93.899,8.666,,,,,
2019-01-18,02:40:00,9.805,93.669,8.536,,,,,
2019-01-18,02:45:00,9.682,93.535,8.395,,,,,
2019-01-18,02:50:00,9.558,93.707,8.296,,,,,
2019-01-18,02:55:00,9.435,93.369,8.127,,,,,
2019-01-18,03:00:00,9.312,92.930,7.943,,,,,
2019-01-18,03:05:00,9.188,92.464,7.756,,,,,
2019-01-18,03:10:00,9.089,92.158,7.615,,,,,
2019-01-18,03:15:00,9.015,91.422,7.438,,,,,
2019-01-18,03:20:00,8.891,90.723,7.217,,,,,
2019-01-18,03:25:00,8.767,90.383,7.045,,,,,
2019-01-18,03:30:00,8.668,89.946,6.885,,,,,
2019-01-18,03:35:00,8.568,89.224,6.683,,,,,
2019-01-18,03:40:00,8.469,88.163,6.430,,,,,
2019-01-18,03:45:00,8.245,88.160,6.208,,,,,
2019-01-18,03:50:00,8.070,87.519,5.941,,,,,
2019-01-18,03:55:00,7.970,86.138,5.639,,,,,
2019-01-18,04:00:00,7.920,85.497,5.493,,,,,
2019-01-18,04:05:00,8.020,84.996,5.516,,,,,
2019-01-18,04:10:00,8.120,84.756,5.578,,,,,
2019-01-18,04:15:00,8.220,84.568,5.648,,,,,
2019-01-18,04:20:00,8.419,84.272,5.799,,,,,
2019-01-18,04:25:00,8.543,83.877,5.860,,,,,
2019-01-18,04:30:00,8.668,83.481,5.921,,,,,
2019-01-18,04:35:00,8.767,82.999,5.943,,,,,
2019-01-18,04:40:00,8.841,82.803,5.986,,,,,
2019-01-18,04:45:00,8.990,82.757,6.125,,,,,
2019-01-18,04:50:00,9.114,82.384,6.187,,,,,
2019-01-18,04:55:00,9.163,81.806,6.144,,,,,
2019-01-18,05:00:00,9.287,81.431,6.205,,,,,
2019-01-18,05:05:00,9.361,81.313,6.258,,,,,
2019-01-18,05:10:00,9.460,80.959,6.297,,,,,
2019-01-18,05:15:00,9.509,80.808,6.321,,,,,
2019-01-18,05:20:00,9.608,80.668,6.395,,,,,
2019-01-18,05:25:00,9.657,80.571,6.427,,,,,
2019-01-18,05:30:00,9.682,80.495,6.439,,,,,
2019-01-18,05:35:00,9.706,80.365,6.442,,,,,
2019-01-18,05:40:00,9.756,80.809,6.563,,,,,
2019-01-18,05:45:00,9.805,80.603,6.577,,,,,
2019-01-18,05:50:00,9.805,80.874,6.622,,,,,
2019-01-18,05:55:00,9.829,81.499,6.747,,,,,
2019-01-18,06:00:00,9.854,81.586,6.785,,,,,
2019-01-18,06:05:00,9.854,81.478,6.768,,,,,
2019-01-18,06:10:00,9.903,81.003,6.739,,,,,
2019-01-18,06:15:00,9.928,80.793,6.729,,,,,
2019-01-18,06:20:00,10.001,80.647,6.777,,,,,
2019-01-18,06:25:00,10.001,80.539,6.759,,,,,
2019-01-18,06:30:00,10.001,80.755,6.795,,,,,
2019-01-18,06:35:00,9.977,80.858,6.788,,,,,
2019-01-18,06:40:00,9.928,80.550,6.689,,,,,
2019-01-18,06:45:00,9.928,80.468,6.676,,,,,
2019-01-18,06:50:00,9.903,80.273,6.620,,,,,
2019-01-18,06:55:00,9.854,80.290,6.574,,,,,
