"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,18:30:00,30.016,91.314,28.298,,,,,
2018-08-27,18:35:00,29.790,92.152,28.215,,,,,
2018-08-27,18:40:00,29.590,92.437,28.063,,,,,
2018-08-27,18:45:00,29.490,93.106,28.074,,,,,
2018-08-27,18:50:00,29.365,92.937,27.922,,,,,
2018-08-27,18:55:00,29.290,93.499,27.939,,,,,
2018-08-27,19:00:00,29.190,93.998,27.921,,,,,
2018-08-27,19:05:00,29.065,94.298,27.846,,,,,
2018-08-27,19:10:00,28.941,94.487,27.752,,,,,
2018-08-27,19:15:00,28.816,94.977,27.707,,,,,
2018-08-27,19:20:00,28.667,95.021,27.565,,,,,
2018-08-27,19:25:00,28.518,95.449,27.484,,,,,
2018-08-27,19:30:00,28.345,95.923,27.386,,,,,
2018-08-27,19:35:00,28.171,96.341,27.278,,,,,
2018-08-27,19:40:00,27.998,96.595,27.145,,,,,
2018-08-27,19:45:00,27.801,96.870,26.990,,,,,
2018-08-27,19:50:00,27.628,97.204,26.869,,,,,
2018-08-27,19:55:00,27.431,97.530,26.721,,,,,
2018-08-27,20:00:00,27.284,97.869,26.625,,,,,
2018-08-27,20:05:00,27.112,98.146,26.495,,,,,
2018-08-27,20:10:00,26.965,98.536,26.407,,,,,
2018-08-27,20:15:00,26.818,98.765,26.294,,,,,
2018-08-27,20:20:00,26.695,99.107,26.222,,,,,
2018-08-27,20:25:00,26.573,99.447,26.150,,,,,
2018-08-27,20:30:00,26.475,99.687,26.087,,,,,
2018-08-27,20:35:00,26.378,99.927,26.024,,,,,
2018-08-27,20:40:00,26.280,100.000,25.946,,,,,
2018-08-27,20:45:00,26.182,100.000,25.875,,,,,
2018-08-27,20:50:00,26.085,100.000,25.804,,,,,
2018-08-27,20:55:00,25.987,100.000,25.733,,,,,
2018-08-27,21:00:00,25.914,100.000,25.680,,,,,
2018-08-27,21:05:00,25.817,100.000,25.601,,,,,
2018-08-27,21:10:00,25.720,100.000,25.514,,,,,
2018-08-27,21:15:00,25.623,100.000,25.435,,,,,
2018-08-27,21:20:00,25.525,100.000,25.356,,,,,
2018-08-27,21:25:00,25.428,100.000,25.277,,,,,
2018-08-27,21:30:00,25.355,100.000,25.216,,,,,
2018-08-27,21:35:00,25.258,100.000,25.134,,,,,
2018-08-27,21:40:00,25.162,100.000,25.043,,,,,
2018-08-27,21:45:00,25.065,100.000,24.964,,,,,
2018-08-27,21:50:00,24.992,100.000,24.907,,,,,
2018-08-27,21:55:00,24.944,100.000,24.867,,,,,
2018-08-27,22:00:00,24.871,100.000,24.802,,,,,
2018-08-27,22:05:00,24.798,100.000,24.737,,,,,
2018-08-27,22:10:00,24.750,100.000,24.702,,,,,
2018-08-27,22:15:00,24.702,100.000,24.658,,,,,
2018-08-27,22:20:00,24.653,100.000,24.622,,,,,
2018-08-27,22:25:00,24.581,100.000,24.554,,,,,
2018-08-27,22:30:00,24.532,100.000,24.510,,,,,
2018-08-27,22:35:00,24.484,100.000,24.471,,,,,
2018-08-27,22:40:00,24.436,100.000,24.424,,,,,
2018-08-27,22:45:00,24.388,100.000,24.381,,,,,
2018-08-27,22:50:00,24.315,100.000,24.312,,,,,
2018-08-27,22:55:00,24.243,100.000,24.247,,,,,
2018-08-27,23:00:00,24.122,100.000,24.132,,,,,
2018-08-27,23:05:00,24.050,100.000,24.063,,,,,
2018-08-27,23:10:00,24.026,100.000,24.045,,,,,
2018-08-27,23:15:00,24.002,100.000,24.027,,,,,
2018-08-27,23:20:00,23.954,100.000,23.980,,,,,
2018-08-27,23:25:00,23.881,100.000,23.908,,,,,
2018-08-27,23:30:00,23.809,100.000,23.840,,,,,
2018-08-27,23:35:00,23.737,100.000,23.770,,,,,
2018-08-27,23:40:00,23.665,100.000,23.698,,,,,
2018-08-27,23:45:00,23.617,100.000,23.649,,,,,
2018-08-27,23:50:00,23.545,100.000,23.577,,,,,
2018-08-27,23:55:00,23.497,100.000,23.529,,,,,
2018-08-28,00:00:00,23.424,100.000,23.457,,,,,
2018-08-28,00:05:00,23.400,100.000,23.433,,,,,
2018-08-28,00:10:00,23.352,100.000,23.385,,,,,
2018-08-28,00:15:00,23.328,100.000,23.361,,,,,
2018-08-28,00:20:00,23.280,100.000,23.313,,,,,
2018-08-28,00:25:00,23.256,100.000,23.288,,,,,
2018-08-28,00:30:00,23.184,100.000,23.216,,,,,
2018-08-28,00:35:00,23.136,100.000,23.168,,,,,
2018-08-28,00:40:00,23.064,100.000,23.096,,,,,
2018-08-28,00:45:00,22.992,100.000,23.024,,,,,
2018-08-28,00:50:00,22.944,100.000,22.976,,,,,
2018-08-28,00:55:00,22.944,100.000,22.976,,,,,
2018-08-28,01:00:00,22.920,100.000,22.952,,,,,
2018-08-28,01:05:00,22.896,100.000,22.928,,,,,
2018-08-28,01:10:00,22.920,100.000,22.952,,,,,
2018-08-28,01:15:00,22.920,100.000,22.952,,,,,
2018-08-28,01:20:00,22.896,100.000,22.928,,,,,
2018-08-28,01:25:00,22.872,100.000,22.904,,,,,
2018-08-28,01:30:00,22.800,100.000,22.832,,,,,
2018-08-28,01:35:00,22.681,100.000,22.712,,,,,
2018-08-28,01:40:00,22.633,100.000,22.664,,,,,
2018-08-28,01:45:00,22.609,100.000,22.640,,,,,
2018-08-28,01:50:00,22.609,100.000,22.640,,,,,
2018-08-28,01:55:00,22.609,100.000,22.640,,,,,
2018-08-28,02:00:00,22.585,100.000,22.616,,,,,
2018-08-28,02:05:00,22.585,100.000,22.616,,,,,
2018-08-28,02:10:00,22.561,100.000,22.592,,,,,
2018-08-28,02:15:00,22.513,100.000,22.544,,,,,
2018-08-28,02:20:00,22.513,100.000,22.544,,,,,
2018-08-28,02:25:00,22.513,100.000,22.544,,,,,
2018-08-28,02:30:00,22.537,100.000,22.568,,,,,
2018-08-28,02:35:00,22.561,100.000,22.592,,,,,
2018-08-28,02:40:00,22.561,100.000,22.592,,,,,
2018-08-28,02:45:00,22.537,100.000,22.568,,,,,
2018-08-28,02:50:00,22.513,100.000,22.544,,,,,
2018-08-28,02:55:00,22.465,100.000,22.496,,,,,
2018-08-28,03:00:00,22.393,100.000,22.424,,,,,
2018-08-28,03:05:00,22.369,100.000,22.400,,,,,
2018-08-28,03:10:00,22.393,100.000,22.424,,,,,
2018-08-28,03:15:00,22.393,100.000,22.424,,,,,
2018-08-28,03:20:00,22.417,100.000,22.448,,,,,
2018-08-28,03:25:00,22.393,100.000,22.424,,,,,
2018-08-28,03:30:00,22.321,100.000,22.352,,,,,
2018-08-28,03:35:00,22.298,100.000,22.328,,,,,
2018-08-28,03:40:00,22.298,100.000,22.328,,,,,
2018-08-28,03:45:00,22.321,100.000,22.352,,,,,
2018-08-28,03:50:00,22.321,100.000,22.352,,,,,
2018-08-28,03:55:00,22.298,100.000,22.328,,,,,
2018-08-28,04:00:00,22.298,100.000,22.328,,,,,
2018-08-28,04:05:00,22.298,100.000,22.328,,,,,
2018-08-28,04:10:00,22.321,100.000,22.352,,,,,
2018-08-28,04:15:00,22.274,100.000,22.304,,,,,
2018-08-28,04:20:00,22.226,100.000,22.256,,,,,
2018-08-28,04:25:00,22.202,100.000,22.232,,,,,
2018-08-28,04:30:00,22.178,100.000,22.208,,,,,
2018-08-28,04:35:00,22.154,100.000,22.184,,,,,
2018-08-28,04:40:00,22.178,100.000,22.208,,,,,
2018-08-28,04:45:00,22.178,100.000,22.208,,,,,
2018-08-28,04:50:00,22.202,100.000,22.232,,,,,
2018-08-28,04:55:00,22.226,100.000,22.256,,,,,
2018-08-28,05:00:00,22.202,100.000,22.232,,,,,
2018-08-28,05:05:00,22.202,100.000,22.232,,,,,
2018-08-28,05:10:00,22.178,100.000,22.208,,,,,
2018-08-28,05:15:00,22.226,100.000,22.256,,,,,
2018-08-28,05:20:00,22.250,100.000,22.280,,,,,
2018-08-28,05:25:00,22.250,100.000,22.280,,,,,
2018-08-28,05:30:00,22.250,100.000,22.280,,,,,
2018-08-28,05:35:00,22.226,100.000,22.256,,,,,
2018-08-28,05:40:00,22.202,100.000,22.232,,,,,
2018-08-28,05:45:00,22.178,100.000,22.208,,,,,
2018-08-28,05:50:00,22.130,100.000,22.161,,,,,
2018-08-28,05:55:00,22.130,100.000,22.161,,,,,
2018-08-28,06:00:00,22.130,100.000,22.161,,,,,
2018-08-28,06:05:00,22.130,100.000,22.161,,,,,
2018-08-28,06:10:00,22.130,100.000,22.161,,,,,
2018-08-28,06:15:00,22.106,100.000,22.137,,,,,
2018-08-28,06:20:00,22.106,100.000,22.137,,,,,
2018-08-28,06:25:00,22.082,100.000,22.113,,,,,
2018-08-28,06:30:00,22.082,100.000,22.113,,,,,
2018-08-28,06:35:00,22.082,100.000,22.113,,,,,
2018-08-28,06:40:00,22.082,100.000,22.113,,,,,
2018-08-28,06:45:00,22.130,100.000,22.161,,,,,
2018-08-28,06:50:00,22.130,100.000,22.161,,,,,
2018-08-28,06:55:00,22.154,100.000,22.184,,,,,
2018-08-28,07:00:00,22.154,100.000,22.184,,,,,
2018-08-28,07:05:00,22.154,100.000,22.184,,,,,
2018-08-28,07:10:00,22.154,100.000,22.184,,,,,
2018-08-28,07:15:00,22.130,100.000,22.161,,,,,
2018-08-28,07:20:00,22.130,100.000,22.161,,,,,
2018-08-28,07:25:00,22.106,100.000,22.137,,,,,
2018-08-28,07:30:00,22.106,100.000,22.137,,,,,
2018-08-28,07:35:00,22.106,100.000,22.137,,,,,
2018-08-28,07:40:00,22.130,100.000,22.161,,,,,
2018-08-28,07:45:00,22.154,100.000,22.184,,,,,
2018-08-28,07:50:00,22.202,100.000,22.232,,,,,
2018-08-28,07:55:00,22.274,100.000,22.304,,,,,
2018-08-28,08:00:00,22.321,100.000,22.352,,,,,
2018-08-28,08:05:00,22.417,100.000,22.448,,,,,
2018-08-28,08:10:00,22.561,100.000,22.592,,,,,
2018-08-28,08:15:00,22.729,100.000,22.760,,,,,
2018-08-28,08:20:00,22.896,100.000,22.928,,,,,
2018-08-28,08:25:00,23.088,100.000,23.120,,,,,
2018-08-28,08:30:00,23.304,100.000,23.337,,,,,
2018-08-28,08:35:00,23.569,100.000,23.601,,,,,
2018-08-28,08:40:00,23.809,100.000,23.842,,,,,
2018-08-28,08:45:00,24.050,100.000,24.083,,,,,
2018-08-28,08:50:00,24.315,100.000,24.349,,,,,
2018-08-28,08:55:00,24.581,100.000,24.615,,,,,
2018-08-28,09:00:00,24.871,100.000,24.906,,,,,
2018-08-28,09:05:00,25.186,100.000,25.221,,,,,
2018-08-28,09:10:00,25.501,100.000,25.537,,,,,
2018-08-28,09:15:00,25.695,100.000,25.732,,,,,
2018-08-28,09:20:00,25.914,100.000,25.951,,,,,
2018-08-28,09:25:00,26.231,100.000,26.268,,,,,
2018-08-28,09:30:00,26.573,100.000,26.611,,,,,
2018-08-28,09:35:00,26.720,100.000,26.758,,,,,
2018-08-28,09:40:00,27.112,100.000,27.150,,,,,
2018-08-28,09:45:00,27.382,100.000,27.421,,,,,
2018-08-28,09:50:00,27.456,100.000,27.495,,,,,
2018-08-28,09:55:00,27.604,100.000,27.643,,,,,
2018-08-28,10:00:00,27.776,100.000,27.815,,,,,
2018-08-28,10:05:00,28.048,100.000,28.087,,,,,
2018-08-28,10:10:00,28.245,100.000,28.286,,,,,
2018-08-28,10:15:00,28.221,100.000,28.261,,,,,
2018-08-28,10:20:00,28.196,100.000,28.236,,,,,
2018-08-28,10:25:00,28.692,100.000,28.733,,,,,
2018-08-28,10:30:00,29.615,100.000,29.657,,,,,
2018-08-28,10:35:00,30.318,100.000,30.362,,,,,
2018-08-28,10:40:00,30.621,100.000,30.665,,,,,
2018-08-28,10:45:00,30.697,100.000,30.741,,,,,
2018-08-28,10:50:00,31.052,100.000,31.096,,,,,
2018-08-28,10:55:00,31.357,100.000,31.402,,,,,
2018-08-28,11:00:00,31.510,100.000,31.541,,,,,
2018-08-28,11:05:00,31.689,100.000,31.632,,,,,
2018-08-28,11:10:00,31.408,100.000,31.313,,,,,
2018-08-28,11:15:00,31.077,100.000,31.031,,,,,
2018-08-28,11:20:00,30.798,100.000,30.759,,,,,
2018-08-28,11:25:00,30.672,100.000,30.662,,,,,
2018-08-28,11:30:00,30.596,100.000,30.590,,,,,
2018-08-28,11:35:00,30.545,100.000,30.553,,,,,
2018-08-28,11:40:00,30.571,100.000,30.572,,,,,
2018-08-28,11:45:00,30.748,100.000,30.762,,,,,
2018-08-28,11:50:00,30.976,100.000,30.981,,,,,
2018-08-28,11:55:00,31.001,100.000,30.967,,,,,
2018-08-28,12:00:00,30.900,100.000,30.837,,,,,
2018-08-28,12:05:00,30.900,100.000,30.764,,,,,
2018-08-28,12:10:00,30.950,99.909,30.619,,,,,
2018-08-28,12:15:00,31.001,97.420,30.282,,,,,
2018-08-28,12:20:00,31.001,97.447,30.286,,,,,
2018-08-28,12:25:00,31.230,97.150,30.468,,,,,
2018-08-28,12:30:00,31.586,95.865,30.618,,,,,
2018-08-28,12:35:00,31.970,94.243,30.735,,,,,
2018-08-28,12:40:00,32.330,92.458,30.793,,,,,
2018-08-28,12:45:00,32.330,91.587,30.644,,,,,
2018-08-28,12:50:00,32.975,90.099,31.025,,,,,
2018-08-28,12:55:00,33.521,89.629,31.483,,,,,
2018-08-28,13:00:00,34.097,86.747,31.528,,,,,
2018-08-28,13:05:00,34.730,85.815,31.977,,,,,
2018-08-28,13:10:00,35.502,83.440,32.279,,,,,
2018-08-28,13:15:00,35.743,82.608,32.351,,,,,
2018-08-28,13:20:00,35.022,82.956,31.713,,,,,
2018-08-28,13:25:00,34.097,84.221,31.051,,,,,
2018-08-28,13:30:00,34.150,84.028,31.066,,,,,
2018-08-28,13:35:00,35.182,81.722,31.625,,,,,
2018-08-28,13:40:00,35.155,80.917,31.437,,,,,
2018-08-28,13:45:00,34.387,83.143,31.127,,,,,
2018-08-28,13:50:00,33.652,84.677,30.700,,,,,
2018-08-28,13:55:00,33.053,85.647,30.294,,,,,
2018-08-28,14:00:00,32.691,86.949,30.177,,,,,
2018-08-28,14:05:00,32.536,87.430,30.112,,,,,
2018-08-28,14:10:00,32.872,86.559,30.284,,,,,
2018-08-28,14:15:00,33.365,84.673,30.417,,,,,
2018-08-28,14:20:00,34.651,83.023,31.362,,,,,
2018-08-28,14:25:00,35.823,80.342,31.973,,,,,
2018-08-28,14:30:00,36.281,79.212,32.186,,,,,
2018-08-28,14:35:00,35.797,80.069,31.891,,,,,
2018-08-28,14:40:00,35.075,80.278,31.229,,,,,
2018-08-28,14:45:00,34.360,81.992,30.875,,,,,
2018-08-28,14:50:00,33.574,83.378,30.375,,,,,
2018-08-28,14:55:00,33.001,84.622,30.050,,,,,
2018-08-28,15:00:00,32.665,85.590,29.901,,,,,
2018-08-28,15:05:00,32.846,85.428,30.049,,,,,
2018-08-28,15:10:00,33.313,85.415,30.506,,,,,
2018-08-28,15:15:00,33.574,84.253,30.543,,,,,
2018-08-28,15:20:00,34.492,82.167,31.038,,,,,
2018-08-28,15:25:00,34.572,81.594,31.002,,,,,
2018-08-28,15:30:00,34.097,83.022,30.819,,,,,
2018-08-28,15:35:00,34.651,80.694,30.899,,,,,
2018-08-28,15:40:00,35.823,79.746,31.851,,,,,
2018-08-28,15:45:00,36.012,78.318,31.736,,,,,
2018-08-28,15:50:00,35.529,78.820,31.371,,,,,
2018-08-28,15:55:00,35.128,78.919,31.002,,,,,
2018-08-28,16:00:00,34.836,79.515,30.840,,,,,
2018-08-28,16:05:00,34.677,80.255,30.836,,,,,
2018-08-28,16:10:00,34.757,80.568,30.977,,,,,
2018-08-28,16:15:00,34.519,79.510,30.530,,,,,
2018-08-28,16:20:00,33.914,81.309,30.302,,,,,
2018-08-28,16:25:00,33.469,82.947,30.189,,,,,
2018-08-28,16:30:00,33.209,82.920,29.928,,,,,
2018-08-28,16:35:00,32.949,83.448,29.775,,,,,
2018-08-28,16:40:00,32.381,84.400,29.398,,,,,
2018-08-28,16:45:00,31.765,85.880,29.068,,,,,
2018-08-28,16:50:00,31.357,87.391,28.941,,,,,
2018-08-28,16:55:00,31.103,87.903,28.781,,,,,
2018-08-28,17:00:00,30.798,88.656,28.614,,,,,
2018-08-28,17:05:00,30.419,89.557,28.396,,,,,
2018-08-28,17:10:00,30.041,90.648,28.210,,,,,
2018-08-28,17:15:00,29.740,91.750,28.097,,,,,
2018-08-28,17:20:00,29.490,92.246,27.931,,,,,
2018-08-28,17:25:00,29.340,93.097,27.923,,,,,
2018-08-28,17:30:00,29.190,93.502,27.840,,,,,
2018-08-28,17:35:00,29.090,94.029,27.827,,,,,
2018-08-28,17:40:00,28.990,93.508,27.643,,,,,
2018-08-28,17:45:00,28.816,93.024,27.390,,,,,
2018-08-28,17:50:00,28.394,91.703,26.751,,,,,
2018-08-28,17:55:00,27.751,92.101,26.178,,,,,
2018-08-28,18:00:00,27.112,92.771,25.651,,,,,
2018-08-28,18:05:00,26.573,93.459,25.225,,,,,
2018-08-28,18:10:00,26.061,94.367,24.858,,,,,
2018-08-28,18:15:00,25.671,95.675,24.674,,,,,
2018-08-28,18:20:00,25.355,96.563,24.494,,,,,
2018-08-28,18:25:00,25.162,97.689,24.470,,,,,
2018-08-28,18:30:00,25.016,98.476,24.442,,,,,
2018-08-28,18:35:00,24.919,98.954,24.415,,,,,
2018-08-28,18:40:00,24.871,99.444,24.439,,,,,
2018-08-28,18:45:00,24.653,99.650,24.250,,,,,
2018-08-28,18:50:00,24.195,99.974,23.836,,,,,
2018-08-28,18:55:00,23.809,100.000,23.528,,,,,
2018-08-28,19:00:00,23.521,100.000,23.263,,,,,
2018-08-28,19:05:00,23.136,100.000,22.910,,,,,
2018-08-28,19:10:00,22.537,100.000,22.257,,,,,
2018-08-28,19:15:00,22.274,100.000,22.030,,,,,
2018-08-28,19:20:00,22.011,100.000,21.777,,,,,
2018-08-28,19:25:00,21.891,100.000,21.688,,,,,
2018-08-28,19:30:00,21.843,100.000,21.660,,,,,
2018-08-28,19:35:00,21.867,100.000,21.706,,,,,
2018-08-28,19:40:00,21.891,100.000,21.745,,,,,
2018-08-28,19:45:00,21.939,100.000,21.810,,,,,
2018-08-28,19:50:00,21.987,100.000,21.874,,,,,
2018-08-28,19:55:00,22.034,100.000,21.931,,,,,
2018-08-28,20:00:00,22.082,100.000,21.988,,,,,
2018-08-28,20:05:00,22.106,100.000,22.021,,,,,
2018-08-28,20:10:00,22.106,100.000,22.028,,,,,
2018-08-28,20:15:00,22.130,100.000,22.060,,,,,
2018-08-28,20:20:00,22.130,100.000,22.067,,,,,
2018-08-28,20:25:00,22.178,100.000,22.124,,,,,
2018-08-28,20:30:00,22.202,100.000,22.156,,,,,
2018-08-28,20:35:00,22.178,100.000,22.131,,,,,
2018-08-28,20:40:00,22.178,100.000,22.145,,,,,
2018-08-28,20:45:00,22.202,100.000,22.174,,,,,
2018-08-28,20:50:00,22.226,100.000,22.203,,,,,
2018-08-28,20:55:00,22.202,100.000,22.185,,,,,
2018-08-28,21:00:00,22.202,100.000,22.188,,,,,
2018-08-28,21:05:00,22.202,100.000,22.192,,,,,
2018-08-28,21:10:00,22.202,100.000,22.199,,,,,
2018-08-28,21:15:00,22.154,100.000,22.156,,,,,
2018-08-28,21:20:00,22.058,100.000,22.063,,,,,
2018-08-28,21:25:00,22.011,100.000,22.020,,,,,
2018-08-28,21:30:00,22.011,100.000,22.027,,,,,
2018-08-28,21:35:00,21.939,100.000,21.952,,,,,
2018-08-28,21:40:00,21.891,100.000,21.912,,,,,
2018-08-28,21:45:00,21.795,100.000,21.822,,,,,
2018-08-28,21:50:00,21.748,100.000,21.772,,,,,
2018-08-28,21:55:00,21.748,100.000,21.777,,,,,
2018-08-28,22:00:00,21.700,100.000,21.730,,,,,
2018-08-28,22:05:00,21.676,100.000,21.706,,,,,
2018-08-28,22:10:00,21.581,100.000,21.610,,,,,
2018-08-28,22:15:00,21.533,100.000,21.562,,,,,
2018-08-28,22:20:00,21.533,100.000,21.562,,,,,
2018-08-28,22:25:00,21.509,100.000,21.538,,,,,
2018-08-28,22:30:00,21.485,100.000,21.514,,,,,
2018-08-28,22:35:00,21.509,100.000,21.538,,,,,
2018-08-28,22:40:00,21.509,100.000,21.538,,,,,
2018-08-28,22:45:00,21.533,100.000,21.562,,,,,
2018-08-28,22:50:00,21.557,100.000,21.586,,,,,
2018-08-28,22:55:00,21.557,100.000,21.586,,,,,
2018-08-28,23:00:00,21.628,100.000,21.658,,,,,
2018-08-28,23:05:00,21.748,100.000,21.777,,,,,
2018-08-28,23:10:00,21.795,100.000,21.825,,,,,
2018-08-28,23:15:00,21.843,100.000,21.873,,,,,
2018-08-28,23:20:00,21.843,100.000,21.873,,,,,
2018-08-28,23:25:00,21.795,100.000,21.825,,,,,
2018-08-28,23:30:00,21.748,100.000,21.777,,,,,
2018-08-28,23:35:00,21.748,100.000,21.777,,,,,
2018-08-28,23:40:00,21.700,100.000,21.730,,,,,
2018-08-28,23:45:00,21.652,100.000,21.682,,,,,
2018-08-28,23:50:00,21.604,100.000,21.634,,,,,
2018-08-28,23:55:00,21.604,100.000,21.634,,,,,
2018-08-29,00:00:00,21.628,100.000,21.658,,,,,
2018-08-29,00:05:00,21.628,100.000,21.658,,,,,
2018-08-29,00:10:00,21.557,100.000,21.586,,,,,
2018-08-29,00:15:00,21.533,100.000,21.562,,,,,
2018-08-29,00:20:00,21.485,100.000,21.514,,,,,
2018-08-29,00:25:00,21.437,100.000,21.467,,,,,
2018-08-29,00:30:00,21.461,100.000,21.491,,,,,
2018-08-29,00:35:00,21.413,100.000,21.443,,,,,
2018-08-29,00:40:00,21.413,100.000,21.443,,,,,
2018-08-29,00:45:00,21.413,100.000,21.443,,,,,
2018-08-29,00:50:00,21.413,100.000,21.443,,,,,
2018-08-29,00:55:00,21.437,100.000,21.467,,,,,
2018-08-29,01:00:00,21.390,100.000,21.419,,,,,
2018-08-29,01:05:00,21.390,100.000,21.419,,,,,
2018-08-29,01:10:00,21.366,100.000,21.395,,,,,
2018-08-29,01:15:00,21.318,100.000,21.347,,,,,
2018-08-29,01:20:00,21.318,100.000,21.347,,,,,
2018-08-29,01:25:00,21.294,100.000,21.323,,,,,
2018-08-29,01:30:00,21.246,100.000,21.275,,,,,
2018-08-29,01:35:00,21.270,100.000,21.299,,,,,
2018-08-29,01:40:00,21.342,100.000,21.371,,,,,
2018-08-29,01:45:00,21.366,100.000,21.395,,,,,
2018-08-29,01:50:00,21.366,100.000,21.395,,,,,
2018-08-29,01:55:00,21.366,100.000,21.395,,,,,
2018-08-29,02:00:00,21.366,100.000,21.395,,,,,
2018-08-29,02:05:00,21.342,100.000,21.371,,,,,
2018-08-29,02:10:00,21.366,100.000,21.395,,,,,
2018-08-29,02:15:00,21.413,100.000,21.443,,,,,
2018-08-29,02:20:00,21.461,100.000,21.491,,,,,
2018-08-29,02:25:00,21.461,100.000,21.491,,,,,
2018-08-29,02:30:00,21.461,100.000,21.491,,,,,
2018-08-29,02:35:00,21.437,100.000,21.467,,,,,
2018-08-29,02:40:00,21.413,100.000,21.443,,,,,
2018-08-29,02:45:00,21.413,100.000,21.443,,,,,
2018-08-29,02:50:00,21.413,100.000,21.443,,,,,
2018-08-29,02:55:00,21.413,100.000,21.443,,,,,
2018-08-29,03:00:00,21.366,100.000,21.395,,,,,
2018-08-29,03:05:00,21.413,100.000,21.443,,,,,
2018-08-29,03:10:00,21.413,100.000,21.443,,,,,
2018-08-29,03:15:00,21.413,100.000,21.443,,,,,
2018-08-29,03:20:00,21.413,100.000,21.443,,,,,
2018-08-29,03:25:00,21.390,100.000,21.419,,,,,
2018-08-29,03:30:00,21.342,100.000,21.371,,,,,
2018-08-29,03:35:00,21.294,100.000,21.323,,,,,
2018-08-29,03:40:00,21.318,100.000,21.347,,,,,
2018-08-29,03:45:00,21.318,100.000,21.347,,,,,
2018-08-29,03:50:00,21.366,100.000,21.395,,,,,
2018-08-29,03:55:00,21.366,100.000,21.395,,,,,
2018-08-29,04:00:00,21.390,100.000,21.419,,,,,
