"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-09-01,17:10:00,29.966,83.036,26.769,,,,,
2018-09-01,17:15:00,29.865,83.245,26.710,,,,,
2018-09-01,17:20:00,29.790,82.565,26.507,,,,,
2018-09-01,17:25:00,29.790,83.055,26.600,,,,,
2018-09-01,17:30:00,29.765,82.212,26.416,,,,,
2018-09-01,17:35:00,29.690,83.725,26.627,,,,,
2018-09-01,17:40:00,29.665,83.547,26.569,,,,,
2018-09-01,17:45:00,29.640,83.657,26.565,,,,,
2018-09-01,17:50:00,29.615,83.680,26.545,,,,,
2018-09-01,17:55:00,29.740,82.785,26.500,,,,,
2018-09-01,18:00:00,29.941,81.757,26.501,,,,,
2018-09-01,18:05:00,30.142,81.858,26.717,,,,,
2018-09-01,18:10:00,30.167,81.253,26.626,,,,,
2018-09-01,18:15:00,30.066,79.949,26.273,,,,,
2018-09-01,18:20:00,29.890,82.499,26.593,,,,,
2018-09-01,18:25:00,29.690,81.935,26.290,,,,,
2018-09-01,18:30:00,29.464,83.963,26.450,,,,,
2018-09-01,18:35:00,29.240,85.488,26.508,,,,,
2018-09-01,18:40:00,28.990,83.228,25.847,,,,,
2018-09-01,18:45:00,28.766,86.263,26.181,,,,,
2018-09-01,18:50:00,28.543,87.091,26.108,,,,,
2018-09-01,18:55:00,28.295,87.626,25.957,,,,,
2018-09-01,19:00:00,28.023,87.648,25.692,,,,,
2018-09-01,19:05:00,27.727,88.871,25.611,,,,,
2018-09-01,19:10:00,27.505,89.433,25.487,,,,,
2018-09-01,19:15:00,27.308,90.110,25.407,,,,,
2018-09-01,19:20:00,27.063,90.163,25.172,,,,,
2018-09-01,19:25:00,26.867,90.975,25.113,,,,,
2018-09-01,19:30:00,26.646,91.446,24.972,,,,,
2018-09-01,19:35:00,26.426,91.833,24.816,,,,,
2018-09-01,19:40:00,26.207,92.384,24.687,,,,,
2018-09-01,19:45:00,25.987,92.713,24.522,,,,,
2018-09-01,19:50:00,25.817,93.135,24.420,,,,,
2018-09-01,19:55:00,25.647,93.556,24.318,,,,,
2018-09-01,20:00:00,25.477,94.057,24.227,,,,,
2018-09-01,20:05:00,25.307,94.448,24.119,,,,,
2018-09-01,20:10:00,25.162,94.736,24.019,,,,,
2018-09-01,20:15:00,25.040,95.029,23.943,,,,,
2018-09-01,20:20:00,24.919,95.430,23.884,,,,,
2018-09-01,20:25:00,24.823,95.728,23.833,,,,,
2018-09-01,20:30:00,24.750,95.843,23.779,,,,,
2018-09-01,20:35:00,24.677,96.066,23.740,,,,,
2018-09-01,20:40:00,24.605,95.994,23.656,,,,,
2018-09-01,20:45:00,24.581,96.389,23.692,,,,,
2018-09-01,20:50:00,24.532,96.511,23.663,,,,,
2018-09-01,20:55:00,24.508,96.504,23.637,,,,,
2018-09-01,21:00:00,24.460,96.759,23.628,,,,,
2018-09-01,21:05:00,24.412,96.853,23.593,,,,,
2018-09-01,21:10:00,24.339,96.968,23.538,,,,,
2018-09-01,21:15:00,24.291,97.275,23.536,,,,,
2018-09-01,21:20:00,24.243,97.342,23.498,,,,,
2018-09-01,21:25:00,24.171,97.563,23.458,,,,,
2018-09-01,21:30:00,24.074,97.644,23.373,,,,,
2018-09-01,21:35:00,24.026,97.870,23.359,,,,,
2018-09-01,21:40:00,23.954,97.957,23.299,,,,,
2018-09-01,21:45:00,23.857,98.064,23.218,,,,,
2018-09-01,21:50:00,23.785,98.124,23.155,,,,,
2018-09-01,21:55:00,23.689,98.205,23.070,,,,,
2018-09-01,22:00:00,23.617,98.423,23.030,,,,,
2018-09-01,22:05:00,23.545,98.536,22.974,,,,,
2018-09-01,22:10:00,23.472,98.728,22.929,,,,,
2018-09-01,22:15:00,23.424,98.873,22.902,,,,,
2018-09-01,22:20:00,23.352,98.986,22.846,,,,,
2018-09-01,22:25:00,23.304,99.052,22.808,,,,,
2018-09-01,22:30:00,23.232,99.164,22.752,,,,,
2018-09-01,22:35:00,23.184,99.230,22.713,,,,,
2018-09-01,22:40:00,23.112,99.316,22.653,,,,,
2018-09-01,22:45:00,23.064,99.408,22.618,,,,,
2018-09-01,22:50:00,22.992,99.519,22.562,,,,,
2018-09-01,22:55:00,22.944,99.585,22.523,,,,,
2018-09-01,23:00:00,22.896,99.677,22.488,,,,,
2018-09-01,23:05:00,22.848,99.769,22.453,,,,,
2018-09-01,23:10:00,22.800,99.834,22.414,,,,,
2018-09-01,23:15:00,22.753,100.000,22.390,,,,,
2018-09-01,23:20:00,22.729,100.000,22.380,,,,,
2018-09-01,23:25:00,22.705,100.000,22.370,,,,,
2018-09-01,23:30:00,22.681,100.000,22.345,,,,,
2018-09-01,23:35:00,22.657,100.000,22.335,,,,,
2018-09-01,23:40:00,22.609,100.000,22.292,,,,,
2018-09-01,23:45:00,22.609,100.000,22.307,,,,,
2018-09-01,23:50:00,22.609,100.000,22.321,,,,,
2018-09-01,23:55:00,22.585,100.000,22.296,,,,,
2018-09-02,00:00:00,22.537,100.000,22.257,,,,,
2018-09-02,00:05:00,22.513,100.000,22.236,,,,,
2018-09-02,00:10:00,22.465,100.000,22.186,,,,,
2018-09-02,00:15:00,22.417,100.000,22.143,,,,,
2018-09-02,00:20:00,22.393,100.000,22.126,,,,,
2018-09-02,00:25:00,22.345,100.000,22.083,,,,,
2018-09-02,00:30:00,22.298,100.000,22.033,,,,,
2018-09-02,00:35:00,22.250,100.000,21.987,,,,,
2018-09-02,00:40:00,22.202,100.000,21.940,,,,,
2018-09-02,00:45:00,22.154,100.000,21.905,,,,,
2018-09-02,00:50:00,22.130,100.000,21.887,,,,,
2018-09-02,00:55:00,22.106,100.000,21.869,,,,,
2018-09-02,01:00:00,22.082,100.000,21.852,,,,,
2018-09-02,01:05:00,22.034,100.000,21.805,,,,,
2018-09-02,01:10:00,22.034,100.000,21.816,,,,,
2018-09-02,01:15:00,22.034,100.000,21.827,,,,,
2018-09-02,01:20:00,22.034,100.000,21.831,,,,,
2018-09-02,01:25:00,22.034,100.000,21.838,,,,,
2018-09-02,01:30:00,22.058,100.000,21.870,,,,,
2018-09-02,01:35:00,22.058,100.000,21.870,,,,,
2018-09-02,01:40:00,22.058,100.000,21.877,,,,,
2018-09-02,01:45:00,22.058,100.000,21.877,,,,,
2018-09-02,01:50:00,22.058,100.000,21.881,,,,,
2018-09-02,01:55:00,22.034,100.000,21.859,,,,,
2018-09-02,02:00:00,22.011,100.000,21.834,,,,,
2018-09-02,02:05:00,21.987,100.000,21.817,,,,,
2018-09-02,02:10:00,21.987,100.000,21.817,,,,,
2018-09-02,02:15:00,21.987,100.000,21.824,,,,,
2018-09-02,02:20:00,21.987,100.000,21.831,,,,,
2018-09-02,02:25:00,21.963,100.000,21.810,,,,,
2018-09-02,02:30:00,21.963,100.000,21.820,,,,,
2018-09-02,02:35:00,21.987,100.000,21.853,,,,,
2018-09-02,02:40:00,22.011,100.000,21.878,,,,,
2018-09-02,02:45:00,21.987,100.000,21.853,,,,,
2018-09-02,02:50:00,21.963,100.000,21.828,,,,,
2018-09-02,02:55:00,21.939,100.000,21.810,,,,,
2018-09-02,03:00:00,21.939,100.000,21.810,,,,,
2018-09-02,03:05:00,21.915,100.000,21.785,,,,,
2018-09-02,03:10:00,21.867,100.000,21.735,,,,,
2018-09-02,03:15:00,21.795,100.000,21.663,,,,,
2018-09-02,03:20:00,21.748,100.000,21.617,,,,,
2018-09-02,03:25:00,21.724,100.000,21.592,,,,,
2018-09-02,03:30:00,21.676,100.000,21.549,,,,,
2018-09-02,03:35:00,21.652,100.000,21.531,,,,,
2018-09-02,03:40:00,21.628,100.000,21.506,,,,,
2018-09-02,03:45:00,21.628,100.000,21.513,,,,,
2018-09-02,03:50:00,21.604,100.000,21.492,,,,,
2018-09-02,03:55:00,21.604,100.000,21.495,,,,,
2018-09-02,04:00:00,21.628,100.000,21.528,,,,,
2018-09-02,04:05:00,21.652,100.000,21.556,,,,,
2018-09-02,04:10:00,21.652,100.000,21.560,,,,,
2018-09-02,04:15:00,21.628,100.000,21.535,,,,,
2018-09-02,04:20:00,21.581,100.000,21.481,,,,,
2018-09-02,04:25:00,21.557,100.000,21.460,,,,,
2018-09-02,04:30:00,21.533,100.000,21.438,,,,,
2018-09-02,04:35:00,21.461,100.000,21.363,,,,,
2018-09-02,04:40:00,21.413,100.000,21.317,,,,,
2018-09-02,04:45:00,21.390,100.000,21.295,,,,,
2018-09-02,04:50:00,21.366,100.000,21.274,,,,,
2018-09-02,04:55:00,21.342,100.000,21.253,,,,,
2018-09-02,05:00:00,21.318,100.000,21.228,,,,,
2018-09-02,05:05:00,21.294,100.000,21.206,,,,,
2018-09-02,05:10:00,21.270,100.000,21.181,,,,,
2018-09-02,05:15:00,21.223,100.000,21.138,,,,,
2018-09-02,05:20:00,21.223,100.000,21.138,,,,,
2018-09-02,05:25:00,21.223,100.000,21.145,,,,,
2018-09-02,05:30:00,21.223,100.000,21.145,,,,,
2018-09-02,05:35:00,21.246,100.000,21.177,,,,,
2018-09-02,05:40:00,21.270,100.000,21.202,,,,,
2018-09-02,05:45:00,21.318,100.000,21.252,,,,,
2018-09-02,05:50:00,21.342,100.000,21.277,,,,,
2018-09-02,05:55:00,21.366,100.000,21.302,,,,,
2018-09-02,06:00:00,21.366,100.000,21.302,,,,,
2018-09-02,06:05:00,21.366,100.000,21.306,,,,,
2018-09-02,06:10:00,21.366,100.000,21.306,,,,,
2018-09-02,06:15:00,21.366,100.000,21.309,,,,,
2018-09-02,06:20:00,21.366,100.000,21.309,,,,,
2018-09-02,06:25:00,21.366,100.000,21.309,,,,,
2018-09-02,06:30:00,21.390,100.000,21.341,,,,,
2018-09-02,06:35:00,21.413,100.000,21.363,,,,,
2018-09-02,06:40:00,21.437,100.000,21.391,,,,,
2018-09-02,06:45:00,21.437,100.000,21.391,,,,,
2018-09-02,06:50:00,21.437,100.000,21.391,,,,,
2018-09-02,06:55:00,21.437,100.000,21.391,,,,,
2018-09-02,07:00:00,21.437,100.000,21.391,,,,,
2018-09-02,07:05:00,21.413,100.000,21.366,,,,,
2018-09-02,07:10:00,21.413,100.000,21.366,,,,,
2018-09-02,07:15:00,21.413,100.000,21.373,,,,,
2018-09-02,07:20:00,21.390,100.000,21.348,,,,,
2018-09-02,07:25:00,21.413,100.000,21.373,,,,,
2018-09-02,07:30:00,21.437,100.000,21.398,,,,,
2018-09-02,07:35:00,21.485,100.000,21.445,,,,,
2018-09-02,07:40:00,21.557,100.000,21.520,,,,,
2018-09-02,07:45:00,21.628,100.000,21.591,,,,,
2018-09-02,07:50:00,21.724,100.000,21.691,,,,,
2018-09-02,07:55:00,21.843,100.000,21.813,,,,,
2018-09-02,08:00:00,21.987,100.000,21.959,,,,,
2018-09-02,08:05:00,22.178,100.000,22.153,,,,,
2018-09-02,08:10:00,22.393,100.000,22.367,,,,,
2018-09-02,08:15:00,22.657,100.000,22.633,,,,,
2018-09-02,08:20:00,23.016,100.000,22.991,,,,,
2018-09-02,08:25:00,23.400,100.000,23.376,,,,,
2018-09-02,08:30:00,23.617,100.000,23.591,,,,,
2018-09-02,08:35:00,23.833,100.000,23.807,,,,,
2018-09-02,08:40:00,24.050,100.000,24.023,,,,,
2018-09-02,08:45:00,24.267,100.000,24.240,,,,,
2018-09-02,08:50:00,24.436,100.000,24.409,,,,,
2018-09-02,08:55:00,24.702,100.000,24.673,,,,,
2018-09-02,09:00:00,25.525,100.000,25.499,,,,,
2018-09-02,09:05:00,26.036,100.000,26.004,,,,,
2018-09-02,09:10:00,26.769,100.000,26.734,,,,,
2018-09-02,09:15:00,27.382,100.000,27.339,,,,,
2018-09-02,09:20:00,27.284,100.000,27.201,,,,,
2018-09-02,09:25:00,27.308,100.000,27.169,,,,,
2018-09-02,09:30:00,27.924,100.000,27.767,,,,,
2018-09-02,09:35:00,28.891,100.000,28.692,,,,,
2018-09-02,09:40:00,29.665,98.814,29.159,,,,,
2018-09-02,09:45:00,29.941,96.875,29.133,,,,,
2018-09-02,09:50:00,29.665,94.116,28.414,,,,,
2018-09-02,09:55:00,29.916,96.732,29.086,,,,,
2018-09-02,10:00:00,31.433,92.214,29.860,,,,,
2018-09-02,10:05:00,33.001,86.126,30.332,,,,,
2018-09-02,10:10:00,33.887,82.068,30.427,,,,,
2018-09-02,10:15:00,34.466,79.380,30.452,,,,,
2018-09-02,10:20:00,34.572,76.892,30.035,,,,,
2018-09-02,10:25:00,33.861,77.859,29.548,,,,,
2018-09-02,10:30:00,33.027,79.206,29.013,,,,,
2018-09-02,10:35:00,32.484,80.128,28.669,,,,,
2018-09-02,10:40:00,32.227,79.456,28.283,,,,,
2018-09-02,10:45:00,32.355,79.689,28.456,,,,,
2018-09-02,10:50:00,32.924,78.058,28.677,,,,,
2018-09-02,10:55:00,33.157,75.925,28.457,,,,,
2018-09-02,11:00:00,32.975,75.650,28.223,,,,,
2018-09-02,11:05:00,32.975,76.429,28.388,,,,,
2018-09-02,11:10:00,33.469,73.879,28.318,,,,,
2018-09-02,11:15:00,34.413,71.074,28.597,,,,,
2018-09-02,11:20:00,35.155,69.085,28.842,,,,,
2018-09-02,11:25:00,36.065,65.915,28.935,,,,,
2018-09-02,11:30:00,35.102,66.221,28.095,,,,,
2018-09-02,11:35:00,33.887,71.253,28.132,,,,,
2018-09-02,11:40:00,33.001,73.277,27.733,,,,,
2018-09-02,11:45:00,33.053,72.984,27.719,,,,,
2018-09-02,11:50:00,34.466,70.992,28.628,,,,,
2018-09-02,11:55:00,35.609,66.556,28.661,,,,,
2018-09-02,12:00:00,35.155,66.261,28.156,,,,,
2018-09-02,12:05:00,34.281,69.455,28.093,,,,,
2018-09-02,12:10:00,33.861,69.902,27.796,,,,,
2018-09-02,12:15:00,33.548,70.244,27.574,,,,,
2018-09-02,12:20:00,33.704,70.609,27.809,,,,,
2018-09-02,12:25:00,33.704,71.647,28.046,,,,,
2018-09-02,12:30:00,34.097,69.176,27.851,,,,,
2018-09-02,12:35:00,34.071,69.140,27.818,,,,,
2018-09-02,12:40:00,33.966,69.614,27.829,,,,,
2018-09-02,12:45:00,33.835,70.724,27.961,,,,,
2018-09-02,12:50:00,34.150,68.446,27.728,,,,,
2018-09-02,12:55:00,33.574,67.975,27.065,,,,,
2018-09-02,13:00:00,33.053,72.287,27.563,,,,,
2018-09-02,13:05:00,33.339,77.873,29.043,,,,,
2018-09-02,13:10:00,33.183,79.386,29.202,,,,,
2018-09-02,13:15:00,33.443,76.431,28.842,,,,,
2018-09-02,13:20:00,34.519,73.532,29.254,,,,,
2018-09-02,13:25:00,35.342,69.334,29.080,,,,,
2018-09-02,13:30:00,35.448,66.872,28.586,,,,,
2018-09-02,13:35:00,36.417,63.204,28.571,,,,,
2018-09-02,13:40:00,36.715,63.537,28.941,,,,,
2018-09-02,13:45:00,35.395,69.714,29.221,,,,,
2018-09-02,13:50:00,33.809,71.605,28.137,,,,,
2018-09-02,13:55:00,32.587,74.615,27.625,,,,,
2018-09-02,14:00:00,31.765,76.935,27.319,,,,,
2018-09-02,14:05:00,32.253,75.240,27.435,,,,,
2018-09-02,14:10:00,33.730,72.260,28.210,,,,,
2018-09-02,14:15:00,34.836,69.337,28.597,,,,,
2018-09-02,14:20:00,35.208,68.569,28.770,,,,,
2018-09-02,14:25:00,35.128,66.724,28.245,,,,,
2018-09-02,14:30:00,34.624,66.576,27.728,,,,,
2018-09-02,14:35:00,33.992,68.017,27.475,,,,,
2018-09-02,14:40:00,33.495,69.836,27.429,,,,,
2018-09-02,14:45:00,33.313,72.122,27.777,,,,,
2018-09-02,14:50:00,33.131,70.108,27.143,,,,,
2018-09-02,14:55:00,32.768,70.775,26.948,,,,,
2018-09-02,15:00:00,32.201,71.371,26.538,,,,,
2018-09-02,15:05:00,31.230,77.273,26.869,,,,,
2018-09-02,15:10:00,27.974,85.148,25.200,,,,,
2018-09-02,15:15:00,25.817,90.419,23.979,,,,,
2018-09-02,15:20:00,24.823,93.242,23.446,,,,,
2018-09-02,15:25:00,24.388,95.025,23.291,,,,,
2018-09-02,15:30:00,24.195,95.995,23.246,,,,,
2018-09-02,15:35:00,24.074,96.712,23.234,,,,,
2018-09-02,15:40:00,24.002,97.226,23.239,,,,,
2018-09-02,15:45:00,23.978,97.645,23.277,,,,,
2018-09-02,15:50:00,24.002,97.970,23.349,,,,,
2018-09-02,15:55:00,23.978,98.228,23.363,,,,,
2018-09-02,16:00:00,24.002,98.446,23.420,,,,,
2018-09-02,16:05:00,23.954,98.592,23.393,,,,,
2018-09-02,16:10:00,23.930,98.797,23.398,,,,,
2018-09-02,16:15:00,24.002,99.027,23.505,,,,,
2018-09-02,16:20:00,24.074,99.152,23.596,,,,,
2018-09-02,16:25:00,24.171,99.310,23.715,,,,,
2018-09-02,16:30:00,24.243,99.355,23.795,,,,,
2018-09-02,16:35:00,24.291,99.474,23.860,,,,,
2018-09-02,16:40:00,24.460,99.572,24.044,,,,,
2018-09-02,16:45:00,24.629,99.670,24.229,,,,,
2018-09-02,16:50:00,24.750,99.702,24.355,,,,,
2018-09-02,16:55:00,24.847,99.781,24.464,,,,,
2018-09-02,17:00:00,24.968,99.761,24.582,,,,,
2018-09-02,17:05:00,25.016,99.774,24.633,,,,,
2018-09-02,17:10:00,25.162,99.918,24.800,,,,,
2018-09-02,17:15:00,25.210,99.852,24.839,,,,,
2018-09-02,17:20:00,25.307,99.957,24.952,,,,,
2018-09-02,17:25:00,25.380,99.977,25.028,,,,,
2018-09-02,17:30:00,25.355,99.865,24.987,,,,,
2018-09-02,17:35:00,25.258,99.944,24.901,,,,,
2018-09-02,17:40:00,25.283,100.000,24.935,,,,,
2018-09-02,17:45:00,25.404,100.000,25.073,,,,,
2018-09-02,17:50:00,25.477,100.000,25.137,,,,,
2018-09-02,17:55:00,25.525,100.000,25.200,,,,,
2018-09-02,18:00:00,25.647,100.000,25.330,,,,,
2018-09-02,18:05:00,25.817,100.000,25.508,,,,,
2018-09-02,18:10:00,25.987,100.000,25.683,,,,,
2018-09-02,18:15:00,25.963,100.000,25.638,,,,,
2018-09-02,18:20:00,25.963,100.000,25.653,,,,,
2018-09-02,18:25:00,25.914,100.000,25.599,,,,,
2018-09-02,18:30:00,25.841,100.000,25.526,,,,,
2018-09-02,18:35:00,25.817,100.000,25.512,,,,,
2018-09-02,18:40:00,25.793,100.000,25.491,,,,,
2018-09-02,18:45:00,25.793,100.000,25.498,,,,,
2018-09-02,18:50:00,25.671,100.000,25.371,,,,,
2018-09-02,18:55:00,25.598,100.000,25.307,,,,,
2018-09-02,19:00:00,25.550,100.000,25.267,,,,,
2018-09-02,19:05:00,25.453,100.000,25.166,,,,,
2018-09-02,19:10:00,25.380,100.000,25.101,,,,,
2018-09-02,19:15:00,25.307,100.000,25.037,,,,,
2018-09-02,19:20:00,25.210,100.000,24.943,,,,,
2018-09-02,19:25:00,25.089,100.000,24.824,,,,,
2018-09-02,19:30:00,24.968,100.000,24.705,,,,,
2018-09-02,19:35:00,24.871,100.000,24.615,,,,,
2018-09-02,19:40:00,24.750,100.000,24.500,,,,,
2018-09-02,19:45:00,24.629,100.000,24.381,,,,,
2018-09-02,19:50:00,24.508,100.000,24.262,,,,,
2018-09-02,19:55:00,24.388,100.000,24.151,,,,,
2018-09-02,20:00:00,24.291,100.000,24.065,,,,,
2018-09-02,20:05:00,24.195,100.000,23.979,,,,,
2018-09-02,20:10:00,24.050,100.000,23.828,,,,,
2018-09-02,20:15:00,23.905,100.000,23.684,,,,,
2018-09-02,20:20:00,23.785,100.000,23.566,,,,,
2018-09-02,20:25:00,23.689,100.000,23.480,,,,,
2018-09-02,20:30:00,23.569,100.000,23.362,,,,,
2018-09-02,20:35:00,23.472,100.000,23.272,,,,,
2018-09-02,20:40:00,23.376,100.000,23.183,,,,,
2018-09-02,20:45:00,23.328,100.000,23.140,,,,,
2018-09-02,20:50:00,23.280,100.000,23.104,,,,,
2018-09-02,20:55:00,23.232,100.000,23.061,,,,,
2018-09-02,21:00:00,23.184,100.000,23.019,,,,,
2018-09-02,21:05:00,23.112,100.000,22.951,,,,,
2018-09-02,21:10:00,23.064,100.000,22.908,,,,,
2018-09-02,21:15:00,23.016,100.000,22.865,,,,,
2018-09-02,21:20:00,22.992,100.000,22.854,,,,,
2018-09-02,21:25:00,22.968,100.000,22.836,,,,,
2018-09-02,21:30:00,22.968,100.000,22.840,,,,,
2018-09-02,21:35:00,22.944,100.000,22.819,,,,,
2018-09-02,21:40:00,22.920,100.000,22.797,,,,,
2018-09-02,21:45:00,22.920,100.000,22.801,,,,,
2018-09-02,21:50:00,22.920,100.000,22.808,,,,,
2018-09-02,21:55:00,22.896,100.000,22.790,,,,,
2018-09-02,22:00:00,22.896,100.000,22.790,,,,,
2018-09-02,22:05:00,22.872,100.000,22.772,,,,,
2018-09-02,22:10:00,22.848,100.000,22.747,,,,,
2018-09-02,22:15:00,22.872,100.000,22.776,,,,,
2018-09-02,22:20:00,22.896,100.000,22.805,,,,,
2018-09-02,22:25:00,22.920,100.000,22.830,,,,,
2018-09-02,22:30:00,22.944,100.000,22.858,,,,,
2018-09-02,22:35:00,22.968,100.000,22.887,,,,,
2018-09-02,22:40:00,22.992,100.000,22.912,,,,,
2018-09-02,22:45:00,22.992,100.000,22.912,,,,,
2018-09-02,22:50:00,22.968,100.000,22.887,,,,,
2018-09-02,22:55:00,22.920,100.000,22.840,,,,,
2018-09-02,23:00:00,22.896,100.000,22.819,,,,,
2018-09-02,23:05:00,22.896,100.000,22.819,,,,,
2018-09-02,23:10:00,22.872,100.000,22.797,,,,,
2018-09-02,23:15:00,22.824,100.000,22.751,,,,,
2018-09-02,23:20:00,22.776,100.000,22.701,,,,,
2018-09-02,23:25:00,22.753,100.000,22.683,,,,,
2018-09-02,23:30:00,22.705,100.000,22.636,,,,,
2018-09-02,23:35:00,22.681,100.000,22.615,,,,,
2018-09-02,23:40:00,22.657,100.000,22.590,,,,,
2018-09-02,23:45:00,22.609,100.000,22.547,,,,,
2018-09-02,23:50:00,22.609,100.000,22.547,,,,,
2018-09-02,23:55:00,22.585,100.000,22.529,,,,,
2018-09-03,00:00:00,22.561,100.000,22.504,,,,,
2018-09-03,00:05:00,22.537,100.000,22.479,,,,,
2018-09-03,00:10:00,22.489,100.000,22.432,,,,,
2018-09-03,00:15:00,22.465,100.000,22.411,,,,,
2018-09-03,00:20:00,22.441,100.000,22.385,,,,,
2018-09-03,00:25:00,22.441,100.000,22.385,,,,,
2018-09-03,00:30:00,22.441,100.000,22.393,,,,,
2018-09-03,00:35:00,22.441,100.000,22.393,,,,,
2018-09-03,00:40:00,22.417,100.000,22.368,,,,,
2018-09-03,00:45:00,22.417,100.000,22.368,,,,,
2018-09-03,00:50:00,22.417,100.000,22.375,,,,,
2018-09-03,00:55:00,22.393,100.000,22.350,,,,,
2018-09-03,01:00:00,22.369,100.000,22.325,,,,,
2018-09-03,01:05:00,22.321,100.000,22.278,,,,,
2018-09-03,01:10:00,22.298,100.000,22.256,,,,,
2018-09-03,01:15:00,22.274,100.000,22.231,,,,,
2018-09-03,01:20:00,22.250,100.000,22.213,,,,,
2018-09-03,01:25:00,22.250,100.000,22.213,,,,,
2018-09-03,01:30:00,22.250,100.000,22.213,,,,,
2018-09-03,01:35:00,22.250,100.000,22.213,,,,,
2018-09-03,01:40:00,22.250,100.000,22.217,,,,,
2018-09-03,01:45:00,22.226,100.000,22.196,,,,,
2018-09-03,01:50:00,22.178,100.000,22.145,,,,,
2018-09-03,01:55:00,22.178,100.000,22.153,,,,,
2018-09-03,02:00:00,22.178,100.000,22.145,,,,,
2018-09-03,02:05:00,22.154,100.000,22.127,,,,,
2018-09-03,02:10:00,22.154,100.000,22.127,,,,,
2018-09-03,02:15:00,22.154,100.000,22.127,,,,,
2018-09-03,02:20:00,22.130,100.000,22.110,,,,,
2018-09-03,02:25:00,22.106,100.000,22.084,,,,,
2018-09-03,02:30:00,22.058,100.000,22.038,,,,,
2018-09-03,02:35:00,22.011,100.000,21.991,,,,,
2018-09-03,02:40:00,21.987,100.000,21.966,,,,,
2018-09-03,02:45:00,21.963,100.000,21.945,,,,,
2018-09-03,02:50:00,21.939,100.000,21.923,,,,,
2018-09-03,02:55:00,21.891,100.000,21.873,,,,,
2018-09-03,03:00:00,21.843,100.000,21.827,,,,,
2018-09-03,03:05:00,21.843,100.000,21.827,,,,,
2018-09-03,03:10:00,21.843,100.000,21.830,,,,,
2018-09-03,03:15:00,21.843,100.000,21.830,,,,,
2018-09-03,03:20:00,21.819,100.000,21.805,,,,,
2018-09-03,03:25:00,21.795,100.000,21.784,,,,,
2018-09-03,03:30:00,21.748,100.000,21.737,,,,,
2018-09-03,03:35:00,21.724,100.000,21.712,,,,,
2018-09-03,03:40:00,21.700,100.000,21.691,,,,,
2018-09-03,03:45:00,21.676,100.000,21.669,,,,,
2018-09-03,03:50:00,21.700,100.000,21.694,,,,,
2018-09-03,03:55:00,21.748,100.000,21.737,,,,,
2018-09-03,04:00:00,21.748,100.000,21.737,,,,,
2018-09-03,04:05:00,21.748,100.000,21.744,,,,,
2018-09-03,04:10:00,21.724,100.000,21.719,,,,,
2018-09-03,04:15:00,21.724,100.000,21.719,,,,,
2018-09-03,04:20:00,21.700,100.000,21.694,,,,,
2018-09-03,04:25:00,21.700,100.000,21.698,,,,,
2018-09-03,04:30:00,21.700,100.000,21.701,,,,,
2018-09-03,04:35:00,21.700,100.000,21.698,,,,,
2018-09-03,04:40:00,21.724,100.000,21.723,,,,,
2018-09-03,04:45:00,21.700,100.000,21.701,,,,,
2018-09-03,04:50:00,21.700,100.000,21.701,,,,,
2018-09-03,04:55:00,21.676,100.000,21.676,,,,,
2018-09-03,05:00:00,21.652,100.000,21.651,,,,,
2018-09-03,05:05:00,21.652,100.000,21.651,,,,,
2018-09-03,05:10:00,21.652,100.000,21.655,,,,,
2018-09-03,05:15:00,21.652,100.000,21.655,,,,,
2018-09-03,05:20:00,21.652,100.000,21.658,,,,,
2018-09-03,05:25:00,21.652,100.000,21.658,,,,,
2018-09-03,05:30:00,21.628,100.000,21.633,,,,,
2018-09-03,05:35:00,21.604,100.000,21.608,,,,,
2018-09-03,05:40:00,21.604,100.000,21.608,,,,,
2018-09-03,05:45:00,21.628,100.000,21.633,,,,,
2018-09-03,05:50:00,21.628,100.000,21.633,,,,,
2018-09-03,05:55:00,21.652,100.000,21.662,,,,,
2018-09-03,06:00:00,21.652,100.000,21.658,,,,,
2018-09-03,06:05:00,21.652,100.000,21.662,,,,,
2018-09-03,06:10:00,21.652,100.000,21.665,,,,,
2018-09-03,06:15:00,21.652,100.000,21.665,,,,,
2018-09-03,06:20:00,21.652,100.000,21.665,,,,,
2018-09-03,06:25:00,21.628,100.000,21.640,,,,,
2018-09-03,06:30:00,21.628,100.000,21.640,,,,,
2018-09-03,06:35:00,21.628,100.000,21.640,,,,,
2018-09-03,06:40:00,21.604,100.000,21.615,,,,,
2018-09-03,06:45:00,21.557,100.000,21.569,,,,,
2018-09-03,06:50:00,21.533,100.000,21.547,,,,,
2018-09-03,06:55:00,21.509,100.000,21.522,,,,,
2018-09-03,07:00:00,21.485,100.000,21.497,,,,,
2018-09-03,07:05:00,21.461,100.000,21.479,,,,,
2018-09-03,07:10:00,21.437,100.000,21.454,,,,,
2018-09-03,07:15:00,21.461,100.000,21.479,,,,,
2018-09-03,07:20:00,21.437,100.000,21.454,,,,,
2018-09-03,07:25:00,21.461,100.000,21.479,,,,,
2018-09-03,07:30:00,21.485,100.000,21.504,,,,,
2018-09-03,07:35:00,21.509,100.000,21.526,,,,,
2018-09-03,07:40:00,21.557,100.000,21.576,,,,,
2018-09-03,07:45:00,21.581,100.000,21.601,,,,,
