"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-28,09:35:00,24.968,100.000,25.003,,,,,
2018-08-28,09:40:00,25.162,100.000,25.197,,,,,
2018-08-28,09:45:00,25.380,100.000,25.415,,,,,
2018-08-28,09:50:00,25.574,100.000,25.610,,,,,
2018-08-28,09:55:00,25.720,100.000,25.756,,,,,
2018-08-28,10:00:00,25.817,100.000,25.853,,,,,
2018-08-28,10:05:00,25.987,100.000,26.024,,,,,
2018-08-28,10:10:00,26.036,100.000,26.073,,,,,
2018-08-28,10:15:00,26.085,100.000,26.122,,,,,
2018-08-28,10:20:00,26.109,100.000,26.146,,,,,
2018-08-28,10:25:00,26.134,100.000,26.170,,,,,
2018-08-28,10:30:00,26.256,100.000,26.293,,,,,
2018-08-28,10:35:00,26.475,100.000,26.513,,,,,
2018-08-28,10:40:00,26.646,100.000,26.684,,,,,
2018-08-28,10:45:00,26.695,100.000,26.733,,,,,
2018-08-28,10:50:00,26.695,100.000,26.733,,,,,
2018-08-28,10:55:00,26.695,100.000,26.733,,,,,
2018-08-28,11:00:00,26.744,100.000,26.782,,,,,
2018-08-28,11:05:00,26.793,100.000,26.831,,,,,
2018-08-28,11:10:00,26.818,100.000,26.856,,,,,
2018-08-28,11:15:00,26.965,100.000,27.003,,,,,
2018-08-28,11:20:00,27.136,100.000,27.175,,,,,
2018-08-28,11:25:00,27.382,100.000,27.421,,,,,
2018-08-28,11:30:00,27.604,100.000,27.643,,,,,
2018-08-28,11:35:00,27.628,100.000,27.667,,,,,
2018-08-28,11:40:00,27.702,100.000,27.741,,,,,
2018-08-28,11:45:00,27.751,100.000,27.791,,,,,
2018-08-28,11:50:00,27.776,100.000,27.815,,,,,
2018-08-28,11:55:00,27.776,100.000,27.815,,,,,
2018-08-28,12:00:00,27.727,100.000,27.766,,,,,
2018-08-28,12:05:00,27.801,100.000,27.840,,,,,
2018-08-28,12:10:00,27.899,100.000,27.939,,,,,
2018-08-28,12:15:00,27.875,100.000,27.914,,,,,
2018-08-28,12:20:00,27.949,100.000,27.988,,,,,
2018-08-28,12:25:00,28.122,100.000,28.162,,,,,
2018-08-28,12:30:00,28.221,100.000,28.261,,,,,
2018-08-28,12:35:00,28.320,100.000,28.360,,,,,
2018-08-28,12:40:00,28.419,100.000,28.459,,,,,
2018-08-28,12:45:00,28.493,100.000,28.534,,,,,
2018-08-28,12:50:00,28.543,100.000,28.583,,,,,
2018-08-28,12:55:00,28.667,100.000,28.701,,,,,
2018-08-28,13:00:00,28.791,100.000,28.812,,,,,
2018-08-28,13:05:00,28.866,100.000,28.875,,,,,
2018-08-28,13:10:00,28.965,100.000,28.979,,,,,
2018-08-28,13:15:00,29.090,100.000,29.090,,,,,
2018-08-28,13:20:00,29.090,100.000,29.067,,,,,
2018-08-28,13:25:00,29.015,100.000,28.988,,,,,
2018-08-28,13:30:00,29.015,100.000,28.992,,,,,
2018-08-28,13:35:00,29.165,100.000,29.145,,,,,
2018-08-28,13:40:00,29.240,100.000,29.188,,,,,
2018-08-28,13:45:00,29.190,100.000,29.124,,,,,
2018-08-28,13:50:00,29.090,100.000,29.028,,,,,
2018-08-28,13:55:00,28.990,100.000,28.923,,,,,
2018-08-28,14:00:00,28.965,100.000,28.897,,,,,
2018-08-28,14:05:00,28.965,100.000,28.893,,,,,
2018-08-28,14:10:00,29.090,100.000,29.012,,,,,
2018-08-28,14:15:00,29.240,100.000,29.145,,,,,
2018-08-28,14:20:00,29.439,100.000,29.323,,,,,
2018-08-28,14:25:00,29.690,100.000,29.553,,,,,
2018-08-28,14:30:00,29.890,100.000,29.703,,,,,
2018-08-28,14:35:00,29.916,100.000,29.693,,,,,
2018-08-28,14:40:00,29.941,100.000,29.707,,,,,
2018-08-28,14:45:00,29.991,100.000,29.723,,,,,
2018-08-28,14:50:00,29.890,100.000,29.581,,,,,
2018-08-28,14:55:00,29.690,100.000,29.371,,,,,
2018-08-28,15:00:00,29.640,100.000,29.339,,,,,
2018-08-28,15:05:00,29.665,100.000,29.357,,,,,
2018-08-28,15:10:00,29.840,99.939,29.508,,,,,
2018-08-28,15:15:00,29.916,99.636,29.537,,,,,
2018-08-28,15:20:00,30.016,99.554,29.626,,,,,
2018-08-28,15:25:00,30.091,99.304,29.663,,,,,
2018-08-28,15:30:00,30.016,99.068,29.551,,,,,
2018-08-28,15:35:00,29.966,98.757,29.453,,,,,
2018-08-28,15:40:00,29.991,98.764,29.479,,,,,
2018-08-28,15:45:00,30.117,98.661,29.589,,,,,
2018-08-28,15:50:00,30.268,98.538,29.722,,,,,
2018-08-28,15:55:00,30.545,98.393,29.978,,,,,
2018-08-28,16:00:00,30.824,97.729,30.153,,,,,
2018-08-28,16:05:00,30.950,97.160,30.190,,,,,
2018-08-28,16:10:00,30.976,96.866,30.168,,,,,
2018-08-28,16:15:00,30.874,96.703,30.041,,,,,
2018-08-28,16:20:00,30.646,96.617,29.799,,,,,
2018-08-28,16:25:00,30.343,96.513,29.479,,,,,
2018-08-28,16:30:00,30.091,96.859,29.282,,,,,
2018-08-28,16:35:00,29.890,96.971,29.098,,,,,
2018-08-28,16:40:00,29.690,97.356,28.958,,,,,
2018-08-28,16:45:00,29.464,97.569,28.765,,,,,
2018-08-28,16:50:00,29.290,97.687,28.608,,,,,
2018-08-28,16:55:00,29.115,97.994,28.481,,,,,
2018-08-28,17:00:00,28.990,98.205,28.389,,,,,
2018-08-28,17:05:00,28.866,98.389,28.292,,,,,
2018-08-28,17:10:00,28.742,98.464,28.179,,,,,
2018-08-28,17:15:00,28.593,98.587,28.048,,,,,
2018-08-28,17:20:00,28.518,98.729,27.995,,,,,
2018-08-28,17:25:00,28.394,98.804,27.882,,,,,
2018-08-28,17:30:00,28.320,99.000,27.837,,,,,
2018-08-28,17:35:00,28.270,99.094,27.802,,,,,
2018-08-28,17:40:00,28.196,99.209,27.745,,,,,
2018-08-28,17:45:00,28.048,98.767,27.529,,,,,
2018-08-28,17:50:00,27.702,98.300,27.111,,,,,
2018-08-28,17:55:00,27.235,98.554,26.680,,,,,
2018-08-28,18:00:00,26.671,98.673,26.132,,,,,
2018-08-28,18:05:00,26.207,99.456,25.783,,,,,
2018-08-28,18:10:00,25.768,99.869,25.403,,,,,
2018-08-28,18:15:00,25.404,100.000,25.123,,,,,
2018-08-28,18:20:00,25.162,100.000,24.976,,,,,
2018-08-28,18:25:00,24.992,100.000,24.858,,,,,
2018-08-28,18:30:00,24.895,100.000,24.798,,,,,
2018-08-28,18:35:00,24.823,100.000,24.748,,,,,
2018-08-28,18:40:00,24.750,100.000,24.694,,,,,
2018-08-28,18:45:00,24.702,100.000,24.673,,,,,
2018-08-28,18:50:00,24.532,100.000,24.481,,,,,
2018-08-28,18:55:00,24.363,100.000,24.337,,,,,
2018-08-28,19:00:00,24.243,100.000,24.251,,,,,
2018-08-28,19:05:00,24.074,100.000,24.085,,,,,
2018-08-28,19:10:00,23.641,100.000,23.606,,,,,
2018-08-28,19:15:00,23.064,100.000,23.013,,,,,
2018-08-28,19:20:00,22.633,100.000,22.611,,,,,
2018-08-28,19:25:00,22.369,100.000,22.371,,,,,
2018-08-28,19:30:00,22.178,100.000,22.208,,,,,
2018-08-28,19:35:00,22.106,100.000,22.137,,,,,
2018-08-28,19:40:00,22.082,100.000,22.113,,,,,
2018-08-28,19:45:00,22.130,100.000,22.161,,,,,
2018-08-28,19:50:00,22.154,100.000,22.184,,,,,
2018-08-28,19:55:00,22.178,100.000,22.208,,,,,
2018-08-28,20:00:00,22.226,100.000,22.256,,,,,
2018-08-28,20:05:00,22.250,100.000,22.280,,,,,
2018-08-28,20:10:00,22.250,100.000,22.280,,,,,
2018-08-28,20:15:00,22.274,100.000,22.304,,,,,
2018-08-28,20:20:00,22.298,100.000,22.328,,,,,
2018-08-28,20:25:00,22.321,100.000,22.352,,,,,
2018-08-28,20:30:00,22.345,100.000,22.376,,,,,
2018-08-28,20:35:00,22.345,100.000,22.376,,,,,
2018-08-28,20:40:00,22.345,100.000,22.376,,,,,
2018-08-28,20:45:00,22.369,100.000,22.400,,,,,
2018-08-28,20:50:00,22.369,100.000,22.400,,,,,
2018-08-28,20:55:00,22.369,100.000,22.400,,,,,
2018-08-28,21:00:00,22.393,100.000,22.424,,,,,
2018-08-28,21:05:00,22.345,100.000,22.376,,,,,
2018-08-28,21:10:00,22.321,100.000,22.352,,,,,
2018-08-28,21:15:00,22.298,100.000,22.328,,,,,
2018-08-28,21:20:00,22.250,100.000,22.280,,,,,
2018-08-28,21:25:00,22.226,100.000,22.256,,,,,
2018-08-28,21:30:00,22.154,100.000,22.184,,,,,
2018-08-28,21:35:00,22.058,100.000,22.089,,,,,
2018-08-28,21:40:00,21.987,100.000,22.017,,,,,
2018-08-28,21:45:00,21.939,100.000,21.969,,,,,
2018-08-28,21:50:00,21.867,100.000,21.897,,,,,
2018-08-28,21:55:00,21.819,100.000,21.849,,,,,
2018-08-28,22:00:00,21.724,100.000,21.754,,,,,
2018-08-28,22:05:00,21.676,100.000,21.706,,,,,
2018-08-28,22:10:00,21.652,100.000,21.682,,,,,
2018-08-28,22:15:00,21.628,100.000,21.658,,,,,
2018-08-28,22:20:00,21.604,100.000,21.634,,,,,
2018-08-28,22:25:00,21.581,100.000,21.610,,,,,
2018-08-28,22:30:00,21.557,100.000,21.586,,,,,
2018-08-28,22:35:00,21.557,100.000,21.586,,,,,
2018-08-28,22:40:00,21.557,100.000,21.586,,,,,
2018-08-28,22:45:00,21.533,100.000,21.562,,,,,
2018-08-28,22:50:00,21.557,100.000,21.586,,,,,
2018-08-28,22:55:00,21.557,100.000,21.586,,,,,
2018-08-28,23:00:00,21.581,100.000,21.610,,,,,
2018-08-28,23:05:00,21.604,100.000,21.634,,,,,
2018-08-28,23:10:00,21.604,100.000,21.634,,,,,
2018-08-28,23:15:00,21.604,100.000,21.634,,,,,
2018-08-28,23:20:00,21.604,100.000,21.634,,,,,
2018-08-28,23:25:00,21.604,100.000,21.634,,,,,
2018-08-28,23:30:00,21.581,100.000,21.610,,,,,
2018-08-28,23:35:00,21.557,100.000,21.586,,,,,
2018-08-28,23:40:00,21.509,100.000,21.538,,,,,
2018-08-28,23:45:00,21.485,100.000,21.514,,,,,
2018-08-28,23:50:00,21.461,100.000,21.491,,,,,
2018-08-28,23:55:00,21.413,100.000,21.443,,,,,
2018-08-29,00:00:00,21.366,100.000,21.395,,,,,
2018-08-29,00:05:00,21.342,100.000,21.371,,,,,
2018-08-29,00:10:00,21.294,100.000,21.323,,,,,
2018-08-29,00:15:00,21.294,100.000,21.323,,,,,
2018-08-29,00:20:00,21.294,100.000,21.323,,,,,
2018-08-29,00:25:00,21.270,100.000,21.299,,,,,
2018-08-29,00:30:00,21.270,100.000,21.299,,,,,
2018-08-29,00:35:00,21.246,100.000,21.275,,,,,
2018-08-29,00:40:00,21.246,100.000,21.275,,,,,
2018-08-29,00:45:00,21.223,100.000,21.252,,,,,
2018-08-29,00:50:00,21.199,100.000,21.228,,,,,
2018-08-29,00:55:00,21.199,100.000,21.228,,,,,
2018-08-29,01:00:00,21.175,100.000,21.204,,,,,
2018-08-29,01:05:00,21.199,100.000,21.228,,,,,
2018-08-29,01:10:00,21.175,100.000,21.204,,,,,
2018-08-29,01:15:00,21.175,100.000,21.204,,,,,
2018-08-29,01:20:00,21.175,100.000,21.204,,,,,
2018-08-29,01:25:00,21.175,100.000,21.204,,,,,
2018-08-29,01:30:00,21.175,100.000,21.204,,,,,
2018-08-29,01:35:00,21.175,100.000,21.204,,,,,
2018-08-29,01:40:00,21.175,100.000,21.204,,,,,
2018-08-29,01:45:00,21.151,100.000,21.180,,,,,
2018-08-29,01:50:00,21.151,100.000,21.180,,,,,
2018-08-29,01:55:00,21.175,100.000,21.204,,,,,
2018-08-29,02:00:00,21.175,100.000,21.204,,,,,
2018-08-29,02:05:00,21.175,100.000,21.204,,,,,
2018-08-29,02:10:00,21.199,100.000,21.228,,,,,
2018-08-29,02:15:00,21.199,100.000,21.228,,,,,
2018-08-29,02:20:00,21.199,100.000,21.228,,,,,
2018-08-29,02:25:00,21.199,100.000,21.228,,,,,
2018-08-29,02:30:00,21.199,100.000,21.228,,,,,
2018-08-29,02:35:00,21.199,100.000,21.228,,,,,
2018-08-29,02:40:00,21.175,100.000,21.204,,,,,
2018-08-29,02:45:00,21.175,100.000,21.204,,,,,
2018-08-29,02:50:00,21.175,100.000,21.204,,,,,
2018-08-29,02:55:00,21.151,100.000,21.180,,,,,
2018-08-29,03:00:00,21.175,100.000,21.204,,,,,
2018-08-29,03:05:00,21.175,100.000,21.204,,,,,
