"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-01-23,14:50:00,26.940,81.952,23.599,,,,,
2019-01-23,14:55:00,26.671,83.778,23.671,,,,,
2019-01-23,15:00:00,26.378,84.338,23.484,,,,,
2019-01-23,15:05:00,26.036,84.375,23.155,,,,,
2019-01-23,15:10:00,25.817,84.553,22.971,,,,,
2019-01-23,15:15:00,25.866,82.634,22.672,,,,,
2019-01-23,15:20:00,26.207,81.794,22.851,,,,,
2019-01-23,15:25:00,26.426,81.096,22.936,,,,,
2019-01-23,15:30:00,26.451,81.302,22.998,,,,,
2019-01-23,15:35:00,26.451,81.961,23.121,,,,,
2019-01-23,15:40:00,26.475,82.395,23.226,,,,,
2019-01-23,15:45:00,26.500,82.601,23.287,,,,,
2019-01-23,15:50:00,26.500,81.857,23.150,,,,,
2019-01-23,15:55:00,26.500,81.857,23.150,,,,,
2019-01-23,16:00:00,26.426,82.528,23.202,,,,,
2019-01-23,16:05:00,26.378,81.745,23.009,,,,,
2019-01-23,16:10:00,26.280,83.408,23.219,,,,,
2019-01-23,16:15:00,26.085,83.336,23.015,,,,,
2019-01-23,16:20:00,25.939,84.693,23.116,,,,,
2019-01-23,16:25:00,25.841,85.208,23.111,,,,,
2019-01-23,16:30:00,25.793,84.830,22.996,,,,,
2019-01-23,16:35:00,25.768,85.614,23.111,,,,,
2019-01-23,16:40:00,25.647,86.513,23.148,,,,,
2019-01-23,16:45:00,25.501,87.235,23.129,,,,,
2019-01-23,16:50:00,25.380,86.955,22.961,,,,,
2019-01-23,16:55:00,25.355,86.866,22.922,,,,,
2019-01-23,17:00:00,25.331,87.307,22.974,,,,,
2019-01-23,17:05:00,25.234,87.452,22.902,,,,,
2019-01-23,17:10:00,25.113,88.036,22.882,,,,,
2019-01-23,17:15:00,25.040,88.242,22.845,,,,,
2019-01-23,17:20:00,24.895,88.818,22.798,,,,,
2019-01-23,17:25:00,24.750,89.115,22.704,,,,,
2019-01-23,17:30:00,24.629,89.638,22.671,,,,,
2019-01-23,17:35:00,24.484,90.209,22.621,,,,,
2019-01-23,17:40:00,24.291,90.876,22.538,,,,,
2019-01-23,17:45:00,24.146,91.387,22.477,,,,,
2019-01-23,17:50:00,24.050,91.800,22.448,,,,,
2019-01-23,17:55:00,23.881,91.759,22.274,,,,,
2019-01-23,18:00:00,23.665,92.086,22.110,,,,,
2019-01-23,18:05:00,23.472,92.527,21.989,,,,,
2019-01-23,18:10:00,23.328,92.925,21.908,,,,,
2019-01-23,18:15:00,23.184,93.429,21.843,,,,,
2019-01-23,18:20:00,23.136,93.767,21.847,,,,,
2019-01-23,18:25:00,23.088,93.889,21.818,,,,,
2019-01-23,18:30:00,23.064,93.964,21.806,,,,,
2019-01-23,18:35:00,22.992,93.919,21.727,,,,,
2019-01-23,18:40:00,22.944,94.175,21.719,,,,,
2019-01-23,18:45:00,22.848,94.419,21.661,,,,,
2019-01-23,18:50:00,22.753,94.636,21.598,,,,,
2019-01-23,18:55:00,22.705,94.918,21.593,,,,,
2019-01-23,19:00:00,22.633,95.006,21.535,,,,,
2019-01-23,19:05:00,22.585,95.208,21.517,,,,,
2019-01-23,19:10:00,22.561,95.335,21.513,,,,,
2019-01-23,19:15:00,22.537,95.462,21.508,,,,,
2019-01-23,19:20:00,22.561,95.415,21.525,,,,,
2019-01-23,19:25:00,22.561,95.468,21.533,,,,,
2019-01-23,19:30:00,22.537,95.462,21.508,,,,,
2019-01-23,19:35:00,22.489,95.583,21.478,,,,,
2019-01-23,19:40:00,22.417,95.751,21.432,,,,,
2019-01-23,19:45:00,22.393,95.957,21.439,,,,,
2019-01-23,19:50:00,22.417,96.017,21.472,,,,,
2019-01-23,19:55:00,22.441,96.076,21.504,,,,,
2019-01-23,20:00:00,22.465,96.135,21.537,,,,,
2019-01-23,20:05:00,22.465,96.188,21.545,,,,,
2019-01-23,20:10:00,22.513,96.227,21.599,,,,,
2019-01-23,20:15:00,22.561,96.187,21.641,,,,,
2019-01-23,20:20:00,22.609,96.172,21.686,,,,,
2019-01-23,20:25:00,22.633,96.179,21.711,,,,,
2019-01-23,20:30:00,22.657,96.211,21.740,,,,,
2019-01-23,20:35:00,22.681,96.218,21.765,,,,,
2019-01-23,20:40:00,22.705,96.304,21.802,,,,,
2019-01-23,20:45:00,22.705,96.330,21.806,,,,,
2019-01-23,20:50:00,22.705,96.410,21.818,,,,,
2019-01-23,20:55:00,22.657,96.450,21.776,,,,,
2019-01-23,21:00:00,22.609,96.544,21.742,,,,,
2019-01-23,21:05:00,22.633,96.656,21.783,,,,,
2019-01-23,21:10:00,22.705,96.675,21.857,,,,,
2019-01-23,21:15:00,22.800,96.700,21.957,,,,,
2019-01-23,21:20:00,22.896,96.619,22.041,,,,,
2019-01-23,21:25:00,22.944,96.525,22.075,,,,,
2019-01-23,21:30:00,22.944,96.499,22.071,,,,,
2019-01-23,21:35:00,22.920,96.492,22.046,,,,,
2019-01-23,21:40:00,22.896,96.460,22.017,,,,,
2019-01-23,21:45:00,22.944,96.499,22.071,,,,,
2019-01-23,21:50:00,22.992,96.378,22.101,,,,,
2019-01-23,21:55:00,23.040,96.364,22.147,,,,,
2019-01-23,22:00:00,23.040,96.337,22.143,,,,,
2019-01-23,22:05:00,23.016,96.358,22.122,,,,,
2019-01-23,22:10:00,22.992,96.431,22.109,,,,,
2019-01-23,22:15:00,22.944,96.499,22.071,,,,,
2019-01-23,22:20:00,22.944,96.525,22.075,,,,,
2019-01-23,22:25:00,22.944,96.631,22.091,,,,,
2019-01-23,22:30:00,22.944,96.684,22.099,,,,,
2019-01-23,22:35:00,22.944,96.738,22.107,,,,,
2019-01-23,22:40:00,22.992,96.777,22.160,,,,,
2019-01-23,22:45:00,23.040,96.709,22.199,,,,,
2019-01-23,22:50:00,23.064,96.689,22.220,,,,,
2019-01-23,22:55:00,23.064,96.663,22.216,,,,,
2019-01-23,23:00:00,23.136,96.681,22.290,,,,,
2019-01-23,23:05:00,23.208,96.594,22.349,,,,,
2019-01-23,23:10:00,23.232,96.600,22.374,,,,,
2019-01-23,23:15:00,23.304,96.566,22.441,,,,,
2019-01-23,23:20:00,23.424,96.464,22.546,,,,,
2019-01-23,23:25:00,23.497,96.189,22.577,,,,,
2019-01-23,23:30:00,23.569,95.994,22.620,,,,,
2019-01-23,23:35:00,23.593,95.840,22.621,,,,,
2019-01-23,23:40:00,23.569,95.781,22.588,,,,,
2019-01-23,23:45:00,23.545,95.828,22.571,,,,,
2019-01-23,23:50:00,23.545,95.935,22.587,,,,,
2019-01-23,23:55:00,23.545,95.962,22.591,,,,,
2019-01-24,00:00:00,23.545,96.015,22.599,,,,,
2019-01-24,00:05:00,23.545,96.095,22.611,,,,,
2019-01-24,00:10:00,23.569,96.101,22.636,,,,,
2019-01-24,00:15:00,23.569,96.075,22.632,,,,,
2019-01-24,00:20:00,23.617,96.114,22.686,,,,,
2019-01-24,00:25:00,23.689,96.052,22.749,,,,,
2019-01-24,00:30:00,23.713,95.952,22.758,,,,,
2019-01-24,00:35:00,23.713,95.952,22.758,,,,,
2019-01-24,00:40:00,23.737,95.984,22.787,,,,,
2019-01-24,00:45:00,23.737,95.931,22.779,,,,,
2019-01-24,00:50:00,23.737,96.011,22.791,,,,,
2019-01-24,00:55:00,23.761,96.098,22.828,,,,,
2019-01-24,01:00:00,23.761,96.071,22.824,,,,,
2019-01-24,01:05:00,23.737,96.145,22.811,,,,,
2019-01-24,01:10:00,23.713,96.299,22.810,,,,,
2019-01-24,01:15:00,23.617,96.540,22.750,,,,,
2019-01-24,01:20:00,23.448,97.002,22.651,,,,,
2019-01-24,01:25:00,23.256,97.402,22.518,,,,,
2019-01-24,01:30:00,23.112,97.814,22.434,,,,,
2019-01-24,01:35:00,22.992,98.258,22.379,,,,,
2019-01-24,01:40:00,22.920,98.660,22.365,,,,,
2019-01-24,01:45:00,22.872,98.936,22.357,,,,,
2019-01-24,01:50:00,22.848,99.114,22.359,,,,,
2019-01-24,01:55:00,22.800,99.284,22.335,,,,,
2019-01-24,02:00:00,22.776,99.409,22.329,,,,,
2019-01-24,02:05:00,22.776,99.540,22.348,,,,,
2019-01-24,02:10:00,22.800,99.651,22.388,,,,,
2019-01-24,02:15:00,22.800,99.730,22.399,,,,,
2019-01-24,02:20:00,22.753,99.743,22.353,,,,,
2019-01-24,02:25:00,22.753,99.743,22.353,,,,,
2019-01-24,02:30:00,22.753,99.743,22.353,,,,,
2019-01-24,02:35:00,22.800,99.703,22.395,,,,,
2019-01-24,02:40:00,22.800,99.651,22.388,,,,,
2019-01-24,02:45:00,22.800,99.599,22.380,,,,,
2019-01-24,02:50:00,22.800,99.546,22.373,,,,,
2019-01-24,02:55:00,22.776,99.488,22.340,,,,,
2019-01-24,03:00:00,22.753,99.429,22.308,,,,,
2019-01-24,03:05:00,22.800,99.337,22.343,,,,,
2019-01-24,03:10:00,22.872,99.199,22.395,,,,,
2019-01-24,03:15:00,22.896,99.048,22.397,,,,,
2019-01-24,03:20:00,22.896,98.943,22.382,,,,,
2019-01-24,03:25:00,22.920,98.791,22.384,,,,,
2019-01-24,03:30:00,22.992,98.600,22.429,,,,,
2019-01-24,03:35:00,22.992,98.442,22.406,,,,,
2019-01-24,03:40:00,22.968,98.330,22.365,,,,,
2019-01-24,03:45:00,22.968,98.172,22.342,,,,,
2019-01-24,03:50:00,22.944,98.060,22.302,,,,,
2019-01-24,03:55:00,22.968,97.909,22.304,,,,,
2019-01-24,04:00:00,22.968,97.697,22.273,,,,,
2019-01-24,04:05:00,22.920,97.632,22.215,,,,,
2019-01-24,04:10:00,22.800,97.547,22.082,,,,,
2019-01-24,04:15:00,22.705,97.416,21.967,,,,,
2019-01-24,04:20:00,22.633,97.212,21.865,,,,,
2019-01-24,04:25:00,22.585,97.068,21.796,,,,,
2019-01-24,04:30:00,22.537,96.843,21.714,,,,,
2019-01-24,04:35:00,22.705,96.330,21.806,,,,,
2019-01-24,04:40:00,22.800,96.169,21.878,,,,,
2019-01-24,04:45:00,22.848,96.022,21.904,,,,,
2019-01-24,04:50:00,22.944,95.860,21.975,,,,,
2019-01-24,04:55:00,22.968,95.786,21.988,,,,,
2019-01-24,05:00:00,23.016,95.585,22.006,,,,,
2019-01-24,05:05:00,23.040,95.485,22.015,,,,,
2019-01-24,05:10:00,23.088,95.337,22.040,,,,,
2019-01-24,05:15:00,23.088,95.176,22.016,,,,,
2019-01-24,05:20:00,23.064,95.117,21.983,,,,,
2019-01-24,05:25:00,23.016,94.971,21.913,,,,,
2019-01-24,05:30:00,22.968,94.825,21.842,,,,,
2019-01-24,05:35:00,22.944,94.604,21.785,,,,,
2019-01-24,05:40:00,22.896,94.458,21.715,,,,,
2019-01-24,05:45:00,22.872,94.291,21.665,,,,,
2019-01-24,05:50:00,22.848,94.151,21.620,,,,,
2019-01-24,05:55:00,22.824,94.011,21.574,,,,,
2019-01-24,06:00:00,22.800,93.843,21.524,,,,,
2019-01-24,06:05:00,22.800,93.736,21.508,,,,,
2019-01-24,06:10:00,22.800,93.575,21.483,,,,,
2019-01-24,06:15:00,22.776,93.461,21.441,,,,,
2019-01-24,06:20:00,22.753,93.320,21.396,,,,,
2019-01-24,06:25:00,22.753,93.240,21.383,,,,,
2019-01-24,06:30:00,22.729,93.099,21.337,,,,,
2019-01-24,06:35:00,22.705,93.012,21.300,,,,,
2019-01-24,06:40:00,22.705,92.931,21.287,,,,,
2019-01-24,06:45:00,22.681,92.817,21.246,,,,,
2019-01-24,06:50:00,22.657,92.703,21.204,,,,,
2019-01-24,06:55:00,22.633,92.643,21.171,,,,,
2019-01-24,07:00:00,22.585,92.524,21.104,,,,,
2019-01-24,07:05:00,22.561,92.464,21.071,,,,,
2019-01-24,07:10:00,22.513,92.344,21.005,,,,,
2019-01-24,07:15:00,22.489,92.257,20.967,,,,,
2019-01-24,07:20:00,22.465,92.170,20.930,,,,,
2019-01-24,07:25:00,22.441,92.110,20.897,,,,,
2019-01-24,07:30:00,22.369,92.065,20.818,,,,,
2019-01-24,07:35:00,22.202,92.105,20.658,,,,,
2019-01-24,07:40:00,22.058,92.069,20.509,,,,,
2019-01-24,07:45:00,21.915,91.980,20.353,,,,,
2019-01-24,07:50:00,21.748,91.884,20.171,,,,,
2019-01-24,07:55:00,21.604,91.795,20.015,,,,,
2019-01-24,08:00:00,21.437,91.646,19.825,,,,,
2019-01-24,08:05:00,21.318,91.455,19.677,,,,,
2019-01-24,08:10:00,21.223,91.242,19.548,,,,,
2019-01-24,08:15:00,21.151,91.144,19.462,,,,,
2019-01-24,08:20:00,21.056,91.039,19.351,,,,,
2019-01-24,08:25:00,20.984,90.860,19.251,,,,,
2019-01-24,08:30:00,20.936,90.767,19.189,,,,,
2019-01-24,08:35:00,20.865,90.641,19.098,,,,,
2019-01-24,08:40:00,20.817,90.576,19.041,,,,,
2019-01-24,08:45:00,20.770,90.429,18.970,,,,,
2019-01-24,08:50:00,20.746,90.315,18.928,,,,,
2019-01-24,08:55:00,20.722,90.228,18.891,,,,,
2019-01-24,09:00:00,20.698,90.168,18.858,,,,,
2019-01-24,09:05:00,20.603,90.145,18.760,,,,,
2019-01-24,09:10:00,20.555,90.133,18.710,,,,,
2019-01-24,09:15:00,20.484,90.089,18.633,,,,,
2019-01-24,09:20:00,20.412,90.071,18.559,,,,,
2019-01-24,09:25:00,20.365,90.033,18.506,,,,,
2019-01-24,09:30:00,20.341,89.973,18.472,,,,,
2019-01-24,09:35:00,20.317,89.913,18.439,,,,,
2019-01-24,09:40:00,20.246,89.923,18.370,,,,,
2019-01-24,09:45:00,20.174,89.932,18.301,,,,,
2019-01-24,09:50:00,20.126,89.921,18.252,,,,,
2019-01-24,09:55:00,20.103,89.861,18.218,,,,,
2019-01-24,10:00:00,20.079,89.801,18.185,,,,,
2019-01-24,10:05:00,20.031,89.844,18.145,,,,,
2019-01-24,10:10:00,20.031,89.844,18.145,,,,,
2019-01-24,10:15:00,20.055,89.822,18.165,,,,,
2019-01-24,10:20:00,20.103,89.726,18.197,,,,,
2019-01-24,10:25:00,20.150,89.683,18.237,,,,,
2019-01-24,10:30:00,20.222,89.619,18.298,,,,,
2019-01-24,10:35:00,20.317,89.588,18.388,,,,,
2019-01-24,10:40:00,20.412,89.584,18.481,,,,,
2019-01-24,10:45:00,20.412,89.638,18.490,,,,,
2019-01-24,10:50:00,20.365,89.708,18.454,,,,,
2019-01-24,10:55:00,20.412,89.719,18.503,,,,,
2019-01-24,11:00:00,20.460,89.677,18.543,,,,,
2019-01-24,11:05:00,20.603,89.603,18.673,,,,,
2019-01-24,11:10:00,20.650,89.614,18.722,,,,,
2019-01-24,11:15:00,20.627,89.717,18.715,,,,,
2019-01-24,11:20:00,20.650,89.750,18.744,,,,,
2019-01-24,11:25:00,20.746,89.691,18.829,,,,,
2019-01-24,11:30:00,20.793,89.730,18.883,,,,,
2019-01-24,11:35:00,20.865,89.693,18.948,,,,,
2019-01-24,11:40:00,20.889,89.726,18.977,,,,,
2019-01-24,11:45:00,21.032,89.652,19.107,,,,,
2019-01-24,11:50:00,21.175,89.578,19.237,,,,,
2019-01-24,11:55:00,21.342,89.509,19.391,,,,,
2019-01-24,12:00:00,21.509,89.495,19.554,,,,,
2019-01-24,12:05:00,21.437,89.695,19.516,,,,,
2019-01-24,12:10:00,21.366,89.814,19.464,,,,,
2019-01-24,12:15:00,21.342,89.890,19.452,,,,,
2019-01-24,12:20:00,21.413,89.907,19.526,,,,,
2019-01-24,12:25:00,21.413,89.934,19.530,,,,,
2019-01-24,12:30:00,21.413,90.016,19.543,,,,,
2019-01-24,12:35:00,21.342,90.107,19.487,,,,,
2019-01-24,12:40:00,21.246,90.192,19.406,,,,,
2019-01-24,12:45:00,21.223,90.241,19.390,,,,,
2019-01-24,12:50:00,21.223,90.241,19.390,,,,,
2019-01-24,12:55:00,21.246,90.192,19.406,,,,,
2019-01-24,13:00:00,21.318,90.155,19.471,,,,,
2019-01-24,13:05:00,21.270,90.198,19.430,,,,,
2019-01-24,13:10:00,21.223,90.268,19.394,,,,,
2019-01-24,13:15:00,21.246,90.219,19.410,,,,,
2019-01-24,13:20:00,21.270,90.252,19.439,,,,,
2019-01-24,13:25:00,21.366,90.167,19.520,,,,,
2019-01-24,13:30:00,21.437,90.184,19.594,,,,,
2019-01-24,13:35:00,21.509,90.147,19.659,,,,,
2019-01-24,13:40:00,21.581,90.165,19.733,,,,,
2019-01-24,13:45:00,21.700,90.139,19.847,,,,,
2019-01-24,13:50:00,21.915,90.028,20.043,,,,,
2019-01-24,13:55:00,22.082,89.959,20.198,,,,,
2019-01-24,14:00:00,22.202,90.043,20.330,,,,,
2019-01-24,14:05:00,22.250,90.082,20.384,,,,,
2019-01-24,14:10:00,22.274,90.196,20.426,,,,,
2019-01-24,14:15:00,22.226,90.348,20.403,,,,,
2019-01-24,14:20:00,22.130,90.488,20.330,,,,,
2019-01-24,14:25:00,22.058,90.579,20.274,,,,,
2019-01-24,14:30:00,21.915,90.708,20.152,,,,,
2019-01-24,14:35:00,21.867,90.723,20.107,,,,,
2019-01-24,14:40:00,21.843,90.744,20.086,,,,,
2019-01-24,14:45:00,21.867,90.723,20.107,,,,,
2019-01-24,14:50:00,21.748,90.802,20.001,,,,,
2019-01-24,14:55:00,21.652,90.888,19.919,,,,,
2019-01-24,15:00:00,21.581,90.951,19.858,,,,,
2019-01-24,15:05:00,21.437,91.052,19.732,,,,,
2019-01-24,15:10:00,21.509,90.961,19.789,,,,,
2019-01-24,15:15:00,21.509,90.961,19.789,,,,,
2019-01-24,15:20:00,21.485,90.982,19.768,,,,,
2019-01-24,15:25:00,21.366,91.088,19.666,,,,,
2019-01-24,15:30:00,21.294,91.125,19.601,,,,,
2019-01-24,15:35:00,21.318,91.076,19.617,,,,,
2019-01-24,15:40:00,21.270,91.146,19.581,,,,,
2019-01-24,15:45:00,21.246,91.167,19.560,,,,,
2019-01-24,15:50:00,21.223,91.161,19.536,,,,,
2019-01-24,15:55:00,21.056,91.282,19.389,,,,,
2019-01-24,16:00:00,20.936,91.361,19.283,,,,,
2019-01-24,16:05:00,20.889,91.403,19.242,,,,,
2019-01-24,16:10:00,20.793,91.433,19.152,,,,,
2019-01-24,16:15:00,20.698,91.491,19.066,,,,,
2019-01-24,16:20:00,20.507,91.551,18.886,,,,,
2019-01-24,16:25:00,20.246,91.728,18.653,,,,,
2019-01-24,16:30:00,20.126,91.833,18.551,,,,,
2019-01-24,16:35:00,20.055,91.842,18.481,,,,,
2019-01-24,16:40:00,20.055,91.869,18.485,,,,,
2019-01-24,16:45:00,20.055,91.788,18.473,,,,,
2019-01-24,16:50:00,19.960,91.872,18.391,,,,,
2019-01-24,16:55:00,19.865,91.902,18.301,,,,,
2019-01-24,17:00:00,19.793,91.884,18.227,,,,,
2019-01-24,17:05:00,19.603,91.997,18.055,,,,,
2019-01-24,17:10:00,19.436,92.169,17.916,,,,,
2019-01-24,17:15:00,19.341,92.306,17.842,,,,,
2019-01-24,17:20:00,19.222,92.276,17.719,,,,,
2019-01-24,17:25:00,19.056,92.341,17.563,,,,,
2019-01-24,17:30:00,18.842,92.474,17.370,,,,,
2019-01-24,17:35:00,18.652,92.638,17.206,,,,,
2019-01-24,17:40:00,18.509,92.788,17.086,,,,,
2019-01-24,17:45:00,18.319,93.005,16.929,,,,,
2019-01-24,17:50:00,18.176,93.101,16.802,,,,,
2019-01-24,17:55:00,18.033,93.409,16.705,,,,,
2019-01-24,18:00:00,17.915,93.431,16.590,,,,,
2019-01-24,18:05:00,17.796,93.822,16.529,,,,,
2019-01-24,18:10:00,17.724,93.857,16.463,,,,,
2019-01-24,18:15:00,17.629,93.885,16.372,,,,,
2019-01-24,18:20:00,17.510,93.933,16.261,,,,,
2019-01-24,18:25:00,17.415,94.198,16.205,,,,,
2019-01-24,18:30:00,17.344,94.284,16.146,,,,,
2019-01-24,18:35:00,17.272,94.213,16.064,,,,,
2019-01-24,18:40:00,17.225,94.384,16.042,,,,,
2019-01-24,18:45:00,17.177,94.189,15.966,,,,,
2019-01-24,18:50:00,17.130,94.229,15.924,,,,,
2019-01-24,18:55:00,17.082,94.583,15.928,,,,,
2019-01-24,19:00:00,17.058,94.760,15.930,,,,,
2019-01-24,19:05:00,17.034,94.884,15.924,,,,,
2019-01-24,19:10:00,17.011,94.930,15.907,,,,,
2019-01-24,19:15:00,16.987,94.611,15.837,,,,,
2019-01-24,19:20:00,16.939,94.703,15.803,,,,,
2019-01-24,19:25:00,16.868,94.789,15.744,,,,,
2019-01-24,19:30:00,16.796,94.927,15.693,,,,,
2019-01-24,19:35:00,16.749,95.019,15.658,,,,,
2019-01-24,19:40:00,16.701,95.110,15.624,,,,,
2019-01-24,19:45:00,16.677,95.052,15.592,,,,,
2019-01-24,19:50:00,16.654,95.046,15.567,,,,,
2019-01-24,19:55:00,16.654,95.098,15.575,,,,,
2019-01-24,20:00:00,16.654,95.202,15.589,,,,,
2019-01-24,20:05:00,16.701,95.293,15.650,,,,,
2019-01-24,20:10:00,16.701,95.319,15.654,,,,,
2019-01-24,20:15:00,16.677,95.312,15.629,,,,,
2019-01-24,20:20:00,16.677,95.260,15.622,,,,,
2019-01-24,20:25:00,16.701,95.267,15.646,,,,,
2019-01-24,20:30:00,16.725,95.221,15.663,,,,,
2019-01-24,20:35:00,16.725,95.221,15.663,,,,,
2019-01-24,20:40:00,16.749,95.279,15.696,,,,,
2019-01-24,20:45:00,16.773,95.233,15.713,,,,,
2019-01-24,20:50:00,16.749,95.227,15.688,,,,,
2019-01-24,20:55:00,16.773,95.259,15.717,,,,,
2019-01-24,21:00:00,16.773,95.077,15.690,,,,,
2019-01-24,21:05:00,16.701,95.058,15.616,,,,,
2019-01-24,21:10:00,16.654,95.098,15.575,,,,,
2019-01-24,21:15:00,16.654,95.150,15.582,,,,,
2019-01-24,21:20:00,16.606,95.138,15.533,,,,,
2019-01-24,21:25:00,16.558,95.229,15.498,,,,,
2019-01-24,21:30:00,16.487,95.263,15.431,,,,,
2019-01-24,21:35:00,16.439,95.250,15.382,,,,,
2019-01-24,21:40:00,16.368,95.387,15.330,,,,,
2019-01-24,21:45:00,16.320,95.479,15.296,,,,,
2019-01-24,21:50:00,16.320,95.531,15.303,,,,,
2019-01-24,21:55:00,16.272,95.518,15.254,,,,,
2019-01-24,22:00:00,16.249,95.616,15.244,,,,,
2019-01-24,22:05:00,16.177,95.545,15.162,,,,,
2019-01-24,22:10:00,16.034,95.456,15.006,,,,,
2019-01-24,22:15:00,15.915,95.580,14.905,,,,,
2019-01-24,22:20:00,15.819,95.658,14.821,,,,,
2019-01-24,22:25:00,15.772,95.697,14.778,,,,,
2019-01-24,22:30:00,15.676,95.827,14.701,,,,,
2019-01-24,22:35:00,15.605,95.860,14.634,,,,,
2019-01-24,22:40:00,15.485,95.829,14.510,,,,,
2019-01-24,22:45:00,15.461,96.029,14.515,,,,,
2019-01-24,22:50:00,15.390,96.061,14.448,,,,,
2019-01-24,22:55:00,15.223,96.120,14.288,,,,,
2019-01-24,23:00:00,15.031,96.121,14.097,,,,,
2019-01-24,23:05:00,14.840,96.173,13.913,,,,,
2019-01-24,23:10:00,14.697,96.289,13.786,,,,,
2019-01-24,23:15:00,14.649,96.481,13.764,,,,,
2019-01-24,23:20:00,14.505,96.546,13.629,,,,,
2019-01-24,23:25:00,14.457,96.635,13.594,,,,,
2019-01-24,23:30:00,14.481,96.590,13.612,,,,,
2019-01-24,23:35:00,14.553,96.507,13.672,,,,,
2019-01-24,23:40:00,14.529,96.424,13.637,,,,,
2019-01-24,23:45:00,14.553,96.379,13.654,,,,,
2019-01-24,23:50:00,14.553,96.302,13.644,,,,,
2019-01-24,23:55:00,14.409,96.213,13.487,,,,,
2019-01-25,00:00:00,14.337,96.245,13.420,,,,,
2019-01-25,00:05:00,14.337,96.322,13.431,,,,,
2019-01-25,00:10:00,14.266,96.200,13.342,,,,,
2019-01-25,00:15:00,14.122,96.136,13.189,,,,,
2019-01-25,00:20:00,13.762,96.092,12.823,,,,,
2019-01-25,00:25:00,13.522,96.334,12.616,,,,,
2019-01-25,00:30:00,13.425,96.436,12.533,,,,,
2019-01-25,00:35:00,13.473,96.525,12.594,,,,,
2019-01-25,00:40:00,13.329,96.436,12.437,,,,,
