"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,22:00:00,25.355,100.000,25.391,,,,,
2018-08-27,22:05:00,25.331,100.000,25.367,,,,,
2018-08-27,22:10:00,25.283,100.000,25.318,,,,,
2018-08-27,22:15:00,25.258,100.000,25.294,,,,,
2018-08-27,22:20:00,25.210,100.000,25.245,,,,,
2018-08-27,22:25:00,25.186,100.000,25.221,,,,,
2018-08-27,22:30:00,25.137,100.000,25.172,,,,,
2018-08-27,22:35:00,25.113,100.000,25.148,,,,,
2018-08-27,22:40:00,25.065,100.000,25.100,,,,,
2018-08-27,22:45:00,25.040,100.000,25.075,,,,,
2018-08-27,22:50:00,25.016,100.000,25.051,,,,,
2018-08-27,22:55:00,24.968,100.000,25.003,,,,,
2018-08-27,23:00:00,24.944,100.000,24.978,,,,,
2018-08-27,23:05:00,24.895,100.000,24.930,,,,,
2018-08-27,23:10:00,24.871,100.000,24.906,,,,,
2018-08-27,23:15:00,24.823,100.000,24.857,,,,,
2018-08-27,23:20:00,24.798,100.000,24.833,,,,,
2018-08-27,23:25:00,24.750,100.000,24.785,,,,,
2018-08-27,23:30:00,24.726,100.000,24.760,,,,,
2018-08-27,23:35:00,24.677,100.000,24.712,,,,,
2018-08-27,23:40:00,24.629,100.000,24.663,,,,,
2018-08-27,23:45:00,24.581,100.000,24.615,,,,,
2018-08-27,23:50:00,24.557,100.000,24.587,,,,,
2018-08-27,23:55:00,24.508,100.000,24.525,,,,,
2018-08-28,00:00:00,24.484,100.000,24.482,,,,,
2018-08-28,00:05:00,24.436,100.000,24.417,,,,,
2018-08-28,00:10:00,24.436,100.000,24.395,,,,,
2018-08-28,00:15:00,24.388,100.000,24.322,,,,,
2018-08-28,00:20:00,24.363,100.000,24.275,,,,,
2018-08-28,00:25:00,24.339,100.000,24.227,,,,,
2018-08-28,00:30:00,24.291,100.000,24.155,,,,,
2018-08-28,00:35:00,24.267,100.000,24.100,,,,,
2018-08-28,00:40:00,24.219,100.000,24.019,,,,,
2018-08-28,00:45:00,24.195,100.000,23.972,,,,,
2018-08-28,00:50:00,24.146,100.000,23.891,,,,,
2018-08-28,00:55:00,24.146,100.000,23.824,,,,,
2018-08-28,01:00:00,24.098,100.000,23.743,,,,,
2018-08-28,01:05:00,24.074,99.389,23.630,,,,,
2018-08-28,01:10:00,24.050,99.225,23.582,,,,,
2018-08-28,01:15:00,24.050,98.882,23.532,,,,,
2018-08-28,01:20:00,24.050,98.723,23.509,,,,,
2018-08-28,01:25:00,24.026,98.558,23.460,,,,,
2018-08-28,01:30:00,24.002,98.393,23.412,,,,,
2018-08-28,01:35:00,23.954,98.222,23.338,,,,,
2018-08-28,01:40:00,23.930,98.004,23.282,,,,,
2018-08-28,01:45:00,23.905,97.732,23.217,,,,,
2018-08-28,01:50:00,23.881,97.487,23.157,,,,,
2018-08-28,01:55:00,23.857,97.241,23.096,,,,,
2018-08-28,02:00:00,23.809,97.016,23.014,,,,,
2018-08-28,02:05:00,23.809,96.750,22.974,,,,,
2018-08-28,02:10:00,23.785,96.504,22.913,,,,,
2018-08-28,02:15:00,23.761,96.258,22.852,,,,,
2018-08-28,02:20:00,23.761,95.991,22.812,,,,,
2018-08-28,02:25:00,23.737,95.771,22.754,,,,,
2018-08-28,02:30:00,23.713,95.497,22.689,,,,,
2018-08-28,02:35:00,23.713,95.202,22.644,,,,,
2018-08-28,02:40:00,23.713,94.907,22.599,,,,,
2018-08-28,02:45:00,23.689,94.632,22.532,,,,,
2018-08-28,02:50:00,23.665,94.384,22.470,,,,,
2018-08-28,02:55:00,23.665,94.115,22.429,,,,,
2018-08-28,03:00:00,23.665,93.873,22.391,,,,,
2018-08-28,03:05:00,23.641,93.624,22.328,,,,,
2018-08-28,03:10:00,23.617,93.375,22.265,,,,,
2018-08-28,03:15:00,23.617,93.105,22.223,,,,,
2018-08-28,03:20:00,23.617,92.861,22.185,,,,,
2018-08-28,03:25:00,23.593,92.611,22.122,,,,,
2018-08-28,03:30:00,23.593,92.394,22.087,,,,,
2018-08-28,03:35:00,23.593,92.123,22.044,,,,,
2018-08-28,03:40:00,23.593,91.906,22.010,,,,,
2018-08-28,03:45:00,23.569,91.682,21.950,,,,,
2018-08-28,03:50:00,23.569,91.437,21.911,,,,,
2018-08-28,03:55:00,23.569,91.246,21.881,,,,,
2018-08-28,04:00:00,23.545,91.022,21.821,,,,,
2018-08-28,04:05:00,23.545,90.804,21.785,,,,,
2018-08-28,04:10:00,23.521,90.607,21.730,,,,,
2018-08-28,04:15:00,23.521,90.416,21.699,,,,,
2018-08-28,04:20:00,23.497,90.191,21.638,,,,,
2018-08-28,04:25:00,23.472,90.021,21.587,,,,,
2018-08-28,04:30:00,23.472,89.802,21.551,,,,,
2018-08-28,04:35:00,23.472,89.610,21.520,,,,,
2018-08-28,04:40:00,23.448,89.412,21.463,,,,,
2018-08-28,04:45:00,23.448,89.192,21.427,,,,,
2018-08-28,04:50:00,23.448,89.027,21.400,,,,,
2018-08-28,04:55:00,23.424,88.801,21.339,,,,,
2018-08-28,05:00:00,23.424,88.636,21.312,,,,,
2018-08-28,05:05:00,23.424,88.443,21.280,,,,,
2018-08-28,05:10:00,23.424,88.250,21.248,,,,,
2018-08-28,05:15:00,23.424,88.084,21.220,,,,,
2018-08-28,05:20:00,23.424,87.891,21.188,,,,,
2018-08-28,05:25:00,23.424,87.725,21.160,,,,,
2018-08-28,05:30:00,23.424,87.532,21.127,,,,,
2018-08-28,05:35:00,23.424,87.365,21.099,,,,,
2018-08-28,05:40:00,23.400,87.221,21.051,,,,,
2018-08-28,05:45:00,23.376,87.077,21.003,,,,,
2018-08-28,05:50:00,23.376,86.911,20.975,,,,,
2018-08-28,05:55:00,23.376,86.800,20.956,,,,,
2018-08-28,06:00:00,23.352,86.628,20.903,,,,,
2018-08-28,06:05:00,23.352,86.489,20.880,,,,,
2018-08-28,06:10:00,23.328,86.400,20.841,,,,,
2018-08-28,06:15:00,23.328,86.261,20.817,,,,,
2018-08-28,06:20:00,23.328,86.122,20.793,,,,,
2018-08-28,06:25:00,23.328,85.983,20.769,,,,,
2018-08-28,06:30:00,23.328,85.871,20.750,,,,,
2018-08-28,06:35:00,23.304,85.754,20.707,,,,,
2018-08-28,06:40:00,23.304,85.615,20.683,,,,,
2018-08-28,06:45:00,23.328,85.509,20.688,,,,,
2018-08-28,06:50:00,23.328,85.397,20.669,,,,,
2018-08-28,06:55:00,23.328,85.286,20.649,,,,,
2018-08-28,07:00:00,23.304,85.168,20.605,,,,,
2018-08-28,07:05:00,23.328,85.062,20.611,,,,,
2018-08-28,07:10:00,23.304,84.973,20.571,,,,,
2018-08-28,07:15:00,23.304,84.861,20.552,,,,,
2018-08-28,07:20:00,23.304,84.777,20.537,,,,,
2018-08-28,07:25:00,23.280,84.660,20.493,,,,,
2018-08-28,07:30:00,23.280,84.548,20.474,,,,,
2018-08-28,07:35:00,23.280,84.492,20.464,,,,,
2018-08-28,07:40:00,23.280,84.380,20.444,,,,,
2018-08-28,07:45:00,23.280,84.268,20.425,,,,,
2018-08-28,07:50:00,23.304,84.161,20.430,,,,,
2018-08-28,07:55:00,23.328,84.054,20.434,,,,,
2018-08-28,08:00:00,23.352,83.947,20.439,,,,,
2018-08-28,08:05:00,23.400,83.874,20.474,,,,,
2018-08-28,08:10:00,23.472,83.749,20.522,,,,,
2018-08-28,08:15:00,23.521,83.675,20.557,,,,,
2018-08-28,08:20:00,23.569,83.573,20.586,,,,,
2018-08-28,08:25:00,23.641,83.505,20.645,,,,,
2018-08-28,08:30:00,23.689,83.459,20.684,,,,,
2018-08-28,08:35:00,23.761,83.363,20.737,,,,,
2018-08-28,08:40:00,23.809,83.317,20.776,,,,,
2018-08-28,08:45:00,23.881,83.276,20.840,,,,,
2018-08-28,08:50:00,23.930,83.231,20.879,,,,,
2018-08-28,08:55:00,24.002,83.190,20.943,,,,,
2018-08-28,09:00:00,24.074,83.178,21.012,,,,,
2018-08-28,09:05:00,24.146,83.165,21.081,,,,,
2018-08-28,09:10:00,24.243,83.130,21.169,,,,,
2018-08-28,09:15:00,24.315,83.146,21.243,,,,,
2018-08-28,09:20:00,24.412,83.139,21.336,,,,,
2018-08-28,09:25:00,24.508,83.132,21.430,,,,,
2018-08-28,09:30:00,24.605,83.153,21.529,,,,,
2018-08-28,09:35:00,24.702,83.203,21.632,,,,,
2018-08-28,09:40:00,24.823,83.201,21.751,,,,,
2018-08-28,09:45:00,24.944,83.284,21.885,,,,,
2018-08-28,09:50:00,25.040,83.334,21.989,,,,,
2018-08-28,09:55:00,25.137,83.384,22.093,,,,,
2018-08-28,10:00:00,25.234,83.462,22.202,,,,,
2018-08-28,10:05:00,25.331,83.568,22.317,,,,,
2018-08-28,10:10:00,25.428,83.788,22.451,,,,,
2018-08-28,10:15:00,25.477,84.562,22.638,,,,,
2018-08-28,10:20:00,25.550,85.677,22.906,,,,,
2018-08-28,10:25:00,25.598,86.586,23.113,,,,,
2018-08-28,10:30:00,25.671,87.274,23.304,,,,,
2018-08-28,10:35:00,25.744,87.877,23.479,,,,,
2018-08-28,10:40:00,25.793,88.779,23.680,,,,,
2018-08-28,10:45:00,25.890,90.712,24.100,,,,,
2018-08-28,10:50:00,25.963,95.426,24.927,,,,,
2018-08-28,10:55:00,26.012,99.829,25.642,,,,,
2018-08-28,11:00:00,26.085,100.000,26.122,,,,,
2018-08-28,11:05:00,26.134,100.000,26.170,,,,,
2018-08-28,11:10:00,26.231,100.000,26.268,,,,,
2018-08-28,11:15:00,26.329,100.000,26.366,,,,,
2018-08-28,11:20:00,26.402,100.000,26.439,,,,,
2018-08-28,11:25:00,26.549,100.000,26.586,,,,,
2018-08-28,11:30:00,26.622,100.000,26.660,,,,,
2018-08-28,11:35:00,26.671,100.000,26.709,,,,,
2018-08-28,11:40:00,26.744,100.000,26.782,,,,,
2018-08-28,11:45:00,26.818,100.000,26.856,,,,,
2018-08-28,11:50:00,26.867,100.000,26.905,,,,,
2018-08-28,11:55:00,26.867,100.000,26.905,,,,,
2018-08-28,12:00:00,26.842,100.000,26.880,,,,,
2018-08-28,12:05:00,26.842,100.000,26.880,,,,,
2018-08-28,12:10:00,26.842,100.000,26.880,,,,,
2018-08-28,12:15:00,26.842,100.000,26.880,,,,,
2018-08-28,12:20:00,26.867,100.000,26.905,,,,,
2018-08-28,12:25:00,26.916,100.000,26.954,,,,,
2018-08-28,12:30:00,26.965,100.000,27.003,,,,,
2018-08-28,12:35:00,27.038,100.000,27.077,,,,,
2018-08-28,12:40:00,27.112,100.000,27.150,,,,,
2018-08-28,12:45:00,27.161,100.000,27.199,,,,,
2018-08-28,12:50:00,27.210,100.000,27.249,,,,,
2018-08-28,12:55:00,27.308,100.000,27.347,,,,,
2018-08-28,13:00:00,27.358,100.000,27.396,,,,,
2018-08-28,13:05:00,27.431,100.000,27.470,,,,,
2018-08-28,13:10:00,27.456,100.000,27.495,,,,,
2018-08-28,13:15:00,27.505,100.000,27.544,,,,,
2018-08-28,13:20:00,27.505,100.000,27.544,,,,,
2018-08-28,13:25:00,27.505,100.000,27.544,,,,,
2018-08-28,13:30:00,27.505,100.000,27.544,,,,,
2018-08-28,13:35:00,27.530,100.000,27.569,,,,,
2018-08-28,13:40:00,27.530,100.000,27.569,,,,,
2018-08-28,13:45:00,27.530,100.000,27.569,,,,,
2018-08-28,13:50:00,27.505,100.000,27.544,,,,,
2018-08-28,13:55:00,27.505,100.000,27.544,,,,,
2018-08-28,14:00:00,27.481,100.000,27.519,,,,,
2018-08-28,14:05:00,27.456,100.000,27.495,,,,,
2018-08-28,14:10:00,27.481,100.000,27.519,,,,,
2018-08-28,14:15:00,27.505,100.000,27.544,,,,,
2018-08-28,14:20:00,27.554,100.000,27.593,,,,,
2018-08-28,14:25:00,27.628,100.000,27.667,,,,,
2018-08-28,14:30:00,27.727,100.000,27.766,,,,,
2018-08-28,14:35:00,27.801,100.000,27.840,,,,,
2018-08-28,14:40:00,27.825,100.000,27.865,,,,,
2018-08-28,14:45:00,27.875,100.000,27.914,,,,,
2018-08-28,14:50:00,27.875,100.000,27.914,,,,,
2018-08-28,14:55:00,27.850,100.000,27.890,,,,,
2018-08-28,15:00:00,27.825,100.000,27.865,,,,,
2018-08-28,15:05:00,27.825,100.000,27.865,,,,,
2018-08-28,15:10:00,27.825,100.000,27.865,,,,,
2018-08-28,15:15:00,27.850,100.000,27.890,,,,,
2018-08-28,15:20:00,27.924,100.000,27.964,,,,,
2018-08-28,15:25:00,27.974,100.000,28.013,,,,,
2018-08-28,15:30:00,27.998,100.000,28.038,,,,,
2018-08-28,15:35:00,28.023,100.000,28.063,,,,,
2018-08-28,15:40:00,28.122,100.000,28.162,,,,,
2018-08-28,15:45:00,28.270,100.000,28.310,,,,,
2018-08-28,15:50:00,28.369,100.000,28.410,,,,,
2018-08-28,15:55:00,28.468,100.000,28.509,,,,,
2018-08-28,16:00:00,28.568,100.000,28.608,,,,,
2018-08-28,16:05:00,28.617,100.000,28.658,,,,,
2018-08-28,16:10:00,28.692,100.000,28.733,,,,,
2018-08-28,16:15:00,28.692,100.000,28.733,,,,,
2018-08-28,16:20:00,28.617,100.000,28.658,,,,,
2018-08-28,16:25:00,28.543,100.000,28.583,,,,,
2018-08-28,16:30:00,28.444,100.000,28.484,,,,,
2018-08-28,16:35:00,28.369,100.000,28.410,,,,,
2018-08-28,16:40:00,28.270,100.000,28.310,,,,,
2018-08-28,16:45:00,28.171,100.000,28.211,,,,,
2018-08-28,16:50:00,28.097,100.000,28.137,,,,,
2018-08-28,16:55:00,27.998,100.000,28.038,,,,,
2018-08-28,17:00:00,27.924,100.000,27.964,,,,,
2018-08-28,17:05:00,27.850,100.000,27.890,,,,,
2018-08-28,17:10:00,27.776,100.000,27.815,,,,,
2018-08-28,17:15:00,27.702,100.000,27.741,,,,,
2018-08-28,17:20:00,27.628,100.000,27.667,,,,,
2018-08-28,17:25:00,27.579,100.000,27.618,,,,,
2018-08-28,17:30:00,27.530,100.000,27.569,,,,,
2018-08-28,17:35:00,27.481,100.000,27.519,,,,,
2018-08-28,17:40:00,27.431,100.000,27.470,,,,,
2018-08-28,17:45:00,27.382,100.000,27.421,,,,,
2018-08-28,17:50:00,27.284,100.000,27.322,,,,,
2018-08-28,17:55:00,27.112,100.000,27.150,,,,,
2018-08-28,18:00:00,26.965,100.000,27.003,,,,,
2018-08-28,18:05:00,26.769,100.000,26.807,,,,,
2018-08-28,18:10:00,26.598,100.000,26.635,,,,,
2018-08-28,18:15:00,26.451,100.000,26.488,,,,,
2018-08-28,18:20:00,26.329,100.000,26.366,,,,,
2018-08-28,18:25:00,26.207,100.000,26.244,,,,,
2018-08-28,18:30:00,26.109,100.000,26.146,,,,,
2018-08-28,18:35:00,25.987,100.000,26.024,,,,,
2018-08-28,18:40:00,25.817,100.000,25.853,,,,,
2018-08-28,18:45:00,25.647,100.000,25.683,,,,,
2018-08-28,18:50:00,25.355,100.000,25.391,,,,,
2018-08-28,18:55:00,25.186,100.000,25.221,,,,,
2018-08-28,19:00:00,25.162,100.000,25.197,,,,,
2018-08-28,19:05:00,25.137,100.000,25.172,,,,,
2018-08-28,19:10:00,25.065,100.000,25.100,,,,,
2018-08-28,19:15:00,24.726,100.000,24.760,,,,,
2018-08-28,19:20:00,24.388,100.000,24.422,,,,,
2018-08-28,19:25:00,24.171,100.000,24.204,,,,,
2018-08-28,19:30:00,23.857,100.000,23.890,,,,,
2018-08-28,19:35:00,23.785,100.000,23.818,,,,,
2018-08-28,19:40:00,23.785,100.000,23.779,,,,,
2018-08-28,19:45:00,23.809,100.000,23.775,,,,,
2018-08-28,19:50:00,23.809,100.000,23.746,,,,,
2018-08-28,19:55:00,23.857,100.000,23.767,,,,,
2018-08-28,20:00:00,23.881,100.000,23.763,,,,,
2018-08-28,20:05:00,23.905,100.000,23.758,,,,,
2018-08-28,20:10:00,23.905,100.000,23.729,,,,,
2018-08-28,20:15:00,23.905,100.000,23.699,,,,,
2018-08-28,20:20:00,23.930,100.000,23.698,,,,,
2018-08-28,20:25:00,23.954,100.000,23.660,,,,,
2018-08-28,20:30:00,23.954,99.857,23.577,,,,,
2018-08-28,20:35:00,23.930,99.719,23.533,,,,,
2018-08-28,20:40:00,23.930,99.588,23.514,,,,,
2018-08-28,20:45:00,23.954,99.436,23.516,,,,,
2018-08-28,20:50:00,23.930,99.272,23.468,,,,,
2018-08-28,20:55:00,23.905,99.133,23.423,,,,,
2018-08-28,21:00:00,23.881,98.995,23.379,,,,,
2018-08-28,21:05:00,23.881,98.837,23.356,,,,,
2018-08-28,21:10:00,23.857,98.646,23.304,,,,,
2018-08-28,21:15:00,23.809,98.448,23.226,,,,,
2018-08-28,21:20:00,23.761,98.224,23.145,,,,,
2018-08-28,21:25:00,23.737,97.900,23.073,,,,,
2018-08-28,21:30:00,23.713,97.628,23.009,,,,,
2018-08-28,21:35:00,23.665,97.350,22.920,,,,,
2018-08-28,21:40:00,23.617,97.072,22.830,,,,,
2018-08-28,21:45:00,23.569,96.794,22.740,,,,,
2018-08-28,21:50:00,23.545,96.522,22.675,,,,,
2018-08-28,21:55:00,23.521,96.249,22.610,,,,,
2018-08-28,22:00:00,23.497,95.922,22.537,,,,,
2018-08-28,22:05:00,23.448,95.590,22.438,,,,,
2018-08-28,22:10:00,23.424,95.236,22.361,,,,,
2018-08-28,22:15:00,23.400,94.908,22.287,,,,,
2018-08-28,22:20:00,23.376,94.580,22.212,,,,,
2018-08-28,22:25:00,23.328,94.219,22.109,,,,,
2018-08-28,22:30:00,23.304,93.863,22.030,,,,,
2018-08-28,22:35:00,23.304,93.540,21.980,,,,,
2018-08-28,22:40:00,23.280,93.210,21.904,,,,,
2018-08-28,22:45:00,23.280,92.886,21.854,,,,,
2018-08-28,22:50:00,23.280,92.561,21.803,,,,,
2018-08-28,22:55:00,23.280,92.263,21.756,,,,,
2018-08-28,23:00:00,23.280,91.965,21.708,,,,,
2018-08-28,23:05:00,23.280,91.611,21.652,,,,,
2018-08-28,23:10:00,23.280,91.367,21.613,,,,,
2018-08-28,23:15:00,23.280,91.122,21.574,,,,,
2018-08-28,23:20:00,23.280,90.876,21.535,,,,,
2018-08-28,23:25:00,23.280,90.631,21.495,,,,,
2018-08-28,23:30:00,23.280,90.412,21.460,,,,,
2018-08-28,23:35:00,23.256,90.188,21.400,,,,,
2018-08-28,23:40:00,23.232,89.936,21.335,,,,,
2018-08-28,23:45:00,23.208,89.684,21.270,,,,,
2018-08-28,23:50:00,23.208,89.464,21.234,,,,,
2018-08-28,23:55:00,23.208,89.245,21.198,,,,,
2018-08-29,00:00:00,23.184,89.019,21.137,,,,,
2018-08-29,00:05:00,23.184,88.772,21.096,,,,,
2018-08-29,00:10:00,23.136,88.540,21.011,,,,,
2018-08-29,00:15:00,23.112,88.287,20.945,,,,,
2018-08-29,00:20:00,23.088,88.033,20.879,,,,,
2018-08-29,00:25:00,23.064,87.807,20.817,,,,,
2018-08-29,00:30:00,23.040,87.580,20.756,,,,,
2018-08-29,00:35:00,23.016,87.353,20.694,,,,,
2018-08-29,00:40:00,22.992,87.154,20.637,,,,,
2018-08-29,00:45:00,22.992,87.016,20.613,,,,,
2018-08-29,00:50:00,22.992,86.850,20.585,,,,,
2018-08-29,00:55:00,22.968,86.650,20.528,,,,,
2018-08-29,01:00:00,22.944,86.478,20.475,,,,,
2018-08-29,01:05:00,22.920,86.334,20.427,,,,,
2018-08-29,01:10:00,22.896,86.162,20.374,,,,,
2018-08-29,01:15:00,22.872,85.990,20.321,,,,,
2018-08-29,01:20:00,22.848,85.845,20.273,,,,,
2018-08-29,01:25:00,22.848,85.678,20.244,,,,,
2018-08-29,01:30:00,22.824,85.534,20.196,,,,,
2018-08-29,01:35:00,22.848,85.400,20.196,,,,,
2018-08-29,01:40:00,22.848,85.260,20.172,,,,,
2018-08-29,01:45:00,22.872,85.126,20.173,,,,,
2018-08-29,01:50:00,22.872,85.015,20.153,,,,,
2018-08-29,01:55:00,22.848,84.870,20.105,,,,,
2018-08-29,02:00:00,22.848,84.730,20.080,,,,,
2018-08-29,02:05:00,22.848,84.563,20.051,,,,,
2018-08-29,02:10:00,22.848,84.451,20.032,,,,,
2018-08-29,02:15:00,22.848,84.283,20.003,,,,,
2018-08-29,02:20:00,22.848,84.171,19.983,,,,,
2018-08-29,02:25:00,22.848,84.031,19.959,,,,,
2018-08-29,02:30:00,22.848,83.891,19.934,,,,,
2018-08-29,02:35:00,22.848,83.779,19.914,,,,,
2018-08-29,02:40:00,22.824,83.661,19.870,,,,,
2018-08-29,02:45:00,22.800,83.516,19.821,,,,,
2018-08-29,02:50:00,22.800,83.375,19.796,,,,,
2018-08-29,02:55:00,22.776,83.229,19.747,,,,,
2018-08-29,03:00:00,22.753,83.084,19.697,,,,,
