"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-12-17,02:05:00,8.519,1.000,-44.765,,,,,
2018-12-17,02:10:00,8.394,1.000,-44.842,,,,,
2018-12-17,02:15:00,8.295,1.000,-44.903,,,,,
2018-12-17,02:20:00,8.220,1.000,-44.949,,,,,
2018-12-17,02:25:00,8.170,1.000,-44.980,,,,,
2018-12-17,02:30:00,8.020,1.000,-45.072,,,,,
2018-12-17,02:35:00,7.945,1.000,-45.118,,,,,
2018-12-17,02:40:00,7.795,1.000,-45.211,,,,,
2018-12-17,02:45:00,7.594,1.000,-45.334,,,,,
2018-12-17,02:50:00,7.519,1.000,-45.381,,,,,
2018-12-17,02:55:00,7.469,1.000,-45.412,,,,,
2018-12-17,03:00:00,7.469,1.000,-45.412,,,,,
2018-12-17,03:05:00,7.519,1.000,-45.381,,,,,
2018-12-17,03:10:00,7.343,1.000,-45.489,,,,,
2018-12-17,03:15:00,7.192,1.000,-45.582,,,,,
2018-12-17,03:20:00,7.192,1.000,-45.582,,,,,
2018-12-17,03:25:00,7.116,1.000,-45.629,,,,,
2018-12-17,03:30:00,7.041,1.000,-45.676,,,,,
2018-12-17,03:35:00,6.940,1.000,-45.738,,,,,
2018-12-17,03:40:00,6.914,1.000,-45.753,,,,,
2018-12-17,03:45:00,6.864,1.000,-45.785,,,,,
2018-12-17,03:50:00,6.813,1.000,-45.816,,,,,
2018-12-17,03:55:00,6.788,1.000,-45.831,,,,,
2018-12-17,04:00:00,6.813,1.000,-45.816,,,,,
2018-12-17,04:05:00,6.839,1.000,-45.800,,,,,
2018-12-17,04:10:00,6.839,1.000,-45.800,,,,,
2018-12-17,04:15:00,6.813,1.000,-45.816,,,,,
2018-12-17,04:20:00,6.763,1.000,-45.847,,,,,
2018-12-17,04:25:00,6.763,1.000,-45.847,,,,,
2018-12-17,04:30:00,6.737,1.000,-45.863,,,,,
2018-12-17,04:35:00,6.687,1.000,-45.894,,,,,
2018-12-17,04:40:00,6.712,1.000,-45.878,,,,,
2018-12-17,04:45:00,6.813,1.000,-45.816,,,,,
2018-12-17,04:50:00,6.864,1.000,-45.785,,,,,
2018-12-17,04:55:00,6.813,1.000,-45.816,,,,,
2018-12-17,05:00:00,6.864,1.000,-45.785,,,,,
2018-12-17,05:05:00,6.813,1.000,-45.816,,,,,
2018-12-17,05:10:00,6.889,1.000,-45.769,,,,,
2018-12-17,05:15:00,6.940,1.000,-45.738,,,,,
2018-12-17,05:20:00,6.889,1.000,-45.769,,,,,
2018-12-17,05:25:00,6.864,1.000,-45.785,,,,,
2018-12-17,05:30:00,7.041,1.000,-45.676,,,,,
2018-12-17,05:35:00,7.041,1.000,-45.676,,,,,
2018-12-17,05:40:00,6.965,1.000,-45.722,,,,,
2018-12-17,05:45:00,6.965,1.000,-45.722,,,,,
2018-12-17,05:50:00,7.066,1.000,-45.660,,,,,
2018-12-17,05:55:00,7.167,1.000,-45.598,,,,,
2018-12-17,06:00:00,7.091,1.000,-45.644,,,,,
2018-12-17,06:05:00,7.116,1.000,-45.629,,,,,
2018-12-17,06:10:00,7.167,1.000,-45.598,,,,,
2018-12-17,06:15:00,7.242,1.000,-45.551,,,,,
2018-12-17,06:20:00,7.217,1.000,-45.567,,,,,
2018-12-17,06:25:00,7.066,1.000,-45.660,,,,,
2018-12-17,06:30:00,6.889,1.000,-45.769,,,,,
2018-12-17,06:35:00,6.788,1.000,-45.831,,,,,
2018-12-17,06:40:00,6.788,1.000,-45.831,,,,,
2018-12-17,06:45:00,6.737,1.000,-45.863,,,,,
2018-12-17,06:50:00,6.687,1.000,-45.894,,,,,
2018-12-17,06:55:00,6.763,1.000,-45.847,,,,,
2018-12-17,07:00:00,6.763,1.000,-45.847,,,,,
2018-12-17,07:05:00,6.712,1.000,-45.878,,,,,
2018-12-17,07:10:00,6.636,1.000,-45.925,,,,,
2018-12-17,07:15:00,6.661,1.000,-45.909,,,,,
2018-12-17,07:20:00,6.712,1.000,-45.878,,,,,
2018-12-17,07:25:00,6.763,1.000,-45.847,,,,,
2018-12-17,07:30:00,6.914,1.000,-45.753,,,,,
2018-12-17,07:35:00,6.914,1.000,-45.753,,,,,
2018-12-17,07:40:00,6.864,1.000,-45.785,,,,,
2018-12-17,07:45:00,7.142,1.000,-45.613,,,,,
2018-12-17,07:50:00,7.343,1.000,-45.489,,,,,
2018-12-17,07:55:00,7.469,1.000,-45.412,,,,,
2018-12-17,08:00:00,7.494,1.000,-45.396,,,,,
2018-12-17,08:05:00,7.619,1.000,-45.319,,,,,
2018-12-17,08:10:00,7.820,1.000,-45.195,,,,,
2018-12-17,08:15:00,8.020,1.000,-45.072,,,,,
2018-12-17,08:20:00,8.319,1.000,-44.888,,,,,
2018-12-17,08:25:00,8.593,1.000,-44.720,,,,,
2018-12-17,08:30:00,9.015,1.000,-44.460,,,,,
2018-12-17,08:35:00,9.435,1.000,-44.202,,,,,
2018-12-17,08:40:00,9.879,1.000,-43.930,,,,,
2018-12-17,08:45:00,10.271,1.000,-43.689,,,,,
2018-12-17,08:50:00,10.394,1.000,-43.614,,,,,
2018-12-17,08:55:00,10.467,1.000,-43.569,,,,,
2018-12-17,09:00:00,10.541,1.000,-43.524,,,,,
2018-12-17,09:05:00,10.516,1.000,-43.539,,,,,
2018-12-17,09:10:00,10.590,1.000,-43.494,,,,,
2018-12-17,09:15:00,10.712,1.000,-43.419,,,,,
2018-12-17,09:20:00,10.834,1.000,-43.345,,,,,
2018-12-17,09:25:00,10.980,1.000,-43.255,,,,,
2018-12-17,09:30:00,11.102,1.000,-43.180,,,,,
2018-12-17,09:35:00,11.565,1.000,-42.897,,,,,
2018-12-17,09:40:00,11.783,1.000,-42.764,,,,,
2018-12-17,09:45:00,11.904,1.000,-42.690,,,,,
2018-12-17,09:50:00,11.832,1.000,-42.734,,,,,
2018-12-17,09:55:00,11.856,1.000,-42.719,,,,,
2018-12-17,10:00:00,12.098,1.000,-42.571,,,,,
2018-12-17,10:05:00,12.364,1.000,-42.409,,,,,
2018-12-17,10:10:00,12.147,1.000,-42.542,,,,,
2018-12-17,10:15:00,11.904,1.000,-42.690,,,,,
2018-12-17,10:20:00,12.074,1.000,-42.586,,,,,
2018-12-17,10:25:00,12.509,1.000,-42.320,,,,,
2018-12-17,10:30:00,13.137,1.000,-41.937,,,,,
2018-12-17,10:35:00,13.064,1.000,-41.981,,,,,
2018-12-17,10:40:00,13.449,1.000,-41.746,,,,,
2018-12-17,10:45:00,13.473,1.000,-41.732,,,,,
2018-12-17,10:50:00,13.329,1.000,-41.820,,,,,
2018-12-17,10:55:00,13.738,1.000,-41.571,,,,,
2018-12-17,11:00:00,13.930,1.000,-41.454,,,,,
2018-12-17,11:05:00,13.522,1.000,-41.702,,,,,
2018-12-17,11:10:00,13.618,1.000,-41.644,,,,,
2018-12-17,11:15:00,14.553,1.000,-41.074,,,,,
2018-12-17,11:20:00,15.533,1.000,-40.478,,,,,
2018-12-17,11:25:00,17.082,1.000,-39.539,,,,,
2018-12-17,11:30:00,17.986,1.000,-38.992,,,,,
2018-12-17,11:35:00,17.463,1.000,-39.308,,,,,
2018-12-17,11:40:00,16.796,1.000,-39.712,,,,,
2018-12-17,11:45:00,17.011,1.000,-39.582,,,,,
2018-12-17,11:50:00,16.487,1.000,-39.900,,,,,
2018-12-17,11:55:00,16.201,1.000,-40.073,,,,,
2018-12-17,12:00:00,15.939,1.000,-40.232,,,,,
2018-12-17,12:05:00,16.249,1.000,-40.044,,,,,
2018-12-17,12:10:00,16.534,1.000,-39.871,,,,,
2018-12-17,12:15:00,16.082,1.000,-40.145,,,,,
2018-12-17,12:20:00,16.701,1.000,-39.770,,,,,
2018-12-17,12:25:00,17.938,1.000,-39.020,,,,,
2018-12-17,12:30:00,18.866,1.000,-38.460,,,,,
2018-12-17,12:35:00,19.080,1.000,-38.331,,,,,
2018-12-17,12:40:00,18.699,1.000,-38.561,,,,,
2018-12-17,12:45:00,18.176,1.000,-38.877,,,,,
2018-12-17,12:50:00,18.937,1.000,-38.417,,,,,
2018-12-17,12:55:00,18.961,1.000,-38.403,,,,,
2018-12-17,13:00:00,18.675,1.000,-38.575,,,,,
2018-12-17,13:05:00,18.461,1.000,-38.704,,,,,
2018-12-17,13:10:00,17.867,1.000,-39.064,,,,,
2018-12-17,13:15:00,17.368,1.000,-39.366,,,,,
2018-12-17,13:20:00,17.034,1.000,-39.568,,,,,
2018-12-17,13:25:00,16.796,1.000,-39.712,,,,,
2018-12-17,13:30:00,16.796,1.000,-39.712,,,,,
2018-12-17,13:35:00,16.868,1.000,-39.669,,,,,
2018-12-17,13:40:00,17.082,1.000,-39.539,,,,,
2018-12-17,13:45:00,17.415,1.000,-39.337,,,,,
2018-12-17,13:50:00,17.986,1.000,-38.992,,,,,
2018-12-17,13:55:00,17.843,1.000,-39.078,,,,,
2018-12-17,14:00:00,17.486,1.758,-39.294,,,,,
2018-12-17,14:05:00,17.058,31.751,0.410,,,,,
2018-12-17,14:10:00,17.034,34.079,1.391,,,,,
2018-12-17,14:15:00,16.939,33.513,1.070,,,,,
2018-12-17,14:20:00,16.987,37.749,2.800,,,,,
2018-12-17,14:25:00,17.034,34.438,1.540,,,,,
2018-12-17,14:30:00,17.368,35.058,2.087,,,,,
2018-12-17,14:35:00,18.081,30.518,0.740,,,,,
2018-12-17,14:40:00,19.103,28.840,0.817,,,,,
2018-12-17,14:45:00,19.032,21.242,-3.599,,,,,
2018-12-17,14:50:00,18.985,19.187,-5.080,,,,,
2018-12-17,14:55:00,18.628,18.068,-6.220,,,,,
2018-12-17,15:00:00,18.176,17.974,-6.661,,,,,
2018-12-17,15:05:00,17.938,19.946,-5.393,,,,,
2018-12-17,15:10:00,17.938,24.963,-2.232,,,,,
2018-12-17,15:15:00,17.915,22.529,-3.699,,,,,
2018-12-17,15:20:00,17.653,18.699,-6.533,,,,,
2018-12-17,15:25:00,17.534,25.303,-2.383,,,,,
2018-12-17,15:30:00,17.534,25.538,-2.253,,,,,
2018-12-17,15:35:00,17.558,31.135,0.569,,,,,
2018-12-17,15:40:00,17.534,32.419,1.121,,,,,
2018-12-17,15:45:00,17.415,27.604,-1.258,,,,,
2018-12-17,15:50:00,17.225,23.295,-3.808,,,,,
2018-12-17,15:55:00,17.058,20.131,-5.989,,,,,
2018-12-17,16:00:00,16.939,18.111,-7.562,,,,,
2018-12-17,16:05:00,16.844,20.016,-6.246,,,,,
2018-12-17,16:10:00,16.844,20.357,-6.011,,,,,
2018-12-17,16:15:00,16.915,21.312,-5.312,,,,,
2018-12-17,16:20:00,16.987,28.070,-1.390,,,,,
2018-12-17,16:25:00,17.058,37.497,2.768,,,,,
2018-12-17,16:30:00,17.225,47.085,6.166,,,,,
2018-12-17,16:35:00,17.368,47.826,6.521,,,,,
2018-12-17,16:40:00,17.225,51.640,7.488,,,,,
2018-12-17,16:45:00,16.939,55.137,8.160,,,,,
2018-12-17,16:50:00,16.654,67.468,10.769,,,,,
2018-12-17,16:55:00,16.439,77.147,12.458,,,,,
2018-12-17,17:00:00,16.368,75.043,11.999,,,,,
2018-12-17,17:05:00,16.225,74.730,11.802,,,,,
2018-12-17,17:10:00,15.867,76.719,11.823,,,,,
2018-12-17,17:15:00,15.414,77.634,11.547,,,,,
2018-12-17,17:20:00,14.888,78.722,11.228,,,,,
2018-12-17,17:25:00,14.457,78.602,10.787,,,,,
2018-12-17,17:30:00,14.026,78.677,10.379,,,,,
2018-12-17,17:35:00,13.594,77.614,9.770,,,,,
2018-12-17,17:40:00,13.209,77.116,9.307,,,,,
2018-12-17,17:45:00,12.871,76.545,8.877,,,,,
2018-12-17,17:50:00,12.606,73.806,8.122,,,,,
2018-12-17,17:55:00,12.292,72.335,7.543,,,,,
2018-12-17,18:00:00,12.001,71.515,7.107,,,,,
2018-12-17,18:05:00,11.783,69.911,6.588,,,,,
2018-12-17,18:10:00,11.565,68.501,6.101,,,,,
2018-12-17,18:15:00,11.370,67.863,5.787,,,,,
2018-12-17,18:20:00,11.175,67.598,5.547,,,,,
2018-12-17,18:25:00,11.053,67.919,5.495,,,,,
2018-12-17,18:30:00,10.956,68.502,5.517,,,,,
2018-12-17,18:35:00,10.810,69.073,5.488,,,,,
2018-12-17,18:40:00,10.736,70.138,5.624,,,,,
2018-12-17,18:45:00,10.638,70.996,5.694,,,,,
2018-12-17,18:50:00,10.565,71.545,5.727,,,,,
2018-12-17,18:55:00,10.492,72.093,5.759,,,,,
2018-12-17,19:00:00,10.418,72.640,5.789,,,,,
2018-12-17,19:05:00,10.296,74.096,5.937,,,,,
2018-12-17,19:10:00,10.198,74.298,5.878,,,,,
2018-12-17,19:15:00,10.075,74.773,5.844,,,,,
2018-12-17,19:20:00,9.977,75.003,5.790,,,,,
2018-12-17,19:25:00,9.854,75.586,5.773,,,,,
2018-12-17,19:30:00,9.780,76.453,5.853,,,,,
2018-12-17,19:35:00,9.731,76.882,5.880,,,,,
2018-12-17,19:40:00,9.608,77.350,5.840,,,,,
2018-12-17,19:45:00,9.460,77.099,5.653,,,,,
2018-12-17,19:50:00,9.361,78.062,5.721,,,,,
2018-12-17,19:55:00,9.262,78.749,5.740,,,,,
2018-12-17,20:00:00,9.163,79.244,5.726,,,,,
2018-12-17,20:05:00,9.089,79.769,5.740,,,,,
2018-12-17,20:10:00,9.040,80.380,5.792,,,,,
2018-12-17,20:15:00,9.015,80.886,5.850,,,,,
2018-12-17,20:20:00,8.866,81.202,5.755,,,,,
2018-12-17,20:25:00,8.767,81.449,5.697,,,,,
2018-12-17,20:30:00,8.643,81.956,5.657,,,,,
2018-12-17,20:35:00,8.593,82.372,5.674,,,,,
2018-12-17,20:40:00,8.568,82.660,5.695,,,,,
2018-12-17,20:45:00,8.494,82.883,5.657,,,,,
2018-12-17,20:50:00,8.394,83.126,5.597,,,,,
2018-12-17,20:55:00,8.295,83.422,5.545,,,,,
2018-12-17,21:00:00,8.245,83.675,5.535,,,,,
2018-12-17,21:05:00,8.270,83.893,5.593,,,,,
2018-12-17,21:10:00,8.245,83.966,5.580,,,,,
2018-12-17,21:15:00,8.170,84.134,5.532,,,,,
2018-12-17,21:20:00,8.070,84.322,5.463,,,,,
2018-12-17,21:25:00,8.045,84.448,5.457,,,,,
2018-12-17,21:30:00,7.970,84.589,5.405,,,,,
2018-12-17,21:35:00,7.870,84.750,5.331,,,,,
2018-12-17,21:40:00,7.770,84.831,5.244,,,,,
2018-12-17,21:45:00,7.720,84.951,5.213,,,,,
2018-12-17,21:50:00,7.619,84.796,5.091,,,,,
2018-12-17,21:55:00,7.519,85.035,5.028,,,,,
2018-12-17,22:00:00,7.519,84.851,5.000,,,,,
2018-12-17,22:05:00,7.619,84.032,4.974,,,,,
2018-12-17,22:10:00,7.670,83.489,4.940,,,,,
2018-12-17,22:15:00,7.695,83.044,4.896,,,,,
2018-12-17,22:20:00,7.670,83.091,4.879,,,,,
2018-12-17,22:25:00,7.594,83.127,4.810,,,,,
2018-12-17,22:30:00,7.569,83.174,4.793,,,,,
2018-12-17,22:35:00,7.544,83.142,4.763,,,,,
2018-12-17,22:40:00,7.519,83.163,4.742,,,,,
2018-12-17,22:45:00,7.469,83.125,4.687,,,,,
2018-12-17,22:50:00,7.519,83.189,4.746,,,,,
2018-12-17,22:55:00,7.469,83.178,4.695,,,,,
2018-12-17,23:00:00,7.393,83.134,4.614,,,,,
2018-12-17,23:05:00,7.343,83.096,4.558,,,,,
2018-12-17,23:10:00,7.343,83.043,4.550,,,,,
2018-12-17,23:15:00,7.368,82.942,4.560,,,,,
2018-12-17,23:20:00,7.343,82.725,4.501,,,,,
2018-12-17,23:25:00,7.268,82.495,4.391,,,,,
2018-12-17,23:30:00,7.293,82.235,4.375,,,,,
2018-12-17,23:35:00,7.268,81.857,4.291,,,,,
2018-12-17,23:40:00,7.268,81.484,4.232,,,,,
2018-12-17,23:45:00,7.242,81.159,4.156,,,,,
2018-12-17,23:50:00,7.242,80.704,4.084,,,,,
2018-12-17,23:55:00,7.268,80.014,3.997,,,,,
2018-12-18,00:00:00,7.268,78.722,3.787,,,,,
2018-12-18,00:05:00,7.242,74.551,3.056,,,,,
2018-12-18,00:10:00,7.217,74.436,3.011,,,,,
2018-12-18,00:15:00,7.142,74.420,2.935,,,,,
2018-12-18,00:20:00,7.015,74.229,2.779,,,,,
2018-12-18,00:25:00,6.990,74.224,2.754,,,,,
2018-12-18,00:30:00,6.965,74.219,2.728,,,,,
2018-12-18,00:35:00,6.914,74.181,2.673,,,,,
2018-12-18,00:40:00,6.914,74.154,2.668,,,,,
2018-12-18,00:45:00,6.914,74.044,2.649,,,,,
2018-12-18,00:50:00,6.839,74.001,2.568,,,,,
2018-12-18,00:55:00,6.788,73.990,2.517,,,,,
2018-12-18,01:00:00,6.687,73.805,2.386,,,,,
2018-12-18,01:05:00,6.585,73.812,2.289,,,,,
2018-12-18,01:10:00,6.484,73.818,2.192,,,,,
2018-12-18,01:15:00,6.433,73.808,2.141,,,,,
2018-12-18,01:20:00,6.331,73.815,2.043,,,,,
2018-12-18,01:25:00,6.255,73.799,1.966,,,,,
2018-12-18,01:30:00,6.281,73.804,1.992,,,,,
2018-12-18,01:35:00,6.230,73.739,1.931,,,,,
2018-12-18,01:40:00,6.204,73.706,1.901,,,,,
2018-12-18,01:45:00,6.230,73.684,1.922,,,,,
2018-12-18,01:50:00,6.128,73.581,1.805,,,,,
2018-12-18,01:55:00,6.051,73.483,1.713,,,,,
2018-12-18,02:00:00,6.000,73.390,1.648,,,,,
2018-12-18,02:05:00,6.000,73.308,1.633,,,,,
2018-12-18,02:10:00,5.975,73.055,1.564,,,,,
2018-12-18,02:15:00,5.872,72.924,1.442,,,,,
2018-12-18,02:20:00,5.821,72.804,1.371,,,,,
2018-12-18,02:25:00,5.796,72.661,1.321,,,,,
2018-12-18,02:30:00,5.796,72.523,1.296,,,,,
2018-12-18,02:35:00,5.847,72.368,1.318,,,,,
2018-12-18,02:40:00,5.719,72.205,1.165,,,,,
2018-12-18,02:45:00,5.539,72.059,0.966,,,,,
2018-12-18,02:50:00,5.437,71.900,0.838,,,,,
2018-12-18,02:55:00,5.385,71.807,0.772,,,,,
2018-12-18,03:00:00,5.360,71.609,0.711,,,,,
2018-12-18,03:05:00,5.385,71.420,0.702,,,,,
2018-12-18,03:10:00,5.334,71.300,0.631,,,,,
2018-12-18,03:15:00,5.257,71.008,0.504,,,,,
2018-12-18,03:20:00,5.205,70.721,0.402,,,,,
2018-12-18,03:25:00,5.205,70.360,0.336,,,,,
2018-12-18,03:30:00,5.154,67.953,-0.161,,,,,
2018-12-18,03:35:00,5.128,67.696,-0.235,,,,,
2018-12-18,03:40:00,5.024,67.424,-0.386,,,,,
2018-12-18,03:45:00,4.921,67.124,-0.542,,,,,
2018-12-18,03:50:00,4.869,66.439,-0.724,,,,,
2018-12-18,03:55:00,4.818,65.018,-1.051,,,,,
2018-12-18,04:00:00,4.818,56.673,-2.825,,,,,
2018-12-18,04:05:00,4.818,56.585,-2.845,,,,,
2018-12-18,04:10:00,4.818,56.497,-2.865,,,,,
2018-12-18,04:15:00,4.792,56.464,-2.897,,,,,
2018-12-18,04:20:00,4.766,56.402,-2.936,,,,,
2018-12-18,04:25:00,4.766,56.343,-2.949,,,,,
2018-12-18,04:30:00,4.792,56.259,-2.944,,,,,
2018-12-18,04:35:00,4.869,56.154,-2.895,,,,,
2018-12-18,04:40:00,4.869,56.096,-2.909,,,,,
2018-12-18,04:45:00,4.844,56.033,-2.948,,,,,
2018-12-18,04:50:00,4.740,55.988,-3.055,,,,,
2018-12-18,04:55:00,4.636,55.972,-3.156,,,,,
2018-12-18,05:00:00,4.688,55.892,-3.126,,,,,
2018-12-18,05:05:00,4.766,55.757,-3.084,,,,,
2018-12-18,05:10:00,4.636,55.678,-3.224,,,,,
2018-12-18,05:15:00,4.454,55.650,-3.401,,,,,
2018-12-18,05:20:00,4.454,55.562,-3.422,,,,,
2018-12-18,05:25:00,4.506,55.453,-3.398,,,,,
2018-12-18,05:30:00,4.532,55.398,-3.387,,,,,
2018-12-18,05:35:00,4.532,55.281,-3.414,,,,,
2018-12-18,05:40:00,4.506,55.160,-3.467,,,,,
2018-12-18,05:45:00,4.506,55.042,-3.495,,,,,
2018-12-18,05:50:00,4.454,54.917,-3.573,,,,,
2018-12-18,05:55:00,4.506,54.748,-3.564,,,,,
2018-12-18,06:00:00,4.584,54.642,-3.516,,,,,
2018-12-18,06:05:00,4.636,54.503,-3.500,,,,,
2018-12-18,06:10:00,4.662,54.359,-3.510,,,,,
2018-12-18,06:15:00,4.584,54.259,-3.607,,,,,
2018-12-18,06:20:00,4.532,54.133,-3.685,,,,,
2018-12-18,06:25:00,4.532,54.015,-3.713,,,,,
2018-12-18,06:30:00,4.454,53.945,-3.803,,,,,
2018-12-18,06:35:00,4.376,53.845,-3.900,,,,,
2018-12-18,06:40:00,4.272,53.800,-4.008,,,,,
2018-12-18,06:45:00,4.246,53.707,-4.055,,,,,
2018-12-18,06:50:00,4.246,53.619,-4.076,,,,,
2018-12-18,06:55:00,4.220,53.467,-4.137,,,,,
2018-12-18,07:00:00,4.194,53.345,-4.191,,,,,
2018-12-18,07:05:00,4.168,53.223,-4.245,,,,,
2018-12-18,07:10:00,4.063,53.089,-4.375,,,,,
2018-12-18,07:15:00,4.037,52.967,-4.429,,,,,
2018-12-18,07:20:00,4.037,52.849,-4.457,,,,,
2018-12-18,07:25:00,4.037,52.731,-4.486,,,,,
2018-12-18,07:30:00,3.932,52.568,-4.624,,,,,
2018-12-18,07:35:00,3.985,52.427,-4.609,,,,,
2018-12-18,07:40:00,4.037,52.257,-4.602,,,,,
2018-12-18,07:45:00,3.958,52.127,-4.707,,,,,
2018-12-18,07:50:00,3.880,51.997,-4.813,,,,,
2018-12-18,07:55:00,4.011,51.838,-4.730,,,,,
2018-12-18,08:00:00,4.089,51.641,-4.706,,,,,
2018-12-18,08:05:00,4.063,51.489,-4.768,,,,,
2018-12-18,08:10:00,4.115,51.318,-4.763,,,,,
2018-12-18,08:15:00,4.298,51.076,-4.654,,,,,
2018-12-18,08:20:00,4.558,50.755,-4.494,,,,,
2018-12-18,08:25:00,4.895,49.754,-4.439,,,,,
2018-12-18,08:30:00,5.024,49.442,-4.401,,,,,
2018-12-18,08:35:00,5.076,49.269,-4.399,,,,,
2018-12-18,08:40:00,5.334,48.973,-4.239,,,,,
2018-12-18,08:45:00,5.514,48.696,-4.146,,,,,
2018-12-18,08:50:00,5.668,48.384,-4.088,,,,,
2018-12-18,08:55:00,5.872,48.018,-3.998,,,,,
2018-12-18,09:00:00,6.102,47.716,-3.869,,,,,
2018-12-18,09:05:00,6.408,47.422,-3.669,,,,,
2018-12-18,09:10:00,6.864,47.147,-3.325,,,,,
2018-12-18,09:15:00,7.393,46.789,-2.939,,,,,
2018-12-18,09:20:00,8.145,46.396,-2.361,,,,,
2018-12-18,09:25:00,9.435,45.729,-1.372,,,,,
2018-12-18,09:30:00,10.345,45.256,-0.681,,,,,
2018-12-18,09:35:00,10.834,44.882,-0.346,,,,,
2018-12-18,09:40:00,11.175,44.644,-0.107,,,,,
2018-12-18,09:45:00,11.297,44.472,-0.049,,,,,
2018-12-18,09:50:00,11.175,44.395,-0.183,,,,,
2018-12-18,09:55:00,11.297,44.254,-0.116,,,,,
2018-12-18,10:00:00,11.467,44.150,0.007,,,,,
2018-12-18,10:05:00,11.904,43.922,0.334,,,,,
2018-12-18,10:10:00,11.856,43.697,0.220,,,,,
2018-12-18,10:15:00,11.807,43.660,0.164,,,,,
2018-12-18,10:20:00,11.710,43.679,0.082,,,,,
2018-12-18,10:25:00,11.759,43.591,0.098,,,,,
2018-12-18,10:30:00,12.437,43.359,0.641,,,,,
2018-12-18,10:35:00,12.751,42.894,0.778,,,,,
2018-12-18,10:40:00,13.185,42.976,1.198,,,,,
2018-12-18,10:45:00,14.625,42.418,2.322,,,,,
2018-12-18,10:50:00,15.461,41.784,2.867,,,,,
2018-12-18,10:55:00,14.625,39.364,1.277,,,,,
2018-12-18,11:00:00,14.290,37.855,0.432,,,,,
2018-12-18,11:05:00,14.242,39.003,0.805,,,,,
2018-12-18,11:10:00,14.242,37.594,0.293,,,,,
2018-12-18,11:15:00,14.936,40.483,1.949,,,,,
2018-12-18,11:20:00,16.320,40.444,3.181,,,,,
2018-12-18,11:25:00,17.843,39.066,4.054,,,,,
2018-12-18,11:30:00,18.842,38.135,4.600,,,,,
2018-12-18,11:35:00,17.796,34.576,2.268,,,,,
2018-12-18,11:40:00,16.511,32.162,0.114,,,,,
2018-12-18,11:45:00,16.749,35.454,1.699,,,,,
2018-12-18,11:50:00,16.392,35.776,1.511,,,,,
2018-12-18,11:55:00,16.129,36.788,1.671,,,,,
2018-12-18,12:00:00,16.392,43.416,4.251,,,,,
2018-12-18,12:05:00,17.130,43.217,4.855,,,,,
2018-12-18,12:10:00,17.201,46.107,5.844,,,,,
2018-12-18,12:15:00,18.414,48.808,7.775,,,,,
2018-12-18,12:20:00,20.936,43.147,8.279,,,,,
2018-12-18,12:25:00,23.521,48.329,12.319,,,,,
2018-12-18,12:30:00,25.331,53.802,15.615,,,,,
2018-12-18,12:35:00,26.158,82.184,22.876,,,,,
2018-12-18,12:40:00,26.085,94.101,24.841,,,,,
2018-12-18,12:45:00,25.355,94.081,24.110,,,,,
2018-12-18,12:50:00,25.162,92.673,23.693,,,,,
2018-12-18,12:55:00,24.171,89.914,22.262,,,,,
2018-12-18,13:00:00,22.561,92.112,21.016,,,,,
2018-12-18,13:05:00,21.032,93.905,19.770,,,,,
2018-12-18,13:10:00,19.912,87.369,17.629,,,,,
2018-12-18,13:15:00,19.056,91.914,17.498,,,,,
2018-12-18,13:20:00,18.509,91.031,16.819,,,,,
2018-12-18,13:25:00,18.319,94.903,17.210,,,,,
2018-12-18,13:30:00,18.295,93.158,16.929,,,,,
2018-12-18,13:35:00,18.557,95.542,17.541,,,,,
2018-12-18,13:40:00,18.747,94.066,17.514,,,,,
2018-12-18,13:45:00,18.937,88.796,16.894,,,,,
2018-12-18,13:50:00,19.555,93.477,18.233,,,,,
2018-12-18,13:55:00,19.746,92.353,18.252,,,,,
2018-12-18,14:00:00,19.008,87.429,16.745,,,,,
2018-12-18,14:05:00,18.652,89.563,16.732,,,,,
2018-12-18,14:10:00,18.628,87.665,16.407,,,,,
2018-12-18,14:15:00,19.151,91.911,17.592,,,,,
2018-12-18,14:20:00,18.842,91.621,17.240,,,,,
2018-12-18,14:25:00,18.723,87.986,16.553,,,,,
2018-12-18,14:30:00,18.842,86.791,16.477,,,,,
2018-12-18,14:35:00,20.055,90.228,18.229,,,,,
2018-12-18,14:40:00,22.226,82.039,18.994,,,,,
2018-12-18,14:45:00,22.034,82.419,18.875,,,,,
2018-12-18,14:50:00,22.513,86.296,20.018,,,,,
2018-12-18,14:55:00,21.915,78.627,18.066,,,,,
2018-12-18,15:00:00,20.650,80.627,17.198,,,,,
2018-12-18,15:05:00,19.984,85.052,17.315,,,,,
2018-12-18,15:10:00,19.532,79.092,15.827,,,,,
2018-12-18,15:15:00,19.270,79.008,15.556,,,,,
2018-12-18,15:20:00,19.080,78.686,15.312,,,,,
2018-12-18,15:25:00,19.246,85.297,16.629,,,,,
2018-12-18,15:30:00,19.318,88.372,17.203,,,,,
2018-12-18,15:35:00,18.937,82.908,15.920,,,,,
2018-12-18,15:40:00,18.652,87.590,16.418,,,,,
2018-12-18,15:45:00,18.533,90.018,16.686,,,,,
2018-12-18,15:50:00,18.343,89.999,16.494,,,,,
2018-12-18,15:55:00,18.271,82.565,15.208,,,,,
2018-12-18,16:00:00,18.105,89.485,16.178,,,,,
