"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-07-05,11:30:00,29.966,100.000,29.774,,,,,
2018-07-05,11:35:00,29.640,100.000,29.484,,,,,
2018-07-05,11:40:00,29.765,100.000,29.632,,,,,
2018-07-05,11:45:00,29.240,100.000,29.093,,,,,
2018-07-05,11:50:00,29.389,100.000,29.270,,,,,
2018-07-05,11:55:00,29.515,100.000,29.353,,,,,
2018-07-05,12:00:00,29.340,100.000,29.154,,,,,
2018-07-05,12:05:00,28.891,100.000,28.700,,,,,
2018-07-05,12:10:00,28.593,100.000,28.428,,,,,
2018-07-05,12:15:00,28.791,100.000,28.699,,,,,
2018-07-05,12:20:00,29.315,100.000,29.216,,,,,
2018-07-05,12:25:00,30.066,100.000,29.939,,,,,
2018-07-05,12:30:00,30.773,100.000,30.475,,,,,
2018-07-05,12:35:00,30.343,99.262,29.910,,,,,
2018-07-05,12:40:00,30.192,100.000,29.876,,,,,
2018-07-05,12:45:00,30.798,99.869,30.460,,,,,
2018-07-05,12:50:00,30.950,98.879,30.460,,,,,
2018-07-05,12:55:00,30.571,98.399,30.004,,,,,
2018-07-05,13:00:00,30.217,98.362,29.644,,,,,
2018-07-05,13:05:00,29.991,98.357,29.416,,,,,
2018-07-05,13:10:00,29.916,98.175,29.312,,,,,
2018-07-05,13:15:00,29.916,98.012,29.287,,,,,
2018-07-05,13:20:00,29.966,97.835,29.310,,,,,
2018-07-05,13:25:00,30.167,97.151,29.404,,,,,
2018-07-05,13:30:00,30.142,96.981,29.352,,,,,
2018-07-05,13:35:00,29.865,97.128,29.098,,,,,
2018-07-05,13:40:00,29.715,97.743,29.044,,,,,
2018-07-05,13:45:00,29.815,97.742,29.144,,,,,
2018-07-05,13:50:00,30.268,97.068,29.491,,,,,
2018-07-05,13:55:00,30.167,96.714,29.335,,,,,
2018-07-05,14:00:00,31.001,96.625,30.155,,,,,
2018-07-05,14:05:00,32.846,93.733,31.523,,,,,
2018-07-05,14:10:00,33.992,90.963,32.187,,,,,
2018-07-05,14:15:00,34.281,89.262,32.170,,,,,
2018-07-05,14:20:00,34.124,89.083,31.982,,,,,
2018-07-05,14:25:00,33.757,89.198,31.639,,,,,
2018-07-05,14:30:00,33.079,90.010,31.112,,,,,
2018-07-05,14:35:00,31.970,91.388,30.252,,,,,
2018-07-05,14:40:00,31.001,93.003,29.562,,,,,
2018-07-05,14:45:00,30.066,93.912,28.782,,,,,
2018-07-05,14:50:00,29.115,95.463,28.083,,,,,
2018-07-05,14:55:00,28.072,96.669,27.230,,,,,
2018-07-05,15:00:00,26.989,97.846,26.327,,,,,
2018-07-05,15:05:00,25.841,98.827,25.323,,,,,
2018-07-05,15:10:00,25.016,99.351,24.571,,,,,
2018-07-05,15:15:00,24.726,100.000,24.421,,,,,
2018-07-05,15:20:00,24.774,100.000,24.540,,,,,
2018-07-05,15:25:00,24.871,100.000,24.672,,,,,
2018-07-05,15:30:00,25.113,100.000,24.963,,,,,
2018-07-05,15:35:00,25.404,100.000,25.282,,,,,
2018-07-05,15:40:00,25.695,100.000,25.580,,,,,
2018-07-05,15:45:00,26.134,100.000,26.031,,,,,
2018-07-05,15:50:00,26.769,100.000,26.658,,,,,
2018-07-05,15:55:00,26.818,100.000,26.655,,,,,
2018-07-05,16:00:00,26.940,100.000,26.784,,,,,
2018-07-05,16:05:00,27.801,100.000,27.661,,,,,
2018-07-05,16:10:00,28.568,100.000,28.330,,,,,
2018-07-05,16:15:00,29.215,99.989,28.886,,,,,
2018-07-05,16:20:00,28.916,99.641,28.533,,,,,
2018-07-05,16:25:00,28.320,99.912,27.975,,,,,
2018-07-05,16:30:00,28.122,100.000,27.808,,,,,
2018-07-05,16:35:00,27.924,100.000,27.633,,,,,
2018-07-05,16:40:00,27.727,100.000,27.454,,,,,
2018-07-05,16:45:00,27.579,100.000,27.335,,,,,
2018-07-05,16:50:00,27.481,100.000,27.256,,,,,
2018-07-05,16:55:00,27.333,100.000,27.117,,,,,
2018-07-05,17:00:00,27.235,100.000,27.045,,,,,
2018-07-05,17:05:00,26.842,100.000,26.666,,,,,
2018-07-05,17:10:00,26.426,100.000,26.284,,,,,
2018-07-05,17:15:00,26.085,100.000,25.976,,,,,
2018-07-05,17:20:00,25.890,100.000,25.810,,,,,
2018-07-05,17:25:00,25.671,100.000,25.607,,,,,
2018-07-05,17:30:00,25.598,100.000,25.553,,,,,
2018-07-05,17:35:00,25.598,100.000,25.564,,,,,
2018-07-05,17:40:00,25.598,100.000,25.572,,,,,
2018-07-05,17:45:00,25.598,100.000,25.579,,,,,
2018-07-05,17:50:00,25.623,100.000,25.612,,,,,
2018-07-05,17:55:00,25.574,100.000,25.565,,,,,
2018-07-05,18:00:00,25.453,100.000,25.452,,,,,
2018-07-05,18:05:00,25.355,100.000,25.358,,,,,
2018-07-05,18:10:00,25.283,100.000,25.293,,,,,
2018-07-05,18:15:00,25.283,100.000,25.297,,,,,
2018-07-05,18:20:00,25.258,100.000,25.279,,,,,
2018-07-05,18:25:00,25.162,100.000,25.184,,,,,
2018-07-05,18:30:00,24.944,100.000,24.971,,,,,
2018-07-05,18:35:00,24.702,100.000,24.732,,,,,
2018-07-05,18:40:00,24.702,100.000,24.736,,,,,
2018-07-05,18:45:00,24.726,100.000,24.760,,,,,
2018-07-05,18:50:00,24.750,100.000,24.785,,,,,
2018-07-05,18:55:00,24.823,100.000,24.857,,,,,
2018-07-05,19:00:00,24.871,100.000,24.906,,,,,
2018-07-05,19:05:00,24.774,100.000,24.809,,,,,
2018-07-05,19:10:00,24.750,100.000,24.785,,,,,
2018-07-05,19:15:00,24.726,100.000,24.760,,,,,
2018-07-05,19:20:00,24.677,100.000,24.712,,,,,
2018-07-05,19:25:00,24.677,100.000,24.712,,,,,
2018-07-05,19:30:00,24.653,100.000,24.688,,,,,
2018-07-05,19:35:00,24.557,100.000,24.591,,,,,
2018-07-05,19:40:00,24.484,100.000,24.518,,,,,
2018-07-05,19:45:00,24.412,100.000,24.446,,,,,
2018-07-05,19:50:00,24.363,100.000,24.397,,,,,
2018-07-05,19:55:00,24.339,100.000,24.373,,,,,
2018-07-05,20:00:00,24.315,100.000,24.349,,,,,
2018-07-05,20:05:00,24.291,100.000,24.325,,,,,
2018-07-05,20:10:00,24.195,100.000,24.228,,,,,
2018-07-05,20:15:00,24.074,100.000,24.108,,,,,
2018-07-05,20:20:00,23.978,100.000,24.011,,,,,
2018-07-05,20:25:00,23.905,100.000,23.939,,,,,
2018-07-05,20:30:00,23.905,100.000,23.939,,,,,
2018-07-05,20:35:00,23.833,100.000,23.866,,,,,
2018-07-05,20:40:00,23.809,100.000,23.842,,,,,
2018-07-05,20:45:00,23.713,100.000,23.746,,,,,
2018-07-05,20:50:00,23.617,100.000,23.649,,,,,
2018-07-05,20:55:00,23.569,100.000,23.601,,,,,
2018-07-05,21:00:00,23.545,100.000,23.577,,,,,
2018-07-05,21:05:00,23.497,100.000,23.529,,,,,
2018-07-05,21:10:00,23.424,100.000,23.457,,,,,
2018-07-05,21:15:00,23.376,100.000,23.409,,,,,
2018-07-05,21:20:00,23.304,100.000,23.337,,,,,
2018-07-05,21:25:00,23.256,100.000,23.288,,,,,
2018-07-05,21:30:00,23.232,100.000,23.264,,,,,
2018-07-05,21:35:00,23.208,100.000,23.240,,,,,
2018-07-05,21:40:00,23.184,100.000,23.216,,,,,
2018-07-05,21:45:00,23.136,100.000,23.168,,,,,
2018-07-05,21:50:00,23.112,100.000,23.144,,,,,
2018-07-05,21:55:00,23.112,100.000,23.144,,,,,
2018-07-05,22:00:00,23.112,100.000,23.144,,,,,
2018-07-05,22:05:00,23.112,100.000,23.144,,,,,
2018-07-05,22:10:00,23.088,100.000,23.120,,,,,
2018-07-05,22:15:00,23.112,100.000,23.144,,,,,
2018-07-05,22:20:00,23.112,100.000,23.144,,,,,
2018-07-05,22:25:00,23.136,100.000,23.168,,,,,
2018-07-05,22:30:00,23.184,100.000,23.216,,,,,
2018-07-05,22:35:00,23.184,100.000,23.216,,,,,
2018-07-05,22:40:00,23.184,100.000,23.216,,,,,
2018-07-05,22:45:00,23.136,100.000,23.168,,,,,
2018-07-05,22:50:00,23.112,100.000,23.144,,,,,
2018-07-05,22:55:00,23.088,100.000,23.120,,,,,
2018-07-05,23:00:00,23.040,100.000,23.072,,,,,
2018-07-05,23:05:00,22.992,100.000,23.024,,,,,
2018-07-05,23:10:00,22.968,100.000,23.000,,,,,
2018-07-05,23:15:00,22.968,100.000,23.000,,,,,
2018-07-05,23:20:00,22.968,100.000,23.000,,,,,
2018-07-05,23:25:00,22.920,100.000,22.952,,,,,
2018-07-05,23:30:00,22.920,100.000,22.952,,,,,
2018-07-05,23:35:00,22.896,100.000,22.928,,,,,
2018-07-05,23:40:00,22.944,100.000,22.976,,,,,
2018-07-05,23:45:00,22.992,100.000,23.024,,,,,
2018-07-05,23:50:00,23.088,100.000,23.120,,,,,
2018-07-05,23:55:00,23.160,100.000,23.192,,,,,
2018-07-06,00:00:00,23.160,100.000,23.192,,,,,
2018-07-06,00:05:00,23.184,100.000,23.216,,,,,
2018-07-06,00:10:00,23.112,100.000,23.144,,,,,
2018-07-06,00:15:00,23.088,100.000,23.120,,,,,
2018-07-06,00:20:00,23.064,100.000,23.096,,,,,
2018-07-06,00:25:00,22.992,100.000,23.024,,,,,
2018-07-06,00:30:00,22.944,100.000,22.976,,,,,
2018-07-06,00:35:00,22.944,100.000,22.976,,,,,
2018-07-06,00:40:00,22.944,100.000,22.976,,,,,
2018-07-06,00:45:00,22.920,100.000,22.952,,,,,
2018-07-06,00:50:00,22.896,100.000,22.928,,,,,
2018-07-06,00:55:00,22.872,100.000,22.904,,,,,
2018-07-06,01:00:00,22.848,100.000,22.880,,,,,
2018-07-06,01:05:00,22.824,100.000,22.856,,,,,
2018-07-06,01:10:00,22.800,100.000,22.832,,,,,
2018-07-06,01:15:00,22.753,100.000,22.784,,,,,
2018-07-06,01:20:00,22.729,100.000,22.760,,,,,
2018-07-06,01:25:00,22.705,100.000,22.736,,,,,
2018-07-06,01:30:00,22.657,100.000,22.688,,,,,
2018-07-06,01:35:00,22.657,100.000,22.688,,,,,
2018-07-06,01:40:00,22.705,100.000,22.736,,,,,
2018-07-06,01:45:00,22.681,100.000,22.712,,,,,
2018-07-06,01:50:00,22.657,100.000,22.688,,,,,
2018-07-06,01:55:00,22.657,100.000,22.688,,,,,
2018-07-06,02:00:00,22.633,100.000,22.664,,,,,
2018-07-06,02:05:00,22.609,100.000,22.640,,,,,
2018-07-06,02:10:00,22.585,100.000,22.616,,,,,
2018-07-06,02:15:00,22.561,100.000,22.592,,,,,
2018-07-06,02:20:00,22.513,100.000,22.544,,,,,
2018-07-06,02:25:00,22.465,100.000,22.496,,,,,
2018-07-06,02:30:00,22.465,100.000,22.496,,,,,
2018-07-06,02:35:00,22.441,100.000,22.472,,,,,
2018-07-06,02:40:00,22.393,100.000,22.424,,,,,
2018-07-06,02:45:00,22.369,100.000,22.400,,,,,
2018-07-06,02:50:00,22.369,100.000,22.400,,,,,
2018-07-06,02:55:00,22.369,100.000,22.400,,,,,
2018-07-06,03:00:00,22.369,100.000,22.400,,,,,
2018-07-06,03:05:00,22.345,100.000,22.376,,,,,
2018-07-06,03:10:00,22.321,100.000,22.352,,,,,
2018-07-06,03:15:00,22.298,100.000,22.328,,,,,
2018-07-06,03:20:00,22.274,100.000,22.304,,,,,
2018-07-06,03:25:00,22.274,100.000,22.304,,,,,
2018-07-06,03:30:00,22.226,100.000,22.256,,,,,
2018-07-06,03:35:00,22.226,100.000,22.256,,,,,
2018-07-06,03:40:00,22.226,100.000,22.256,,,,,
2018-07-06,03:45:00,22.226,100.000,22.256,,,,,
2018-07-06,03:50:00,22.202,100.000,22.232,,,,,
2018-07-06,03:55:00,22.178,100.000,22.208,,,,,
2018-07-06,04:00:00,22.178,100.000,22.208,,,,,
2018-07-06,04:05:00,22.178,100.000,22.208,,,,,
2018-07-06,04:10:00,22.178,100.000,22.208,,,,,
2018-07-06,04:15:00,22.178,100.000,22.208,,,,,
2018-07-06,04:20:00,22.178,100.000,22.208,,,,,
2018-07-06,04:25:00,22.154,100.000,22.184,,,,,
2018-07-06,04:30:00,22.130,100.000,22.161,,,,,
2018-07-06,04:35:00,22.130,100.000,22.161,,,,,
2018-07-06,04:40:00,22.106,100.000,22.137,,,,,
2018-07-06,04:45:00,22.106,100.000,22.137,,,,,
2018-07-06,04:50:00,22.082,100.000,22.113,,,,,
2018-07-06,04:55:00,22.058,100.000,22.089,,,,,
2018-07-06,05:00:00,22.058,100.000,22.089,,,,,
2018-07-06,05:05:00,22.011,100.000,22.041,,,,,
2018-07-06,05:10:00,21.987,100.000,22.017,,,,,
2018-07-06,05:15:00,21.963,100.000,21.993,,,,,
2018-07-06,05:20:00,21.963,100.000,21.993,,,,,
2018-07-06,05:25:00,21.987,100.000,22.017,,,,,
2018-07-06,05:30:00,21.987,100.000,22.017,,,,,
2018-07-06,05:35:00,21.987,100.000,22.017,,,,,
2018-07-06,05:40:00,21.963,100.000,21.993,,,,,
2018-07-06,05:45:00,21.939,100.000,21.969,,,,,
2018-07-06,05:50:00,21.939,100.000,21.969,,,,,
2018-07-06,05:55:00,21.939,100.000,21.969,,,,,
2018-07-06,06:00:00,21.939,100.000,21.969,,,,,
2018-07-06,06:05:00,21.891,100.000,21.921,,,,,
2018-07-06,06:10:00,21.891,100.000,21.921,,,,,
2018-07-06,06:15:00,21.867,100.000,21.897,,,,,
2018-07-06,06:20:00,21.843,100.000,21.873,,,,,
2018-07-06,06:25:00,21.819,100.000,21.849,,,,,
2018-07-06,06:30:00,21.819,100.000,21.849,,,,,
2018-07-06,06:35:00,21.843,100.000,21.873,,,,,
2018-07-06,06:40:00,21.843,100.000,21.873,,,,,
2018-07-06,06:45:00,21.867,100.000,21.897,,,,,
2018-07-06,06:50:00,21.891,100.000,21.921,,,,,
2018-07-06,06:55:00,21.963,100.000,21.993,,,,,
2018-07-06,07:00:00,22.034,100.000,22.065,,,,,
2018-07-06,07:05:00,22.082,100.000,22.113,,,,,
2018-07-06,07:10:00,22.130,100.000,22.161,,,,,
2018-07-06,07:15:00,22.202,100.000,22.232,,,,,
2018-07-06,07:20:00,22.298,100.000,22.328,,,,,
2018-07-06,07:25:00,22.417,100.000,22.448,,,,,
2018-07-06,07:30:00,22.561,100.000,22.592,,,,,
2018-07-06,07:35:00,22.705,100.000,22.736,,,,,
2018-07-06,07:40:00,22.824,100.000,22.856,,,,,
2018-07-06,07:45:00,22.968,100.000,23.000,,,,,
2018-07-06,07:50:00,23.136,100.000,23.168,,,,,
2018-07-06,07:55:00,23.328,100.000,23.361,,,,,
2018-07-06,08:00:00,23.448,100.000,23.481,,,,,
2018-07-06,08:05:00,23.617,100.000,23.649,,,,,
2018-07-06,08:10:00,23.809,100.000,23.842,,,,,
2018-07-06,08:15:00,24.002,100.000,24.035,,,,,
2018-07-06,08:20:00,24.050,100.000,24.083,,,,,
2018-07-06,08:25:00,24.122,100.000,24.156,,,,,
2018-07-06,08:30:00,24.171,100.000,24.204,,,,,
2018-07-06,08:35:00,24.388,100.000,24.422,,,,,
2018-07-06,08:40:00,24.702,100.000,24.736,,,,,
2018-07-06,08:45:00,24.823,100.000,24.857,,,,,
2018-07-06,08:50:00,24.919,100.000,24.954,,,,,
2018-07-06,08:55:00,24.944,100.000,24.978,,,,,
2018-07-06,09:00:00,25.065,100.000,25.100,,,,,
2018-07-06,09:05:00,25.283,100.000,25.318,,,,,
2018-07-06,09:10:00,25.453,100.000,25.488,,,,,
2018-07-06,09:15:00,25.623,100.000,25.659,,,,,
2018-07-06,09:20:00,25.841,100.000,25.878,,,,,
2018-07-06,09:25:00,25.963,100.000,26.000,,,,,
2018-07-06,09:30:00,26.061,100.000,26.097,,,,,
2018-07-06,09:35:00,26.231,100.000,26.268,,,,,
2018-07-06,09:40:00,26.426,100.000,26.464,,,,,
2018-07-06,09:45:00,26.549,100.000,26.586,,,,,
2018-07-06,09:50:00,26.524,100.000,26.562,,,,,
2018-07-06,09:55:00,26.500,100.000,26.537,,,,,
2018-07-06,10:00:00,26.622,100.000,26.660,,,,,
2018-07-06,10:05:00,26.720,100.000,26.758,,,,,
2018-07-06,10:10:00,26.965,100.000,27.003,,,,,
2018-07-06,10:15:00,27.063,100.000,27.101,,,,,
2018-07-06,10:20:00,27.112,100.000,27.150,,,,,
2018-07-06,10:25:00,27.014,100.000,27.052,,,,,
2018-07-06,10:30:00,27.284,100.000,27.322,,,,,
2018-07-06,10:35:00,27.776,100.000,27.815,,,,,
2018-07-06,10:40:00,28.468,100.000,28.509,,,,,
2018-07-06,10:45:00,28.345,100.000,28.385,,,,,
2018-07-06,10:50:00,28.122,100.000,28.162,,,,,
2018-07-06,10:55:00,28.518,100.000,28.559,,,,,
2018-07-06,11:00:00,29.090,100.000,29.131,,,,,
2018-07-06,11:05:00,28.816,100.000,28.857,,,,,
2018-07-06,11:10:00,28.841,100.000,28.882,,,,,
2018-07-06,11:15:00,29.315,100.000,29.356,,,,,
2018-07-06,11:20:00,29.840,100.000,29.883,,,,,
2018-07-06,11:25:00,29.665,100.000,29.707,,,,,
2018-07-06,11:30:00,29.941,100.000,29.984,,,,,
2018-07-06,11:35:00,30.394,100.000,30.430,,,,,
2018-07-06,11:40:00,30.798,100.000,30.819,,,,,
2018-07-06,11:45:00,30.672,100.000,30.630,,,,,
2018-07-06,11:50:00,30.571,100.000,30.524,,,,,
2018-07-06,11:55:00,30.167,100.000,30.089,,,,,
2018-07-06,12:00:00,29.890,100.000,29.807,,,,,
2018-07-06,12:05:00,29.640,100.000,29.540,,,,,
2018-07-06,12:10:00,29.490,100.000,29.399,,,,,
2018-07-06,12:15:00,30.142,100.000,30.122,,,,,
2018-07-06,12:20:00,30.192,100.000,30.015,,,,,
2018-07-06,12:25:00,29.916,100.000,29.781,,,,,
2018-07-06,12:30:00,30.824,100.000,30.769,,,,,
2018-07-06,12:35:00,31.535,100.000,31.252,,,,,
2018-07-06,12:40:00,31.714,100.000,31.444,,,,,
2018-07-06,12:45:00,32.227,99.974,31.913,,,,,
2018-07-06,12:50:00,32.717,98.984,32.250,,,,,
2018-07-06,12:55:00,32.872,97.927,32.238,,,,,
2018-07-06,13:00:00,32.407,97.230,31.660,,,,,
2018-07-06,13:05:00,31.561,97.070,30.787,,,,,
2018-07-06,13:10:00,30.849,97.708,30.175,,,,,
2018-07-06,13:15:00,30.621,97.732,29.950,,,,,
2018-07-06,13:20:00,30.748,97.327,30.013,,,,,
2018-07-06,13:25:00,31.306,96.565,30.451,,,,,
2018-07-06,13:30:00,31.535,95.852,30.565,,,,,
2018-07-06,13:35:00,31.586,95.506,30.560,,,,,
2018-07-06,13:40:00,32.717,93.841,31.412,,,,,
2018-07-06,13:45:00,34.176,91.829,32.521,,,,,
2018-07-06,13:50:00,35.262,88.135,32.935,,,,,
2018-07-06,13:55:00,36.119,85.743,33.332,,,,,
2018-07-06,14:00:00,35.931,85.322,33.066,,,,,
2018-07-06,14:05:00,35.155,84.743,32.191,,,,,
2018-07-06,14:10:00,35.743,85.280,32.873,,,,,
2018-07-06,14:15:00,34.942,87.081,32.424,,,,,
2018-07-06,14:20:00,33.757,88.425,31.500,,,,,
2018-07-06,14:25:00,32.768,88.856,30.599,,,,,
2018-07-06,14:30:00,31.970,90.260,30.057,,,,,
2018-07-06,14:35:00,31.357,91.383,29.642,,,,,
2018-07-06,14:40:00,30.900,92.616,29.396,,,,,
2018-07-06,14:45:00,30.545,93.170,29.136,,,,,
2018-07-06,14:50:00,30.293,94.189,29.053,,,,,
2018-07-06,14:55:00,30.041,94.679,28.882,,,,,
2018-07-06,15:00:00,29.790,95.468,28.759,,,,,
2018-07-06,15:05:00,29.290,95.726,28.299,,,,,
2018-07-06,15:10:00,28.543,96.300,27.644,,,,,
2018-07-06,15:15:00,27.949,97.557,27.244,,,,,
2018-07-06,15:20:00,27.604,98.167,26.992,,,,,
2018-07-06,15:25:00,27.382,98.807,26.866,,,,,
2018-07-06,15:30:00,27.308,99.269,26.862,,,,,
2018-07-06,15:35:00,27.579,99.715,27.201,,,,,
2018-07-06,15:40:00,28.841,99.836,28.488,,,,,
2018-07-06,15:45:00,29.640,98.320,29.058,,,,,
2018-07-06,15:50:00,29.665,97.022,28.880,,,,,
2018-07-06,15:55:00,29.540,96.827,28.724,,,,,
2018-07-06,16:00:00,29.240,96.968,28.446,,,,,
2018-07-06,16:05:00,28.990,97.176,28.229,,,,,
2018-07-06,16:10:00,28.742,97.356,28.008,,,,,
2018-07-06,16:15:00,28.543,97.656,27.855,,,,,
2018-07-06,16:20:00,28.419,97.814,27.755,,,,,
2018-07-06,16:25:00,28.270,97.964,27.629,,,,,
2018-07-06,16:30:00,28.122,98.356,27.540,,,,,
2018-07-06,16:35:00,27.998,98.674,27.465,,,,,
2018-07-06,16:40:00,27.850,98.903,27.351,,,,,
2018-07-06,16:45:00,27.554,99.013,27.070,,,,,
2018-07-06,16:50:00,27.333,99.222,26.880,,,,,
2018-07-06,16:55:00,27.112,99.324,26.673,,,,,
2018-07-06,17:00:00,26.940,99.598,26.541,,,,,
2018-07-06,17:05:00,26.793,99.798,26.423,,,,,
2018-07-06,17:10:00,26.646,100.000,26.313,,,,,
2018-07-06,17:15:00,26.500,100.000,26.191,,,,,
2018-07-06,17:20:00,26.378,100.000,26.071,,,,,
2018-07-06,17:25:00,26.256,100.000,25.967,,,,,
2018-07-06,17:30:00,26.182,100.000,25.921,,,,,
2018-07-06,17:35:00,26.061,100.000,25.825,,,,,
2018-07-06,17:40:00,26.036,100.000,25.838,,,,,
2018-07-06,17:45:00,25.939,100.000,25.751,,,,,
2018-07-06,17:50:00,25.793,100.000,25.621,,,,,
2018-07-06,17:55:00,25.720,100.000,25.579,,,,,
2018-07-06,18:00:00,25.671,100.000,25.554,,,,,
2018-07-06,18:05:00,25.574,100.000,25.471,,,,,
2018-07-06,18:10:00,25.501,100.000,25.414,,,,,
2018-07-06,18:15:00,25.428,100.000,25.353,,,,,
2018-07-06,18:20:00,25.380,100.000,25.317,,,,,
2018-07-06,18:25:00,25.355,100.000,25.306,,,,,
2018-07-06,18:30:00,25.283,100.000,25.245,,,,,
2018-07-06,18:35:00,25.283,100.000,25.252,,,,,
2018-07-06,18:40:00,25.307,100.000,25.285,,,,,
2018-07-06,18:45:00,25.331,100.000,25.318,,,,,
2018-07-06,18:50:00,25.380,100.000,25.376,,,,,
2018-07-06,18:55:00,25.404,100.000,25.402,,,,,
2018-07-06,19:00:00,25.428,100.000,25.431,,,,,
2018-07-06,19:05:00,25.477,100.000,25.478,,,,,
2018-07-06,19:10:00,25.477,100.000,25.485,,,,,
2018-07-06,19:15:00,25.477,100.000,25.485,,,,,
2018-07-06,19:20:00,25.477,100.000,25.493,,,,,
2018-07-06,19:25:00,25.477,100.000,25.493,,,,,
2018-07-06,19:30:00,25.501,100.000,25.522,,,,,
2018-07-06,19:35:00,25.501,100.000,25.526,,,,,
2018-07-06,19:40:00,25.428,100.000,25.457,,,,,
2018-07-06,19:45:00,25.355,100.000,25.380,,,,,
2018-07-06,19:50:00,25.210,100.000,25.242,,,,,
2018-07-06,19:55:00,25.016,100.000,25.051,,,,,
2018-07-06,20:00:00,24.823,100.000,24.857,,,,,
2018-07-06,20:05:00,24.702,100.000,24.736,,,,,
2018-07-06,20:10:00,24.581,100.000,24.615,,,,,
2018-07-06,20:15:00,24.484,100.000,24.518,,,,,
2018-07-06,20:20:00,24.412,100.000,24.446,,,,,
2018-07-06,20:25:00,24.315,100.000,24.349,,,,,
2018-07-06,20:30:00,24.219,100.000,24.252,,,,,
2018-07-06,20:35:00,24.122,100.000,24.156,,,,,
2018-07-06,20:40:00,24.050,100.000,24.083,,,,,
2018-07-06,20:45:00,23.954,100.000,23.987,,,,,
2018-07-06,20:50:00,23.905,100.000,23.939,,,,,
2018-07-06,20:55:00,23.809,100.000,23.842,,,,,
2018-07-06,21:00:00,23.809,100.000,23.842,,,,,
2018-07-06,21:05:00,23.761,100.000,23.794,,,,,
2018-07-06,21:10:00,23.689,100.000,23.722,,,,,
2018-07-06,21:15:00,23.665,100.000,23.698,,,,,
2018-07-06,21:20:00,23.617,100.000,23.649,,,,,
2018-07-06,21:25:00,23.617,100.000,23.649,,,,,
2018-07-06,21:30:00,23.593,100.000,23.625,,,,,
2018-07-06,21:35:00,23.545,100.000,23.577,,,,,
2018-07-06,21:40:00,23.521,100.000,23.553,,,,,
2018-07-06,21:45:00,23.521,100.000,23.553,,,,,
2018-07-06,21:50:00,23.497,100.000,23.529,,,,,
2018-07-06,21:55:00,23.448,100.000,23.481,,,,,
2018-07-06,22:00:00,23.424,100.000,23.457,,,,,
2018-07-06,22:05:00,23.448,100.000,23.481,,,,,
2018-07-06,22:10:00,23.448,100.000,23.481,,,,,
2018-07-06,22:15:00,23.448,100.000,23.481,,,,,
2018-07-06,22:20:00,23.472,100.000,23.505,,,,,
2018-07-06,22:25:00,23.472,100.000,23.505,,,,,
2018-07-06,22:30:00,23.376,100.000,23.409,,,,,
2018-07-06,22:35:00,23.328,100.000,23.361,,,,,
2018-07-06,22:40:00,23.280,100.000,23.313,,,,,
2018-07-06,22:45:00,23.208,100.000,23.240,,,,,
2018-07-06,22:50:00,23.184,100.000,23.216,,,,,
2018-07-06,22:55:00,23.160,100.000,23.192,,,,,
2018-07-06,23:00:00,23.160,100.000,23.192,,,,,
2018-07-06,23:05:00,23.160,100.000,23.192,,,,,
2018-07-06,23:10:00,23.136,100.000,23.168,,,,,
2018-07-06,23:15:00,23.112,100.000,23.144,,,,,
2018-07-06,23:20:00,23.088,100.000,23.120,,,,,
2018-07-06,23:25:00,23.112,100.000,23.144,,,,,
2018-07-06,23:30:00,23.112,100.000,23.144,,,,,
2018-07-06,23:35:00,23.112,100.000,23.144,,,,,
2018-07-06,23:40:00,23.112,100.000,23.144,,,,,
2018-07-06,23:45:00,23.112,100.000,23.144,,,,,
2018-07-06,23:50:00,23.136,100.000,23.168,,,,,
2018-07-06,23:55:00,23.136,100.000,23.168,,,,,
2018-07-07,00:00:00,23.160,100.000,23.192,,,,,
2018-07-07,00:05:00,23.232,100.000,23.264,,,,,
2018-07-07,00:10:00,23.280,100.000,23.313,,,,,
2018-07-07,00:15:00,23.256,100.000,23.288,,,,,
2018-07-07,00:20:00,23.208,100.000,23.240,,,,,
2018-07-07,00:25:00,23.160,100.000,23.192,,,,,
2018-07-07,00:30:00,23.088,100.000,23.120,,,,,
2018-07-07,00:35:00,23.040,100.000,23.072,,,,,
2018-07-07,00:40:00,22.944,100.000,22.976,,,,,
2018-07-07,00:45:00,22.896,100.000,22.928,,,,,
2018-07-07,00:50:00,22.848,100.000,22.880,,,,,
2018-07-07,00:55:00,22.776,100.000,22.808,,,,,
2018-07-07,01:00:00,22.705,100.000,22.736,,,,,
2018-07-07,01:05:00,22.705,100.000,22.736,,,,,
2018-07-07,01:10:00,22.705,100.000,22.736,,,,,
2018-07-07,01:15:00,22.681,100.000,22.712,,,,,
2018-07-07,01:20:00,22.633,100.000,22.664,,,,,
2018-07-07,01:25:00,22.609,100.000,22.640,,,,,
2018-07-07,01:30:00,22.609,100.000,22.640,,,,,
2018-07-07,01:35:00,22.633,100.000,22.664,,,,,
2018-07-07,01:40:00,22.633,100.000,22.664,,,,,
2018-07-07,01:45:00,22.657,100.000,22.688,,,,,
2018-07-07,01:50:00,22.657,100.000,22.688,,,,,
2018-07-07,01:55:00,22.657,100.000,22.688,,,,,
2018-07-07,02:00:00,22.657,100.000,22.688,,,,,
2018-07-07,02:05:00,22.657,100.000,22.688,,,,,
