"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-12-18,08:30:00,4.402,100.000,4.404,,,,,
2018-12-18,08:35:00,4.558,100.000,4.561,,,,,
2018-12-18,08:40:00,4.740,100.000,4.743,,,,,
2018-12-18,08:45:00,4.947,100.000,4.950,,,,,
2018-12-18,08:50:00,5.154,100.000,5.157,,,,,
2018-12-18,08:55:00,5.385,100.000,5.389,,,,,
2018-12-18,09:00:00,5.668,100.000,5.672,,,,,
2018-12-18,09:05:00,6.153,100.000,6.158,,,,,
2018-12-18,09:10:00,6.864,100.000,6.870,,,,,
2018-12-18,09:15:00,7.870,100.000,7.878,,,,,
2018-12-18,09:20:00,8.916,100.000,8.925,,,,,
2018-12-18,09:25:00,9.485,100.000,9.495,,,,,
2018-12-18,09:30:00,9.756,100.000,9.766,,,,,
2018-12-18,09:35:00,9.879,100.000,9.889,,,,,
2018-12-18,09:40:00,10.173,100.000,10.185,,,,,
2018-12-18,09:45:00,10.687,100.000,10.700,,,,,
2018-12-18,09:50:00,11.175,100.000,11.188,,,,,
2018-12-18,09:55:00,11.346,100.000,11.359,,,,,
2018-12-18,10:00:00,11.565,100.000,11.578,,,,,
2018-12-18,10:05:00,11.467,100.000,11.481,,,,,
2018-12-18,10:10:00,11.370,100.000,11.383,,,,,
2018-12-18,10:15:00,11.467,100.000,11.481,,,,,
2018-12-18,10:20:00,11.589,100.000,11.602,,,,,
2018-12-18,10:25:00,11.807,100.000,11.821,,,,,
2018-12-18,10:30:00,12.050,100.000,12.064,,,,,
2018-12-18,10:35:00,12.074,100.000,12.088,,,,,
2018-12-18,10:40:00,12.243,100.000,12.258,,,,,
2018-12-18,10:45:00,12.485,100.000,12.500,,,,,
2018-12-18,10:50:00,12.582,100.000,12.597,,,,,
2018-12-18,10:55:00,13.112,100.000,13.128,,,,,
2018-12-18,11:00:00,14.002,100.000,14.019,,,,,
2018-12-18,11:05:00,14.888,100.000,14.907,,,,,
2018-12-18,11:10:00,15.247,100.000,15.266,,,,,
2018-12-18,11:15:00,15.509,100.000,15.529,,,,,
2018-12-18,11:20:00,16.058,100.000,16.079,,,,,
2018-12-18,11:25:00,16.201,100.000,16.222,,,,,
2018-12-18,11:30:00,16.320,100.000,16.341,,,,,
2018-12-18,11:35:00,16.606,100.000,16.627,,,,,
2018-12-18,11:40:00,17.320,100.000,17.343,,,,,
2018-12-18,11:45:00,17.843,100.000,17.867,,,,,
2018-12-18,11:50:00,18.224,100.000,18.105,,,,,
2018-12-18,11:55:00,18.200,100.000,17.985,,,,,
2018-12-18,12:00:00,17.796,100.000,17.508,,,,,
2018-12-18,12:05:00,17.748,100.000,17.434,,,,,
2018-12-18,12:10:00,17.938,100.000,17.601,,,,,
2018-12-18,12:15:00,18.081,100.000,17.702,,,,,
2018-12-18,12:20:00,18.580,99.338,18.103,,,,,
2018-12-18,12:25:00,19.056,99.313,18.577,,,,,
2018-12-18,12:30:00,18.937,98.971,18.410,,,,,
2018-12-18,12:35:00,18.961,98.874,18.420,,,,,
2018-12-18,12:40:00,18.794,97.171,18.013,,,,,
2018-12-18,12:45:00,19.175,97.740,18.475,,,,,
2018-12-18,12:50:00,19.008,96.758,18.168,,,,,
2018-12-18,12:55:00,19.080,97.298,18.317,,,,,
2018-12-18,13:00:00,19.579,96.385,18.686,,,,,
2018-12-18,13:05:00,19.912,95.210,18.847,,,,,
2018-12-18,13:10:00,20.174,95.568,19.162,,,,,
2018-12-18,13:15:00,20.984,93.759,19.700,,,,,
2018-12-18,13:20:00,21.509,93.866,20.240,,,,,
2018-12-18,13:25:00,22.034,93.033,20.636,,,,,
2018-12-18,13:30:00,21.748,93.658,20.446,,,,,
2018-12-18,13:35:00,20.627,94.865,19.510,,,,,
2018-12-18,13:40:00,19.674,95.833,18.701,,,,,
2018-12-18,13:45:00,18.937,96.844,18.109,,,,,
2018-12-18,13:50:00,18.461,97.653,17.748,,,,,
2018-12-18,13:55:00,18.224,97.408,17.475,,,,,
2018-12-18,14:00:00,18.533,96.476,17.652,,,,,
2018-12-18,14:05:00,19.936,90.738,18.191,,,,,
2018-12-18,14:10:00,21.223,92.937,19.812,,,,,
2018-12-18,14:15:00,21.056,93.751,19.770,,,,,
2018-12-18,14:20:00,20.055,93.976,18.806,,,,,
2018-12-18,14:25:00,19.579,94.754,18.447,,,,,
2018-12-18,14:30:00,19.222,93.181,17.856,,,,,
2018-12-18,14:35:00,19.318,94.212,18.105,,,,,
2018-12-18,14:40:00,19.222,94.557,18.062,,,,,
2018-12-18,14:45:00,19.793,91.643,18.190,,,,,
2018-12-18,14:50:00,20.198,93.374,18.858,,,,,
2018-12-18,14:55:00,19.960,93.899,18.699,,,,,
2018-12-18,15:00:00,19.627,94.450,18.449,,,,,
2018-12-18,15:05:00,19.365,94.171,18.147,,,,,
2018-12-18,15:10:00,19.270,94.833,18.150,,,,,
2018-12-18,15:15:00,19.508,94.022,18.267,,,,,
2018-12-18,15:20:00,19.484,94.888,18.372,,,,,
2018-12-18,15:25:00,19.246,94.721,18.110,,,,,
2018-12-18,15:30:00,18.889,95.550,17.875,,,,,
2018-12-18,15:35:00,18.509,95.686,17.514,,,,,
2018-12-18,15:40:00,18.366,95.806,17.389,,,,,
2018-12-18,15:45:00,18.176,95.965,17.221,,,,,
2018-12-18,15:50:00,17.867,96.405,16.975,,,,,
2018-12-18,15:55:00,17.605,97.114,16.814,,,,,
2018-12-18,16:00:00,17.320,96.987,16.510,,,,,
2018-12-18,16:05:00,17.058,97.098,16.263,,,,,
2018-12-18,16:10:00,16.844,96.627,15.982,,,,,
2018-12-18,16:15:00,16.701,97.647,15.982,,,,,
2018-12-18,16:20:00,16.701,96.667,15.845,,,,,
2018-12-18,16:25:00,16.654,97.274,15.882,,,,,
2018-12-18,16:30:00,16.487,96.971,15.673,,,,,
2018-12-18,16:35:00,16.272,97.429,15.522,,,,,
2018-12-18,16:40:00,16.034,97.416,15.281,,,,,
2018-12-18,16:45:00,15.796,97.455,15.048,,,,,
2018-12-18,16:50:00,15.652,97.570,14.920,,,,,
2018-12-18,16:55:00,15.533,98.203,14.887,,,,,
2018-12-18,17:00:00,15.366,98.311,14.734,,,,,
2018-12-18,17:05:00,15.079,98.335,14.450,,,,,
2018-12-18,17:10:00,14.673,98.376,14.047,,,,,
2018-12-18,17:15:00,14.266,98.620,13.671,,,,,
2018-12-18,17:20:00,13.810,98.799,13.238,,,,,
2018-12-18,17:25:00,13.353,99.026,12.809,,,,,
2018-12-18,17:30:00,12.968,99.221,12.448,,,,,
2018-12-18,17:35:00,12.558,99.359,12.054,,,,,
2018-12-18,17:40:00,12.147,99.544,11.665,,,,,
2018-12-18,17:45:00,11.759,99.885,11.319,,,,,
2018-12-18,17:50:00,11.516,100.000,11.199,,,,,
2018-12-18,17:55:00,11.200,100.000,10.838,,,,,
2018-12-18,18:00:00,10.980,100.000,10.684,,,,,
2018-12-18,18:05:00,10.810,100.000,10.552,,,,,
2018-12-18,18:10:00,10.638,100.000,10.407,,,,,
2018-12-18,18:15:00,10.443,100.000,10.197,,,,,
2018-12-18,18:20:00,10.198,100.000,9.959,,,,,
2018-12-18,18:25:00,9.977,100.000,9.753,,,,,
2018-12-18,18:30:00,9.829,100.000,9.623,,,,,
2018-12-18,18:35:00,9.731,100.000,9.539,,,,,
2018-12-18,18:40:00,9.534,100.000,9.339,,,,,
2018-12-18,18:45:00,9.312,100.000,9.113,,,,,
2018-12-18,18:50:00,9.089,100.000,8.887,,,,,
2018-12-18,18:55:00,8.866,100.000,8.678,,,,,
2018-12-18,19:00:00,8.717,100.000,8.558,,,,,
2018-12-18,19:05:00,8.568,100.000,8.431,,,,,
2018-12-18,19:10:00,8.543,100.000,8.434,,,,,
2018-12-18,19:15:00,8.469,100.000,8.368,,,,,
2018-12-18,19:20:00,8.419,100.000,8.345,,,,,
2018-12-18,19:25:00,8.394,100.000,8.324,,,,,
2018-12-18,19:30:00,8.319,100.000,8.241,,,,,
2018-12-18,19:35:00,8.295,100.000,8.220,,,,,
2018-12-18,19:40:00,8.170,100.000,8.090,,,,,
2018-12-18,19:45:00,8.070,100.000,7.997,,,,,
2018-12-18,19:50:00,8.045,100.000,7.988,,,,,
2018-12-18,19:55:00,8.020,100.000,7.968,,,,,
2018-12-18,20:00:00,8.045,100.000,8.000,,,,,
2018-12-18,20:05:00,8.095,100.000,8.057,,,,,
2018-12-18,20:10:00,8.095,100.000,8.063,,,,,
2018-12-18,20:15:00,8.120,100.000,8.089,,,,,
2018-12-18,20:20:00,8.070,100.000,8.048,,,,,
2018-12-18,20:25:00,8.020,100.000,8.013,,,,,
2018-12-18,20:30:00,8.020,100.000,8.019,,,,,
2018-12-18,20:35:00,8.045,100.000,8.050,,,,,
2018-12-18,20:40:00,8.070,100.000,8.078,,,,,
2018-12-18,20:45:00,8.095,100.000,8.103,,,,,
2018-12-18,20:50:00,8.145,100.000,8.153,,,,,
2018-12-18,20:55:00,8.145,100.000,8.153,,,,,
2018-12-18,21:00:00,8.145,100.000,8.153,,,,,
2018-12-18,21:05:00,8.120,100.000,8.128,,,,,
2018-12-18,21:10:00,7.945,100.000,7.952,,,,,
2018-12-18,21:15:00,7.820,100.000,7.824,,,,,
2018-12-18,21:20:00,7.820,100.000,7.826,,,,,
2018-12-18,21:25:00,7.870,100.000,7.878,,,,,
2018-12-18,21:30:00,7.820,100.000,7.827,,,,,
2018-12-18,21:35:00,7.795,100.000,7.802,,,,,
2018-12-18,21:40:00,7.720,100.000,7.727,,,,,
2018-12-18,21:45:00,7.544,100.000,7.551,,,,,
2018-12-18,21:50:00,7.419,100.000,7.425,,,,,
2018-12-18,21:55:00,7.318,100.000,7.325,,,,,
2018-12-18,22:00:00,7.217,100.000,7.224,,,,,
2018-12-18,22:05:00,7.091,100.000,7.098,,,,,
2018-12-18,22:10:00,6.990,100.000,6.996,,,,,
2018-12-18,22:15:00,6.990,100.000,6.996,,,,,
2018-12-18,22:20:00,7.015,100.000,7.022,,,,,
2018-12-18,22:25:00,7.066,100.000,7.072,,,,,
2018-12-18,22:30:00,7.167,100.000,7.173,,,,,
2018-12-18,22:35:00,7.217,100.000,7.224,,,,,
2018-12-18,22:40:00,7.293,100.000,7.299,,,,,
2018-12-18,22:45:00,7.368,100.000,7.375,,,,,
2018-12-18,22:50:00,7.519,100.000,7.526,,,,,
2018-12-18,22:55:00,7.645,100.000,7.652,,,,,
2018-12-18,23:00:00,7.770,100.000,7.777,,,,,
2018-12-18,23:05:00,7.870,100.000,7.878,,,,,
2018-12-18,23:10:00,8.020,100.000,8.028,,,,,
2018-12-18,23:15:00,8.095,100.000,8.103,,,,,
2018-12-18,23:20:00,8.070,100.000,8.078,,,,,
2018-12-18,23:25:00,8.145,100.000,8.153,,,,,
2018-12-18,23:30:00,8.220,100.000,8.228,,,,,
2018-12-18,23:35:00,8.245,100.000,8.253,,,,,
2018-12-18,23:40:00,8.220,100.000,8.228,,,,,
2018-12-18,23:45:00,8.170,100.000,8.178,,,,,
2018-12-18,23:50:00,8.220,100.000,8.228,,,,,
2018-12-18,23:55:00,8.220,100.000,8.228,,,,,
2018-12-19,00:00:00,8.195,100.000,8.203,,,,,
2018-12-19,00:05:00,8.220,100.000,8.228,,,,,
2018-12-19,00:10:00,8.319,100.000,8.328,,,,,
2018-12-19,00:15:00,8.369,100.000,8.378,,,,,
2018-12-19,00:20:00,8.369,100.000,8.378,,,,,
2018-12-19,00:25:00,8.344,100.000,8.353,,,,,
2018-12-19,00:30:00,8.319,100.000,8.328,,,,,
2018-12-19,00:35:00,8.319,100.000,8.328,,,,,
2018-12-19,00:40:00,8.270,100.000,8.278,,,,,
2018-12-19,00:45:00,8.220,100.000,8.228,,,,,
2018-12-19,00:50:00,8.170,100.000,8.178,,,,,
2018-12-19,00:55:00,8.195,100.000,8.203,,,,,
2018-12-19,01:00:00,8.245,100.000,8.253,,,,,
2018-12-19,01:05:00,8.270,100.000,8.278,,,,,
2018-12-19,01:10:00,8.369,100.000,8.378,,,,,
2018-12-19,01:15:00,8.369,100.000,8.378,,,,,
2018-12-19,01:20:00,8.295,100.000,8.303,,,,,
2018-12-19,01:25:00,8.245,100.000,8.253,,,,,
2018-12-19,01:30:00,8.195,100.000,8.203,,,,,
2018-12-19,01:35:00,8.195,100.000,8.203,,,,,
2018-12-19,01:40:00,8.270,100.000,8.278,,,,,
2018-12-19,01:45:00,8.295,100.000,8.303,,,,,
2018-12-19,01:50:00,8.295,100.000,8.303,,,,,
2018-12-19,01:55:00,8.295,100.000,8.303,,,,,
2018-12-19,02:00:00,8.319,100.000,8.328,,,,,
2018-12-19,02:05:00,8.319,100.000,8.328,,,,,
2018-12-19,02:10:00,8.344,100.000,8.353,,,,,
2018-12-19,02:15:00,8.369,100.000,8.378,,,,,
2018-12-19,02:20:00,8.394,100.000,8.403,,,,,
2018-12-19,02:25:00,8.494,100.000,8.502,,,,,
2018-12-19,02:30:00,8.494,100.000,8.502,,,,,
2018-12-19,02:35:00,8.519,100.000,8.527,,,,,
2018-12-19,02:40:00,8.519,100.000,8.527,,,,,
2018-12-19,02:45:00,8.568,100.000,8.577,,,,,
2018-12-19,02:50:00,8.593,100.000,8.602,,,,,
2018-12-19,02:55:00,8.618,100.000,8.627,,,,,
2018-12-19,03:00:00,8.668,100.000,8.677,,,,,
2018-12-19,03:05:00,8.742,100.000,8.751,,,,,
2018-12-19,03:10:00,8.817,100.000,8.826,,,,,
2018-12-19,03:15:00,8.792,100.000,8.801,,,,,
2018-12-19,03:20:00,8.742,100.000,8.751,,,,,
2018-12-19,03:25:00,8.693,100.000,8.702,,,,,
2018-12-19,03:30:00,8.767,100.000,8.776,,,,,
2018-12-19,03:35:00,8.717,100.000,8.726,,,,,
2018-12-19,03:40:00,8.643,100.000,8.652,,,,,
2018-12-19,03:45:00,8.568,100.000,8.577,,,,,
2018-12-19,03:50:00,8.593,100.000,8.602,,,,,
2018-12-19,03:55:00,8.643,100.000,8.652,,,,,
2018-12-19,04:00:00,8.618,100.000,8.627,,,,,
2018-12-19,04:05:00,8.568,100.000,8.577,,,,,
2018-12-19,04:10:00,8.543,100.000,8.552,,,,,
2018-12-19,04:15:00,8.519,100.000,8.527,,,,,
2018-12-19,04:20:00,8.519,100.000,8.527,,,,,
2018-12-19,04:25:00,8.519,100.000,8.527,,,,,
2018-12-19,04:30:00,8.519,100.000,8.527,,,,,
2018-12-19,04:35:00,8.519,100.000,8.527,,,,,
2018-12-19,04:40:00,8.519,100.000,8.527,,,,,
2018-12-19,04:45:00,8.519,100.000,8.527,,,,,
2018-12-19,04:50:00,8.568,100.000,8.577,,,,,
2018-12-19,04:55:00,8.643,100.000,8.652,,,,,
2018-12-19,05:00:00,8.618,100.000,8.627,,,,,
2018-12-19,05:05:00,8.568,100.000,8.577,,,,,
2018-12-19,05:10:00,8.643,100.000,8.652,,,,,
2018-12-19,05:15:00,8.668,100.000,8.677,,,,,
2018-12-19,05:20:00,8.643,100.000,8.652,,,,,
2018-12-19,05:25:00,8.568,100.000,8.577,,,,,
2018-12-19,05:30:00,8.519,100.000,8.527,,,,,
2018-12-19,05:35:00,8.519,100.000,8.527,,,,,
2018-12-19,05:40:00,8.494,100.000,8.502,,,,,
2018-12-19,05:45:00,8.494,100.000,8.502,,,,,
2018-12-19,05:50:00,8.519,100.000,8.527,,,,,
2018-12-19,05:55:00,8.494,100.000,8.502,,,,,
2018-12-19,06:00:00,8.519,100.000,8.527,,,,,
2018-12-19,06:05:00,8.494,100.000,8.502,,,,,
2018-12-19,06:10:00,8.519,100.000,8.527,,,,,
2018-12-19,06:15:00,8.618,100.000,8.627,,,,,
2018-12-19,06:20:00,8.618,100.000,8.627,,,,,
2018-12-19,06:25:00,8.593,100.000,8.602,,,,,
2018-12-19,06:30:00,8.568,100.000,8.577,,,,,
2018-12-19,06:35:00,8.568,100.000,8.577,,,,,
2018-12-19,06:40:00,8.568,100.000,8.577,,,,,
2018-12-19,06:45:00,8.568,100.000,8.577,,,,,
2018-12-19,06:50:00,8.593,100.000,8.602,,,,,
2018-12-19,06:55:00,8.643,100.000,8.652,,,,,
2018-12-19,07:00:00,8.643,100.000,8.652,,,,,
2018-12-19,07:05:00,8.643,100.000,8.652,,,,,
2018-12-19,07:10:00,8.618,100.000,8.627,,,,,
2018-12-19,07:15:00,8.618,100.000,8.627,,,,,
2018-12-19,07:20:00,8.618,100.000,8.627,,,,,
2018-12-19,07:25:00,8.618,100.000,8.627,,,,,
2018-12-19,07:30:00,8.668,100.000,8.677,,,,,
2018-12-19,07:35:00,8.693,100.000,8.702,,,,,
2018-12-19,07:40:00,8.693,100.000,8.702,,,,,
2018-12-19,07:45:00,8.717,100.000,8.726,,,,,
2018-12-19,07:50:00,8.742,100.000,8.751,,,,,
2018-12-19,07:55:00,8.841,100.000,8.851,,,,,
2018-12-19,08:00:00,8.916,100.000,8.925,,,,,
2018-12-19,08:05:00,9.089,100.000,9.099,,,,,
2018-12-19,08:10:00,9.163,100.000,9.173,,,,,
2018-12-19,08:15:00,9.262,100.000,9.272,,,,,
2018-12-19,08:20:00,9.336,100.000,9.346,,,,,
2018-12-19,08:25:00,9.460,100.000,9.470,,,,,
2018-12-19,08:30:00,9.534,100.000,9.544,,,,,
2018-12-19,08:35:00,9.682,100.000,9.692,,,,,
2018-12-19,08:40:00,9.805,100.000,9.815,,,,,
2018-12-19,08:45:00,9.928,100.000,9.939,,,,,
2018-12-19,08:50:00,10.051,100.000,10.062,,,,,
2018-12-19,08:55:00,10.222,100.000,10.234,,,,,
2018-12-19,09:00:00,10.320,100.000,10.332,,,,,
2018-12-19,09:05:00,10.394,100.000,10.405,,,,,
2018-12-19,09:10:00,10.394,100.000,10.405,,,,,
2018-12-19,09:15:00,10.394,100.000,10.405,,,,,
2018-12-19,09:20:00,10.394,100.000,10.405,,,,,
2018-12-19,09:25:00,10.492,100.000,10.504,,,,,
2018-12-19,09:30:00,10.687,100.000,10.700,,,,,
2018-12-19,09:35:00,10.907,100.000,10.920,,,,,
2018-12-19,09:40:00,11.127,100.000,11.139,,,,,
2018-12-19,09:45:00,11.370,100.000,11.383,,,,,
2018-12-19,09:50:00,11.589,100.000,11.602,,,,,
2018-12-19,09:55:00,11.880,100.000,11.894,,,,,
2018-12-19,10:00:00,12.195,100.000,12.210,,,,,
2018-12-19,10:05:00,12.509,100.000,12.524,,,,,
2018-12-19,10:10:00,12.823,100.000,12.839,,,,,
2018-12-19,10:15:00,13.016,100.000,13.032,,,,,
2018-12-19,10:20:00,13.305,100.000,13.321,,,,,
2018-12-19,10:25:00,13.594,100.000,13.610,,,,,
2018-12-19,10:30:00,13.642,100.000,13.659,,,,,
2018-12-19,10:35:00,13.738,100.000,13.755,,,,,
2018-12-19,10:40:00,13.954,100.000,13.971,,,,,
2018-12-19,10:45:00,14.146,100.000,14.163,,,,,
2018-12-19,10:50:00,14.481,100.000,14.499,,,,,
2018-12-19,10:55:00,14.792,100.000,14.811,,,,,
2018-12-19,11:00:00,15.031,100.000,15.051,,,,,
2018-12-19,11:05:00,15.175,100.000,15.194,,,,,
2018-12-19,11:10:00,15.652,100.000,15.672,,,,,
2018-12-19,11:15:00,15.939,100.000,15.959,,,,,
2018-12-19,11:20:00,16.201,100.000,16.222,,,,,
2018-12-19,11:25:00,16.225,100.000,16.246,,,,,
2018-12-19,11:30:00,16.320,100.000,16.341,,,,,
2018-12-19,11:35:00,16.463,100.000,16.484,,,,,
2018-12-19,11:40:00,16.558,100.000,16.580,,,,,
2018-12-19,11:45:00,16.677,100.000,16.699,,,,,
2018-12-19,11:50:00,16.773,100.000,16.794,,,,,
2018-12-19,11:55:00,16.868,100.000,16.890,,,,,
2018-12-19,12:00:00,16.892,100.000,16.914,,,,,
2018-12-19,12:05:00,16.892,100.000,16.914,,,,,
2018-12-19,12:10:00,16.796,100.000,16.818,,,,,
2018-12-19,12:15:00,16.868,100.000,16.890,,,,,
2018-12-19,12:20:00,16.892,100.000,16.914,,,,,
2018-12-19,12:25:00,16.939,100.000,16.961,,,,,
2018-12-19,12:30:00,17.011,100.000,17.033,,,,,
2018-12-19,12:35:00,17.082,100.000,17.104,,,,,
2018-12-19,12:40:00,17.130,100.000,17.152,,,,,
2018-12-19,12:45:00,17.153,100.000,17.176,,,,,
2018-12-19,12:50:00,17.177,100.000,17.200,,,,,
2018-12-19,12:55:00,17.225,100.000,17.247,,,,,
2018-12-19,13:00:00,17.272,100.000,17.295,,,,,
2018-12-19,13:05:00,17.296,100.000,17.294,,,,,
2018-12-19,13:10:00,17.272,100.000,17.250,,,,,
2018-12-19,13:15:00,17.272,100.000,17.236,,,,,
2018-12-19,13:20:00,17.272,100.000,17.223,,,,,
2018-12-19,13:25:00,17.201,100.000,17.135,,,,,
2018-12-19,13:30:00,17.153,100.000,17.079,,,,,
2018-12-19,13:35:00,17.130,100.000,17.054,,,,,
2018-12-19,13:40:00,17.130,100.000,17.054,,,,,
2018-12-19,13:45:00,17.058,100.000,16.973,,,,,
2018-12-19,13:50:00,17.034,100.000,16.941,,,,,
2018-12-19,13:55:00,17.034,100.000,16.935,,,,,
2018-12-19,14:00:00,17.058,100.000,16.953,,,,,
2018-12-19,14:05:00,17.034,100.000,16.921,,,,,
2018-12-19,14:10:00,16.987,100.000,16.878,,,,,
2018-12-19,14:15:00,16.939,100.000,16.829,,,,,
2018-12-19,14:20:00,16.939,100.000,16.835,,,,,
2018-12-19,14:25:00,16.915,100.000,16.807,,,,,
2018-12-19,14:30:00,16.892,100.000,16.779,,,,,
2018-12-19,14:35:00,16.892,100.000,16.772,,,,,
2018-12-19,14:40:00,16.892,100.000,16.766,,,,,
2018-12-19,14:45:00,16.892,100.000,16.769,,,,,
2018-12-19,14:50:00,16.939,100.000,16.815,,,,,
2018-12-19,14:55:00,16.915,100.000,16.784,,,,,
2018-12-19,15:00:00,16.868,100.000,16.734,,,,,
2018-12-19,15:05:00,16.868,100.000,16.747,,,,,
2018-12-19,15:10:00,16.844,100.000,16.726,,,,,
2018-12-19,15:15:00,16.844,100.000,16.729,,,,,
2018-12-19,15:20:00,16.796,100.000,16.679,,,,,
2018-12-19,15:25:00,16.701,100.000,16.586,,,,,
2018-12-19,15:30:00,16.630,100.000,16.518,,,,,
2018-12-19,15:35:00,16.534,100.000,16.422,,,,,
2018-12-19,15:40:00,16.392,100.000,16.289,,,,,
2018-12-19,15:45:00,16.272,100.000,16.190,,,,,
2018-12-19,15:50:00,16.129,100.000,16.067,,,,,
2018-12-19,15:55:00,16.058,100.000,16.005,,,,,
2018-12-19,16:00:00,15.986,100.000,15.937,,,,,
2018-12-19,16:05:00,15.915,100.000,15.868,,,,,
2018-12-19,16:10:00,15.843,100.000,15.803,,,,,
2018-12-19,16:15:00,15.772,100.000,15.741,,,,,
2018-12-19,16:20:00,15.724,100.000,15.704,,,,,
2018-12-19,16:25:00,15.652,100.000,15.645,,,,,
2018-12-19,16:30:00,15.581,100.000,15.583,,,,,
2018-12-19,16:35:00,15.509,100.000,15.521,,,,,
2018-12-19,16:40:00,15.438,100.000,15.452,,,,,
2018-12-19,16:45:00,15.342,100.000,15.359,,,,,
2018-12-19,16:50:00,15.247,100.000,15.265,,,,,
2018-12-19,16:55:00,15.151,100.000,15.170,,,,,
2018-12-19,17:00:00,15.031,100.000,15.051,,,,,
2018-12-19,17:05:00,14.936,100.000,14.955,,,,,
2018-12-19,17:10:00,14.816,100.000,14.835,,,,,
2018-12-19,17:15:00,14.697,100.000,14.715,,,,,
2018-12-19,17:20:00,14.601,100.000,14.619,,,,,
2018-12-19,17:25:00,14.505,100.000,14.523,,,,,
2018-12-19,17:30:00,14.457,100.000,14.475,,,,,
2018-12-19,17:35:00,14.409,100.000,14.427,,,,,
2018-12-19,17:40:00,14.361,100.000,14.379,,,,,
2018-12-19,17:45:00,14.314,100.000,14.331,,,,,
2018-12-19,17:50:00,14.266,100.000,14.283,,,,,
2018-12-19,17:55:00,14.194,100.000,14.211,,,,,
2018-12-19,18:00:00,14.146,100.000,14.163,,,,,
2018-12-19,18:05:00,14.098,100.000,14.115,,,,,
2018-12-19,18:10:00,14.050,100.000,14.067,,,,,
2018-12-19,18:15:00,14.002,100.000,14.019,,,,,
2018-12-19,18:20:00,13.954,100.000,13.971,,,,,
2018-12-19,18:25:00,13.930,100.000,13.947,,,,,
2018-12-19,18:30:00,13.906,100.000,13.923,,,,,
2018-12-19,18:35:00,13.882,100.000,13.899,,,,,
2018-12-19,18:40:00,13.858,100.000,13.875,,,,,
2018-12-19,18:45:00,13.858,100.000,13.875,,,,,
2018-12-19,18:50:00,13.858,100.000,13.875,,,,,
2018-12-19,18:55:00,13.882,100.000,13.899,,,,,
2018-12-19,19:00:00,13.882,100.000,13.899,,,,,
2018-12-19,19:05:00,13.906,100.000,13.923,,,,,
2018-12-19,19:10:00,13.930,100.000,13.947,,,,,
2018-12-19,19:15:00,13.978,100.000,13.995,,,,,
2018-12-19,19:20:00,14.026,100.000,14.043,,,,,
2018-12-19,19:25:00,14.050,100.000,14.067,,,,,
2018-12-19,19:30:00,14.074,100.000,14.091,,,,,
2018-12-19,19:35:00,14.098,100.000,14.115,,,,,
2018-12-19,19:40:00,14.098,100.000,14.115,,,,,
2018-12-19,19:45:00,14.098,100.000,14.115,,,,,
2018-12-19,19:50:00,14.098,100.000,14.115,,,,,
2018-12-19,19:55:00,14.074,100.000,14.091,,,,,
2018-12-19,20:00:00,14.074,100.000,14.091,,,,,
2018-12-19,20:05:00,14.050,100.000,14.067,,,,,
2018-12-19,20:10:00,14.050,100.000,14.067,,,,,
2018-12-19,20:15:00,14.026,100.000,14.043,,,,,
2018-12-19,20:20:00,14.026,100.000,14.043,,,,,
2018-12-19,20:25:00,14.026,100.000,14.043,,,,,
2018-12-19,20:30:00,14.050,100.000,14.067,,,,,
2018-12-19,20:35:00,14.050,100.000,14.067,,,,,
2018-12-19,20:40:00,14.074,100.000,14.091,,,,,
2018-12-19,20:45:00,14.098,100.000,14.115,,,,,
2018-12-19,20:50:00,14.098,100.000,14.115,,,,,
2018-12-19,20:55:00,14.098,100.000,14.115,,,,,
2018-12-19,21:00:00,14.122,100.000,14.139,,,,,
2018-12-19,21:05:00,14.170,100.000,14.187,,,,,
2018-12-19,21:10:00,14.218,100.000,14.235,,,,,
2018-12-19,21:15:00,14.314,100.000,14.331,,,,,
2018-12-19,21:20:00,14.409,100.000,14.427,,,,,
2018-12-19,21:25:00,14.505,100.000,14.523,,,,,
2018-12-19,21:30:00,14.649,100.000,14.667,,,,,
2018-12-19,21:35:00,14.792,100.000,14.811,,,,,
2018-12-19,21:40:00,14.984,100.000,15.003,,,,,
2018-12-19,21:45:00,15.103,100.000,15.122,,,,,
2018-12-19,21:50:00,15.199,100.000,15.218,,,,,
2018-12-19,21:55:00,15.223,100.000,15.242,,,,,
2018-12-19,22:00:00,15.223,100.000,15.242,,,,,
2018-12-19,22:05:00,15.223,100.000,15.242,,,,,
2018-12-19,22:10:00,15.223,100.000,15.242,,,,,
2018-12-19,22:15:00,15.151,100.000,15.170,,,,,
2018-12-19,22:20:00,15.031,100.000,15.051,,,,,
2018-12-19,22:25:00,14.912,100.000,14.931,,,,,
2018-12-19,22:30:00,14.840,100.000,14.859,,,,,
2018-12-19,22:35:00,14.792,100.000,14.811,,,,,
2018-12-19,22:40:00,14.768,100.000,14.787,,,,,
2018-12-19,22:45:00,14.745,100.000,14.763,,,,,
2018-12-19,22:50:00,14.721,100.000,14.739,,,,,
2018-12-19,22:55:00,14.697,100.000,14.715,,,,,
2018-12-19,23:00:00,14.625,100.000,14.643,,,,,
2018-12-19,23:05:00,14.529,100.000,14.547,,,,,
