"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,19:20:00,28.866,87.278,26.460,,,,,
2018-08-27,19:25:00,28.518,88.466,26.324,,,,,
2018-08-27,19:30:00,28.245,90.110,26.336,,,,,
2018-08-27,19:35:00,28.023,91.003,26.266,,,,,
2018-08-27,19:40:00,27.825,90.956,26.062,,,,,
2018-08-27,19:45:00,27.628,90.353,25.765,,,,,
2018-08-27,19:50:00,27.481,91.178,25.756,,,,,
2018-08-27,19:55:00,27.358,92.418,25.838,,,,,
2018-08-27,20:00:00,27.210,93.508,25.868,,,,,
2018-08-27,20:05:00,27.014,93.678,25.700,,,,,
2018-08-27,20:10:00,26.842,94.182,25.609,,,,,
2018-08-27,20:15:00,26.671,94.111,25.427,,,,,
2018-08-27,20:20:00,26.524,95.569,25.510,,,,,
2018-08-27,20:25:00,26.402,95.943,25.446,,,,,
2018-08-27,20:30:00,26.304,96.404,25.420,,,,,
2018-08-27,20:35:00,26.182,96.776,25.355,,,,,
2018-08-27,20:40:00,26.061,97.067,25.277,,,,,
2018-08-27,20:45:00,25.963,97.471,25.241,,,,,
2018-08-27,20:50:00,25.866,97.954,25.216,,,,,
2018-08-27,20:55:00,25.768,98.222,25.159,,,,,
2018-08-27,21:00:00,25.671,98.543,25.109,,,,,
2018-08-27,21:05:00,25.598,98.736,25.065,,,,,
2018-08-27,21:10:00,25.477,98.890,24.966,,,,,
2018-08-27,21:15:00,25.380,98.971,24.880,,,,,
2018-08-27,21:20:00,25.283,99.157,24.810,,,,,
2018-08-27,21:25:00,25.186,99.343,24.740,,,,,
2018-08-27,21:30:00,25.089,99.476,24.662,,,,,
2018-08-27,21:35:00,25.016,99.668,24.617,,,,,
2018-08-27,21:40:00,24.944,99.754,24.557,,,,,
2018-08-27,21:45:00,24.895,100.000,24.545,,,,,
2018-08-27,21:50:00,24.847,100.000,24.529,,,,,
2018-08-27,21:55:00,24.798,100.000,24.501,,,,,
2018-08-27,22:00:00,24.750,100.000,24.454,,,,,
2018-08-27,22:05:00,24.702,100.000,24.411,,,,,
2018-08-27,22:10:00,24.605,100.000,24.341,,,,,
2018-08-27,22:15:00,24.557,100.000,24.313,,,,,
2018-08-27,22:20:00,24.484,100.000,24.260,,,,,
2018-08-27,22:25:00,24.436,100.000,24.224,,,,,
2018-08-27,22:30:00,24.363,100.000,24.163,,,,,
2018-08-27,22:35:00,24.291,100.000,24.103,,,,,
2018-08-27,22:40:00,24.243,100.000,24.059,,,,,
2018-08-27,22:45:00,24.195,100.000,24.020,,,,,
2018-08-27,22:50:00,24.171,100.000,24.006,,,,,
2018-08-27,22:55:00,24.146,100.000,23.996,,,,,
2018-08-27,23:00:00,24.122,100.000,23.982,,,,,
2018-08-27,23:05:00,24.098,100.000,23.971,,,,,
2018-08-27,23:10:00,24.002,100.000,23.881,,,,,
2018-08-27,23:15:00,23.930,100.000,23.820,,,,,
2018-08-27,23:20:00,23.857,100.000,23.756,,,,,
2018-08-27,23:25:00,23.785,100.000,23.691,,,,,
2018-08-27,23:30:00,23.689,100.000,23.598,,,,,
2018-08-27,23:35:00,23.665,100.000,23.580,,,,,
2018-08-27,23:40:00,23.593,100.000,23.519,,,,,
2018-08-27,23:45:00,23.521,100.000,23.451,,,,,
2018-08-27,23:50:00,23.497,100.000,23.433,,,,,
2018-08-27,23:55:00,23.424,100.000,23.372,,,,,
2018-08-28,00:00:00,23.352,100.000,23.304,,,,,
2018-08-28,00:05:00,23.328,100.000,23.282,,,,,
2018-08-28,00:10:00,23.328,100.000,23.286,,,,,
2018-08-28,00:15:00,23.280,100.000,23.243,,,,,
2018-08-28,00:20:00,23.208,100.000,23.174,,,,,
2018-08-28,00:25:00,23.136,100.000,23.106,,,,,
2018-08-28,00:30:00,23.064,100.000,23.038,,,,,
2018-08-28,00:35:00,23.016,100.000,22.995,,,,,
2018-08-28,00:40:00,22.992,100.000,22.977,,,,,
2018-08-28,00:45:00,22.968,100.000,22.959,,,,,
2018-08-28,00:50:00,22.920,100.000,22.916,,,,,
2018-08-28,00:55:00,22.920,100.000,22.919,,,,,
2018-08-28,01:00:00,22.872,100.000,22.873,,,,,
2018-08-28,01:05:00,22.800,100.000,22.801,,,,,
2018-08-28,01:10:00,22.776,100.000,22.779,,,,,
2018-08-28,01:15:00,22.753,100.000,22.761,,,,,
2018-08-28,01:20:00,22.705,100.000,22.711,,,,,
2018-08-28,01:25:00,22.681,100.000,22.693,,,,,
2018-08-28,01:30:00,22.681,100.000,22.693,,,,,
2018-08-28,01:35:00,22.633,100.000,22.650,,,,,
2018-08-28,01:40:00,22.609,100.000,22.632,,,,,
2018-08-28,01:45:00,22.537,100.000,22.557,,,,,
2018-08-28,01:50:00,22.513,100.000,22.539,,,,,
2018-08-28,01:55:00,22.465,100.000,22.492,,,,,
2018-08-28,02:00:00,22.441,100.000,22.471,,,,,
2018-08-28,02:05:00,22.441,100.000,22.471,,,,,
2018-08-28,02:10:00,22.417,100.000,22.448,,,,,
2018-08-28,02:15:00,22.417,100.000,22.448,,,,,
2018-08-28,02:20:00,22.441,100.000,22.472,,,,,
2018-08-28,02:25:00,22.441,100.000,22.472,,,,,
2018-08-28,02:30:00,22.417,100.000,22.448,,,,,
2018-08-28,02:35:00,22.393,100.000,22.424,,,,,
2018-08-28,02:40:00,22.393,100.000,22.424,,,,,
2018-08-28,02:45:00,22.393,100.000,22.424,,,,,
2018-08-28,02:50:00,22.369,100.000,22.400,,,,,
2018-08-28,02:55:00,22.393,100.000,22.424,,,,,
2018-08-28,03:00:00,22.393,100.000,22.424,,,,,
2018-08-28,03:05:00,22.369,100.000,22.400,,,,,
2018-08-28,03:10:00,22.321,100.000,22.352,,,,,
2018-08-28,03:15:00,22.321,100.000,22.352,,,,,
2018-08-28,03:20:00,22.298,100.000,22.328,,,,,
2018-08-28,03:25:00,22.274,100.000,22.304,,,,,
2018-08-28,03:30:00,22.274,100.000,22.304,,,,,
2018-08-28,03:35:00,22.250,100.000,22.280,,,,,
2018-08-28,03:40:00,22.250,100.000,22.280,,,,,
2018-08-28,03:45:00,22.274,100.000,22.304,,,,,
2018-08-28,03:50:00,22.250,100.000,22.280,,,,,
2018-08-28,03:55:00,22.250,100.000,22.280,,,,,
2018-08-28,04:00:00,22.202,100.000,22.232,,,,,
2018-08-28,04:05:00,22.202,100.000,22.232,,,,,
2018-08-28,04:10:00,22.202,100.000,22.232,,,,,
2018-08-28,04:15:00,22.202,100.000,22.232,,,,,
2018-08-28,04:20:00,22.202,100.000,22.232,,,,,
2018-08-28,04:25:00,22.178,100.000,22.208,,,,,
2018-08-28,04:30:00,22.178,100.000,22.208,,,,,
2018-08-28,04:35:00,22.154,100.000,22.184,,,,,
2018-08-28,04:40:00,22.130,100.000,22.161,,,,,
2018-08-28,04:45:00,22.154,100.000,22.184,,,,,
2018-08-28,04:50:00,22.130,100.000,22.161,,,,,
2018-08-28,04:55:00,22.106,100.000,22.137,,,,,
2018-08-28,05:00:00,22.082,100.000,22.113,,,,,
2018-08-28,05:05:00,22.058,100.000,22.089,,,,,
2018-08-28,05:10:00,22.082,100.000,22.113,,,,,
2018-08-28,05:15:00,22.082,100.000,22.113,,,,,
2018-08-28,05:20:00,22.082,100.000,22.113,,,,,
2018-08-28,05:25:00,22.082,100.000,22.113,,,,,
2018-08-28,05:30:00,22.082,100.000,22.113,,,,,
2018-08-28,05:35:00,22.082,100.000,22.113,,,,,
2018-08-28,05:40:00,22.106,100.000,22.137,,,,,
2018-08-28,05:45:00,22.082,100.000,22.113,,,,,
2018-08-28,05:50:00,22.082,100.000,22.113,,,,,
2018-08-28,05:55:00,22.082,100.000,22.113,,,,,
2018-08-28,06:00:00,22.058,100.000,22.089,,,,,
2018-08-28,06:05:00,22.034,100.000,22.065,,,,,
2018-08-28,06:10:00,22.011,100.000,22.041,,,,,
2018-08-28,06:15:00,21.987,100.000,22.017,,,,,
2018-08-28,06:20:00,21.987,100.000,22.017,,,,,
2018-08-28,06:25:00,21.987,100.000,22.017,,,,,
2018-08-28,06:30:00,21.987,100.000,22.017,,,,,
2018-08-28,06:35:00,21.963,100.000,21.993,,,,,
2018-08-28,06:40:00,21.963,100.000,21.993,,,,,
2018-08-28,06:45:00,21.987,100.000,22.017,,,,,
2018-08-28,06:50:00,21.987,100.000,22.017,,,,,
2018-08-28,06:55:00,21.987,100.000,22.017,,,,,
2018-08-28,07:00:00,21.963,100.000,21.993,,,,,
2018-08-28,07:05:00,21.963,100.000,21.993,,,,,
2018-08-28,07:10:00,21.939,100.000,21.969,,,,,
2018-08-28,07:15:00,21.939,100.000,21.969,,,,,
2018-08-28,07:20:00,21.939,100.000,21.969,,,,,
2018-08-28,07:25:00,21.939,100.000,21.969,,,,,
2018-08-28,07:30:00,21.939,100.000,21.969,,,,,
2018-08-28,07:35:00,21.987,100.000,22.017,,,,,
2018-08-28,07:40:00,22.011,100.000,22.041,,,,,
2018-08-28,07:45:00,22.034,100.000,22.065,,,,,
2018-08-28,07:50:00,22.082,100.000,22.113,,,,,
2018-08-28,07:55:00,22.178,100.000,22.208,,,,,
2018-08-28,08:00:00,22.274,100.000,22.304,,,,,
2018-08-28,08:05:00,22.417,100.000,22.448,,,,,
2018-08-28,08:10:00,22.585,100.000,22.616,,,,,
2018-08-28,08:15:00,22.753,100.000,22.784,,,,,
2018-08-28,08:20:00,22.944,100.000,22.976,,,,,
2018-08-28,08:25:00,23.112,100.000,23.144,,,,,
2018-08-28,08:30:00,23.304,100.000,23.337,,,,,
2018-08-28,08:35:00,23.545,100.000,23.577,,,,,
2018-08-28,08:40:00,23.809,100.000,23.842,,,,,
2018-08-28,08:45:00,24.098,100.000,24.132,,,,,
2018-08-28,08:50:00,24.436,100.000,24.470,,,,,
2018-08-28,08:55:00,24.798,100.000,24.833,,,,,
2018-08-28,09:00:00,25.089,100.000,25.124,,,,,
2018-08-28,09:05:00,25.453,100.000,25.488,,,,,
2018-08-28,09:10:00,25.744,100.000,25.780,,,,,
2018-08-28,09:15:00,26.280,100.000,26.317,,,,,
2018-08-28,09:20:00,26.622,100.000,26.660,,,,,
2018-08-28,09:25:00,26.916,100.000,26.954,,,,,
2018-08-28,09:30:00,27.554,100.000,27.593,,,,,
2018-08-28,09:35:00,28.196,100.000,28.236,,,,,
2018-08-28,09:40:00,28.444,100.000,28.484,,,,,
2018-08-28,09:45:00,28.593,100.000,28.633,,,,,
2018-08-28,09:50:00,29.040,100.000,29.082,,,,,
2018-08-28,09:55:00,29.966,100.000,30.009,,,,,
2018-08-28,10:00:00,30.722,100.000,30.766,,,,,
2018-08-28,10:05:00,31.893,100.000,31.939,,,,,
2018-08-28,10:10:00,31.510,100.000,31.533,,,,,
2018-08-28,10:15:00,30.697,100.000,30.640,,,,,
2018-08-28,10:20:00,30.091,100.000,29.942,,,,,
2018-08-28,10:25:00,30.217,100.000,29.984,,,,,
2018-08-28,10:30:00,30.646,99.775,30.293,,,,,
2018-08-28,10:35:00,31.765,97.999,31.140,,,,,
2018-08-28,10:40:00,31.740,96.290,30.841,,,,,
2018-08-28,10:45:00,31.408,94.076,30.147,,,,,
2018-08-28,10:50:00,31.230,94.393,30.021,,,,,
2018-08-28,10:55:00,31.128,92.616,29.624,,,,,
2018-08-28,11:00:00,31.052,92.765,29.573,,,,,
2018-08-28,11:05:00,30.976,91.488,29.281,,,,,
2018-08-28,11:10:00,31.204,88.608,29.007,,,,,
2018-08-28,11:15:00,32.536,85.099,29.682,,,,,
2018-08-28,11:20:00,33.835,81.969,30.356,,,,,
2018-08-28,11:25:00,34.308,79.942,30.412,,,,,
2018-08-28,11:30:00,33.966,79.842,30.058,,,,,
2018-08-28,11:35:00,33.417,79.345,29.422,,,,,
2018-08-28,11:40:00,32.898,80.478,29.143,,,,,
2018-08-28,11:45:00,32.613,81.154,28.999,,,,,
2018-08-28,11:50:00,32.587,81.383,29.019,,,,,
2018-08-28,11:55:00,32.278,82.137,28.864,,,,,
2018-08-28,12:00:00,32.098,81.953,28.652,,,,,
2018-08-28,12:05:00,31.996,81.669,28.496,,,,,
2018-08-28,12:10:00,31.996,81.259,28.416,,,,,
2018-08-28,12:15:00,31.919,80.745,28.240,,,,,
2018-08-28,12:20:00,31.996,81.171,28.399,,,,,
2018-08-28,12:25:00,32.253,80.433,28.504,,,,,
2018-08-28,12:30:00,32.407,79.788,28.526,,,,,
2018-08-28,12:35:00,32.458,80.122,28.643,,,,,
2018-08-28,12:40:00,32.536,79.076,28.508,,,,,
2018-08-28,12:45:00,32.381,79.340,28.411,,,,,
2018-08-28,12:50:00,32.562,77.985,28.310,,,,,
2018-08-28,12:55:00,32.587,78.465,28.434,,,,,
2018-08-28,13:00:00,32.639,78.534,28.498,,,,,
2018-08-28,13:05:00,32.717,78.669,28.601,,,,,
2018-08-28,13:10:00,32.924,78.533,28.775,,,,,
2018-08-28,13:15:00,33.079,77.464,28.706,,,,,
2018-08-28,13:20:00,32.820,78.096,28.585,,,,,
2018-08-28,13:25:00,32.484,78.888,28.420,,,,,
2018-08-28,13:30:00,32.872,75.960,28.188,,,,,
2018-08-28,13:35:00,34.308,72.854,28.899,,,,,
2018-08-28,13:40:00,34.360,72.042,28.767,,,,,
2018-08-28,13:45:00,33.730,73.596,28.507,,,,,
2018-08-28,13:50:00,33.027,75.510,28.243,,,,,
2018-08-28,13:55:00,32.433,77.157,28.013,,,,,
2018-08-28,14:00:00,32.227,77.947,27.977,,,,,
2018-08-28,14:05:00,32.175,78.766,28.094,,,,,
2018-08-28,14:10:00,32.587,77.336,28.201,,,,,
2018-08-28,14:15:00,33.079,75.940,28.385,,,,,
2018-08-28,14:20:00,34.810,72.369,29.274,,,,,
2018-08-28,14:25:00,36.281,69.036,29.908,,,,,
2018-08-28,14:30:00,37.042,65.482,29.753,,,,,
2018-08-28,14:35:00,36.417,66.036,29.300,,,,,
2018-08-28,14:40:00,36.498,67.675,29.784,,,,,
2018-08-28,14:45:00,36.633,64.596,29.139,,,,,
2018-08-28,14:50:00,35.555,67.730,28.899,,,,,
2018-08-28,14:55:00,34.572,70.796,28.685,,,,,
2018-08-28,15:00:00,34.097,73.088,28.749,,,,,
2018-08-28,15:05:00,34.440,70.895,28.581,,,,,
2018-08-28,15:10:00,34.969,69.669,28.803,,,,,
2018-08-28,15:15:00,34.969,70.069,28.897,,,,,
2018-08-28,15:20:00,36.039,67.191,29.227,,,,,
2018-08-28,15:25:00,35.823,67.496,29.097,,,,,
2018-08-28,15:30:00,34.863,69.712,28.711,,,,,
2018-08-28,15:35:00,34.677,69.740,28.540,,,,,
2018-08-28,15:40:00,35.208,69.033,28.881,,,,,
2018-08-28,15:45:00,36.065,67.569,29.346,,,,,
2018-08-28,15:50:00,36.389,65.122,29.042,,,,,
2018-08-28,15:55:00,36.851,64.947,29.435,,,,,
2018-08-28,16:00:00,37.206,62.792,29.208,,,,,
2018-08-28,16:05:00,37.069,63.373,29.232,,,,,
2018-08-28,16:10:00,36.661,63.907,28.986,,,,,
2018-08-28,16:15:00,35.475,64.689,28.064,,,,,
2018-08-28,16:20:00,34.176,68.512,27.769,,,,,
2018-08-28,16:25:00,33.365,70.272,27.405,,,,,
2018-08-28,16:30:00,32.949,71.660,27.323,,,,,
2018-08-28,16:35:00,32.665,72.518,27.241,,,,,
2018-08-28,16:40:00,32.021,75.165,27.195,,,,,
2018-08-28,16:45:00,31.331,77.501,27.014,,,,,
2018-08-28,16:50:00,30.976,79.228,27.018,,,,,
2018-08-28,16:55:00,30.798,79.925,26.983,,,,,
2018-08-28,17:00:00,30.520,79.956,26.717,,,,,
2018-08-28,17:05:00,30.142,80.578,26.470,,,,,
2018-08-28,17:10:00,29.790,83.632,26.708,,,,,
2018-08-28,17:15:00,29.515,84.892,26.670,,,,,
2018-08-28,17:20:00,29.315,86.302,26.729,,,,,
2018-08-28,17:25:00,29.165,87.006,26.707,,,,,
2018-08-28,17:30:00,29.065,87.097,26.625,,,,,
2018-08-28,17:35:00,28.990,87.984,26.707,,,,,
2018-08-28,17:40:00,28.941,86.501,26.396,,,,,
2018-08-28,17:45:00,28.816,84.422,25.897,,,,,
2018-08-28,17:50:00,28.320,82.364,25.028,,,,,
2018-08-28,17:55:00,27.481,82.842,24.294,,,,,
2018-08-28,18:00:00,26.744,83.680,23.725,,,,,
2018-08-28,18:05:00,26.182,84.493,23.319,,,,,
2018-08-28,18:10:00,25.647,83.893,22.685,,,,,
2018-08-28,18:15:00,25.258,85.217,22.539,,,,,
2018-08-28,18:20:00,24.968,86.972,22.557,,,,,
2018-08-28,18:25:00,24.798,88.573,22.661,,,,,
2018-08-28,18:30:00,24.726,89.082,22.675,,,,,
2018-08-28,18:35:00,24.677,90.640,22.884,,,,,
2018-08-28,18:40:00,24.581,94.589,23.416,,,,,
2018-08-28,18:45:00,24.436,96.806,23.610,,,,,
2018-08-28,18:50:00,23.930,97.473,23.203,,,,,
2018-08-28,18:55:00,23.641,98.720,23.097,,,,,
2018-08-28,19:00:00,23.424,98.082,22.787,,,,,
2018-08-28,19:05:00,23.136,98.217,22.517,,,,,
2018-08-28,19:10:00,22.633,98.189,22.008,,,,,
2018-08-28,19:15:00,22.321,98.632,21.760,,,,,
2018-08-28,19:20:00,22.034,98.869,21.506,,,,,
2018-08-28,19:25:00,21.891,99.301,21.424,,,,,
2018-08-28,19:30:00,21.843,99.576,21.415,,,,,
2018-08-28,19:35:00,21.843,99.810,21.448,,,,,
2018-08-28,19:40:00,21.843,99.966,21.470,,,,,
2018-08-28,19:45:00,21.891,100.000,21.550,,,,,
2018-08-28,19:50:00,21.939,100.000,21.614,,,,,
2018-08-28,19:55:00,22.011,100.000,21.704,,,,,
2018-08-28,20:00:00,22.082,100.000,21.790,,,,,
2018-08-28,20:05:00,22.082,100.000,21.790,,,,,
2018-08-28,20:10:00,22.106,100.000,21.833,,,,,
2018-08-28,20:15:00,22.130,100.000,21.873,,,,,
2018-08-28,20:20:00,22.130,100.000,21.873,,,,,
2018-08-28,20:25:00,22.130,100.000,21.873,,,,,
2018-08-28,20:30:00,22.130,100.000,21.887,,,,,
2018-08-28,20:35:00,22.178,100.000,21.952,,,,,
2018-08-28,20:40:00,22.226,100.000,22.009,,,,,
2018-08-28,20:45:00,22.226,100.000,22.009,,,,,
2018-08-28,20:50:00,22.202,100.000,21.998,,,,,
2018-08-28,20:55:00,22.202,100.000,22.009,,,,,
2018-08-28,21:00:00,22.202,100.000,22.013,,,,,
2018-08-28,21:05:00,22.130,100.000,21.938,,,,,
2018-08-28,21:10:00,22.130,100.000,21.960,,,,,
2018-08-28,21:15:00,22.082,100.000,21.938,,,,,
2018-08-28,21:20:00,21.987,100.000,21.856,,,,,
2018-08-28,21:25:00,21.963,100.000,21.849,,,,,
2018-08-28,21:30:00,21.939,100.000,21.838,,,,,
2018-08-28,21:35:00,21.843,100.000,21.745,,,,,
2018-08-28,21:40:00,21.772,100.000,21.677,,,,,
2018-08-28,21:45:00,21.676,100.000,21.588,,,,,
2018-08-28,21:50:00,21.604,100.000,21.524,,,,,
2018-08-28,21:55:00,21.604,100.000,21.545,,,,,
2018-08-28,22:00:00,21.509,100.000,21.445,,,,,
2018-08-28,22:05:00,21.461,100.000,21.402,,,,,
2018-08-28,22:10:00,21.390,100.000,21.334,,,,,
2018-08-28,22:15:00,21.366,100.000,21.316,,,,,
2018-08-28,22:20:00,21.366,100.000,21.316,,,,,
2018-08-28,22:25:00,21.366,100.000,21.316,,,,,
2018-08-28,22:30:00,21.366,100.000,21.323,,,,,
2018-08-28,22:35:00,21.413,100.000,21.373,,,,,
2018-08-28,22:40:00,21.437,100.000,21.398,,,,,
2018-08-28,22:45:00,21.437,100.000,21.398,,,,,
2018-08-28,22:50:00,21.509,100.000,21.473,,,,,
2018-08-28,22:55:00,21.604,100.000,21.573,,,,,
2018-08-28,23:00:00,21.652,100.000,21.623,,,,,
2018-08-28,23:05:00,21.676,100.000,21.648,,,,,
2018-08-28,23:10:00,21.652,100.000,21.627,,,,,
2018-08-28,23:15:00,21.724,100.000,21.705,,,,,
2018-08-28,23:20:00,21.724,100.000,21.705,,,,,
2018-08-28,23:25:00,21.724,100.000,21.705,,,,,
2018-08-28,23:30:00,21.652,100.000,21.637,,,,,
2018-08-28,23:35:00,21.604,100.000,21.594,,,,,
2018-08-28,23:40:00,21.485,100.000,21.476,,,,,
2018-08-28,23:45:00,21.461,100.000,21.458,,,,,
2018-08-28,23:50:00,21.437,100.000,21.440,,,,,
2018-08-28,23:55:00,21.437,100.000,21.447,,,,,
2018-08-29,00:00:00,21.461,100.000,21.479,,,,,
2018-08-29,00:05:00,21.366,100.000,21.379,,,,,
2018-08-29,00:10:00,21.294,100.000,21.304,,,,,
2018-08-29,00:15:00,21.246,100.000,21.261,,,,,
2018-08-29,00:20:00,21.175,100.000,21.193,,,,,
2018-08-29,00:25:00,21.151,100.000,21.168,,,,,
2018-08-29,00:30:00,21.175,100.000,21.193,,,,,
2018-08-29,00:35:00,21.127,100.000,21.143,,,,,
2018-08-29,00:40:00,21.151,100.000,21.172,,,,,
2018-08-29,00:45:00,21.175,100.000,21.197,,,,,
2018-08-29,00:50:00,21.175,100.000,21.197,,,,,
2018-08-29,00:55:00,21.199,100.000,21.225,,,,,
2018-08-29,01:00:00,21.127,100.000,21.150,,,,,
2018-08-29,01:05:00,21.127,100.000,21.154,,,,,
2018-08-29,01:10:00,21.127,100.000,21.156,,,,,
2018-08-29,01:15:00,21.127,100.000,21.156,,,,,
2018-08-29,01:20:00,21.103,100.000,21.132,,,,,
2018-08-29,01:25:00,21.103,100.000,21.132,,,,,
2018-08-29,01:30:00,21.103,100.000,21.132,,,,,
2018-08-29,01:35:00,21.127,100.000,21.156,,,,,
2018-08-29,01:40:00,21.175,100.000,21.204,,,,,
2018-08-29,01:45:00,21.246,100.000,21.275,,,,,
2018-08-29,01:50:00,21.270,100.000,21.299,,,,,
2018-08-29,01:55:00,21.270,100.000,21.299,,,,,
2018-08-29,02:00:00,21.270,100.000,21.299,,,,,
2018-08-29,02:05:00,21.270,100.000,21.299,,,,,
2018-08-29,02:10:00,21.270,100.000,21.299,,,,,
2018-08-29,02:15:00,21.270,100.000,21.299,,,,,
2018-08-29,02:20:00,21.270,100.000,21.299,,,,,
2018-08-29,02:25:00,21.270,100.000,21.299,,,,,
2018-08-29,02:30:00,21.270,100.000,21.299,,,,,
2018-08-29,02:35:00,21.223,100.000,21.252,,,,,
2018-08-29,02:40:00,21.223,100.000,21.252,,,,,
2018-08-29,02:45:00,21.199,100.000,21.228,,,,,
2018-08-29,02:50:00,21.199,100.000,21.228,,,,,
2018-08-29,02:55:00,21.151,100.000,21.180,,,,,
2018-08-29,03:00:00,21.175,100.000,21.204,,,,,
2018-08-29,03:05:00,21.199,100.000,21.228,,,,,
2018-08-29,03:10:00,21.175,100.000,21.204,,,,,
2018-08-29,03:15:00,21.175,100.000,21.204,,,,,
2018-08-29,03:20:00,21.175,100.000,21.204,,,,,
2018-08-29,03:25:00,21.151,100.000,21.180,,,,,
2018-08-29,03:30:00,21.127,100.000,21.156,,,,,
2018-08-29,03:35:00,21.127,100.000,21.156,,,,,
2018-08-29,03:40:00,21.151,100.000,21.180,,,,,
2018-08-29,03:45:00,21.199,100.000,21.228,,,,,
2018-08-29,03:50:00,21.223,100.000,21.252,,,,,
2018-08-29,03:55:00,21.223,100.000,21.252,,,,,
