"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,20:55:00,26.109,98.472,25.538,,,,,
2018-08-27,21:00:00,26.012,98.606,25.461,,,,,
2018-08-27,21:05:00,25.890,98.680,25.350,,,,,
2018-08-27,21:10:00,25.793,98.868,25.280,,,,,
2018-08-27,21:15:00,25.744,99.094,25.264,,,,,
2018-08-27,21:20:00,25.695,99.267,25.241,,,,,
2018-08-27,21:25:00,25.598,99.241,25.140,,,,,
2018-08-27,21:30:00,25.525,99.434,25.095,,,,,
2018-08-27,21:35:00,25.428,99.328,24.982,,,,,
2018-08-27,21:40:00,25.331,99.488,24.908,,,,,
2018-08-27,21:45:00,25.234,99.621,24.830,,,,,
2018-08-27,21:50:00,25.137,99.753,24.752,,,,,
2018-08-27,21:55:00,25.065,99.839,24.691,,,,,
2018-08-27,22:00:00,24.968,99.919,24.605,,,,,
2018-08-27,22:05:00,24.919,100.000,24.586,,,,,
2018-08-27,22:10:00,24.847,100.000,24.525,,,,,
2018-08-27,22:15:00,24.774,100.000,24.461,,,,,
2018-08-27,22:20:00,24.726,100.000,24.429,,,,,
2018-08-27,22:25:00,24.653,100.000,24.361,,,,,
2018-08-27,22:30:00,24.605,100.000,24.326,,,,,
2018-08-27,22:35:00,24.581,100.000,24.323,,,,,
2018-08-27,22:40:00,24.557,100.000,24.313,,,,,
2018-08-27,22:45:00,24.532,100.000,24.295,,,,,
2018-08-27,22:50:00,24.484,100.000,24.245,,,,,
2018-08-27,22:55:00,24.412,100.000,24.169,,,,,
2018-08-27,23:00:00,24.339,100.000,24.101,,,,,
2018-08-27,23:05:00,24.267,100.000,24.040,,,,,
2018-08-27,23:10:00,24.195,100.000,23.983,,,,,
2018-08-27,23:15:00,24.146,100.000,23.944,,,,,
2018-08-27,23:20:00,24.050,100.000,23.843,,,,,
2018-08-27,23:25:00,24.002,100.000,23.807,,,,,
2018-08-27,23:30:00,23.905,100.000,23.714,,,,,
2018-08-27,23:35:00,23.833,100.000,23.646,,,,,
2018-08-27,23:40:00,23.785,100.000,23.618,,,,,
2018-08-27,23:45:00,23.737,100.000,23.586,,,,,
2018-08-27,23:50:00,23.689,100.000,23.539,,,,,
2018-08-27,23:55:00,23.665,100.000,23.521,,,,,
2018-08-28,00:00:00,23.665,100.000,23.543,,,,,
2018-08-28,00:05:00,23.641,100.000,23.525,,,,,
2018-08-28,00:10:00,23.593,100.000,23.468,,,,,
2018-08-28,00:15:00,23.521,100.000,23.400,,,,,
2018-08-28,00:20:00,23.472,100.000,23.353,,,,,
2018-08-28,00:25:00,23.400,100.000,23.281,,,,,
2018-08-28,00:30:00,23.328,100.000,23.217,,,,,
2018-08-28,00:35:00,23.256,100.000,23.145,,,,,
2018-08-28,00:40:00,23.184,100.000,23.070,,,,,
2018-08-28,00:45:00,23.136,100.000,23.041,,,,,
2018-08-28,00:50:00,23.112,100.000,23.034,,,,,
2018-08-28,00:55:00,23.064,100.000,22.987,,,,,
2018-08-28,01:00:00,23.040,100.000,22.973,,,,,
2018-08-28,01:05:00,22.992,100.000,22.934,,,,,
2018-08-28,01:10:00,22.992,100.000,22.945,,,,,
2018-08-28,01:15:00,22.968,100.000,22.927,,,,,
2018-08-28,01:20:00,22.920,100.000,22.880,,,,,
2018-08-28,01:25:00,22.896,100.000,22.862,,,,,
2018-08-28,01:30:00,22.848,100.000,22.812,,,,,
2018-08-28,01:35:00,22.800,100.000,22.762,,,,,
2018-08-28,01:40:00,22.753,100.000,22.719,,,,,
2018-08-28,01:45:00,22.705,100.000,22.676,,,,,
2018-08-28,01:50:00,22.657,100.000,22.633,,,,,
2018-08-28,01:55:00,22.609,100.000,22.589,,,,,
2018-08-28,02:00:00,22.585,100.000,22.572,,,,,
2018-08-28,02:05:00,22.561,100.000,22.554,,,,,
2018-08-28,02:10:00,22.513,100.000,22.507,,,,,
2018-08-28,02:15:00,22.489,100.000,22.485,,,,,
2018-08-28,02:20:00,22.441,100.000,22.442,,,,,
2018-08-28,02:25:00,22.417,100.000,22.424,,,,,
2018-08-28,02:30:00,22.417,100.000,22.431,,,,,
2018-08-28,02:35:00,22.393,100.000,22.413,,,,,
2018-08-28,02:40:00,22.393,100.000,22.421,,,,,
2018-08-28,02:45:00,22.393,100.000,22.424,,,,,
2018-08-28,02:50:00,22.393,100.000,22.424,,,,,
2018-08-28,02:55:00,22.369,100.000,22.400,,,,,
2018-08-28,03:00:00,22.369,100.000,22.400,,,,,
2018-08-28,03:05:00,22.345,100.000,22.376,,,,,
2018-08-28,03:10:00,22.345,100.000,22.376,,,,,
2018-08-28,03:15:00,22.345,100.000,22.376,,,,,
2018-08-28,03:20:00,22.321,100.000,22.352,,,,,
2018-08-28,03:25:00,22.298,100.000,22.328,,,,,
2018-08-28,03:30:00,22.274,100.000,22.304,,,,,
2018-08-28,03:35:00,22.274,100.000,22.304,,,,,
2018-08-28,03:40:00,22.274,100.000,22.304,,,,,
2018-08-28,03:45:00,22.298,100.000,22.328,,,,,
2018-08-28,03:50:00,22.321,100.000,22.352,,,,,
2018-08-28,03:55:00,22.298,100.000,22.328,,,,,
2018-08-28,04:00:00,22.274,100.000,22.304,,,,,
2018-08-28,04:05:00,22.274,100.000,22.304,,,,,
2018-08-28,04:10:00,22.274,100.000,22.304,,,,,
2018-08-28,04:15:00,22.250,100.000,22.280,,,,,
2018-08-28,04:20:00,22.226,100.000,22.256,,,,,
2018-08-28,04:25:00,22.202,100.000,22.232,,,,,
2018-08-28,04:30:00,22.202,100.000,22.232,,,,,
2018-08-28,04:35:00,22.178,100.000,22.208,,,,,
2018-08-28,04:40:00,22.178,100.000,22.208,,,,,
2018-08-28,04:45:00,22.154,100.000,22.184,,,,,
2018-08-28,04:50:00,22.130,100.000,22.161,,,,,
2018-08-28,04:55:00,22.154,100.000,22.184,,,,,
2018-08-28,05:00:00,22.202,100.000,22.232,,,,,
2018-08-28,05:05:00,22.274,100.000,22.304,,,,,
2018-08-28,05:10:00,22.369,100.000,22.400,,,,,
2018-08-28,05:15:00,22.393,100.000,22.424,,,,,
2018-08-28,05:20:00,22.369,100.000,22.400,,,,,
2018-08-28,05:25:00,22.369,100.000,22.400,,,,,
2018-08-28,05:30:00,22.321,100.000,22.352,,,,,
2018-08-28,05:35:00,22.298,100.000,22.328,,,,,
2018-08-28,05:40:00,22.274,100.000,22.304,,,,,
2018-08-28,05:45:00,22.226,100.000,22.256,,,,,
2018-08-28,05:50:00,22.178,100.000,22.208,,,,,
2018-08-28,05:55:00,22.130,100.000,22.161,,,,,
2018-08-28,06:00:00,22.106,100.000,22.137,,,,,
2018-08-28,06:05:00,22.082,100.000,22.113,,,,,
2018-08-28,06:10:00,22.082,100.000,22.113,,,,,
2018-08-28,06:15:00,22.082,100.000,22.113,,,,,
2018-08-28,06:20:00,22.082,100.000,22.113,,,,,
2018-08-28,06:25:00,22.058,100.000,22.089,,,,,
2018-08-28,06:30:00,22.034,100.000,22.065,,,,,
2018-08-28,06:35:00,22.011,100.000,22.041,,,,,
2018-08-28,06:40:00,22.011,100.000,22.041,,,,,
2018-08-28,06:45:00,22.011,100.000,22.041,,,,,
2018-08-28,06:50:00,22.034,100.000,22.065,,,,,
2018-08-28,06:55:00,22.034,100.000,22.065,,,,,
2018-08-28,07:00:00,22.058,100.000,22.089,,,,,
2018-08-28,07:05:00,22.082,100.000,22.113,,,,,
2018-08-28,07:10:00,22.082,100.000,22.113,,,,,
2018-08-28,07:15:00,22.082,100.000,22.113,,,,,
2018-08-28,07:20:00,22.106,100.000,22.137,,,,,
2018-08-28,07:25:00,22.130,100.000,22.161,,,,,
2018-08-28,07:30:00,22.130,100.000,22.161,,,,,
2018-08-28,07:35:00,22.106,100.000,22.137,,,,,
2018-08-28,07:40:00,22.106,100.000,22.137,,,,,
2018-08-28,07:45:00,22.130,100.000,22.161,,,,,
2018-08-28,07:50:00,22.130,100.000,22.161,,,,,
2018-08-28,07:55:00,22.202,100.000,22.232,,,,,
2018-08-28,08:00:00,22.298,100.000,22.328,,,,,
2018-08-28,08:05:00,22.417,100.000,22.448,,,,,
2018-08-28,08:10:00,22.513,100.000,22.544,,,,,
2018-08-28,08:15:00,22.609,100.000,22.640,,,,,
2018-08-28,08:20:00,22.753,100.000,22.784,,,,,
2018-08-28,08:25:00,22.896,100.000,22.928,,,,,
2018-08-28,08:30:00,23.064,100.000,23.096,,,,,
2018-08-28,08:35:00,23.208,100.000,23.240,,,,,
2018-08-28,08:40:00,23.376,100.000,23.409,,,,,
2018-08-28,08:45:00,23.545,100.000,23.577,,,,,
2018-08-28,08:50:00,23.737,100.000,23.770,,,,,
2018-08-28,08:55:00,23.954,100.000,23.987,,,,,
2018-08-28,09:00:00,24.195,100.000,24.228,,,,,
2018-08-28,09:05:00,24.412,100.000,24.446,,,,,
2018-08-28,09:10:00,24.726,100.000,24.760,,,,,
2018-08-28,09:15:00,24.968,100.000,25.003,,,,,
2018-08-28,09:20:00,25.137,100.000,25.172,,,,,
2018-08-28,09:25:00,25.355,100.000,25.391,,,,,
2018-08-28,09:30:00,25.550,100.000,25.586,,,,,
2018-08-28,09:35:00,25.744,100.000,25.780,,,,,
2018-08-28,09:40:00,25.939,100.000,25.975,,,,,
2018-08-28,09:45:00,26.134,100.000,26.170,,,,,
2018-08-28,09:50:00,26.280,100.000,26.317,,,,,
2018-08-28,09:55:00,26.451,100.000,26.469,,,,,
2018-08-28,10:00:00,26.769,100.000,26.764,,,,,
2018-08-28,10:05:00,27.063,100.000,27.012,,,,,
2018-08-28,10:10:00,27.431,100.000,27.275,,,,,
2018-08-28,10:15:00,27.702,100.000,27.417,,,,,
2018-08-28,10:20:00,27.801,99.613,27.408,,,,,
2018-08-28,10:25:00,27.998,98.915,27.501,,,,,
2018-08-28,10:30:00,28.245,99.517,27.841,,,,,
2018-08-28,10:35:00,28.493,98.507,27.936,,,,,
2018-08-28,10:40:00,28.791,97.179,28.030,,,,,
2018-08-28,10:45:00,28.916,97.997,28.282,,,,,
2018-08-28,10:50:00,28.990,96.387,28.105,,,,,
2018-08-28,10:55:00,29.065,95.887,28.101,,,,,
2018-08-28,11:00:00,29.065,95.614,28.057,,,,,
2018-08-28,11:05:00,29.190,94.136,27.944,,,,,
2018-08-28,11:10:00,29.365,94.042,28.103,,,,,
2018-08-28,11:15:00,29.490,92.829,28.028,,,,,
2018-08-28,11:20:00,29.464,92.934,28.021,,,,,
2018-08-28,11:25:00,29.464,93.044,28.039,,,,,
2018-08-28,11:30:00,29.389,93.938,28.111,,,,,
2018-08-28,11:35:00,29.340,93.318,27.959,,,,,
2018-08-28,11:40:00,29.515,92.002,27.915,,,,,
2018-08-28,11:45:00,29.765,91.840,28.137,,,,,
2018-08-28,11:50:00,29.991,92.479,28.469,,,,,
2018-08-28,11:55:00,29.991,92.812,28.525,,,,,
2018-08-28,12:00:00,29.890,91.675,28.234,,,,,
2018-08-28,12:05:00,29.890,90.585,28.049,,,,,
2018-08-28,12:10:00,29.966,90.518,28.113,,,,,
2018-08-28,12:15:00,29.941,90.456,28.077,,,,,
2018-08-28,12:20:00,29.941,91.436,28.244,,,,,
2018-08-28,12:25:00,30.066,92.163,28.491,,,,,
2018-08-28,12:30:00,30.343,91.616,28.674,,,,,
2018-08-28,12:35:00,30.672,91.023,28.900,,,,,
2018-08-28,12:40:00,30.950,89.851,28.974,,,,,
2018-08-28,12:45:00,30.950,89.851,28.974,,,,,
2018-08-28,12:50:00,31.026,89.275,28.949,,,,,
2018-08-28,12:55:00,31.204,87.869,28.876,,,,,
2018-08-28,13:00:00,31.433,87.295,28.999,,,,,
2018-08-28,13:05:00,31.791,87.918,29.464,,,,,
2018-08-28,13:10:00,32.304,85.596,29.546,,,,,
2018-08-28,13:15:00,32.691,85.307,29.873,,,,,
2018-08-28,13:20:00,32.458,83.836,29.367,,,,,
2018-08-28,13:25:00,32.073,86.810,29.542,,,,,
2018-08-28,13:30:00,31.868,85.096,29.024,,,,,
2018-08-28,13:35:00,32.047,85.655,29.304,,,,,
2018-08-28,13:40:00,31.996,85.643,29.252,,,,,
2018-08-28,13:45:00,31.765,85.275,28.956,,,,,
2018-08-28,13:50:00,31.510,87.026,29.026,,,,,
2018-08-28,13:55:00,31.281,87.231,28.836,,,,,
2018-08-28,14:00:00,31.077,87.328,28.653,,,,,
2018-08-28,14:05:00,30.950,86.900,28.450,,,,,
2018-08-28,14:10:00,30.950,86.728,28.420,,,,,
2018-08-28,14:15:00,31.052,86.980,28.565,,,,,
2018-08-28,14:20:00,31.408,85.742,28.691,,,,,
2018-08-28,14:25:00,31.689,85.920,29.000,,,,,
2018-08-28,14:30:00,31.868,85.586,29.115,,,,,
2018-08-28,14:35:00,31.868,86.276,29.242,,,,,
2018-08-28,14:40:00,31.816,86.006,29.142,,,,,
2018-08-28,14:45:00,31.791,84.733,28.880,,,,,
2018-08-28,14:50:00,31.612,85.011,28.756,,,,,
2018-08-28,14:55:00,31.433,84.568,28.498,,,,,
2018-08-28,15:00:00,31.484,84.204,28.480,,,,,
2018-08-28,15:05:00,31.714,82.542,28.389,,,,,
2018-08-28,15:10:00,32.175,82.145,28.765,,,,,
2018-08-28,15:15:00,32.304,82.610,28.981,,,,,
2018-08-28,15:20:00,32.872,81.824,29.384,,,,,
2018-08-28,15:25:00,33.027,82.179,29.606,,,,,
2018-08-28,15:30:00,32.742,83.025,29.491,,,,,
2018-08-28,15:35:00,32.794,81.808,29.305,,,,,
2018-08-28,15:40:00,33.183,80.655,29.457,,,,,
2018-08-28,15:45:00,33.757,78.761,29.633,,,,,
2018-08-28,15:50:00,34.097,78.919,29.998,,,,,
2018-08-28,15:55:00,34.492,76.396,29.853,,,,,
2018-08-28,16:00:00,34.730,75.600,29.912,,,,,
2018-08-28,16:05:00,34.677,75.710,29.885,,,,,
2018-08-28,16:10:00,34.704,75.715,29.911,,,,,
2018-08-28,16:15:00,34.281,77.644,29.912,,,,,
2018-08-28,16:20:00,33.626,79.001,29.555,,,,,
2018-08-28,16:25:00,33.053,79.684,29.136,,,,,
2018-08-28,16:30:00,32.613,80.508,28.871,,,,,
2018-08-28,16:35:00,32.175,81.443,28.628,,,,,
2018-08-28,16:40:00,31.791,82.063,28.372,,,,,
2018-08-28,16:45:00,31.408,83.377,28.248,,,,,
2018-08-28,16:50:00,31.052,84.513,28.112,,,,,
2018-08-28,16:55:00,30.824,84.751,27.932,,,,,
2018-08-28,17:00:00,30.596,85.447,27.836,,,,,
2018-08-28,17:05:00,30.369,85.940,27.703,,,,,
2018-08-28,17:10:00,30.142,86.830,27.640,,,,,
2018-08-28,17:15:00,29.941,87.580,27.575,,,,,
2018-08-28,17:20:00,29.815,87.948,27.517,,,,,
2018-08-28,17:25:00,29.690,88.343,27.462,,,,,
2018-08-28,17:30:00,29.565,88.399,27.348,,,,,
2018-08-28,17:35:00,29.439,88.877,27.308,,,,,
2018-08-28,17:40:00,29.340,88.657,27.170,,,,,
2018-08-28,17:45:00,29.140,87.453,26.762,,,,,
2018-08-28,17:50:00,28.543,85.218,25.773,,,,,
2018-08-28,17:55:00,27.751,84.956,24.947,,,,,
2018-08-28,18:00:00,26.940,86.161,24.362,,,,,
2018-08-28,18:05:00,26.353,86.253,23.800,,,,,
2018-08-28,18:10:00,25.841,87.006,23.426,,,,,
2018-08-28,18:15:00,25.501,89.182,23.459,,,,,
2018-08-28,18:20:00,25.234,89.672,23.277,,,,,
2018-08-28,18:25:00,25.040,91.770,23.428,,,,,
2018-08-28,18:30:00,24.968,92.653,23.497,,,,,
2018-08-28,18:35:00,24.919,93.049,23.512,,,,,
2018-08-28,18:40:00,24.871,94.122,23.633,,,,,
2018-08-28,18:45:00,24.871,95.067,23.780,,,,,
2018-08-28,18:50:00,24.823,95.136,23.742,,,,,
2018-08-28,18:55:00,24.750,95.816,23.774,,,,,
2018-08-28,19:00:00,24.460,94.774,23.324,,,,,
2018-08-28,19:05:00,24.171,96.043,23.229,,,,,
2018-08-28,19:10:00,23.280,97.515,22.558,,,,,
2018-08-28,19:15:00,22.705,98.760,22.163,,,,,
2018-08-28,19:20:00,22.321,99.365,21.865,,,,,
2018-08-28,19:25:00,22.082,99.927,21.705,,,,,
2018-08-28,19:30:00,22.011,100.000,21.689,,,,,
2018-08-28,19:35:00,21.963,100.000,21.690,,,,,
2018-08-28,19:40:00,21.987,100.000,21.752,,,,,
2018-08-28,19:45:00,22.011,100.000,21.809,,,,,
2018-08-28,19:50:00,22.058,100.000,21.885,,,,,
2018-08-28,19:55:00,22.130,100.000,21.981,,,,,
2018-08-28,20:00:00,22.178,100.000,22.046,,,,,
2018-08-28,20:05:00,22.202,100.000,22.088,,,,,
2018-08-28,20:10:00,22.250,100.000,22.156,,,,,
2018-08-28,20:15:00,22.274,100.000,22.196,,,,,
2018-08-28,20:20:00,22.274,100.000,22.203,,,,,
2018-08-28,20:25:00,22.298,100.000,22.242,,,,,
2018-08-28,20:30:00,22.321,100.000,22.274,,,,,
2018-08-28,20:35:00,22.345,100.000,22.307,,,,,
2018-08-28,20:40:00,22.369,100.000,22.339,,,,,
2018-08-28,20:45:00,22.321,100.000,22.296,,,,,
2018-08-28,20:50:00,22.321,100.000,22.306,,,,,
2018-08-28,20:55:00,22.345,100.000,22.335,,,,,
2018-08-28,21:00:00,22.321,100.000,22.317,,,,,
2018-08-28,21:05:00,22.274,100.000,22.267,,,,,
2018-08-28,21:10:00,22.250,100.000,22.249,,,,,
2018-08-28,21:15:00,22.298,100.000,22.306,,,,,
2018-08-28,21:20:00,22.345,100.000,22.363,,,,,
2018-08-28,21:25:00,22.298,100.000,22.320,,,,,
2018-08-28,21:30:00,22.202,100.000,22.220,,,,,
2018-08-28,21:35:00,22.202,100.000,22.232,,,,,
2018-08-28,21:40:00,22.226,100.000,22.256,,,,,
2018-08-28,21:45:00,22.178,100.000,22.208,,,,,
2018-08-28,21:50:00,22.034,100.000,22.065,,,,,
2018-08-28,21:55:00,21.939,100.000,21.966,,,,,
2018-08-28,22:00:00,21.915,100.000,21.944,,,,,
2018-08-28,22:05:00,21.891,100.000,21.921,,,,,
2018-08-28,22:10:00,21.891,100.000,21.921,,,,,
2018-08-28,22:15:00,21.891,100.000,21.921,,,,,
2018-08-28,22:20:00,21.915,100.000,21.945,,,,,
2018-08-28,22:25:00,21.891,100.000,21.921,,,,,
2018-08-28,22:30:00,21.891,100.000,21.921,,,,,
2018-08-28,22:35:00,21.867,100.000,21.897,,,,,
2018-08-28,22:40:00,21.795,100.000,21.825,,,,,
2018-08-28,22:45:00,21.700,100.000,21.730,,,,,
2018-08-28,22:50:00,21.676,100.000,21.706,,,,,
2018-08-28,22:55:00,21.700,100.000,21.730,,,,,
2018-08-28,23:00:00,21.700,100.000,21.730,,,,,
2018-08-28,23:05:00,21.700,100.000,21.730,,,,,
2018-08-28,23:10:00,21.700,100.000,21.730,,,,,
2018-08-28,23:15:00,21.724,100.000,21.754,,,,,
2018-08-28,23:20:00,21.748,100.000,21.777,,,,,
2018-08-28,23:25:00,21.724,100.000,21.754,,,,,
2018-08-28,23:30:00,21.748,100.000,21.777,,,,,
2018-08-28,23:35:00,21.795,100.000,21.825,,,,,
2018-08-28,23:40:00,21.748,100.000,21.777,,,,,
2018-08-28,23:45:00,21.652,100.000,21.682,,,,,
2018-08-28,23:50:00,21.581,100.000,21.610,,,,,
2018-08-28,23:55:00,21.509,100.000,21.538,,,,,
2018-08-29,00:00:00,21.461,100.000,21.491,,,,,
2018-08-29,00:05:00,21.461,100.000,21.491,,,,,
2018-08-29,00:10:00,21.509,100.000,21.538,,,,,
2018-08-29,00:15:00,21.485,100.000,21.514,,,,,
2018-08-29,00:20:00,21.413,100.000,21.443,,,,,
2018-08-29,00:25:00,21.461,100.000,21.491,,,,,
2018-08-29,00:30:00,21.390,100.000,21.419,,,,,
2018-08-29,00:35:00,21.342,100.000,21.371,,,,,
2018-08-29,00:40:00,21.294,100.000,21.323,,,,,
2018-08-29,00:45:00,21.294,100.000,21.323,,,,,
2018-08-29,00:50:00,21.342,100.000,21.371,,,,,
2018-08-29,00:55:00,21.318,100.000,21.347,,,,,
2018-08-29,01:00:00,21.318,100.000,21.347,,,,,
2018-08-29,01:05:00,21.294,100.000,21.323,,,,,
2018-08-29,01:10:00,21.294,100.000,21.323,,,,,
2018-08-29,01:15:00,21.246,100.000,21.275,,,,,
2018-08-29,01:20:00,21.199,100.000,21.228,,,,,
2018-08-29,01:25:00,21.223,100.000,21.252,,,,,
2018-08-29,01:30:00,21.318,100.000,21.347,,,,,
2018-08-29,01:35:00,21.318,100.000,21.347,,,,,
2018-08-29,01:40:00,21.294,100.000,21.323,,,,,
2018-08-29,01:45:00,21.294,100.000,21.323,,,,,
2018-08-29,01:50:00,21.366,100.000,21.395,,,,,
2018-08-29,01:55:00,21.413,100.000,21.443,,,,,
2018-08-29,02:00:00,21.461,100.000,21.491,,,,,
2018-08-29,02:05:00,21.509,100.000,21.538,,,,,
2018-08-29,02:10:00,21.533,100.000,21.562,,,,,
2018-08-29,02:15:00,21.461,100.000,21.491,,,,,
2018-08-29,02:20:00,21.390,100.000,21.419,,,,,
2018-08-29,02:25:00,21.342,100.000,21.371,,,,,
2018-08-29,02:30:00,21.294,100.000,21.323,,,,,
2018-08-29,02:35:00,21.270,100.000,21.299,,,,,
2018-08-29,02:40:00,21.270,100.000,21.299,,,,,
2018-08-29,02:45:00,21.342,100.000,21.371,,,,,
2018-08-29,02:50:00,21.318,100.000,21.347,,,,,
2018-08-29,02:55:00,21.342,100.000,21.371,,,,,
2018-08-29,03:00:00,21.366,100.000,21.395,,,,,
2018-08-29,03:05:00,21.342,100.000,21.371,,,,,
2018-08-29,03:10:00,21.294,100.000,21.323,,,,,
2018-08-29,03:15:00,21.246,100.000,21.275,,,,,
