"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-12-14,03:30:00,15.867,94.373,14.685,,,,,
2018-12-14,03:35:00,15.867,94.373,14.685,,,,,
2018-12-14,03:40:00,15.867,94.425,14.692,,,,,
2018-12-14,03:45:00,15.843,94.471,14.675,,,,,
2018-12-14,03:50:00,15.843,94.471,14.675,,,,,
2018-12-14,03:55:00,15.867,94.477,14.700,,,,,
2018-12-14,04:00:00,15.843,94.497,14.679,,,,,
2018-12-14,04:05:00,15.843,94.523,14.683,,,,,
2018-12-14,04:10:00,15.843,94.549,14.686,,,,,
2018-12-14,04:15:00,15.843,94.575,14.690,,,,,
2018-12-14,04:20:00,15.843,94.601,14.694,,,,,
2018-12-14,04:25:00,15.843,94.627,14.698,,,,,
2018-12-14,04:30:00,15.867,94.633,14.722,,,,,
2018-12-14,04:35:00,15.915,94.645,14.772,,,,,
2018-12-14,04:40:00,15.939,94.652,14.796,,,,,
2018-12-14,04:45:00,15.939,94.652,14.796,,,,,
2018-12-14,04:50:00,15.939,94.652,14.796,,,,,
2018-12-14,04:55:00,15.939,94.678,14.800,,,,,
2018-12-14,05:00:00,15.963,94.710,14.829,,,,,
2018-12-14,05:05:00,15.939,94.704,14.804,,,,,
2018-12-14,05:10:00,15.963,94.736,14.832,,,,,
2018-12-14,05:15:00,15.986,94.768,14.861,,,,,
2018-12-14,05:20:00,15.986,94.716,14.853,,,,,
2018-12-14,05:25:00,15.986,94.768,14.861,,,,,
2018-12-14,05:30:00,16.034,94.781,14.910,,,,,
2018-12-14,05:35:00,16.034,94.755,14.906,,,,,
2018-12-14,05:40:00,16.034,94.781,14.910,,,,,
2018-12-14,05:45:00,16.010,94.800,14.889,,,,,
2018-12-14,05:50:00,16.034,94.833,14.918,,,,,
2018-12-14,05:55:00,16.034,94.833,14.918,,,,,
2018-12-14,06:00:00,16.034,94.859,14.921,,,,,
2018-12-14,06:05:00,16.058,94.839,14.942,,,,,
2018-12-14,06:10:00,16.082,94.793,14.960,,,,,
2018-12-14,06:15:00,16.082,94.793,14.960,,,,,
2018-12-14,06:20:00,16.058,94.813,14.939,,,,,
2018-12-14,06:25:00,16.034,94.833,14.918,,,,,
2018-12-14,06:30:00,16.010,94.878,14.900,,,,,
2018-12-14,06:35:00,15.986,94.924,14.883,,,,,
2018-12-14,06:40:00,15.963,94.944,14.862,,,,,
2018-12-14,06:45:00,15.963,94.970,14.866,,,,,
2018-12-14,06:50:00,15.963,94.970,14.866,,,,,
2018-12-14,06:55:00,15.963,94.996,14.869,,,,,
2018-12-14,07:00:00,15.963,95.022,14.873,,,,,
2018-12-14,07:05:00,15.986,95.028,14.898,,,,,
2018-12-14,07:10:00,15.986,95.028,14.898,,,,,
2018-12-14,07:15:00,15.986,95.028,14.898,,,,,
2018-12-14,07:20:00,16.010,95.034,14.923,,,,,
2018-12-14,07:25:00,16.034,95.040,14.947,,,,,
2018-12-14,07:30:00,16.082,95.053,14.997,,,,,
2018-12-14,07:35:00,16.129,95.013,15.039,,,,,
2018-12-14,07:40:00,16.201,94.980,15.105,,,,,
2018-12-14,07:45:00,16.225,94.934,15.123,,,,,
2018-12-14,07:50:00,16.249,94.888,15.140,,,,,
2018-12-14,07:55:00,16.272,94.895,15.165,,,,,
2018-12-14,08:00:00,16.320,94.855,15.206,,,,,
2018-12-14,08:05:00,16.320,94.855,15.206,,,,,
2018-12-14,08:10:00,16.344,94.835,15.227,,,,,
2018-12-14,08:15:00,16.392,94.821,15.273,,,,,
2018-12-14,08:20:00,16.415,94.776,15.290,,,,,
2018-12-14,08:25:00,16.439,94.756,15.311,,,,,
2018-12-14,08:30:00,16.487,94.716,15.353,,,,,
2018-12-14,08:35:00,16.534,94.702,15.399,,,,,
2018-12-14,08:40:00,16.558,94.656,15.416,,,,,
2018-12-14,08:45:00,16.606,94.669,15.465,,,,,
2018-12-14,08:50:00,16.654,94.629,15.507,,,,,
2018-12-14,08:55:00,16.725,94.595,15.573,,,,,
2018-12-14,09:00:00,16.796,94.561,15.640,,,,,
2018-12-14,09:05:00,16.892,94.482,15.723,,,,,
2018-12-14,09:10:00,16.963,94.395,15.782,,,,,
2018-12-14,09:15:00,17.058,94.315,15.866,,,,,
2018-12-14,09:20:00,17.153,94.209,15.945,,,,,
2018-12-14,09:25:00,17.249,94.076,16.021,,,,,
2018-12-14,09:30:00,17.344,93.917,16.092,,,,,
2018-12-14,09:35:00,17.439,93.784,16.168,,,,,
2018-12-14,09:40:00,17.510,93.644,16.218,,,,,
2018-12-14,09:45:00,17.677,93.634,16.383,,,,,
2018-12-14,09:50:00,17.867,93.577,16.564,,,,,
2018-12-14,09:55:00,17.915,93.484,16.598,,,,,
2018-12-14,10:00:00,17.986,93.476,16.668,,,,,
2018-12-14,10:05:00,18.152,93.412,16.824,,,,,
2018-12-14,10:10:00,18.295,93.264,16.944,,,,,
2018-12-14,10:15:00,18.461,93.041,17.077,,,,,
2018-12-14,10:20:00,18.628,92.792,17.205,,,,,
2018-12-14,10:25:00,18.842,92.553,17.382,,,,,
2018-12-14,10:30:00,18.985,92.270,17.481,,,,,
2018-12-14,10:35:00,19.032,92.095,17.502,,,,,
2018-12-14,10:40:00,19.032,92.015,17.490,,,,,
2018-12-14,10:45:00,18.961,91.944,17.408,,,,,
2018-12-14,10:50:00,18.866,91.894,17.306,,,,,
2018-12-14,10:55:00,18.794,91.902,17.236,,,,,
2018-12-14,11:00:00,18.723,91.911,17.167,,,,,
2018-12-14,11:05:00,18.675,91.926,17.122,,,,,
2018-12-14,11:10:00,18.699,91.985,17.154,,,,,
2018-12-14,11:15:00,18.723,92.018,17.183,,,,,
2018-12-14,11:20:00,18.771,92.030,17.232,,,,,
2018-12-14,11:25:00,18.842,92.021,17.302,,,,,
2018-12-14,11:30:00,18.842,91.968,17.293,,,,,
2018-12-14,11:35:00,18.818,92.015,17.277,,,,,
2018-12-14,11:40:00,18.723,92.098,17.195,,,,,
2018-12-14,11:45:00,18.699,92.198,17.187,,,,,
2018-12-14,11:50:00,18.604,92.254,17.100,,,,,
2018-12-14,11:55:00,18.557,92.322,17.063,,,,,
2018-12-14,12:00:00,18.604,92.334,17.112,,,,,
2018-12-14,12:05:00,18.604,92.334,17.112,,,,,
2018-12-14,12:10:00,18.675,92.299,17.178,,,,,
2018-12-14,12:15:00,18.747,92.263,17.244,,,,,
2018-12-14,12:20:00,18.723,92.258,17.219,,,,,
2018-12-14,12:25:00,18.652,92.293,17.154,,,,,
2018-12-14,12:30:00,18.675,92.352,17.186,,,,,
2018-12-14,12:35:00,18.771,92.349,17.280,,,,,
2018-12-14,12:40:00,18.747,92.370,17.260,,,,,
2018-12-14,12:45:00,18.675,92.405,17.194,,,,,
2018-12-14,12:50:00,18.675,92.405,17.194,,,,,
2018-12-14,12:55:00,18.675,92.432,17.198,,,,,
2018-12-14,13:00:00,18.652,92.452,17.178,,,,,
2018-12-14,13:05:00,18.604,92.494,17.137,,,,,
2018-12-14,13:10:00,18.557,92.535,17.095,,,,,
2018-12-14,13:15:00,18.485,92.570,17.030,,,,,
2018-12-14,13:20:00,18.414,92.632,16.968,,,,,
2018-12-14,13:25:00,18.343,92.667,16.902,,,,,
2018-12-14,13:30:00,18.247,92.722,16.816,,,,,
2018-12-14,13:35:00,18.176,92.810,16.758,,,,,
2018-12-14,13:40:00,18.105,92.872,16.696,,,,,
2018-12-14,13:45:00,18.057,92.913,16.655,,,,,
2018-12-14,13:50:00,18.010,92.953,16.614,,,,,
2018-12-14,13:55:00,17.986,93.027,16.601,,,,,
2018-12-14,14:00:00,17.938,93.041,16.556,,,,,
2018-12-14,14:05:00,17.915,93.061,16.535,,,,,
2018-12-14,14:10:00,17.867,93.155,16.502,,,,,
2018-12-14,14:15:00,17.819,93.196,16.460,,,,,
2018-12-14,14:20:00,17.772,93.237,16.419,,,,,
2018-12-14,14:25:00,17.748,93.283,16.402,,,,,
2018-12-14,14:30:00,17.724,93.330,16.385,,,,,
2018-12-14,14:35:00,17.724,93.383,16.393,,,,,
2018-12-14,14:40:00,17.701,93.429,16.376,,,,,
2018-12-14,14:45:00,17.677,93.476,16.360,,,,,
2018-12-14,14:50:00,17.653,93.523,16.343,,,,,
2018-12-14,14:55:00,17.629,93.569,16.326,,,,,
2018-12-14,15:00:00,17.629,93.622,16.334,,,,,
2018-12-14,15:05:00,17.605,93.668,16.317,,,,,
2018-12-14,15:10:00,17.558,93.683,16.271,,,,,
2018-12-14,15:15:00,17.534,93.703,16.251,,,,,
2018-12-14,15:20:00,17.510,93.749,16.234,,,,,
2018-12-14,15:25:00,17.510,93.802,16.242,,,,,
2018-12-14,15:30:00,17.486,93.822,16.221,,,,,
2018-12-14,15:35:00,17.486,93.848,16.225,,,,,
2018-12-14,15:40:00,17.510,93.854,16.249,,,,,
2018-12-14,15:45:00,17.510,93.907,16.257,,,,,
2018-12-14,15:50:00,17.510,93.907,16.257,,,,,
2018-12-14,15:55:00,17.510,93.933,16.261,,,,,
2018-12-14,16:00:00,17.534,93.913,16.282,,,,,
2018-12-14,16:05:00,17.558,93.919,16.306,,,,,
2018-12-14,16:10:00,17.558,93.919,16.306,,,,,
2018-12-14,16:15:00,17.558,93.945,16.310,,,,,
2018-12-14,16:20:00,17.582,93.925,16.331,,,,,
2018-12-14,16:25:00,17.582,93.925,16.331,,,,,
2018-12-14,16:30:00,17.582,93.925,16.331,,,,,
2018-12-14,16:35:00,17.605,93.931,16.355,,,,,
2018-12-14,16:40:00,17.605,93.931,16.355,,,,,
2018-12-14,16:45:00,17.605,93.931,16.355,,,,,
2018-12-14,16:50:00,17.605,93.931,16.355,,,,,
2018-12-14,16:55:00,17.629,93.885,16.372,,,,,
2018-12-14,17:00:00,17.677,93.897,16.422,,,,,
2018-12-14,17:05:00,17.701,93.851,16.439,,,,,
2018-12-14,17:10:00,17.701,93.851,16.439,,,,,
2018-12-14,17:15:00,17.701,93.851,16.439,,,,,
2018-12-14,17:20:00,17.701,93.851,16.439,,,,,
2018-12-14,17:25:00,17.701,93.851,16.439,,,,,
2018-12-14,17:30:00,17.701,93.851,16.439,,,,,
2018-12-14,17:35:00,17.701,93.851,16.439,,,,,
2018-12-14,17:40:00,17.701,93.851,16.439,,,,,
2018-12-14,17:45:00,17.701,93.877,16.442,,,,,
2018-12-14,17:50:00,17.701,93.903,16.446,,,,,
2018-12-14,17:55:00,17.677,93.897,16.422,,,,,
2018-12-14,18:00:00,17.677,93.897,16.422,,,,,
2018-12-14,18:05:00,17.677,93.897,16.422,,,,,
2018-12-14,18:10:00,17.677,93.897,16.422,,,,,
2018-12-14,18:15:00,17.701,93.903,16.446,,,,,
2018-12-14,18:20:00,17.724,93.936,16.475,,,,,
2018-12-14,18:25:00,17.748,93.915,16.496,,,,,
2018-12-14,18:30:00,17.748,93.915,16.496,,,,,
2018-12-14,18:35:00,17.748,93.968,16.503,,,,,
2018-12-14,18:40:00,17.748,93.968,16.503,,,,,
2018-12-14,18:45:00,17.748,93.968,16.503,,,,,
2018-12-14,18:50:00,17.748,93.968,16.503,,,,,
2018-12-14,18:55:00,17.748,93.968,16.503,,,,,
2018-12-14,19:00:00,17.748,93.968,16.503,,,,,
2018-12-14,19:05:00,17.748,93.968,16.503,,,,,
2018-12-14,19:10:00,17.724,93.962,16.479,,,,,
2018-12-14,19:15:00,17.701,93.982,16.458,,,,,
2018-12-14,19:20:00,17.701,93.982,16.458,,,,,
2018-12-14,19:25:00,17.701,94.008,16.462,,,,,
2018-12-14,19:30:00,17.701,93.982,16.458,,,,,
2018-12-14,19:35:00,17.701,93.956,16.454,,,,,
2018-12-14,19:40:00,17.701,93.956,16.454,,,,,
2018-12-14,19:45:00,17.724,93.962,16.479,,,,,
2018-12-14,19:50:00,17.724,93.936,16.475,,,,,
2018-12-14,19:55:00,17.748,93.915,16.496,,,,,
2018-12-14,20:00:00,17.748,93.863,16.488,,,,,
2018-12-14,20:05:00,17.772,93.869,16.512,,,,,
2018-12-14,20:10:00,17.796,93.875,16.537,,,,,
2018-12-14,20:15:00,17.796,93.822,16.529,,,,,
2018-12-14,20:20:00,17.796,93.796,16.525,,,,,
2018-12-14,20:25:00,17.796,93.770,16.521,,,,,
2018-12-14,20:30:00,17.772,93.764,16.497,,,,,
2018-12-14,20:35:00,17.772,93.764,16.497,,,,,
2018-12-14,20:40:00,17.748,93.758,16.472,,,,,
2018-12-14,20:45:00,17.748,93.705,16.464,,,,,
2018-12-14,20:50:00,17.748,93.705,16.464,,,,,
2018-12-14,20:55:00,17.724,93.699,16.440,,,,,
2018-12-14,21:00:00,17.724,93.699,16.440,,,,,
2018-12-14,21:05:00,17.772,93.711,16.489,,,,,
2018-12-14,21:10:00,17.843,93.624,16.547,,,,,
2018-12-14,21:15:00,17.915,93.537,16.606,,,,,
2018-12-14,21:20:00,17.986,93.476,16.668,,,,,
2018-12-14,21:25:00,17.986,93.396,16.656,,,,,
2018-12-14,21:30:00,18.057,93.309,16.714,,,,,
2018-12-14,21:35:00,18.176,93.234,16.821,,,,,
2018-12-14,21:40:00,18.271,93.099,16.896,,,,,
2018-12-14,21:45:00,18.414,92.976,17.020,,,,,
2018-12-14,21:50:00,18.461,92.856,17.049,,,,,
2018-12-14,21:55:00,18.509,92.762,17.082,,,,,
2018-12-14,22:00:00,18.557,92.694,17.120,,,,,
2018-12-14,22:05:00,18.604,92.626,17.157,,,,,
2018-12-14,22:10:00,18.675,92.565,17.218,,,,,
2018-12-14,22:15:00,18.699,92.517,17.235,,,,,
2018-12-14,22:20:00,18.723,92.470,17.251,,,,,
2018-12-14,22:25:00,18.771,92.482,17.301,,,,,
2018-12-14,22:30:00,18.818,92.494,17.350,,,,,
2018-12-14,22:35:00,18.842,92.500,17.374,,,,,
2018-12-14,22:40:00,18.866,92.506,17.399,,,,,
2018-12-14,22:45:00,18.889,92.485,17.419,,,,,
2018-12-14,22:50:00,18.866,92.453,17.391,,,,,
2018-12-14,22:55:00,18.866,92.453,17.391,,,,,
2018-12-14,23:00:00,18.866,92.426,17.387,,,,,
2018-12-14,23:05:00,18.889,92.406,17.407,,,,,
2018-12-14,23:10:00,18.889,92.406,17.407,,,,,
2018-12-14,23:15:00,18.889,92.406,17.407,,,,,
2018-12-14,23:20:00,18.937,92.471,17.465,,,,,
2018-12-14,23:25:00,18.937,92.497,17.469,,,,,
2018-12-14,23:30:00,18.866,92.559,17.407,,,,,
2018-12-14,23:35:00,18.723,92.683,17.284,,,,,
2018-12-14,23:40:00,18.652,92.771,17.226,,,,,
2018-12-14,23:45:00,18.533,92.847,17.119,,,,,
2018-12-14,23:50:00,18.414,92.897,17.008,,,,,
2018-12-14,23:55:00,18.295,92.999,16.905,,,,,
2018-12-15,00:00:00,18.200,93.081,16.822,,,,,
2018-12-15,00:05:00,18.129,93.142,16.760,,,,,
2018-12-15,00:10:00,18.033,93.224,16.678,,,,,
2018-12-15,00:15:00,17.891,93.372,16.558,,,,,
2018-12-15,00:20:00,17.772,93.474,16.454,,,,,
2018-12-15,00:25:00,17.701,93.587,16.400,,,,,
2018-12-15,00:30:00,17.605,93.695,16.321,,,,,
2018-12-15,00:35:00,17.534,93.808,16.266,,,,,
2018-12-15,00:40:00,17.463,93.947,16.215,,,,,
2018-12-15,00:45:00,17.415,94.066,16.185,,,,,
2018-12-15,00:50:00,17.344,94.179,16.131,,,,,
2018-12-15,00:55:00,17.296,94.272,16.097,,,,,
2018-12-15,01:00:00,17.249,94.364,16.063,,,,,
2018-12-15,01:05:00,17.201,94.457,16.029,,,,,
2018-12-15,01:10:00,17.177,94.555,16.019,,,,,
2018-12-15,01:15:00,17.130,94.648,15.985,,,,,
2018-12-15,01:20:00,17.082,94.740,15.951,,,,,
2018-12-15,01:25:00,17.058,94.838,15.941,,,,,
2018-12-15,01:30:00,17.011,94.930,15.907,,,,,
2018-12-15,01:35:00,16.987,95.028,15.898,,,,,
2018-12-15,01:40:00,16.939,95.120,15.863,,,,,
2018-12-15,01:45:00,16.915,95.166,15.846,,,,,
2018-12-15,01:50:00,16.892,95.264,15.836,,,,,
2018-12-15,01:55:00,16.868,95.310,15.819,,,,,
2018-12-15,02:00:00,16.868,95.362,15.827,,,,,
2018-12-15,02:05:00,16.892,95.420,15.859,,,,,
2018-12-15,02:10:00,16.892,95.472,15.866,,,,,
2018-12-15,02:15:00,16.915,95.479,15.891,,,,,
2018-12-15,02:20:00,16.939,95.485,15.915,,,,,
2018-12-15,02:25:00,16.915,95.531,15.898,,,,,
2018-12-15,02:30:00,16.915,95.583,15.906,,,,,
2018-12-15,02:35:00,16.939,95.589,15.930,,,,,
2018-12-15,02:40:00,16.915,95.609,15.909,,,,,
2018-12-15,02:45:00,16.868,95.674,15.871,,,,,
2018-12-15,02:50:00,16.796,95.759,15.812,,,,,
2018-12-15,02:55:00,16.749,95.851,15.777,,,,,
2018-12-15,03:00:00,16.654,95.955,15.697,,,,,
2018-12-15,03:05:00,16.606,96.072,15.666,,,,,
2018-12-15,03:10:00,16.558,96.163,15.631,,,,,
2018-12-15,03:15:00,16.463,96.268,15.550,,,,,
2018-12-15,03:20:00,16.344,96.417,15.452,,,,,
2018-12-15,03:25:00,16.272,96.579,15.403,,,,,
