"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,16:15:00,33.730,80.769,30.015,,,,,
2018-08-27,16:20:00,32.975,83.745,29.858,,,,,
2018-08-27,16:25:00,32.201,85.429,29.414,,,,,
2018-08-27,16:30:00,31.868,85.845,29.163,,,,,
2018-08-27,16:35:00,31.996,84.026,28.949,,,,,
2018-08-27,16:40:00,31.944,86.981,29.447,,,,,
2018-08-27,16:45:00,32.098,82.741,28.804,,,,,
2018-08-27,16:50:00,32.820,82.954,29.553,,,,,
2018-08-27,16:55:00,32.846,83.949,29.770,,,,,
2018-08-27,17:00:00,32.768,82.738,29.461,,,,,
2018-08-27,17:05:00,32.924,83.297,29.721,,,,,
2018-08-27,17:10:00,32.794,83.356,29.605,,,,,
2018-08-27,17:15:00,32.458,84.706,29.532,,,,,
2018-08-27,17:20:00,32.175,85.481,29.399,,,,,
2018-08-27,17:25:00,31.868,85.298,29.061,,,,,
2018-08-27,17:30:00,31.791,85.742,29.068,,,,,
2018-08-27,17:35:00,31.868,83.882,28.796,,,,,
2018-08-27,17:40:00,32.175,84.297,29.177,,,,,
2018-08-27,17:45:00,32.098,85.205,29.271,,,,,
2018-08-27,17:50:00,32.098,83.903,29.026,,,,,
2018-08-27,17:55:00,32.355,83.465,29.196,,,,,
2018-08-27,18:00:00,32.665,82.833,29.378,,,,,
2018-08-27,18:05:00,32.407,84.782,29.496,,,,,
2018-08-27,18:10:00,31.740,85.816,29.031,,,,,
2018-08-27,18:15:00,31.153,87.573,28.772,,,,,
2018-08-27,18:20:00,30.697,87.696,28.343,,,,,
2018-08-27,18:25:00,30.444,88.206,28.184,,,,,
2018-08-27,18:30:00,30.091,89.029,27.980,,,,,
2018-08-27,18:35:00,29.840,90.012,27.901,,,,,
2018-08-27,18:40:00,29.640,91.196,27.904,,,,,
2018-08-27,18:45:00,29.439,91.427,27.744,,,,,
2018-08-27,18:50:00,29.290,92.142,27.715,,,,,
2018-08-27,18:55:00,29.215,91.735,27.573,,,,,
2018-08-27,19:00:00,29.115,92.710,27.635,,,,,
2018-08-27,19:05:00,29.065,92.697,27.584,,,,,
2018-08-27,19:10:00,28.941,92.667,27.455,,,,,
2018-08-27,19:15:00,28.742,93.502,27.394,,,,,
2018-08-27,19:20:00,28.543,94.113,27.295,,,,,
2018-08-27,19:25:00,28.320,94.551,27.143,,,,,
2018-08-27,19:30:00,28.147,95.709,27.154,,,,,
2018-08-27,19:35:00,27.998,96.161,27.077,,,,,
2018-08-27,19:40:00,27.850,96.449,26.974,,,,,
2018-08-27,19:45:00,27.677,96.405,26.794,,,,,
2018-08-27,19:50:00,27.505,96.685,26.665,,,,,
2018-08-27,19:55:00,27.358,97.295,26.612,,,,,
2018-08-27,20:00:00,27.235,97.802,26.566,,,,,
2018-08-27,20:05:00,27.112,98.253,26.512,,,,,
2018-08-27,20:10:00,26.965,98.510,26.403,,,,,
2018-08-27,20:15:00,26.818,98.605,26.269,,,,,
2018-08-27,20:20:00,26.720,99.006,26.231,,,,,
2018-08-27,20:25:00,26.573,99.127,26.102,,,,,
2018-08-27,20:30:00,26.475,99.448,26.052,,,,,
2018-08-27,20:35:00,26.402,99.853,26.038,,,,,
2018-08-27,20:40:00,26.329,100.000,26.016,,,,,
2018-08-27,20:45:00,26.231,100.000,25.949,,,,,
2018-08-27,20:50:00,26.158,100.000,25.904,,,,,
2018-08-27,20:55:00,26.085,100.000,25.858,,,,,
2018-08-27,21:00:00,25.963,100.000,25.757,,,,,
2018-08-27,21:05:00,25.866,100.000,25.690,,,,,
2018-08-27,21:10:00,25.768,100.000,25.611,,,,,
2018-08-27,21:15:00,25.671,100.000,25.535,,,,,
2018-08-27,21:20:00,25.574,100.000,25.453,,,,,
2018-08-27,21:25:00,25.477,100.000,25.381,,,,,
2018-08-27,21:30:00,25.404,100.000,25.320,,,,,
2018-08-27,21:35:00,25.331,100.000,25.266,,,,,
2018-08-27,21:40:00,25.283,100.000,25.234,,,,,
2018-08-27,21:45:00,25.210,100.000,25.172,,,,,
2018-08-27,21:50:00,25.137,100.000,25.115,,,,,
2018-08-27,21:55:00,25.065,100.000,25.053,,,,,
2018-08-27,22:00:00,25.016,100.000,25.010,,,,,
2018-08-27,22:05:00,24.968,100.000,24.974,,,,,
2018-08-27,22:10:00,24.944,100.000,24.956,,,,,
2018-08-27,22:15:00,24.895,100.000,24.916,,,,,
2018-08-27,22:20:00,24.871,100.000,24.898,,,,,
2018-08-27,22:25:00,24.823,100.000,24.857,,,,,
2018-08-27,22:30:00,24.774,100.000,24.809,,,,,
2018-08-27,22:35:00,24.726,100.000,24.760,,,,,
2018-08-27,22:40:00,24.702,100.000,24.736,,,,,
2018-08-27,22:45:00,24.653,100.000,24.688,,,,,
2018-08-27,22:50:00,24.629,100.000,24.663,,,,,
2018-08-27,22:55:00,24.629,100.000,24.663,,,,,
2018-08-27,23:00:00,24.581,100.000,24.615,,,,,
2018-08-27,23:05:00,24.508,100.000,24.543,,,,,
2018-08-27,23:10:00,24.436,100.000,24.470,,,,,
2018-08-27,23:15:00,24.388,100.000,24.422,,,,,
2018-08-27,23:20:00,24.339,100.000,24.373,,,,,
2018-08-27,23:25:00,24.291,100.000,24.325,,,,,
2018-08-27,23:30:00,24.219,100.000,24.252,,,,,
2018-08-27,23:35:00,24.146,100.000,24.180,,,,,
2018-08-27,23:40:00,24.098,100.000,24.132,,,,,
2018-08-27,23:45:00,24.026,100.000,24.059,,,,,
2018-08-27,23:50:00,23.978,100.000,24.011,,,,,
2018-08-27,23:55:00,23.905,100.000,23.939,,,,,
2018-08-28,00:00:00,23.881,100.000,23.915,,,,,
2018-08-28,00:05:00,23.881,100.000,23.915,,,,,
2018-08-28,00:10:00,23.857,100.000,23.890,,,,,
2018-08-28,00:15:00,23.809,100.000,23.842,,,,,
2018-08-28,00:20:00,23.737,100.000,23.770,,,,,
2018-08-28,00:25:00,23.665,100.000,23.698,,,,,
2018-08-28,00:30:00,23.617,100.000,23.649,,,,,
2018-08-28,00:35:00,23.521,100.000,23.553,,,,,
2018-08-28,00:40:00,23.497,100.000,23.529,,,,,
2018-08-28,00:45:00,23.448,100.000,23.481,,,,,
2018-08-28,00:50:00,23.448,100.000,23.481,,,,,
2018-08-28,00:55:00,23.424,100.000,23.457,,,,,
2018-08-28,01:00:00,23.352,100.000,23.385,,,,,
2018-08-28,01:05:00,23.328,100.000,23.361,,,,,
2018-08-28,01:10:00,23.280,100.000,23.313,,,,,
2018-08-28,01:15:00,23.256,100.000,23.288,,,,,
2018-08-28,01:20:00,23.232,100.000,23.264,,,,,
2018-08-28,01:25:00,23.232,100.000,23.264,,,,,
2018-08-28,01:30:00,23.208,100.000,23.240,,,,,
2018-08-28,01:35:00,23.184,100.000,23.216,,,,,
2018-08-28,01:40:00,23.136,100.000,23.168,,,,,
2018-08-28,01:45:00,23.112,100.000,23.144,,,,,
2018-08-28,01:50:00,23.088,100.000,23.120,,,,,
2018-08-28,01:55:00,23.064,100.000,23.096,,,,,
2018-08-28,02:00:00,23.064,100.000,23.096,,,,,
2018-08-28,02:05:00,23.064,100.000,23.096,,,,,
2018-08-28,02:10:00,23.064,100.000,23.096,,,,,
2018-08-28,02:15:00,23.088,100.000,23.120,,,,,
2018-08-28,02:20:00,23.064,100.000,23.096,,,,,
2018-08-28,02:25:00,23.040,100.000,23.072,,,,,
2018-08-28,02:30:00,22.992,100.000,23.024,,,,,
2018-08-28,02:35:00,22.944,100.000,22.976,,,,,
2018-08-28,02:40:00,22.896,100.000,22.928,,,,,
2018-08-28,02:45:00,22.896,100.000,22.928,,,,,
2018-08-28,02:50:00,22.896,100.000,22.928,,,,,
2018-08-28,02:55:00,22.896,100.000,22.928,,,,,
2018-08-28,03:00:00,22.872,100.000,22.904,,,,,
2018-08-28,03:05:00,22.848,100.000,22.880,,,,,
2018-08-28,03:10:00,22.800,100.000,22.832,,,,,
2018-08-28,03:15:00,22.824,100.000,22.856,,,,,
2018-08-28,03:20:00,22.824,100.000,22.856,,,,,
2018-08-28,03:25:00,22.824,100.000,22.856,,,,,
2018-08-28,03:30:00,22.800,100.000,22.832,,,,,
2018-08-28,03:35:00,22.776,100.000,22.808,,,,,
2018-08-28,03:40:00,22.800,100.000,22.832,,,,,
2018-08-28,03:45:00,22.776,100.000,22.808,,,,,
2018-08-28,03:50:00,22.800,100.000,22.832,,,,,
2018-08-28,03:55:00,22.776,100.000,22.808,,,,,
2018-08-28,04:00:00,22.776,100.000,22.808,,,,,
2018-08-28,04:05:00,22.800,100.000,22.832,,,,,
2018-08-28,04:10:00,22.824,100.000,22.856,,,,,
2018-08-28,04:15:00,22.824,100.000,22.856,,,,,
2018-08-28,04:20:00,22.776,100.000,22.808,,,,,
2018-08-28,04:25:00,22.753,100.000,22.784,,,,,
2018-08-28,04:30:00,22.729,100.000,22.760,,,,,
2018-08-28,04:35:00,22.729,100.000,22.760,,,,,
2018-08-28,04:40:00,22.705,100.000,22.736,,,,,
2018-08-28,04:45:00,22.657,100.000,22.688,,,,,
2018-08-28,04:50:00,22.657,100.000,22.688,,,,,
2018-08-28,04:55:00,22.657,100.000,22.688,,,,,
2018-08-28,05:00:00,22.681,100.000,22.712,,,,,
2018-08-28,05:05:00,22.729,100.000,22.760,,,,,
2018-08-28,05:10:00,22.753,100.000,22.784,,,,,
2018-08-28,05:15:00,22.753,100.000,22.784,,,,,
2018-08-28,05:20:00,22.776,100.000,22.808,,,,,
2018-08-28,05:25:00,22.800,100.000,22.832,,,,,
2018-08-28,05:30:00,22.800,100.000,22.832,,,,,
2018-08-28,05:35:00,22.800,100.000,22.832,,,,,
2018-08-28,05:40:00,22.800,100.000,22.832,,,,,
2018-08-28,05:45:00,22.776,100.000,22.808,,,,,
2018-08-28,05:50:00,22.753,100.000,22.784,,,,,
2018-08-28,05:55:00,22.681,100.000,22.712,,,,,
2018-08-28,06:00:00,22.633,100.000,22.664,,,,,
2018-08-28,06:05:00,22.585,100.000,22.616,,,,,
2018-08-28,06:10:00,22.585,100.000,22.616,,,,,
2018-08-28,06:15:00,22.609,100.000,22.640,,,,,
2018-08-28,06:20:00,22.585,100.000,22.616,,,,,
2018-08-28,06:25:00,22.561,100.000,22.592,,,,,
2018-08-28,06:30:00,22.537,100.000,22.568,,,,,
2018-08-28,06:35:00,22.465,100.000,22.496,,,,,
2018-08-28,06:40:00,22.465,100.000,22.496,,,,,
2018-08-28,06:45:00,22.465,100.000,22.496,,,,,
2018-08-28,06:50:00,22.513,100.000,22.544,,,,,
2018-08-28,06:55:00,22.489,100.000,22.520,,,,,
2018-08-28,07:00:00,22.489,100.000,22.520,,,,,
2018-08-28,07:05:00,22.513,100.000,22.544,,,,,
2018-08-28,07:10:00,22.513,100.000,22.544,,,,,
2018-08-28,07:15:00,22.513,100.000,22.544,,,,,
2018-08-28,07:20:00,22.513,100.000,22.544,,,,,
2018-08-28,07:25:00,22.513,100.000,22.544,,,,,
2018-08-28,07:30:00,22.561,100.000,22.592,,,,,
2018-08-28,07:35:00,22.609,100.000,22.640,,,,,
2018-08-28,07:40:00,22.609,100.000,22.640,,,,,
2018-08-28,07:45:00,22.609,100.000,22.640,,,,,
2018-08-28,07:50:00,22.657,100.000,22.688,,,,,
2018-08-28,07:55:00,22.729,100.000,22.760,,,,,
2018-08-28,08:00:00,22.800,100.000,22.832,,,,,
2018-08-28,08:05:00,22.896,100.000,22.928,,,,,
2018-08-28,08:10:00,23.088,100.000,23.120,,,,,
2018-08-28,08:15:00,23.352,100.000,23.385,,,,,
2018-08-28,08:20:00,23.497,100.000,23.529,,,,,
2018-08-28,08:25:00,23.617,100.000,23.649,,,,,
2018-08-28,08:30:00,23.809,100.000,23.842,,,,,
2018-08-28,08:35:00,24.050,100.000,24.083,,,,,
2018-08-28,08:40:00,24.243,100.000,24.277,,,,,
2018-08-28,08:45:00,24.412,100.000,24.446,,,,,
2018-08-28,08:50:00,24.581,100.000,24.615,,,,,
2018-08-28,08:55:00,24.750,100.000,24.785,,,,,
2018-08-28,09:00:00,24.968,100.000,25.003,,,,,
2018-08-28,09:05:00,25.186,100.000,25.221,,,,,
2018-08-28,09:10:00,25.550,100.000,25.586,,,,,
2018-08-28,09:15:00,25.914,100.000,25.951,,,,,
2018-08-28,09:20:00,26.158,100.000,26.195,,,,,
2018-08-28,09:25:00,26.426,100.000,26.464,,,,,
2018-08-28,09:30:00,26.818,100.000,26.856,,,,,
2018-08-28,09:35:00,27.308,100.000,27.347,,,,,
2018-08-28,09:40:00,27.751,100.000,27.791,,,,,
2018-08-28,09:45:00,28.147,100.000,28.186,,,,,
2018-08-28,09:50:00,28.171,100.000,28.211,,,,,
2018-08-28,09:55:00,28.617,100.000,28.658,,,,,
2018-08-28,10:00:00,28.866,100.000,28.907,,,,,
2018-08-28,10:05:00,29.115,100.000,29.156,,,,,
2018-08-28,10:10:00,29.115,100.000,29.156,,,,,
2018-08-28,10:15:00,29.140,100.000,29.181,,,,,
2018-08-28,10:20:00,28.841,100.000,28.882,,,,,
2018-08-28,10:25:00,29.090,100.000,29.131,,,,,
2018-08-28,10:30:00,29.365,100.000,29.406,,,,,
2018-08-28,10:35:00,29.941,100.000,29.984,,,,,
2018-08-28,10:40:00,30.596,100.000,30.640,,,,,
2018-08-28,10:45:00,30.343,100.000,30.387,,,,,
2018-08-28,10:50:00,30.268,100.000,30.311,,,,,
2018-08-28,10:55:00,30.394,100.000,30.437,,,,,
2018-08-28,11:00:00,30.444,100.000,30.488,,,,,
2018-08-28,11:05:00,30.798,100.000,30.819,,,,,
2018-08-28,11:10:00,31.331,100.000,31.346,,,,,
2018-08-28,11:15:00,31.663,100.000,31.588,,,,,
2018-08-28,11:20:00,32.330,100.000,32.246,,,,,
2018-08-28,11:25:00,32.794,100.000,32.524,,,,,
2018-08-28,11:30:00,32.794,100.000,32.558,,,,,
2018-08-28,11:35:00,33.053,100.000,32.837,,,,,
2018-08-28,11:40:00,33.966,100.000,33.717,,,,,
2018-08-28,11:45:00,35.128,99.528,34.760,,,,,
2018-08-28,11:50:00,35.770,98.421,35.225,,,,,
2018-08-28,11:55:00,35.128,98.617,34.613,,,,,
2018-08-28,12:00:00,34.519,98.929,34.051,,,,,
2018-08-28,12:05:00,34.150,99.713,33.806,,,,,
2018-08-28,12:10:00,34.045,99.576,33.678,,,,,
2018-08-28,12:15:00,33.626,99.522,33.249,,,,,
2018-08-28,12:20:00,33.339,98.074,32.730,,,,,
2018-08-28,12:25:00,33.783,94.774,32.633,,,,,
2018-08-28,12:30:00,34.229,91.132,32.451,,,,,
2018-08-28,12:35:00,34.308,87.256,31.830,,,,,
2018-08-28,12:40:00,33.966,87.352,31.510,,,,,
2018-08-28,12:45:00,33.495,86.612,30.909,,,,,
2018-08-28,12:50:00,33.443,86.138,30.770,,,,,
2018-08-28,12:55:00,33.339,85.913,30.625,,,,,
2018-08-28,13:00:00,33.521,83.396,30.327,,,,,
2018-08-28,13:05:00,33.835,84.659,30.877,,,,,
2018-08-28,13:10:00,34.466,81.011,30.782,,,,,
2018-08-28,13:15:00,34.757,82.517,31.367,,,,,
2018-08-28,13:20:00,34.097,84.367,31.079,,,,,
2018-08-28,13:25:00,33.313,84.545,30.342,,,,,
2018-08-28,13:30:00,33.105,81.786,29.605,,,,,
2018-08-28,13:35:00,34.019,81.242,30.391,,,,,
2018-08-28,13:40:00,34.045,82.718,30.708,,,,,
2018-08-28,13:45:00,33.600,83.938,30.508,,,,,
2018-08-28,13:50:00,33.053,85.358,30.240,,,,,
2018-08-28,13:55:00,32.587,85.919,29.886,,,,,
2018-08-28,14:00:00,32.330,86.724,29.780,,,,,
2018-08-28,14:05:00,32.098,86.500,29.511,,,,,
2018-08-28,14:10:00,32.073,86.034,29.400,,,,,
2018-08-28,14:15:00,32.304,84.499,29.341,,,,,
2018-08-28,14:20:00,33.027,82.618,29.691,,,,,
2018-08-28,14:25:00,33.704,81.647,30.164,,,,,
2018-08-28,14:30:00,34.360,79.715,30.417,,,,,
2018-08-28,14:35:00,34.124,82.030,30.650,,,,,
2018-08-28,14:40:00,34.124,80.467,30.338,,,,,
2018-08-28,14:45:00,34.150,81.505,30.572,,,,,
2018-08-28,14:50:00,33.600,82.565,30.242,,,,,
2018-08-28,14:55:00,33.079,83.447,29.902,,,,,
2018-08-28,15:00:00,32.872,83.373,29.685,,,,,
2018-08-28,15:05:00,32.846,81.936,29.381,,,,,
2018-08-28,15:10:00,33.001,83.517,29.840,,,,,
2018-08-28,15:15:00,33.183,81.538,29.632,,,,,
2018-08-28,15:20:00,33.835,80.732,30.110,,,,,
2018-08-28,15:25:00,33.914,81.633,30.366,,,,,
2018-08-28,15:30:00,33.495,82.630,30.153,,,,,
2018-08-28,15:35:00,33.548,80.170,29.716,,,,,
2018-08-28,15:40:00,34.202,77.329,29.769,,,,,
2018-08-28,15:45:00,34.969,76.550,30.348,,,,,
2018-08-28,15:50:00,35.049,75.963,30.299,,,,,
2018-08-28,15:55:00,35.342,75.899,30.569,,,,,
2018-08-28,16:00:00,35.582,76.217,30.871,,,,,
2018-08-28,16:05:00,35.609,75.528,30.747,,,,,
2018-08-28,16:10:00,35.689,75.513,30.822,,,,,
2018-08-28,16:15:00,35.075,77.592,30.673,,,,,
2018-08-28,16:20:00,34.124,80.023,30.249,,,,,
2018-08-28,16:25:00,33.339,81.483,29.774,,,,,
2018-08-28,16:30:00,32.768,81.802,29.279,,,,,
2018-08-28,16:35:00,32.407,83.564,29.265,,,,,
2018-08-28,16:40:00,31.842,85.465,29.067,,,,,
2018-08-28,16:45:00,31.281,86.917,28.780,,,,,
2018-08-28,16:50:00,30.950,86.500,28.378,,,,,
2018-08-28,16:55:00,30.722,87.873,28.400,,,,,
2018-08-28,17:00:00,30.444,88.206,28.184,,,,,
2018-08-28,17:05:00,30.142,89.154,28.051,,,,,
2018-08-28,17:10:00,29.840,89.984,27.896,,,,,
2018-08-28,17:15:00,29.615,91.134,27.869,,,,,
2018-08-28,17:20:00,29.439,91.399,27.740,,,,,
2018-08-28,17:25:00,29.290,91.419,27.594,,,,,
2018-08-28,17:30:00,29.140,92.106,27.560,,,,,
2018-08-28,17:35:00,29.015,92.713,27.537,,,,,
2018-08-28,17:40:00,28.965,93.723,27.653,,,,,
2018-08-28,17:45:00,28.866,92.925,27.423,,,,,
2018-08-28,17:50:00,28.493,93.743,27.185,,,,,
2018-08-28,17:55:00,27.949,94.185,26.714,,,,,
2018-08-28,18:00:00,27.431,95.310,26.376,,,,,
2018-08-28,18:05:00,26.916,96.453,26.039,,,,,
2018-08-28,18:10:00,26.549,97.597,25.847,,,,,
2018-08-28,18:15:00,26.158,97.709,25.472,,,,,
2018-08-28,18:20:00,25.841,98.614,25.291,,,,,
2018-08-28,18:25:00,25.647,98.855,25.131,,,,,
2018-08-28,18:30:00,25.453,99.335,25.007,,,,,
2018-08-28,18:35:00,25.283,99.819,24.907,,,,,
2018-08-28,18:40:00,25.186,100.000,24.902,,,,,
2018-08-28,18:45:00,24.919,100.000,24.677,,,,,
2018-08-28,18:50:00,24.436,100.000,24.250,,,,,
2018-08-28,18:55:00,24.050,100.000,23.917,,,,,
2018-08-28,19:00:00,24.002,100.000,23.925,,,,,
2018-08-28,19:05:00,23.761,100.000,23.699,,,,,
2018-08-28,19:10:00,23.160,100.000,23.044,,,,,
2018-08-28,19:15:00,22.729,100.000,22.571,,,,,
2018-08-28,19:20:00,22.369,100.000,22.195,,,,,
2018-08-28,19:25:00,22.130,100.000,21.974,,,,,
2018-08-28,19:30:00,21.987,100.000,21.845,,,,,
2018-08-28,19:35:00,21.963,100.000,21.849,,,,,
2018-08-28,19:40:00,21.963,100.000,21.870,,,,,
2018-08-28,19:45:00,21.987,100.000,21.917,,,,,
2018-08-28,19:50:00,22.034,100.000,21.981,,,,,
2018-08-28,19:55:00,22.082,100.000,22.045,,,,,
2018-08-28,20:00:00,22.130,100.000,22.110,,,,,
2018-08-28,20:05:00,22.202,100.000,22.192,,,,,
2018-08-28,20:10:00,22.226,100.000,22.224,,,,,
2018-08-28,20:15:00,22.202,100.000,22.209,,,,,
2018-08-28,20:20:00,22.226,100.000,22.238,,,,,
2018-08-28,20:25:00,22.250,100.000,22.270,,,,,
2018-08-28,20:30:00,22.321,100.000,22.352,,,,,
2018-08-28,20:35:00,22.321,100.000,22.352,,,,,
2018-08-28,20:40:00,22.298,100.000,22.328,,,,,
2018-08-28,20:45:00,22.369,100.000,22.400,,,,,
2018-08-28,20:50:00,22.393,100.000,22.424,,,,,
2018-08-28,20:55:00,22.369,100.000,22.400,,,,,
2018-08-28,21:00:00,22.369,100.000,22.400,,,,,
2018-08-28,21:05:00,22.465,100.000,22.496,,,,,
2018-08-28,21:10:00,22.537,100.000,22.568,,,,,
2018-08-28,21:15:00,22.609,100.000,22.640,,,,,
2018-08-28,21:20:00,22.585,100.000,22.616,,,,,
2018-08-28,21:25:00,22.537,100.000,22.568,,,,,
2018-08-28,21:30:00,22.369,100.000,22.400,,,,,
2018-08-28,21:35:00,22.369,100.000,22.400,,,,,
2018-08-28,21:40:00,22.393,100.000,22.424,,,,,
2018-08-28,21:45:00,22.321,100.000,22.352,,,,,
2018-08-28,21:50:00,22.250,100.000,22.280,,,,,
2018-08-28,21:55:00,22.154,100.000,22.184,,,,,
2018-08-28,22:00:00,22.130,100.000,22.161,,,,,
2018-08-28,22:05:00,22.082,100.000,22.113,,,,,
2018-08-28,22:10:00,22.106,100.000,22.137,,,,,
2018-08-28,22:15:00,22.106,100.000,22.137,,,,,
2018-08-28,22:20:00,22.034,100.000,22.065,,,,,
2018-08-28,22:25:00,22.034,100.000,22.065,,,,,
2018-08-28,22:30:00,22.034,100.000,22.065,,,,,
2018-08-28,22:35:00,22.034,100.000,22.065,,,,,
2018-08-28,22:40:00,22.082,100.000,22.113,,,,,
2018-08-28,22:45:00,22.082,100.000,22.113,,,,,
2018-08-28,22:50:00,22.082,100.000,22.113,,,,,
2018-08-28,22:55:00,22.082,100.000,22.113,,,,,
2018-08-28,23:00:00,22.130,100.000,22.161,,,,,
2018-08-28,23:05:00,22.178,100.000,22.208,,,,,
2018-08-28,23:10:00,22.226,100.000,22.256,,,,,
2018-08-28,23:15:00,22.250,100.000,22.280,,,,,
2018-08-28,23:20:00,22.250,100.000,22.280,,,,,
2018-08-28,23:25:00,22.226,100.000,22.256,,,,,
2018-08-28,23:30:00,22.226,100.000,22.256,,,,,
2018-08-28,23:35:00,22.178,100.000,22.208,,,,,
2018-08-28,23:40:00,22.154,100.000,22.184,,,,,
2018-08-28,23:45:00,22.082,100.000,22.113,,,,,
2018-08-28,23:50:00,21.939,100.000,21.969,,,,,
2018-08-28,23:55:00,21.867,100.000,21.897,,,,,
2018-08-29,00:00:00,21.843,100.000,21.873,,,,,
2018-08-29,00:05:00,21.819,100.000,21.849,,,,,
2018-08-29,00:10:00,21.795,100.000,21.825,,,,,
2018-08-29,00:15:00,21.772,100.000,21.801,,,,,
2018-08-29,00:20:00,21.795,100.000,21.825,,,,,
2018-08-29,00:25:00,21.772,100.000,21.801,,,,,
2018-08-29,00:30:00,21.795,100.000,21.825,,,,,
2018-08-29,00:35:00,21.795,100.000,21.825,,,,,
2018-08-29,00:40:00,21.748,100.000,21.777,,,,,
2018-08-29,00:45:00,21.748,100.000,21.777,,,,,
2018-08-29,00:50:00,21.748,100.000,21.777,,,,,
2018-08-29,00:55:00,21.748,100.000,21.777,,,,,
2018-08-29,01:00:00,21.748,100.000,21.777,,,,,
2018-08-29,01:05:00,21.772,100.000,21.801,,,,,
2018-08-29,01:10:00,21.772,100.000,21.801,,,,,
2018-08-29,01:15:00,21.772,100.000,21.801,,,,,
2018-08-29,01:20:00,21.748,100.000,21.777,,,,,
2018-08-29,01:25:00,21.724,100.000,21.754,,,,,
2018-08-29,01:30:00,21.724,100.000,21.754,,,,,
2018-08-29,01:35:00,21.748,100.000,21.777,,,,,
2018-08-29,01:40:00,21.819,100.000,21.849,,,,,
2018-08-29,01:45:00,21.819,100.000,21.849,,,,,
2018-08-29,01:50:00,21.819,100.000,21.849,,,,,
2018-08-29,01:55:00,21.843,100.000,21.873,,,,,
2018-08-29,02:00:00,21.843,100.000,21.873,,,,,
2018-08-29,02:05:00,21.843,100.000,21.873,,,,,
2018-08-29,02:10:00,21.867,100.000,21.897,,,,,
2018-08-29,02:15:00,21.891,100.000,21.921,,,,,
2018-08-29,02:20:00,21.891,100.000,21.921,,,,,
2018-08-29,02:25:00,21.843,100.000,21.873,,,,,
2018-08-29,02:30:00,21.843,100.000,21.873,,,,,
2018-08-29,02:35:00,21.867,100.000,21.897,,,,,
2018-08-29,02:40:00,21.867,100.000,21.897,,,,,
2018-08-29,02:45:00,21.843,100.000,21.873,,,,,
2018-08-29,02:50:00,21.843,100.000,21.873,,,,,
2018-08-29,02:55:00,21.843,100.000,21.873,,,,,
2018-08-29,03:00:00,21.795,100.000,21.825,,,,,
2018-08-29,03:05:00,21.772,100.000,21.801,,,,,
2018-08-29,03:10:00,21.819,100.000,21.849,,,,,
2018-08-29,03:15:00,21.843,100.000,21.873,,,,,
2018-08-29,03:20:00,21.795,100.000,21.825,,,,,
2018-08-29,03:25:00,21.748,100.000,21.777,,,,,
2018-08-29,03:30:00,21.748,100.000,21.777,,,,,
