"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-09-09,07:55:00,22.130,70.113,16.581,,,,,
2018-09-09,08:00:00,22.178,69.974,16.598,,,,,
2018-09-09,08:05:00,22.250,69.870,16.644,,,,,
2018-09-09,08:10:00,22.321,69.765,16.691,,,,,
2018-09-09,08:15:00,22.417,69.694,16.768,,,,,
2018-09-09,08:20:00,22.537,69.597,16.862,,,,,
2018-09-09,08:25:00,22.657,69.501,16.956,,,,,
2018-09-09,08:30:00,22.776,69.434,17.057,,,,,
2018-09-09,08:35:00,22.872,69.422,17.146,,,,,
2018-09-09,08:40:00,23.016,69.330,17.265,,,,,
2018-09-09,08:45:00,23.232,69.280,17.461,,,,,
2018-09-09,08:50:00,23.521,69.214,17.723,,,,,
2018-09-09,08:55:00,23.905,69.135,18.075,,,,,
2018-09-09,09:00:00,24.412,68.959,18.522,,,,,
2018-09-09,09:05:00,24.702,68.832,18.772,,,,,
2018-09-09,09:10:00,24.895,68.717,18.932,,,,,
2018-09-09,09:15:00,25.113,68.637,19.123,,,,,
2018-09-09,09:20:00,25.089,68.632,19.099,,,,,
2018-09-09,09:25:00,25.065,68.658,19.082,,,,,
2018-09-09,09:30:00,25.040,68.713,19.071,,,,,
2018-09-09,09:35:00,25.089,68.752,19.126,,,,,
2018-09-09,09:40:00,25.210,68.894,19.273,,,,,
2018-09-09,09:45:00,25.307,69.150,19.423,,,,,
2018-09-09,09:50:00,25.380,69.522,19.574,,,,,
2018-09-09,09:55:00,25.574,69.886,19.840,,,,,
2018-09-09,10:00:00,25.866,70.238,20.197,,,,,
2018-09-09,10:05:00,26.085,70.786,20.527,,,,,
2018-09-09,10:10:00,26.280,72.753,21.135,,,,,
2018-09-09,10:15:00,26.524,74.955,21.828,,,,,
2018-09-09,10:20:00,26.646,78.137,22.583,,,,,
2018-09-09,10:25:00,26.573,81.557,23.166,,,,,
2018-09-09,10:30:00,26.646,84.199,23.723,,,,,
2018-09-09,10:35:00,26.867,86.848,24.411,,,,,
2018-09-09,10:40:00,27.554,90.030,25.637,,,,,
2018-09-09,10:45:00,28.320,92.184,26.757,,,,,
2018-09-09,10:50:00,28.941,90.945,27.167,,,,,
2018-09-09,10:55:00,29.389,89.821,27.421,,,,,
2018-09-09,11:00:00,29.890,88.587,27.704,,,,,
2018-09-09,11:05:00,30.041,87.660,27.689,,,,,
2018-09-09,11:10:00,30.469,100.000,30.370,,,,,
2018-09-09,11:15:00,30.874,100.000,30.778,,,,,
2018-09-09,11:20:00,31.459,100.000,31.399,,,,,
2018-09-09,11:25:00,31.740,100.000,31.685,,,,,
2018-09-09,11:30:00,31.561,100.000,31.510,,,,,
2018-09-09,11:35:00,31.204,100.000,31.164,,,,,
2018-09-09,11:40:00,30.748,100.000,30.710,,,,,
2018-09-09,11:45:00,30.268,100.000,30.238,,,,,
2018-09-09,11:50:00,29.815,100.000,29.788,,,,,
2018-09-09,11:55:00,29.565,100.000,29.549,,,,,
2018-09-09,12:00:00,29.315,100.000,29.302,,,,,
2018-09-09,12:05:00,29.490,100.000,29.478,,,,,
2018-09-09,12:10:00,30.016,100.000,29.998,,,,,
2018-09-09,12:15:00,30.571,100.000,30.556,,,,,
2018-09-09,12:20:00,30.596,100.000,30.570,,,,,
2018-09-09,12:25:00,30.343,100.000,30.326,,,,,
2018-09-09,12:30:00,30.217,100.000,30.202,,,,,
2018-09-09,12:35:00,30.293,100.000,30.273,,,,,
2018-09-09,12:40:00,30.646,100.000,30.619,,,,,
2018-09-09,12:45:00,30.849,100.000,30.824,,,,,
2018-09-09,12:50:00,30.874,100.000,30.850,,,,,
2018-09-09,12:55:00,30.900,100.000,30.869,,,,,
2018-09-09,13:00:00,30.849,100.000,30.828,,,,,
2018-09-09,13:05:00,30.748,100.000,30.726,,,,,
2018-09-09,13:10:00,30.646,100.000,30.627,,,,,
2018-09-09,13:15:00,30.469,100.000,30.450,,,,,
2018-09-09,13:20:00,30.142,100.000,30.122,,,,,
2018-09-09,13:25:00,30.066,100.000,30.051,,,,,
2018-09-09,13:30:00,31.001,100.000,30.975,,,,,
2018-09-09,13:35:00,32.253,100.000,32.215,,,,,
2018-09-09,13:40:00,33.105,100.000,33.043,,,,,
2018-09-09,13:45:00,33.105,100.000,33.034,,,,,
2018-09-09,13:50:00,32.639,100.000,32.571,,,,,
2018-09-09,13:55:00,32.227,100.000,32.167,,,,,
2018-09-09,14:00:00,31.893,100.000,31.838,,,,,
2018-09-09,14:05:00,31.689,100.000,31.640,,,,,
2018-09-09,14:10:00,31.868,100.000,31.815,,,,,
2018-09-09,14:15:00,32.098,100.000,32.020,,,,,
2018-09-09,14:20:00,31.893,100.000,31.797,,,,,
2018-09-09,14:25:00,31.484,100.000,31.381,,,,,
2018-09-09,14:30:00,31.306,100.000,31.202,,,,,
2018-09-09,14:35:00,31.740,100.000,31.611,,,,,
2018-09-09,14:40:00,31.765,100.000,31.601,,,,,
2018-09-09,14:45:00,31.382,100.000,31.196,,,,,
2018-09-09,14:50:00,31.052,100.000,30.866,,,,,
2018-09-09,14:55:00,31.382,100.000,31.171,,,,,
2018-09-09,15:00:00,32.355,100.000,32.056,,,,,
2018-09-09,15:05:00,33.365,98.631,32.845,,,,,
2018-09-09,15:10:00,33.992,97.800,33.341,,,,,
2018-09-09,15:15:00,33.861,97.767,33.204,,,,,
2018-09-09,15:20:00,33.339,98.019,32.721,,,,,
2018-09-09,15:25:00,32.717,98.518,32.177,,,,,
2018-09-09,15:30:00,32.253,98.945,31.778,,,,,
2018-09-09,15:35:00,31.842,99.220,31.409,,,,,
2018-09-09,15:40:00,31.459,99.501,31.068,,,,,
2018-09-09,15:45:00,31.128,99.793,30.780,,,,,
2018-09-09,15:50:00,30.748,100.000,30.441,,,,,
2018-09-09,15:55:00,30.369,100.000,30.102,,,,,
2018-09-09,16:00:00,30.016,100.000,29.786,,,,,
2018-09-09,16:05:00,29.740,100.000,29.541,,,,,
2018-09-09,16:10:00,29.490,100.000,29.319,,,,,
2018-09-09,16:15:00,29.140,100.000,28.993,,,,,
2018-09-09,16:20:00,28.891,100.000,28.775,,,,,
2018-09-09,16:25:00,28.667,100.000,28.577,,,,,
2018-09-09,16:30:00,28.444,100.000,28.374,,,,,
2018-09-09,16:35:00,28.196,100.000,28.142,,,,,
2018-09-09,16:40:00,28.048,100.000,28.013,,,,,
2018-09-09,16:45:00,27.751,100.000,27.733,,,,,
2018-09-09,16:50:00,27.259,100.000,27.271,,,,,
2018-09-09,16:55:00,26.818,100.000,26.856,,,,,
2018-09-09,17:00:00,26.549,100.000,26.586,,,,,
2018-09-09,17:05:00,26.402,100.000,26.439,,,,,
2018-09-09,17:10:00,26.329,100.000,26.366,,,,,
2018-09-09,17:15:00,26.280,100.000,26.317,,,,,
2018-09-09,17:20:00,26.207,100.000,26.244,,,,,
2018-09-09,17:25:00,26.158,100.000,26.195,,,,,
2018-09-09,17:30:00,26.109,100.000,26.146,,,,,
2018-09-09,17:35:00,26.109,100.000,26.146,,,,,
2018-09-09,17:40:00,26.085,100.000,26.122,,,,,
2018-09-09,17:45:00,26.061,100.000,26.097,,,,,
2018-09-09,17:50:00,26.036,100.000,26.073,,,,,
2018-09-09,17:55:00,26.036,100.000,26.073,,,,,
2018-09-09,18:00:00,26.012,100.000,26.048,,,,,
2018-09-09,18:05:00,26.036,100.000,26.073,,,,,
2018-09-09,18:10:00,26.012,100.000,26.048,,,,,
2018-09-09,18:15:00,26.036,100.000,26.073,,,,,
2018-09-09,18:20:00,26.036,100.000,26.073,,,,,
2018-09-09,18:25:00,26.085,100.000,26.122,,,,,
2018-09-09,18:30:00,26.085,100.000,26.122,,,,,
2018-09-09,18:35:00,26.036,100.000,26.073,,,,,
2018-09-09,18:40:00,25.987,100.000,26.024,,,,,
2018-09-09,18:45:00,25.939,100.000,25.975,,,,,
2018-09-09,18:50:00,25.890,100.000,25.926,,,,,
2018-09-09,18:55:00,25.890,100.000,25.926,,,,,
2018-09-09,19:00:00,25.890,100.000,25.926,,,,,
2018-09-09,19:05:00,25.866,100.000,25.902,,,,,
2018-09-09,19:10:00,25.817,100.000,25.853,,,,,
2018-09-09,19:15:00,25.768,100.000,25.805,,,,,
2018-09-09,19:20:00,25.744,100.000,25.780,,,,,
2018-09-09,19:25:00,25.744,100.000,25.780,,,,,
2018-09-09,19:30:00,25.695,100.000,25.732,,,,,
2018-09-09,19:35:00,25.623,100.000,25.659,,,,,
2018-09-09,19:40:00,25.574,100.000,25.610,,,,,
2018-09-09,19:45:00,25.501,100.000,25.537,,,,,
2018-09-09,19:50:00,25.453,100.000,25.488,,,,,
2018-09-09,19:55:00,25.428,100.000,25.464,,,,,
2018-09-09,20:00:00,25.428,100.000,25.464,,,,,
2018-09-09,20:05:00,25.404,100.000,25.440,,,,,
2018-09-09,20:10:00,25.355,100.000,25.391,,,,,
2018-09-09,20:15:00,25.307,100.000,25.342,,,,,
2018-09-09,20:20:00,25.258,100.000,25.294,,,,,
2018-09-09,20:25:00,25.210,100.000,25.245,,,,,
2018-09-09,20:30:00,25.113,100.000,25.148,,,,,
2018-09-09,20:35:00,25.040,100.000,24.998,,,,,
2018-09-09,20:40:00,24.944,100.000,24.897,,,,,
2018-09-09,20:45:00,24.895,100.000,24.846,,,,,
2018-09-09,20:50:00,24.798,100.000,24.741,,,,,
2018-09-09,20:55:00,24.774,100.000,24.708,,,,,
2018-09-09,21:00:00,24.726,100.000,24.654,,,,,
2018-09-09,21:05:00,24.677,100.000,24.603,,,,,
2018-09-09,21:10:00,24.629,100.000,24.553,,,,,
2018-09-09,21:15:00,24.557,100.000,24.477,,,,,
2018-09-09,21:20:00,24.508,100.000,24.419,,,,,
2018-09-09,21:25:00,24.460,100.000,24.368,,,,,
2018-09-09,21:30:00,24.460,100.000,24.368,,,,,
2018-09-09,21:35:00,24.484,100.000,24.386,,,,,
2018-09-09,21:40:00,24.484,100.000,24.375,,,,,
2018-09-09,21:45:00,24.460,100.000,24.346,,,,,
2018-09-09,21:50:00,24.363,100.000,24.241,,,,,
2018-09-09,21:55:00,24.291,100.000,24.162,,,,,
2018-09-09,22:00:00,24.267,100.000,24.137,,,,,
2018-09-09,22:05:00,24.243,100.000,24.104,,,,,
2018-09-09,22:10:00,24.195,100.000,24.046,,,,,
2018-09-09,22:15:00,24.195,100.000,24.035,,,,,
2018-09-09,22:20:00,24.171,100.000,23.999,,,,,
2018-09-09,22:25:00,24.195,100.000,24.016,,,,,
2018-09-09,22:30:00,24.219,100.000,24.031,,,,,
2018-09-09,22:35:00,24.243,100.000,24.045,,,,,
2018-09-09,22:40:00,24.243,100.000,24.037,,,,,
2018-09-09,22:45:00,24.267,100.000,24.055,,,,,
2018-09-09,22:50:00,24.291,100.000,24.073,,,,,
2018-09-09,22:55:00,24.291,100.000,24.065,,,,,
2018-09-09,23:00:00,24.243,100.000,24.007,,,,,
2018-09-09,23:05:00,24.243,100.000,24.000,,,,,
2018-09-09,23:10:00,24.219,100.000,23.967,,,,,
2018-09-09,23:15:00,24.195,100.000,23.934,,,,,
2018-09-09,23:20:00,24.195,100.000,23.927,,,,,
2018-09-09,23:25:00,24.171,100.000,23.894,,,,,
2018-09-09,23:30:00,24.146,100.000,23.861,,,,,
2018-09-09,23:35:00,24.122,100.000,23.829,,,,,
2018-09-09,23:40:00,24.098,100.000,23.792,,,,,
2018-09-09,23:45:00,24.050,100.000,23.730,,,,,
2018-09-09,23:50:00,24.050,100.000,23.715,,,,,
2018-09-09,23:55:00,24.026,100.000,23.679,,,,,
2018-09-10,00:00:00,23.978,99.968,23.617,,,,,
2018-09-10,00:05:00,23.954,99.857,23.577,,,,,
2018-09-10,00:10:00,23.954,99.752,23.562,,,,,
2018-09-10,00:15:00,23.905,99.660,23.500,,,,,
2018-09-10,00:20:00,23.881,99.548,23.459,,,,,
2018-09-10,00:25:00,23.833,99.404,23.390,,,,,
2018-09-10,00:30:00,23.809,99.292,23.350,,,,,
2018-09-10,00:35:00,23.785,99.180,23.309,,,,,
2018-09-10,00:40:00,23.809,99.081,23.319,,,,,
2018-09-10,00:45:00,23.857,98.936,23.346,,,,,
2018-09-10,00:50:00,23.881,98.863,23.360,,,,,
2018-09-10,00:55:00,23.881,98.784,23.348,,,,,
2018-09-10,01:00:00,23.857,98.672,23.308,,,,,
2018-09-10,01:05:00,23.881,98.626,23.325,,,,,
2018-09-10,01:10:00,23.881,98.494,23.306,,,,,
2018-09-10,01:15:00,23.857,98.408,23.269,,,,,
2018-09-10,01:20:00,23.809,98.316,23.207,,,,,
2018-09-10,01:25:00,23.809,98.210,23.191,,,,,
2018-09-10,01:30:00,23.761,98.065,23.122,,,,,
2018-09-10,01:35:00,23.713,97.946,23.056,,,,,
2018-09-10,01:40:00,23.713,97.814,23.036,,,,,
2018-09-10,01:45:00,23.713,97.734,23.025,,,,,
2018-09-10,01:50:00,23.665,97.563,22.951,,,,,
2018-09-10,01:55:00,23.617,97.444,22.885,,,,,
2018-09-10,02:00:00,23.545,97.292,22.790,,,,,
2018-09-10,02:05:00,23.521,97.127,22.742,,,,,
2018-09-10,02:10:00,23.472,96.928,22.664,,,,,
2018-09-10,02:15:00,23.424,96.756,22.590,,,,,
2018-09-10,02:20:00,23.376,96.611,22.520,,,,,
2018-09-10,02:25:00,23.352,96.472,22.475,,,,,
2018-09-10,02:30:00,23.280,96.267,22.372,,,,,
2018-09-10,02:35:00,23.232,96.068,22.295,,,,,
2018-09-10,02:40:00,23.208,95.902,22.245,,,,,
2018-09-10,02:45:00,23.184,95.655,22.184,,,,,
2018-09-10,02:50:00,23.184,95.415,22.148,,,,,
2018-09-10,02:55:00,23.160,95.168,22.086,,,,,
2018-09-10,03:00:00,23.136,94.975,22.033,,,,,
2018-09-10,03:05:00,23.136,94.760,22.000,,,,,
2018-09-10,03:10:00,23.112,94.540,21.943,,,,,
2018-09-10,03:15:00,23.088,94.373,21.893,,,,,
2018-09-10,03:20:00,23.040,94.146,21.810,,,,,
2018-09-10,03:25:00,23.040,93.877,21.769,,,,,
2018-09-10,03:30:00,22.992,93.596,21.677,,,,,
2018-09-10,03:35:00,22.992,93.354,21.640,,,,,
2018-09-10,03:40:00,22.968,81.268,19.583,,,,,
2018-09-10,03:45:00,22.944,81.376,19.579,,,,,
2018-09-10,03:50:00,22.920,81.257,19.534,,,,,
2018-09-10,03:55:00,22.896,81.082,19.478,,,,,
2018-09-10,04:00:00,22.872,80.907,19.423,,,,,
2018-09-10,04:05:00,22.824,80.755,19.348,,,,,
2018-09-10,04:10:00,22.800,80.551,19.287,,,,,
2018-09-10,04:15:00,22.800,80.323,19.246,,,,,
2018-09-10,04:20:00,22.776,80.119,19.185,,,,,
2018-09-10,04:25:00,22.753,79.915,19.123,,,,,
2018-09-10,04:30:00,22.729,79.739,19.067,,,,,
2018-09-10,04:35:00,22.705,79.506,19.001,,,,,
2018-09-10,04:40:00,22.705,80.530,19.190,,,,,
2018-09-10,04:45:00,22.681,80.383,19.139,,,,,
2018-09-10,04:50:00,22.633,80.259,19.070,,,,,
2018-09-10,04:55:00,22.609,80.084,19.014,,,,,
2018-09-10,05:00:00,22.585,79.936,18.963,,,,,
2018-09-10,05:05:00,22.561,79.846,18.923,,,,,
2018-09-10,05:10:00,22.561,79.647,18.886,,,,,
2018-09-10,05:15:00,22.537,79.528,18.841,,,,,
2018-09-10,05:20:00,22.513,79.380,18.790,,,,,
2018-09-10,05:25:00,22.513,79.238,18.764,,,,,
2018-09-10,05:30:00,22.513,79.123,18.742,,,,,
2018-09-10,05:35:00,22.489,78.976,18.691,,,,,
2018-09-10,05:40:00,22.465,78.828,18.640,,,,,
2018-09-10,05:45:00,22.465,78.685,18.614,,,,,
2018-09-10,05:50:00,22.465,78.599,18.597,,,,,
2018-09-10,05:55:00,22.465,78.456,18.571,,,,,
2018-09-10,06:00:00,22.465,78.285,18.538,,,,,
2018-09-10,06:05:00,22.441,78.108,18.481,,,,,
2018-09-10,06:10:00,22.441,77.907,18.444,,,,,
2018-09-10,06:15:00,22.417,77.730,18.387,,,,,
2018-09-10,06:20:00,22.393,77.553,18.330,,,,,
2018-09-10,06:25:00,22.369,77.405,18.278,,,,,
2018-09-10,06:30:00,22.369,77.434,18.283,,,,,
2018-09-10,06:35:00,22.321,77.366,18.224,,,,,
2018-09-10,06:40:00,22.298,77.304,18.189,,,,,
2018-09-10,06:45:00,22.250,77.179,18.118,,,,,
2018-09-10,06:50:00,22.250,77.065,18.096,,,,,
2018-09-10,06:55:00,22.274,76.926,18.093,,,,,
2018-09-10,07:00:00,22.274,76.782,18.065,,,,,
2018-09-10,07:05:00,22.250,76.633,18.014,,,,,
2018-09-10,07:10:00,22.250,76.518,17.991,,,,,
2018-09-10,07:15:00,22.250,76.374,17.963,,,,,
2018-09-10,07:20:00,22.250,76.230,17.936,,,,,
2018-09-10,07:25:00,22.250,76.115,17.913,,,,,
2018-09-10,07:30:00,22.250,76.028,17.896,,,,,
2018-09-10,07:35:00,22.274,75.802,17.876,,,,,
2018-09-10,07:40:00,22.321,75.609,17.884,,,,,
2018-09-10,07:45:00,22.393,75.421,17.917,,,,,
2018-09-10,07:50:00,22.489,75.296,17.985,,,,,
2018-09-10,07:55:00,22.585,75.170,18.053,,,,,
2018-09-10,08:00:00,22.705,75.078,18.151,,,,,
2018-09-10,08:05:00,22.753,74.971,18.177,,,,,
2018-09-10,08:10:00,22.800,74.893,18.208,,,,,
2018-09-10,08:15:00,22.896,74.796,18.281,,,,,
2018-09-10,08:20:00,22.968,74.752,18.342,,,,,
2018-09-10,08:25:00,23.064,74.713,18.427,,,,,
2018-09-10,08:30:00,23.184,74.650,18.531,,,,,
2018-09-10,08:35:00,23.280,74.581,18.610,,,,,
2018-09-10,08:40:00,23.400,74.546,18.720,,,,,
2018-09-10,08:45:00,23.545,74.517,18.853,,,,,
2018-09-10,08:50:00,23.689,74.487,18.987,,,,,
2018-09-10,08:55:00,23.930,74.475,19.218,,,,,
2018-09-10,09:00:00,24.195,74.440,19.467,,,,,
2018-09-10,09:05:00,24.363,74.414,19.625,,,,,
2018-09-10,09:10:00,24.532,74.360,19.778,,,,,
2018-09-10,09:15:00,24.774,74.290,19.998,,,,,
2018-09-10,09:20:00,24.847,74.216,20.053,,,,,
2018-09-10,09:25:00,24.847,74.333,20.077,,,,,
2018-09-10,09:30:00,24.895,74.460,20.149,,,,,
2018-09-10,09:35:00,24.968,74.503,20.228,,,,,
2018-09-10,09:40:00,25.089,74.498,20.344,,,,,
2018-09-10,09:45:00,25.162,74.453,20.406,,,,,
2018-09-10,09:50:00,25.355,74.374,20.577,,,,,
2018-09-10,09:55:00,25.744,74.185,20.915,,,,,
2018-09-10,10:00:00,26.036,73.918,21.142,,,,,
2018-09-10,10:05:00,26.085,74.634,21.337,,,,,
2018-09-10,10:10:00,26.182,77.024,21.912,,,,,
2018-09-10,10:15:00,26.426,79.540,22.641,,,,,
2018-09-10,10:20:00,26.549,82.154,23.253,,,,,
2018-09-10,10:25:00,26.549,84.518,23.684,,,,,
2018-09-10,10:30:00,26.622,86.820,24.164,,,,,
2018-09-10,10:35:00,26.916,88.290,24.709,,,,,
2018-09-10,10:40:00,27.358,89.063,25.278,,,,,
2018-09-10,10:45:00,27.702,88.641,25.547,,,,,
2018-09-10,10:50:00,27.579,88.332,25.372,,,,,
2018-09-10,10:55:00,27.235,88.252,25.018,,,,,
2018-09-10,11:00:00,26.940,88.183,24.715,,,,,
2018-09-10,11:05:00,26.842,88.161,24.614,,,,,
2018-09-10,11:10:00,26.940,88.043,24.690,,,,,
2018-09-10,11:15:00,28.097,87.665,25.769,,,,,
2018-09-10,11:20:00,28.617,100.000,28.501,,,,,
2018-09-10,11:25:00,28.766,100.000,28.669,,,,,
2018-09-10,11:30:00,28.543,100.000,28.454,,,,,
2018-09-10,11:35:00,28.196,100.000,28.122,,,,,
2018-09-10,11:40:00,28.593,100.000,28.514,,,,,
2018-09-10,11:45:00,28.642,100.000,28.570,,,,,
2018-09-10,11:50:00,28.791,100.000,28.785,,,,,
2018-09-10,11:55:00,28.717,100.000,28.718,,,,,
2018-09-10,12:00:00,28.468,100.000,28.477,,,,,
2018-09-10,12:05:00,28.916,100.000,28.923,,,,,
2018-09-10,12:10:00,29.240,100.000,29.247,,,,,
2018-09-10,12:15:00,29.290,100.000,29.300,,,,,
2018-09-10,12:20:00,29.165,100.000,29.177,,,,,
2018-09-10,12:25:00,29.015,100.000,29.035,,,,,
2018-09-10,12:30:00,28.990,100.000,29.017,,,,,
2018-09-10,12:35:00,29.165,100.000,29.188,,,,,
2018-09-10,12:40:00,29.389,100.000,29.412,,,,,
2018-09-10,12:45:00,29.414,100.000,29.438,,,,,
2018-09-10,12:50:00,29.240,100.000,29.271,,,,,
2018-09-10,12:55:00,29.240,100.000,29.278,,,,,
2018-09-10,13:00:00,29.215,100.000,29.252,,,,,
2018-09-10,13:05:00,29.115,100.000,29.156,,,,,
2018-09-10,13:10:00,29.140,100.000,29.181,,,,,
2018-09-10,13:15:00,29.565,100.000,29.607,,,,,
2018-09-10,13:20:00,29.840,100.000,29.883,,,,,
2018-09-10,13:25:00,30.369,100.000,30.412,,,,,
2018-09-10,13:30:00,31.281,100.000,31.325,,,,,
2018-09-10,13:35:00,32.175,100.000,32.222,,,,,
2018-09-10,13:40:00,32.820,100.000,32.867,,,,,
2018-09-10,13:45:00,33.053,100.000,33.101,,,,,
2018-09-10,13:50:00,32.794,100.000,32.840,,,,,
2018-09-10,13:55:00,32.227,100.000,32.261,,,,,
2018-09-10,14:00:00,31.714,100.000,31.756,,,,,
2018-09-10,14:05:00,31.561,100.000,31.606,,,,,
2018-09-10,14:10:00,31.459,100.000,31.504,,,,,
2018-09-10,14:15:00,31.306,100.000,31.351,,,,,
2018-09-10,14:20:00,30.950,100.000,30.994,,,,,
2018-09-10,14:25:00,30.520,100.000,30.564,,,,,
2018-09-10,14:30:00,30.192,100.000,30.235,,,,,
2018-09-10,14:35:00,29.991,100.000,30.034,,,,,
2018-09-10,14:40:00,29.790,100.000,29.832,,,,,
2018-09-10,14:45:00,29.640,100.000,29.679,,,,,
2018-09-10,14:50:00,29.540,100.000,29.574,,,,,
2018-09-10,14:55:00,29.890,100.000,29.914,,,,,
2018-09-10,15:00:00,30.824,100.000,30.797,,,,,
2018-09-10,15:05:00,31.765,100.000,31.638,,,,,
2018-09-10,15:10:00,32.330,100.000,32.063,,,,,
2018-09-10,15:15:00,32.227,99.892,31.901,,,,,
2018-09-10,15:20:00,31.689,100.000,31.400,,,,,
2018-09-10,15:25:00,31.103,100.000,30.878,,,,,
2018-09-10,15:30:00,30.672,100.000,30.501,,,,,
2018-09-10,15:35:00,30.444,100.000,30.303,,,,,
2018-09-10,15:40:00,30.343,100.000,30.213,,,,,
2018-09-10,15:45:00,30.243,100.000,30.116,,,,,
2018-09-10,15:50:00,30.243,100.000,30.116,,,,,
2018-09-10,15:55:00,30.293,100.000,30.161,,,,,
2018-09-10,16:00:00,30.343,100.000,30.205,,,,,
2018-09-10,16:05:00,30.268,100.000,30.126,,,,,
2018-09-10,16:10:00,30.091,100.000,29.966,,,,,
2018-09-10,16:15:00,29.890,100.000,29.783,,,,,
2018-09-10,16:20:00,29.740,100.000,29.653,,,,,
2018-09-10,16:25:00,29.615,100.000,29.542,,,,,
2018-09-10,16:30:00,29.540,100.000,29.475,,,,,
2018-09-10,16:35:00,29.439,100.000,29.378,,,,,
2018-09-10,16:40:00,29.165,100.000,29.122,,,,,
2018-09-10,16:45:00,28.866,100.000,28.848,,,,,
2018-09-10,16:50:00,28.568,100.000,28.574,,,,,
2018-09-10,16:55:00,28.320,100.000,28.352,,,,,
2018-09-10,17:00:00,28.147,100.000,28.186,,,,,
2018-09-10,17:05:00,28.023,100.000,28.063,,,,,
2018-09-10,17:10:00,27.850,100.000,27.890,,,,,
2018-09-10,17:15:00,27.579,100.000,27.618,,,,,
2018-09-10,17:20:00,27.481,100.000,27.519,,,,,
2018-09-10,17:25:00,27.481,100.000,27.519,,,,,
2018-09-10,17:30:00,27.505,100.000,27.544,,,,,
2018-09-10,17:35:00,27.604,100.000,27.643,,,,,
2018-09-10,17:40:00,27.702,100.000,27.741,,,,,
2018-09-10,17:45:00,27.801,100.000,27.840,,,,,
2018-09-10,17:50:00,27.899,100.000,27.939,,,,,
2018-09-10,17:55:00,28.023,100.000,28.063,,,,,
2018-09-10,18:00:00,28.097,100.000,28.134,,,,,
2018-09-10,18:05:00,28.048,100.000,28.082,,,,,
2018-09-10,18:10:00,27.899,100.000,27.939,,,,,
2018-09-10,18:15:00,27.653,100.000,27.692,,,,,
2018-09-10,18:20:00,27.407,100.000,27.445,,,,,
2018-09-10,18:25:00,27.210,100.000,27.249,,,,,
2018-09-10,18:30:00,27.038,100.000,27.077,,,,,
2018-09-10,18:35:00,26.916,100.000,26.954,,,,,
2018-09-10,18:40:00,26.769,100.000,26.807,,,,,
2018-09-10,18:45:00,26.671,100.000,26.709,,,,,
2018-09-10,18:50:00,26.573,100.000,26.611,,,,,
2018-09-10,18:55:00,26.451,100.000,26.488,,,,,
2018-09-10,19:00:00,26.353,100.000,26.390,,,,,
2018-09-10,19:05:00,26.280,100.000,26.317,,,,,
2018-09-10,19:10:00,26.231,100.000,26.268,,,,,
2018-09-10,19:15:00,26.182,100.000,26.219,,,,,
2018-09-10,19:20:00,26.109,100.000,26.146,,,,,
2018-09-10,19:25:00,26.085,100.000,26.122,,,,,
2018-09-10,19:30:00,26.036,100.000,26.073,,,,,
2018-09-10,19:35:00,25.987,100.000,26.024,,,,,
2018-09-10,19:40:00,25.914,100.000,25.951,,,,,
2018-09-10,19:45:00,25.841,100.000,25.878,,,,,
2018-09-10,19:50:00,25.768,100.000,25.805,,,,,
2018-09-10,19:55:00,25.695,100.000,25.732,,,,,
2018-09-10,20:00:00,25.623,100.000,25.659,,,,,
2018-09-10,20:05:00,25.525,100.000,25.561,,,,,
2018-09-10,20:10:00,25.453,100.000,25.488,,,,,
2018-09-10,20:15:00,25.380,100.000,25.415,,,,,
2018-09-10,20:20:00,25.331,100.000,25.367,,,,,
2018-09-10,20:25:00,25.307,100.000,25.342,,,,,
2018-09-10,20:30:00,25.283,100.000,25.318,,,,,
2018-09-10,20:35:00,25.307,100.000,25.342,,,,,
2018-09-10,20:40:00,25.307,100.000,25.342,,,,,
2018-09-10,20:45:00,25.307,100.000,25.342,,,,,
2018-09-10,20:50:00,25.331,100.000,25.367,,,,,
2018-09-10,20:55:00,25.331,100.000,25.367,,,,,
2018-09-10,21:00:00,25.331,100.000,25.367,,,,,
2018-09-10,21:05:00,25.283,100.000,25.318,,,,,
2018-09-10,21:10:00,25.210,100.000,25.245,,,,,
2018-09-10,21:15:00,25.162,100.000,25.197,,,,,
2018-09-10,21:20:00,25.089,100.000,25.124,,,,,
2018-09-10,21:25:00,25.016,100.000,25.051,,,,,
2018-09-10,21:30:00,24.944,100.000,24.978,,,,,
2018-09-10,21:35:00,24.871,100.000,24.906,,,,,
2018-09-10,21:40:00,24.823,100.000,24.857,,,,,
2018-09-10,21:45:00,24.798,100.000,24.833,,,,,
2018-09-10,21:50:00,24.798,100.000,24.833,,,,,
2018-09-10,21:55:00,24.798,100.000,24.833,,,,,
2018-09-10,22:00:00,24.774,100.000,24.809,,,,,
2018-09-10,22:05:00,24.726,100.000,24.760,,,,,
2018-09-10,22:10:00,24.702,100.000,24.736,,,,,
2018-09-10,22:15:00,24.726,100.000,24.760,,,,,
2018-09-10,22:20:00,24.726,100.000,24.760,,,,,
2018-09-10,22:25:00,24.726,100.000,24.760,,,,,
2018-09-10,22:30:00,24.726,100.000,24.760,,,,,
