"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-12-13,18:00:00,18.818,69.909,13.355,,,,,
2018-12-13,18:05:00,18.747,69.837,13.271,,,,,
2018-12-13,18:10:00,18.675,69.765,13.188,,,,,
2018-12-13,18:15:00,18.604,69.752,13.117,,,,,
2018-12-13,18:20:00,18.533,69.739,13.045,,,,,
2018-12-13,18:25:00,18.485,69.672,12.986,,,,,
2018-12-13,18:30:00,18.438,69.663,12.938,,,,,
2018-12-13,18:35:00,18.390,69.654,12.891,,,,,
2018-12-13,18:40:00,18.319,69.641,12.819,,,,,
2018-12-13,18:45:00,18.271,69.661,12.778,,,,,
2018-12-13,18:50:00,18.224,69.623,12.724,,,,,
2018-12-13,18:55:00,18.176,69.643,12.683,,,,,
2018-12-13,19:00:00,18.129,69.605,12.629,,,,,
2018-12-13,19:05:00,18.129,69.547,12.617,,,,,
2018-12-13,19:10:00,18.129,69.489,12.605,,,,,
2018-12-13,19:15:00,18.129,69.460,12.599,,,,,
2018-12-13,19:20:00,18.129,69.460,12.599,,,,,
2018-12-13,19:25:00,18.129,69.431,12.593,,,,,
2018-12-13,19:30:00,18.152,69.406,12.611,,,,,
2018-12-13,19:35:00,18.152,69.377,12.605,,,,,
2018-12-13,19:40:00,18.152,69.377,12.605,,,,,
2018-12-13,19:45:00,18.152,69.348,12.599,,,,,
2018-12-13,19:50:00,18.176,69.323,12.617,,,,,
2018-12-13,19:55:00,18.176,69.323,12.617,,,,,
2018-12-13,20:00:00,18.176,69.264,12.604,,,,,
2018-12-13,20:05:00,18.200,69.269,12.628,,,,,
2018-12-13,20:10:00,18.224,69.244,12.646,,,,,
2018-12-13,20:15:00,18.247,69.219,12.664,,,,,
2018-12-13,20:20:00,18.271,69.224,12.687,,,,,
2018-12-13,20:25:00,18.295,69.170,12.699,,,,,
2018-12-13,20:30:00,18.343,69.149,12.740,,,,,
2018-12-13,20:35:00,18.390,69.099,12.776,,,,,
2018-12-13,20:40:00,18.438,69.050,12.811,,,,,
2018-12-13,20:45:00,18.485,69.029,12.852,,,,,
2018-12-13,20:50:00,18.509,69.004,12.870,,,,,
2018-12-13,20:55:00,18.557,68.984,12.911,,,,,
2018-12-13,21:00:00,18.580,68.959,12.929,,,,,
2018-12-13,21:05:00,18.604,68.934,12.947,,,,,
2018-12-13,21:10:00,18.628,68.909,12.964,,,,,
2018-12-13,21:15:00,18.652,68.884,12.982,,,,,
2018-12-13,21:20:00,18.699,68.864,13.023,,,,,
2018-12-13,21:25:00,18.723,68.839,13.041,,,,,
2018-12-13,21:30:00,18.747,68.814,13.058,,,,,
2018-12-13,21:35:00,18.771,68.789,13.076,,,,,
2018-12-13,21:40:00,18.771,68.789,13.076,,,,,
2018-12-13,21:45:00,18.794,68.793,13.100,,,,,
2018-12-13,21:50:00,18.794,68.793,13.100,,,,,
2018-12-13,21:55:00,18.794,68.793,13.100,,,,,
2018-12-13,22:00:00,18.794,68.793,13.100,,,,,
2018-12-13,22:05:00,18.818,68.739,13.111,,,,,
2018-12-13,22:10:00,18.842,68.743,13.135,,,,,
2018-12-13,22:15:00,18.889,68.723,13.176,,,,,
2018-12-13,22:20:00,18.937,68.702,13.217,,,,,
2018-12-13,22:25:00,18.961,68.677,13.235,,,,,
2018-12-13,22:30:00,18.985,68.652,13.252,,,,,
2018-12-13,22:35:00,19.008,68.657,13.276,,,,,
2018-12-13,22:40:00,19.032,68.661,13.300,,,,,
2018-12-13,22:45:00,19.056,68.636,13.317,,,,,
2018-12-13,22:50:00,19.080,68.640,13.341,,,,,
2018-12-13,22:55:00,19.103,68.615,13.359,,,,,
2018-12-13,23:00:00,19.127,68.620,13.382,,,,,
2018-12-13,23:05:00,19.151,68.595,13.400,,,,,
2018-12-13,23:10:00,19.175,68.599,13.424,,,,,
2018-12-13,23:15:00,19.199,68.574,13.441,,,,,
2018-12-13,23:20:00,19.222,68.578,13.465,,,,,
2018-12-13,23:25:00,19.246,68.553,13.482,,,,,
2018-12-13,23:30:00,19.270,68.528,13.500,,,,,
2018-12-13,23:35:00,19.270,68.499,13.494,,,,,
2018-12-13,23:40:00,19.270,68.499,13.494,,,,,
2018-12-13,23:45:00,19.294,68.474,13.511,,,,,
2018-12-13,23:50:00,19.318,68.508,13.541,,,,,
2018-12-13,23:55:00,19.318,68.449,13.529,,,,,
2018-12-14,00:00:00,19.341,68.453,13.552,,,,,
2018-12-14,00:05:00,19.365,68.428,13.570,,,,,
2018-12-14,00:10:00,19.365,68.428,13.570,,,,,
2018-12-14,00:15:00,19.389,68.432,13.593,,,,,
2018-12-14,00:20:00,19.413,68.378,13.605,,,,,
2018-12-14,00:25:00,19.413,68.378,13.605,,,,,
2018-12-14,00:30:00,19.413,68.407,13.611,,,,,
2018-12-14,00:35:00,19.413,68.378,13.605,,,,,
2018-12-14,00:40:00,19.413,68.378,13.605,,,,,
2018-12-14,00:45:00,19.389,68.403,13.587,,,,,
2018-12-14,00:50:00,19.389,68.403,13.587,,,,,
2018-12-14,00:55:00,19.365,68.428,13.570,,,,,
2018-12-14,01:00:00,19.365,68.457,13.576,,,,,
2018-12-14,01:05:00,19.318,68.478,13.535,,,,,
2018-12-14,01:10:00,19.294,68.474,13.511,,,,,
2018-12-14,01:15:00,19.270,68.499,13.494,,,,,
2018-12-14,01:20:00,19.222,68.520,13.452,,,,,
2018-12-14,01:25:00,19.199,68.486,13.422,,,,,
2018-12-14,01:30:00,19.175,68.511,13.405,,,,,
2018-12-14,01:35:00,19.151,68.507,13.381,,,,,
2018-12-14,01:40:00,19.151,68.536,13.387,,,,,
2018-12-14,01:45:00,19.151,68.536,13.387,,,,,
2018-12-14,01:50:00,19.151,68.507,13.381,,,,,
2018-12-14,01:55:00,19.151,68.507,13.381,,,,,
2018-12-14,02:00:00,19.127,68.532,13.364,,,,,
2018-12-14,02:05:00,19.103,68.527,13.340,,,,,
2018-12-14,02:10:00,19.080,68.523,13.316,,,,,
2018-12-14,02:15:00,19.103,68.527,13.340,,,,,
2018-12-14,02:20:00,19.103,68.498,13.334,,,,,
2018-12-14,02:25:00,19.080,68.523,13.316,,,,,
2018-12-14,02:30:00,19.080,68.552,13.322,,,,,
2018-12-14,02:35:00,19.056,68.577,13.305,,,,,
2018-12-14,02:40:00,19.032,68.544,13.275,,,,,
2018-12-14,02:45:00,19.032,68.544,13.275,,,,,
2018-12-14,02:50:00,19.056,68.548,13.299,,,,,
2018-12-14,02:55:00,19.032,68.544,13.275,,,,,
2018-12-14,03:00:00,19.032,68.514,13.269,,,,,
2018-12-14,03:05:00,19.032,68.573,13.281,,,,,
2018-12-14,03:10:00,19.008,68.598,13.264,,,,,
2018-12-14,03:15:00,19.008,68.627,13.270,,,,,
2018-12-14,03:20:00,19.008,68.598,13.264,,,,,
2018-12-14,03:25:00,19.008,68.598,13.264,,,,,
2018-12-14,03:30:00,19.008,68.627,13.270,,,,,
2018-12-14,03:35:00,19.008,68.598,13.264,,,,,
2018-12-14,03:40:00,19.008,68.569,13.257,,,,,
2018-12-14,03:45:00,19.032,68.573,13.281,,,,,
2018-12-14,03:50:00,19.032,68.573,13.281,,,,,
2018-12-14,03:55:00,19.008,68.598,13.264,,,,,
2018-12-14,04:00:00,19.008,68.627,13.270,,,,,
2018-12-14,04:05:00,18.985,68.652,13.252,,,,,
2018-12-14,04:10:00,18.985,68.711,13.265,,,,,
2018-12-14,04:15:00,18.985,68.740,13.271,,,,,
2018-12-14,04:20:00,18.985,68.740,13.271,,,,,
2018-12-14,04:25:00,19.008,68.774,13.301,,,,,
2018-12-14,04:30:00,19.008,68.803,13.307,,,,,
2018-12-14,04:35:00,19.008,68.774,13.301,,,,,
2018-12-14,04:40:00,19.032,68.808,13.331,,,,,
2018-12-14,04:45:00,19.032,68.866,13.343,,,,,
2018-12-14,04:50:00,19.008,68.891,13.325,,,,,
2018-12-14,04:55:00,19.008,68.950,13.338,,,,,
2018-12-14,05:00:00,19.008,68.950,13.338,,,,,
2018-12-14,05:05:00,19.032,68.954,13.361,,,,,
2018-12-14,05:10:00,19.032,68.954,13.361,,,,,
2018-12-14,05:15:00,19.032,69.013,13.374,,,,,
2018-12-14,05:20:00,19.032,68.983,13.368,,,,,
2018-12-14,05:25:00,19.032,69.013,13.374,,,,,
2018-12-14,05:30:00,19.032,69.042,13.380,,,,,
2018-12-14,05:35:00,19.032,69.071,13.386,,,,,
2018-12-14,05:40:00,19.056,69.046,13.404,,,,,
2018-12-14,05:45:00,19.056,69.076,13.410,,,,,
2018-12-14,05:50:00,19.032,69.101,13.392,,,,,
2018-12-14,05:55:00,19.056,69.105,13.416,,,,,
2018-12-14,06:00:00,19.056,69.105,13.416,,,,,
2018-12-14,06:05:00,19.080,69.080,13.434,,,,,
2018-12-14,06:10:00,19.080,69.109,13.440,,,,,
2018-12-14,06:15:00,19.080,69.109,13.440,,,,,
2018-12-14,06:20:00,19.080,69.109,13.440,,,,,
2018-12-14,06:25:00,19.080,69.109,13.440,,,,,
2018-12-14,06:30:00,19.103,69.084,13.457,,,,,
2018-12-14,06:35:00,19.080,69.080,13.434,,,,,
2018-12-14,06:40:00,19.080,69.139,13.446,,,,,
2018-12-14,06:45:00,19.080,69.168,13.452,,,,,
2018-12-14,06:50:00,19.080,69.197,13.458,,,,,
2018-12-14,06:55:00,19.080,69.226,13.464,,,,,
2018-12-14,07:00:00,19.080,69.256,13.470,,,,,
2018-12-14,07:05:00,19.080,69.256,13.470,,,,,
2018-12-14,07:10:00,19.080,69.314,13.483,,,,,
2018-12-14,07:15:00,19.080,69.314,13.483,,,,,
2018-12-14,07:20:00,19.080,69.373,13.495,,,,,
2018-12-14,07:25:00,19.080,69.373,13.495,,,,,
2018-12-14,07:30:00,19.080,69.431,13.507,,,,,
2018-12-14,07:35:00,19.103,69.436,13.531,,,,,
2018-12-14,07:40:00,19.103,69.465,13.537,,,,,
2018-12-14,07:45:00,19.127,69.469,13.561,,,,,
2018-12-14,07:50:00,19.127,69.499,13.567,,,,,
2018-12-14,07:55:00,19.151,69.474,13.584,,,,,
2018-12-14,08:00:00,19.175,69.449,13.602,,,,,
2018-12-14,08:05:00,19.222,69.341,13.625,,,,,
2018-12-14,08:10:00,19.246,69.228,13.624,,,,,
2018-12-14,08:15:00,19.270,69.144,13.630,,,,,
2018-12-14,08:20:00,19.270,69.086,13.617,,,,,
2018-12-14,08:25:00,19.294,69.002,13.623,,,,,
2018-12-14,08:30:00,19.318,68.919,13.628,,,,,
2018-12-14,08:35:00,19.341,68.864,13.639,,,,,
2018-12-14,08:40:00,19.365,68.781,13.644,,,,,
2018-12-14,08:45:00,19.365,68.663,13.620,,,,,
2018-12-14,08:50:00,19.389,68.609,13.631,,,,,
2018-12-14,08:55:00,19.436,68.529,13.660,,,,,
2018-12-14,09:00:00,19.484,68.479,13.695,,,,,
2018-12-14,09:05:00,19.508,68.366,13.693,,,,,
2018-12-14,09:10:00,19.555,68.286,13.722,,,,,
2018-12-14,09:15:00,19.579,68.202,13.727,,,,,
2018-12-14,09:20:00,19.627,68.093,13.749,,,,,
2018-12-14,09:25:00,19.674,68.072,13.790,,,,,
2018-12-14,09:30:00,19.746,68.026,13.849,,,,,
2018-12-14,09:35:00,19.793,67.976,13.884,,,,,
2018-12-14,09:40:00,19.841,67.925,13.918,,,,,
2018-12-14,09:45:00,19.841,67.896,13.912,,,,,
2018-12-14,09:50:00,19.888,67.845,13.947,,,,,
2018-12-14,09:55:00,19.984,67.863,14.042,,,,,
2018-12-14,10:00:00,20.055,67.816,14.100,,,,,
2018-12-14,10:05:00,20.079,67.791,14.117,,,,,
2018-12-14,10:10:00,20.103,67.766,14.135,,,,,
2018-12-14,10:15:00,20.126,67.800,14.165,,,,,
2018-12-14,10:20:00,20.174,67.779,14.206,,,,,
2018-12-14,10:25:00,20.222,67.758,14.247,,,,,
2018-12-14,10:30:00,20.293,67.771,14.318,,,,,
2018-12-14,10:35:00,20.365,67.724,14.376,,,,,
2018-12-14,10:40:00,20.436,67.737,14.448,,,,,
2018-12-14,10:45:00,20.507,67.750,14.519,,,,,
2018-12-14,10:50:00,20.555,67.759,14.566,,,,,
2018-12-14,10:55:00,20.555,67.788,14.573,,,,,
2018-12-14,11:00:00,20.555,67.788,14.573,,,,,
2018-12-14,11:05:00,20.555,67.847,14.585,,,,,
2018-12-14,11:10:00,20.555,67.818,14.579,,,,,
2018-12-14,11:15:00,20.555,67.788,14.573,,,,,
2018-12-14,11:20:00,20.603,67.797,14.620,,,,,
2018-12-14,11:25:00,20.650,67.805,14.668,,,,,
2018-12-14,11:30:00,20.698,67.814,14.715,,,,,
2018-12-14,11:35:00,20.698,67.784,14.709,,,,,
2018-12-14,11:40:00,20.722,67.788,14.732,,,,,
2018-12-14,11:45:00,20.770,67.827,14.786,,,,,
2018-12-14,11:50:00,20.793,67.831,14.810,,,,,
2018-12-14,11:55:00,20.793,67.831,14.810,,,,,
2018-12-14,12:00:00,20.770,67.827,14.786,,,,,
2018-12-14,12:05:00,20.770,67.856,14.793,,,,,
2018-12-14,12:10:00,20.770,67.827,14.786,,,,,
2018-12-14,12:15:00,20.793,67.831,14.810,,,,,
2018-12-14,12:20:00,20.793,67.801,14.804,,,,,
2018-12-14,12:25:00,20.817,67.806,14.827,,,,,
2018-12-14,12:30:00,20.817,67.806,14.827,,,,,
2018-12-14,12:35:00,20.841,67.810,14.851,,,,,
2018-12-14,12:40:00,20.889,67.789,14.892,,,,,
2018-12-14,12:45:00,20.889,67.789,14.892,,,,,
2018-12-14,12:50:00,20.913,67.793,14.916,,,,,
2018-12-14,12:55:00,20.913,67.793,14.916,,,,,
2018-12-14,13:00:00,20.936,67.797,14.940,,,,,
2018-12-14,13:05:00,20.936,67.797,14.940,,,,,
2018-12-14,13:10:00,20.936,67.827,14.946,,,,,
2018-12-14,13:15:00,20.913,67.823,14.922,,,,,
2018-12-14,13:20:00,20.889,67.818,14.899,,,,,
2018-12-14,13:25:00,20.865,67.814,14.875,,,,,
2018-12-14,13:30:00,20.841,67.810,14.851,,,,,
2018-12-14,13:35:00,20.793,67.801,14.804,,,,,
2018-12-14,13:40:00,20.770,67.767,14.773,,,,,
2018-12-14,13:45:00,20.746,67.793,14.756,,,,,
2018-12-14,13:50:00,20.722,67.818,14.739,,,,,
2018-12-14,13:55:00,20.674,67.809,14.691,,,,,
2018-12-14,14:00:00,20.650,67.805,14.668,,,,,
2018-12-14,14:05:00,20.603,67.767,14.614,,,,,
2018-12-14,14:10:00,20.603,67.767,14.614,,,,,
2018-12-14,14:15:00,20.555,67.788,14.573,,,,,
2018-12-14,14:20:00,20.555,67.788,14.573,,,,,
2018-12-14,14:25:00,20.507,67.780,14.525,,,,,
2018-12-14,14:30:00,20.484,67.746,14.495,,,,,
2018-12-14,14:35:00,20.460,67.741,14.471,,,,,
2018-12-14,14:40:00,20.436,67.767,14.454,,,,,
2018-12-14,14:45:00,20.412,67.762,14.430,,,,,
2018-12-14,14:50:00,20.412,67.733,14.424,,,,,
2018-12-14,14:55:00,20.388,67.758,14.407,,,,,
2018-12-14,15:00:00,20.365,67.724,14.376,,,,,
2018-12-14,15:05:00,20.365,67.724,14.376,,,,,
2018-12-14,15:10:00,20.341,67.690,14.346,,,,,
2018-12-14,15:15:00,20.317,67.686,14.323,,,,,
2018-12-14,15:20:00,20.317,67.686,14.323,,,,,
2018-12-14,15:25:00,20.293,67.652,14.293,,,,,
2018-12-14,15:30:00,20.293,67.652,14.293,,,,,
2018-12-14,15:35:00,20.269,67.619,14.262,,,,,
2018-12-14,15:40:00,20.269,67.619,14.262,,,,,
2018-12-14,15:45:00,20.269,67.619,14.262,,,,,
2018-12-14,15:50:00,20.246,67.614,14.239,,,,,
2018-12-14,15:55:00,20.246,67.644,14.245,,,,,
2018-12-14,16:00:00,20.246,67.644,14.245,,,,,
2018-12-14,16:05:00,20.222,67.640,14.221,,,,,
2018-12-14,16:10:00,20.246,67.644,14.245,,,,,
2018-12-14,16:15:00,20.246,67.614,14.239,,,,,
2018-12-14,16:20:00,20.246,67.644,14.245,,,,,
2018-12-14,16:25:00,20.246,67.614,14.239,,,,,
2018-12-14,16:30:00,20.222,67.610,14.215,,,,,
2018-12-14,16:35:00,20.246,67.644,14.245,,,,,
2018-12-14,16:40:00,20.246,67.673,14.251,,,,,
2018-12-14,16:45:00,20.246,67.644,14.245,,,,,
2018-12-14,16:50:00,20.269,67.648,14.269,,,,,
2018-12-14,16:55:00,20.269,67.648,14.269,,,,,
2018-12-14,17:00:00,20.269,67.648,14.269,,,,,
2018-12-14,17:05:00,20.269,67.678,14.275,,,,,
2018-12-14,17:10:00,20.269,67.648,14.269,,,,,
2018-12-14,17:15:00,20.269,67.648,14.269,,,,,
2018-12-14,17:20:00,20.269,67.648,14.269,,,,,
2018-12-14,17:25:00,20.269,67.648,14.269,,,,,
2018-12-14,17:30:00,20.293,67.652,14.293,,,,,
2018-12-14,17:35:00,20.293,67.652,14.293,,,,,
2018-12-14,17:40:00,20.293,67.652,14.293,,,,,
2018-12-14,17:45:00,20.293,67.652,14.293,,,,,
2018-12-14,17:50:00,20.293,67.682,14.299,,,,,
2018-12-14,17:55:00,20.293,67.652,14.293,,,,,
2018-12-14,18:00:00,20.293,67.652,14.293,,,,,
2018-12-14,18:05:00,20.293,67.652,14.293,,,,,
2018-12-14,18:10:00,20.293,67.652,14.293,,,,,
2018-12-14,18:15:00,20.293,67.652,14.293,,,,,
2018-12-14,18:20:00,20.293,67.682,14.299,,,,,
2018-12-14,18:25:00,20.317,67.657,14.316,,,,,
2018-12-14,18:30:00,20.317,67.657,14.316,,,,,
2018-12-14,18:35:00,20.317,67.657,14.316,,,,,
2018-12-14,18:40:00,20.317,67.627,14.310,,,,,
2018-12-14,18:45:00,20.341,67.661,14.340,,,,,
2018-12-14,18:50:00,20.341,67.661,14.340,,,,,
2018-12-14,18:55:00,20.341,67.631,14.334,,,,,
2018-12-14,19:00:00,20.341,67.631,14.334,,,,,
2018-12-14,19:05:00,20.365,67.606,14.351,,,,,
2018-12-14,19:10:00,20.341,67.543,14.314,,,,,
2018-12-14,19:15:00,20.341,67.572,14.321,,,,,
2018-12-14,19:20:00,20.341,67.543,14.314,,,,,
2018-12-14,19:25:00,20.341,67.543,14.314,,,,,
2018-12-14,19:30:00,20.341,67.543,14.314,,,,,
2018-12-14,19:35:00,20.341,67.543,14.314,,,,,
2018-12-14,19:40:00,20.341,67.543,14.314,,,,,
2018-12-14,19:45:00,20.317,67.538,14.291,,,,,
2018-12-14,19:50:00,20.341,67.543,14.314,,,,,
2018-12-14,19:55:00,20.341,67.572,14.321,,,,,
2018-12-14,20:00:00,20.341,67.543,14.314,,,,,
2018-12-14,20:05:00,20.365,67.576,14.344,,,,,
2018-12-14,20:10:00,20.365,67.547,14.338,,,,,
2018-12-14,20:15:00,20.365,67.576,14.344,,,,,
2018-12-14,20:20:00,20.365,67.547,14.338,,,,,
2018-12-14,20:25:00,20.365,67.547,14.338,,,,,
2018-12-14,20:30:00,20.388,67.551,14.362,,,,,
2018-12-14,20:35:00,20.388,67.581,14.368,,,,,
2018-12-14,20:40:00,20.388,67.551,14.362,,,,,
2018-12-14,20:45:00,20.388,67.551,14.362,,,,,
2018-12-14,20:50:00,20.365,67.517,14.332,,,,,
2018-12-14,20:55:00,20.388,67.522,14.355,,,,,
2018-12-14,21:00:00,20.388,67.492,14.349,,,,,
2018-12-14,21:05:00,20.388,67.492,14.349,,,,,
2018-12-14,21:10:00,20.388,67.462,14.342,,,,,
2018-12-14,21:15:00,20.412,67.467,14.366,,,,,
2018-12-14,21:20:00,20.412,67.467,14.366,,,,,
2018-12-14,21:25:00,20.436,67.441,14.383,,,,,
2018-12-14,21:30:00,20.436,67.412,14.377,,,,,
2018-12-14,21:35:00,20.436,67.412,14.377,,,,,
2018-12-14,21:40:00,20.436,67.412,14.377,,,,,
2018-12-14,21:45:00,20.436,67.441,14.383,,,,,
2018-12-14,21:50:00,20.460,67.445,14.407,,,,,
2018-12-14,21:55:00,20.460,67.475,14.414,,,,,
2018-12-14,22:00:00,20.484,67.479,14.437,,,,,
2018-12-14,22:05:00,20.507,67.484,14.461,,,,,
2018-12-14,22:10:00,20.531,67.458,14.478,,,,,
2018-12-14,22:15:00,20.555,67.463,14.502,,,,,
2018-12-14,22:20:00,20.603,67.441,14.543,,,,,
2018-12-14,22:25:00,20.627,67.416,14.560,,,,,
2018-12-14,22:30:00,20.650,67.420,14.584,,,,,
2018-12-14,22:35:00,20.674,67.425,14.608,,,,,
2018-12-14,22:40:00,20.698,67.370,14.619,,,,,
2018-12-14,22:45:00,20.722,67.374,14.642,,,,,
2018-12-14,22:50:00,20.722,67.344,14.636,,,,,
2018-12-14,22:55:00,20.722,67.344,14.636,,,,,
2018-12-14,23:00:00,20.746,67.319,14.653,,,,,
2018-12-14,23:05:00,20.746,67.289,14.647,,,,,
2018-12-14,23:10:00,20.746,67.289,14.647,,,,,
2018-12-14,23:15:00,20.770,67.323,14.677,,,,,
2018-12-14,23:20:00,20.817,67.331,14.724,,,,,
2018-12-14,23:25:00,20.841,67.336,14.748,,,,,
2018-12-14,23:30:00,20.865,67.370,14.778,,,,,
2018-12-14,23:35:00,20.913,67.408,14.832,,,,,
2018-12-14,23:40:00,20.936,67.412,14.856,,,,,
2018-12-14,23:45:00,20.936,67.442,14.862,,,,,
2018-12-14,23:50:00,20.913,67.408,14.832,,,,,
2018-12-14,23:55:00,20.889,67.433,14.815,,,,,
2018-12-15,00:00:00,20.841,67.454,14.774,,,,,
2018-12-15,00:05:00,20.817,67.450,14.750,,,,,
2018-12-15,00:10:00,20.746,67.467,14.685,,,,,
2018-12-15,00:15:00,20.674,67.513,14.627,,,,,
2018-12-15,00:20:00,20.603,67.501,14.556,,,,,
2018-12-15,00:25:00,20.555,67.492,14.508,,,,,
2018-12-15,00:30:00,20.460,67.593,14.439,,,,,
2018-12-15,00:35:00,20.388,67.551,14.362,,,,,
2018-12-15,00:40:00,20.365,67.517,14.332,,,,,
2018-12-15,00:45:00,20.341,67.483,14.301,,,,,
2018-12-15,00:50:00,20.317,67.479,14.278,,,,,
2018-12-15,00:55:00,20.269,67.530,14.243,,,,,
2018-12-15,01:00:00,20.222,67.580,14.209,,,,,
2018-12-15,01:05:00,20.198,67.606,14.191,,,,,
2018-12-15,01:10:00,20.150,67.627,14.150,,,,,
2018-12-15,01:15:00,20.126,67.652,14.133,,,,,
2018-12-15,01:20:00,20.103,67.648,14.109,,,,,
2018-12-15,01:25:00,20.103,67.618,14.103,,,,,
2018-12-15,01:30:00,20.079,67.643,14.086,,,,,
2018-12-15,01:35:00,20.079,67.643,14.086,,,,,
2018-12-15,01:40:00,20.055,67.669,14.068,,,,,
2018-12-15,01:45:00,20.031,67.694,14.051,,,,,
2018-12-15,01:50:00,20.007,67.719,14.034,,,,,
2018-12-15,01:55:00,19.984,67.774,14.023,,,,,
2018-12-15,02:00:00,19.984,67.863,14.042,,,,,
2018-12-15,02:05:00,19.984,67.892,14.048,,,,,
2018-12-15,02:10:00,20.007,67.926,14.078,,,,,
2018-12-15,02:15:00,20.031,67.989,14.114,,,,,
2018-12-15,02:20:00,20.031,68.019,14.121,,,,,
2018-12-15,02:25:00,20.031,68.048,14.127,,,,,
2018-12-15,02:30:00,20.055,68.082,14.157,,,,,
2018-12-15,02:35:00,20.055,68.082,14.157,,,,,
2018-12-15,02:40:00,20.031,68.107,14.140,,,,,
2018-12-15,02:45:00,20.031,68.137,14.146,,,,,
