"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-28,03:40:00,22.681,100.000,22.712,,,,,
2018-08-28,03:45:00,22.705,100.000,22.736,,,,,
2018-08-28,03:50:00,22.681,100.000,22.712,,,,,
2018-08-28,03:55:00,22.657,100.000,22.688,,,,,
2018-08-28,04:00:00,22.657,100.000,22.688,,,,,
2018-08-28,04:05:00,22.633,100.000,22.664,,,,,
2018-08-28,04:10:00,22.609,100.000,22.640,,,,,
2018-08-28,04:15:00,22.561,100.000,22.592,,,,,
2018-08-28,04:20:00,22.561,100.000,22.592,,,,,
2018-08-28,04:25:00,22.537,100.000,22.568,,,,,
2018-08-28,04:30:00,22.513,100.000,22.544,,,,,
2018-08-28,04:35:00,22.513,100.000,22.544,,,,,
2018-08-28,04:40:00,22.489,100.000,22.520,,,,,
2018-08-28,04:45:00,22.465,100.000,22.496,,,,,
2018-08-28,04:50:00,22.465,100.000,22.496,,,,,
2018-08-28,04:55:00,22.465,100.000,22.496,,,,,
2018-08-28,05:00:00,22.465,100.000,22.496,,,,,
2018-08-28,05:05:00,22.465,100.000,22.496,,,,,
2018-08-28,05:10:00,22.489,100.000,22.520,,,,,
2018-08-28,05:15:00,22.489,100.000,22.520,,,,,
2018-08-28,05:20:00,22.513,100.000,22.544,,,,,
2018-08-28,05:25:00,22.489,100.000,22.520,,,,,
2018-08-28,05:30:00,22.489,100.000,22.520,,,,,
2018-08-28,05:35:00,22.465,100.000,22.496,,,,,
2018-08-28,05:40:00,22.465,100.000,22.496,,,,,
2018-08-28,05:45:00,22.417,100.000,22.448,,,,,
2018-08-28,05:50:00,22.417,100.000,22.448,,,,,
2018-08-28,05:55:00,22.417,100.000,22.448,,,,,
2018-08-28,06:00:00,22.393,100.000,22.424,,,,,
2018-08-28,06:05:00,22.393,100.000,22.424,,,,,
2018-08-28,06:10:00,22.369,100.000,22.400,,,,,
2018-08-28,06:15:00,22.345,100.000,22.376,,,,,
2018-08-28,06:20:00,22.321,100.000,22.352,,,,,
2018-08-28,06:25:00,22.321,100.000,22.352,,,,,
2018-08-28,06:30:00,22.298,100.000,22.328,,,,,
2018-08-28,06:35:00,22.274,100.000,22.304,,,,,
2018-08-28,06:40:00,22.321,100.000,22.352,,,,,
2018-08-28,06:45:00,22.393,100.000,22.424,,,,,
2018-08-28,06:50:00,22.393,100.000,22.424,,,,,
2018-08-28,06:55:00,22.393,100.000,22.424,,,,,
2018-08-28,07:00:00,22.393,100.000,22.424,,,,,
2018-08-28,07:05:00,22.369,100.000,22.400,,,,,
2018-08-28,07:10:00,22.369,100.000,22.400,,,,,
2018-08-28,07:15:00,22.369,100.000,22.400,,,,,
2018-08-28,07:20:00,22.345,100.000,22.376,,,,,
2018-08-28,07:25:00,22.345,100.000,22.376,,,,,
2018-08-28,07:30:00,22.321,100.000,22.352,,,,,
2018-08-28,07:35:00,22.345,100.000,22.376,,,,,
2018-08-28,07:40:00,22.345,100.000,22.376,,,,,
2018-08-28,07:45:00,22.369,100.000,22.400,,,,,
2018-08-28,07:50:00,22.417,100.000,22.448,,,,,
2018-08-28,07:55:00,22.465,100.000,22.496,,,,,
2018-08-28,08:00:00,22.537,100.000,22.568,,,,,
2018-08-28,08:05:00,22.609,100.000,22.640,,,,,
2018-08-28,08:10:00,22.729,100.000,22.760,,,,,
2018-08-28,08:15:00,22.848,100.000,22.880,,,,,
2018-08-28,08:20:00,22.944,100.000,22.976,,,,,
2018-08-28,08:25:00,23.088,100.000,23.120,,,,,
2018-08-28,08:30:00,23.232,100.000,23.264,,,,,
2018-08-28,08:35:00,23.376,100.000,23.409,,,,,
2018-08-28,08:40:00,23.545,100.000,23.577,,,,,
2018-08-28,08:45:00,23.785,100.000,23.818,,,,,
2018-08-28,08:50:00,24.050,100.000,24.083,,,,,
2018-08-28,08:55:00,24.267,100.000,24.301,,,,,
2018-08-28,09:00:00,24.460,100.000,24.494,,,,,
2018-08-28,09:05:00,24.653,100.000,24.688,,,,,
2018-08-28,09:10:00,24.895,100.000,24.930,,,,,
2018-08-28,09:15:00,25.089,100.000,25.124,,,,,
2018-08-28,09:20:00,25.234,100.000,25.270,,,,,
2018-08-28,09:25:00,25.453,100.000,25.488,,,,,
2018-08-28,09:30:00,25.598,100.000,25.634,,,,,
2018-08-28,09:35:00,25.890,100.000,25.926,,,,,
2018-08-28,09:40:00,26.182,100.000,26.219,,,,,
2018-08-28,09:45:00,26.475,100.000,26.513,,,,,
2018-08-28,09:50:00,26.598,100.000,26.635,,,,,
2018-08-28,09:55:00,26.818,100.000,26.856,,,,,
2018-08-28,10:00:00,27.112,100.000,27.150,,,,,
2018-08-28,10:05:00,27.431,100.000,27.470,,,,,
2018-08-28,10:10:00,27.554,100.000,27.573,,,,,
2018-08-28,10:15:00,27.481,100.000,27.484,,,,,
2018-08-28,10:20:00,27.431,100.000,27.444,,,,,
2018-08-28,10:25:00,27.554,100.000,27.565,,,,,
2018-08-28,10:30:00,27.899,100.000,27.912,,,,,
2018-08-28,10:35:00,28.444,100.000,28.444,,,,,
2018-08-28,10:40:00,28.916,100.000,28.868,,,,,
2018-08-28,10:45:00,29.265,100.000,29.139,,,,,
2018-08-28,10:50:00,29.690,100.000,29.489,,,,,
2018-08-28,10:55:00,30.268,99.675,29.897,,,,,
2018-08-28,11:00:00,31.153,97.841,30.501,,,,,
2018-08-28,11:05:00,31.919,94.536,30.733,,,,,
2018-08-28,11:10:00,32.278,91.800,30.629,,,,,
2018-08-28,11:15:00,32.562,90.172,30.628,,,,,
2018-08-28,11:20:00,32.872,89.933,30.893,,,,,
2018-08-28,11:25:00,33.469,87.125,30.978,,,,,
2018-08-28,11:30:00,34.019,85.687,31.252,,,,,
2018-08-28,11:35:00,34.071,85.263,31.224,,,,,
2018-08-28,11:40:00,34.334,84.360,31.310,,,,,
2018-08-28,11:45:00,34.413,81.885,30.905,,,,,
2018-08-28,11:50:00,34.308,82.569,30.937,,,,,
2018-08-28,11:55:00,33.600,82.945,30.316,,,,,
2018-08-28,12:00:00,32.846,81.555,29.306,,,,,
2018-08-28,12:05:00,32.407,85.273,29.588,,,,,
2018-08-28,12:10:00,32.253,85.643,29.504,,,,,
2018-08-28,12:15:00,31.970,85.465,29.193,,,,,
2018-08-28,12:20:00,31.689,85.805,28.979,,,,,
2018-08-28,12:25:00,31.816,84.796,28.917,,,,,
2018-08-28,12:30:00,32.227,84.163,29.202,,,,,
2018-08-28,12:35:00,32.484,84.016,29.427,,,,,
2018-08-28,12:40:00,32.613,83.405,29.437,,,,,
2018-08-28,12:45:00,32.562,83.248,29.356,,,,,
2018-08-28,12:50:00,32.742,82.937,29.474,,,,,
2018-08-28,12:55:00,33.001,81.323,29.412,,,,,
2018-08-28,13:00:00,33.365,80.014,29.507,,,,,
2018-08-28,13:05:00,33.887,79.203,29.851,,,,,
2018-08-28,13:10:00,34.334,77.834,30.003,,,,,
2018-08-28,13:15:00,34.519,77.451,30.102,,,,,
2018-08-28,13:20:00,34.045,77.626,29.678,,,,,
2018-08-28,13:25:00,33.417,79.996,29.554,,,,,
2018-08-28,13:30:00,33.001,78.993,28.945,,,,,
2018-08-28,13:35:00,33.261,79.786,29.359,,,,,
2018-08-28,13:40:00,33.209,77.579,28.856,,,,,
2018-08-28,13:45:00,32.794,79.276,28.800,,,,,
2018-08-28,13:50:00,32.407,81.081,28.783,,,,,
2018-08-28,13:55:00,32.047,81.592,28.531,,,,,
2018-08-28,14:00:00,31.816,83.175,28.611,,,,,
2018-08-28,14:05:00,31.637,83.194,28.439,,,,,
2018-08-28,14:10:00,31.561,83.584,28.438,,,,,
2018-08-28,14:15:00,31.586,83.850,28.513,,,,,
2018-08-28,14:20:00,31.816,83.088,28.594,,,,,
2018-08-28,14:25:00,32.124,82.950,28.870,,,,,
2018-08-28,14:30:00,32.381,81.457,28.832,,,,,
2018-08-28,14:35:00,32.355,81.510,28.817,,,,,
2018-08-28,14:40:00,32.458,82.205,29.054,,,,,
2018-08-28,14:45:00,32.665,80.283,28.877,,,,,
2018-08-28,14:50:00,32.458,80.299,28.678,,,,,
2018-08-28,14:55:00,32.150,81.935,28.699,,,,,
2018-08-28,15:00:00,32.021,81.908,28.568,,,,,
2018-08-28,15:05:00,31.944,82.591,28.625,,,,,
2018-08-28,15:10:00,31.970,82.218,28.578,,,,,
2018-08-28,15:15:00,32.021,81.937,28.573,,,,,
2018-08-28,15:20:00,32.227,82.273,28.840,,,,,
2018-08-28,15:25:00,32.304,81.880,28.839,,,,,
2018-08-28,15:30:00,32.124,81.520,28.593,,,,,
2018-08-28,15:35:00,32.098,82.245,28.709,,,,,
2018-08-28,15:40:00,32.330,81.446,28.779,,,,,
2018-08-28,15:45:00,32.665,80.959,29.011,,,,,
2018-08-28,15:50:00,32.846,79.907,28.978,,,,,
2018-08-28,15:55:00,32.924,80.808,29.234,,,,,
2018-08-28,16:00:00,33.001,79.880,29.125,,,,,
2018-08-28,16:05:00,33.027,80.063,29.187,,,,,
2018-08-28,16:10:00,33.079,78.237,28.866,,,,,
2018-08-28,16:15:00,32.898,78.527,28.749,,,,,
2018-08-28,16:20:00,32.536,79.076,28.508,,,,,
2018-08-28,16:25:00,32.175,79.445,28.231,,,,,
2018-08-28,16:30:00,31.816,80.342,28.060,,,,,
2018-08-28,16:35:00,31.561,80.992,27.938,,,,,
2018-08-28,16:40:00,31.281,81.867,27.834,,,,,
2018-08-28,16:45:00,30.950,82.117,27.559,,,,,
2018-08-28,16:50:00,30.672,83.246,27.501,,,,,
2018-08-28,16:55:00,30.469,83.578,27.365,,,,,
2018-08-28,17:00:00,30.293,84.375,27.341,,,,,
2018-08-28,17:05:00,30.091,83.899,27.054,,,,,
2018-08-28,17:10:00,29.865,85.685,27.160,,,,,
2018-08-28,17:15:00,29.690,86.330,27.104,,,,,
2018-08-28,17:20:00,29.540,87.998,27.253,,,,,
2018-08-28,17:25:00,29.414,87.856,27.104,,,,,
2018-08-28,17:30:00,29.290,88.110,27.025,,,,,
2018-08-28,17:35:00,29.190,88.988,27.080,,,,,
2018-08-28,17:40:00,29.115,89.224,27.046,,,,,
2018-08-28,17:45:00,28.891,86.632,26.370,,,,,
2018-08-28,17:50:00,28.295,87.936,26.012,,,,,
2018-08-28,17:55:00,27.505,88.483,25.325,,,,,
2018-08-28,18:00:00,26.769,88.255,24.557,,,,,
2018-08-28,18:05:00,26.231,89.521,24.240,,,,,
2018-08-28,18:10:00,25.793,90.468,23.963,,,,,
2018-08-28,18:15:00,25.428,90.381,23.586,,,,,
2018-08-28,18:20:00,25.186,92.133,23.631,,,,,
2018-08-28,18:25:00,25.016,92.255,23.482,,,,,
2018-08-28,18:30:00,24.919,92.232,23.382,,,,,
2018-08-28,18:35:00,24.895,93.559,23.569,,,,,
2018-08-28,18:40:00,24.895,95.316,23.843,,,,,
2018-08-28,18:45:00,24.895,96.819,24.072,,,,,
2018-08-28,18:50:00,24.726,97.042,23.936,,,,,
2018-08-28,18:55:00,24.484,96.765,23.653,,,,,
2018-08-28,19:00:00,24.291,97.860,23.623,,,,,
2018-08-28,19:05:00,24.195,98.126,23.566,,,,,
2018-08-28,19:10:00,23.617,98.687,23.068,,,,,
2018-08-28,19:15:00,22.920,99.107,22.430,,,,,
2018-08-28,19:20:00,22.465,99.691,22.056,,,,,
2018-08-28,19:25:00,22.202,100.000,21.852,,,,,
2018-08-28,19:30:00,22.082,100.000,21.779,,,,,
2018-08-28,19:35:00,22.011,100.000,21.748,,,,,
2018-08-28,19:40:00,21.987,100.000,21.759,,,,,
2018-08-28,19:45:00,22.011,100.000,21.813,,,,,
2018-08-28,19:50:00,22.034,100.000,21.859,,,,,
2018-08-28,19:55:00,22.082,100.000,21.928,,,,,
2018-08-28,20:00:00,22.130,100.000,21.988,,,,,
2018-08-28,20:05:00,22.178,100.000,22.053,,,,,
2018-08-28,20:10:00,22.250,100.000,22.128,,,,,
2018-08-28,20:15:00,22.250,100.000,22.142,,,,,
2018-08-28,20:20:00,22.202,100.000,22.099,,,,,
2018-08-28,20:25:00,22.202,100.000,22.106,,,,,
2018-08-28,20:30:00,22.226,100.000,22.139,,,,,
2018-08-28,20:35:00,22.250,100.000,22.171,,,,,
2018-08-28,20:40:00,22.298,100.000,22.228,,,,,
2018-08-28,20:45:00,22.345,100.000,22.282,,,,,
2018-08-28,20:50:00,22.369,100.000,22.310,,,,,
2018-08-28,20:55:00,22.369,100.000,22.317,,,,,
2018-08-28,21:00:00,22.345,100.000,22.299,,,,,
2018-08-28,21:05:00,22.321,100.000,22.274,,,,,
2018-08-28,21:10:00,22.321,100.000,22.289,,,,,
2018-08-28,21:15:00,22.369,100.000,22.335,,,,,
2018-08-28,21:20:00,22.393,100.000,22.364,,,,,
2018-08-28,21:25:00,22.369,100.000,22.339,,,,,
2018-08-28,21:30:00,22.369,100.000,22.346,,,,,
2018-08-28,21:35:00,22.345,100.000,22.328,,,,,
2018-08-28,21:40:00,22.298,100.000,22.288,,,,,
2018-08-28,21:45:00,22.250,100.000,22.245,,,,,
2018-08-28,21:50:00,22.226,100.000,22.231,,,,,
2018-08-28,21:55:00,22.178,100.000,22.188,,,,,
2018-08-28,22:00:00,22.130,100.000,22.138,,,,,
2018-08-28,22:05:00,22.034,100.000,22.038,,,,,
2018-08-28,22:10:00,21.987,100.000,22.002,,,,,
2018-08-28,22:15:00,21.963,100.000,21.984,,,,,
2018-08-28,22:20:00,21.987,100.000,22.016,,,,,
2018-08-28,22:25:00,21.963,100.000,21.993,,,,,
2018-08-28,22:30:00,21.963,100.000,21.993,,,,,
2018-08-28,22:35:00,21.939,100.000,21.969,,,,,
2018-08-28,22:40:00,21.915,100.000,21.945,,,,,
2018-08-28,22:45:00,21.915,100.000,21.945,,,,,
2018-08-28,22:50:00,21.963,100.000,21.993,,,,,
2018-08-28,22:55:00,21.987,100.000,22.017,,,,,
2018-08-28,23:00:00,22.011,100.000,22.041,,,,,
2018-08-28,23:05:00,21.987,100.000,22.017,,,,,
2018-08-28,23:10:00,21.987,100.000,22.017,,,,,
2018-08-28,23:15:00,22.011,100.000,22.041,,,,,
2018-08-28,23:20:00,22.034,100.000,22.065,,,,,
2018-08-28,23:25:00,22.034,100.000,22.065,,,,,
2018-08-28,23:30:00,22.058,100.000,22.089,,,,,
2018-08-28,23:35:00,21.987,100.000,22.017,,,,,
2018-08-28,23:40:00,21.915,100.000,21.945,,,,,
2018-08-28,23:45:00,21.891,100.000,21.921,,,,,
2018-08-28,23:50:00,21.867,100.000,21.897,,,,,
2018-08-28,23:55:00,21.795,100.000,21.825,,,,,
2018-08-29,00:00:00,21.748,100.000,21.777,,,,,
2018-08-29,00:05:00,21.652,100.000,21.682,,,,,
2018-08-29,00:10:00,21.604,100.000,21.634,,,,,
2018-08-29,00:15:00,21.604,100.000,21.634,,,,,
2018-08-29,00:20:00,21.604,100.000,21.634,,,,,
2018-08-29,00:25:00,21.581,100.000,21.610,,,,,
2018-08-29,00:30:00,21.557,100.000,21.586,,,,,
2018-08-29,00:35:00,21.557,100.000,21.586,,,,,
2018-08-29,00:40:00,21.557,100.000,21.586,,,,,
2018-08-29,00:45:00,21.557,100.000,21.586,,,,,
2018-08-29,00:50:00,21.509,100.000,21.538,,,,,
2018-08-29,00:55:00,21.485,100.000,21.514,,,,,
2018-08-29,01:00:00,21.485,100.000,21.514,,,,,
2018-08-29,01:05:00,21.461,100.000,21.491,,,,,
2018-08-29,01:10:00,21.413,100.000,21.443,,,,,
2018-08-29,01:15:00,21.390,100.000,21.419,,,,,
2018-08-29,01:20:00,21.413,100.000,21.443,,,,,
2018-08-29,01:25:00,21.437,100.000,21.467,,,,,
2018-08-29,01:30:00,21.485,100.000,21.514,,,,,
2018-08-29,01:35:00,21.509,100.000,21.538,,,,,
2018-08-29,01:40:00,21.557,100.000,21.586,,,,,
2018-08-29,01:45:00,21.581,100.000,21.610,,,,,
2018-08-29,01:50:00,21.604,100.000,21.634,,,,,
2018-08-29,01:55:00,21.604,100.000,21.634,,,,,
2018-08-29,02:00:00,21.604,100.000,21.634,,,,,
2018-08-29,02:05:00,21.628,100.000,21.658,,,,,
2018-08-29,02:10:00,21.628,100.000,21.658,,,,,
2018-08-29,02:15:00,21.628,100.000,21.658,,,,,
2018-08-29,02:20:00,21.604,100.000,21.634,,,,,
2018-08-29,02:25:00,21.557,100.000,21.586,,,,,
2018-08-29,02:30:00,21.557,100.000,21.586,,,,,
2018-08-29,02:35:00,21.557,100.000,21.586,,,,,
2018-08-29,02:40:00,21.581,100.000,21.610,,,,,
2018-08-29,02:45:00,21.557,100.000,21.586,,,,,
2018-08-29,02:50:00,21.557,100.000,21.586,,,,,
2018-08-29,02:55:00,21.533,100.000,21.562,,,,,
2018-08-29,03:00:00,21.509,100.000,21.538,,,,,
2018-08-29,03:05:00,21.485,100.000,21.514,,,,,
2018-08-29,03:10:00,21.461,100.000,21.491,,,,,
2018-08-29,03:15:00,21.461,100.000,21.491,,,,,
2018-08-29,03:20:00,21.461,100.000,21.491,,,,,
2018-08-29,03:25:00,21.461,100.000,21.491,,,,,
