"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,15:22:01,26.66
2017/12/05,15:22:02,26.33
2017/12/05,15:22:03,26.66
2017/12/05,15:22:04,26.66
2017/12/05,15:22:05,26.33
2017/12/05,15:22:06,26.33
2017/12/05,15:22:07,26.33
2017/12/05,15:22:08,26.66
2017/12/05,15:22:09,26.66
2017/12/05,15:22:10,26.66
2017/12/05,15:22:11,26.66
2017/12/05,15:22:12,26.66
2017/12/05,15:22:13,26.66
2017/12/05,15:22:14,26.66
2017/12/05,15:22:15,26.66
2017/12/05,15:22:16,26.66
2017/12/05,15:22:17,26.66
2017/12/05,15:22:18,26.66
2017/12/05,15:22:19,26.66
2017/12/05,15:22:20,26.66
2017/12/05,15:22:21,26.66
2017/12/05,15:22:22,26.66
2017/12/05,15:22:23,26.66
2017/12/05,15:22:24,26.66
2017/12/05,15:22:25,26.66
2017/12/05,15:22:26,26.66
2017/12/05,15:22:27,26.66
2017/12/05,15:22:28,26.66
2017/12/05,15:22:29,26.66
2017/12/05,15:22:30,26.66
2017/12/05,15:22:31,26.66
2017/12/05,15:22:32,26.66
2017/12/05,15:22:33,26.66
2017/12/05,15:22:34,26.66
2017/12/05,15:22:35,26.66
2017/12/05,15:22:36,26.66
2017/12/05,15:22:37,26.66
2017/12/05,15:22:38,26.66
2017/12/05,15:22:39,26.66
2017/12/05,15:22:40,26.66
2017/12/05,15:22:41,26.66
2017/12/05,15:22:42,26.66
2017/12/05,15:22:43,26.66
2017/12/05,15:22:44,26.66
2017/12/05,15:22:45,26.66
2017/12/05,15:22:46,26.66
2017/12/05,15:22:47,26.66
2017/12/05,15:22:48,26.66
2017/12/05,15:22:49,26.66
2017/12/05,15:22:50,26.66
2017/12/05,15:22:51,26.66
2017/12/05,15:22:52,26.66
2017/12/05,15:22:53,26.66
2017/12/05,15:22:54,26.66
2017/12/05,15:22:55,26.66
2017/12/05,15:22:56,26.66
2017/12/05,15:22:57,26.66
2017/12/05,15:22:58,26.66
2017/12/05,15:22:59,26.66
2017/12/05,15:23:00,26.66
2017/12/05,15:23:01,26.66
2017/12/05,15:23:02,26.66
2017/12/05,15:23:03,26.66
2017/12/05,15:23:04,26.66
2017/12/05,15:23:05,26.66
2017/12/05,15:23:06,26.66
2017/12/05,15:23:07,26.66
2017/12/05,15:23:08,26.66
2017/12/05,15:23:09,26.66
2017/12/05,15:23:10,26.66
2017/12/05,15:23:11,26.66
2017/12/05,15:23:12,26.66
2017/12/05,15:23:13,26.66
2017/12/05,15:23:14,26.66
2017/12/05,15:23:15,26.66
2017/12/05,15:23:16,26.66
2017/12/05,15:23:17,26.66
2017/12/05,15:23:18,26.66
2017/12/05,15:23:19,26.66
2017/12/05,15:23:20,26.66
2017/12/05,15:23:21,26.66
2017/12/05,15:23:22,26.66
2017/12/05,15:23:23,26.66
2017/12/05,15:23:24,26.66
2017/12/05,15:23:25,26.66
2017/12/05,15:23:26,26.66
2017/12/05,15:23:27,26.66
2017/12/05,15:23:28,26.66
2017/12/05,15:23:29,26.66
2017/12/05,15:23:30,26.66
2017/12/05,15:23:31,26.66
2017/12/05,15:23:32,26.66
2017/12/05,15:23:33,26.66
2017/12/05,15:23:34,26.66
2017/12/05,15:23:35,26.66
2017/12/05,15:23:36,26.66
2017/12/05,15:23:37,27.00
2017/12/05,15:23:38,26.66
2017/12/05,15:23:39,26.66
2017/12/05,15:23:40,26.66
2017/12/05,15:23:41,27.00
2017/12/05,15:23:42,26.66
2017/12/05,15:23:43,26.66
2017/12/05,15:23:44,26.66
2017/12/05,15:23:45,26.66
2017/12/05,15:23:46,26.66
2017/12/05,15:23:47,26.66
2017/12/05,15:23:48,26.66
2017/12/05,15:23:49,26.66
2017/12/05,15:23:50,26.66
2017/12/05,15:23:51,26.66
2017/12/05,15:23:52,26.66
2017/12/05,15:23:53,26.66
2017/12/05,15:23:54,26.66
2017/12/05,15:23:55,26.66
2017/12/05,15:23:56,27.00
2017/12/05,15:23:57,26.66
2017/12/05,15:23:58,26.66
2017/12/05,15:23:59,27.00
2017/12/05,15:24:00,27.00
2017/12/05,15:24:01,27.00
2017/12/05,15:24:02,27.00
2017/12/05,15:24:03,27.00
2017/12/05,15:24:04,27.00
2017/12/05,15:24:05,27.00
2017/12/05,15:24:06,27.00
2017/12/05,15:24:07,27.00
2017/12/05,15:24:08,27.00
2017/12/05,15:24:09,27.00
2017/12/05,15:24:10,27.00
2017/12/05,15:24:11,27.00
2017/12/05,15:24:12,27.00
2017/12/05,15:24:13,26.66
2017/12/05,15:24:14,27.00
2017/12/05,15:24:15,27.00
2017/12/05,15:24:16,27.00
2017/12/05,15:24:17,27.00
2017/12/05,15:24:18,27.00
2017/12/05,15:24:19,27.00
2017/12/05,15:24:20,27.00
2017/12/05,15:24:21,27.00
2017/12/05,15:24:22,27.00
2017/12/05,15:24:23,27.00
2017/12/05,15:24:24,27.00
2017/12/05,15:24:25,27.00
2017/12/05,15:24:26,27.00
2017/12/05,15:24:27,27.00
2017/12/05,15:24:28,27.00
2017/12/05,15:24:29,27.00
2017/12/05,15:24:30,27.00
2017/12/05,15:24:31,26.66
2017/12/05,15:24:32,27.00
2017/12/05,15:24:33,26.66
2017/12/05,15:24:34,26.66
2017/12/05,15:24:35,27.00
2017/12/05,15:24:36,27.00
2017/12/05,15:24:37,27.00
2017/12/05,15:24:38,27.00
2017/12/05,15:24:39,27.00
2017/12/05,15:24:40,27.00
2017/12/05,15:24:41,27.00
2017/12/05,15:24:42,27.00
2017/12/05,15:24:43,27.00
2017/12/05,15:24:44,27.00
2017/12/05,15:24:45,27.00
2017/12/05,15:24:46,27.00
2017/12/05,15:24:47,27.00
2017/12/05,15:24:48,27.00
2017/12/05,15:24:49,27.00
2017/12/05,15:24:50,27.00
2017/12/05,15:24:51,27.00
2017/12/05,15:24:52,27.00
2017/12/05,15:24:53,27.00
2017/12/05,15:24:54,27.00
2017/12/05,15:24:55,27.00
2017/12/05,15:24:56,27.00
2017/12/05,15:24:57,27.00
2017/12/05,15:24:58,27.00
2017/12/05,15:24:59,27.00
2017/12/05,15:25:00,27.00
2017/12/05,15:25:01,27.00
2017/12/05,15:25:02,27.00
2017/12/05,15:25:03,27.00
2017/12/05,15:25:04,27.00
2017/12/05,15:25:05,27.00
2017/12/05,15:25:06,27.00
2017/12/05,15:25:07,27.00
2017/12/05,15:25:08,27.00
2017/12/05,15:25:09,27.00
2017/12/05,15:25:10,27.00
2017/12/05,15:25:11,27.00
2017/12/05,15:25:12,27.00
2017/12/05,15:25:13,27.00
2017/12/05,15:25:14,27.00
2017/12/05,15:25:15,27.00
2017/12/05,15:25:16,27.00
2017/12/05,15:25:17,27.00
2017/12/05,15:25:18,27.00
2017/12/05,15:25:19,27.00
2017/12/05,15:25:20,27.00
2017/12/05,15:25:21,27.00
2017/12/05,15:25:22,27.00
2017/12/05,15:25:23,27.00
2017/12/05,15:25:24,27.00
2017/12/05,15:25:25,27.00
2017/12/05,15:25:26,27.00
2017/12/05,15:25:27,27.00
2017/12/05,15:25:28,27.00
2017/12/05,15:25:29,27.00
2017/12/05,15:25:30,27.00
2017/12/05,15:25:31,27.00
2017/12/05,15:25:32,27.00
2017/12/05,15:25:33,27.00
2017/12/05,15:25:34,27.00
2017/12/05,15:25:35,27.00
2017/12/05,15:25:36,27.00
2017/12/05,15:25:37,27.00
2017/12/05,15:25:38,27.00
2017/12/05,15:25:39,27.00
2017/12/05,15:25:40,27.00
2017/12/05,15:25:41,27.00
2017/12/05,15:25:42,27.00
2017/12/05,15:25:43,27.00
2017/12/05,15:25:44,27.00
2017/12/05,15:25:45,27.00
2017/12/05,15:25:46,27.00
2017/12/05,15:25:47,27.00
2017/12/05,15:25:48,27.00
2017/12/05,15:25:49,27.00
2017/12/05,15:25:50,27.00
2017/12/05,15:25:51,27.00
2017/12/05,15:25:52,27.00
2017/12/05,15:25:53,27.00
2017/12/05,15:25:54,27.00
2017/12/05,15:25:55,27.00
2017/12/05,15:25:56,27.00
2017/12/05,15:25:57,27.00
2017/12/05,15:25:58,27.00
2017/12/05,15:25:59,27.00
2017/12/05,15:26:00,27.00
2017/12/05,15:26:01,27.00
2017/12/05,15:26:02,27.00
2017/12/05,15:26:03,27.00
2017/12/05,15:26:04,27.00
2017/12/05,15:26:05,27.00
2017/12/05,15:26:06,27.00
2017/12/05,15:26:07,27.00
2017/12/05,15:26:08,27.00
2017/12/05,15:26:09,27.00
2017/12/05,15:26:10,27.00
2017/12/05,15:26:11,27.00
2017/12/05,15:26:12,27.00
2017/12/05,15:26:13,27.00
2017/12/05,15:26:14,27.00
2017/12/05,15:26:15,27.00
2017/12/05,15:26:16,27.00
2017/12/05,15:26:17,27.00
2017/12/05,15:26:18,27.00
2017/12/05,15:26:19,27.00
2017/12/05,15:26:20,27.00
2017/12/05,15:26:21,27.00
2017/12/05,15:26:22,27.00
2017/12/05,15:26:23,27.00
2017/12/05,15:26:24,27.00
2017/12/05,15:26:25,27.00
2017/12/05,15:26:26,27.00
2017/12/05,15:26:27,27.00
2017/12/05,15:26:28,27.00
2017/12/05,15:26:29,27.00
2017/12/05,15:26:30,27.00
2017/12/05,15:26:31,27.00
2017/12/05,15:26:32,27.00
2017/12/05,15:26:33,27.00
2017/12/05,15:26:34,27.00
2017/12/05,15:26:35,27.00
2017/12/05,15:26:36,27.00
2017/12/05,15:26:37,27.00
2017/12/05,15:26:38,27.00
2017/12/05,15:26:39,27.00
2017/12/05,15:26:40,27.00
2017/12/05,15:26:41,27.00
2017/12/05,15:26:42,27.00
2017/12/05,15:26:43,27.00
2017/12/05,15:26:44,27.00
2017/12/05,15:26:45,27.00
2017/12/05,15:26:46,27.00
2017/12/05,15:26:47,27.00
2017/12/05,15:26:48,27.00
2017/12/05,15:26:49,27.00
2017/12/05,15:26:50,27.00
2017/12/05,15:26:51,27.00
2017/12/05,15:26:52,27.00
2017/12/05,15:26:53,27.00
2017/12/05,15:26:54,27.00
2017/12/05,15:26:55,27.00
2017/12/05,15:26:56,27.00
2017/12/05,15:26:57,27.00
2017/12/05,15:26:58,27.33
2017/12/05,15:26:59,27.33
2017/12/05,15:27:00,27.00
2017/12/05,15:27:01,27.00
2017/12/05,15:27:02,27.00
2017/12/05,15:27:03,27.00
2017/12/05,15:27:04,27.00
2017/12/05,15:27:05,27.00
2017/12/05,15:27:06,27.00
2017/12/05,15:27:07,27.33
2017/12/05,15:27:08,27.33
2017/12/05,15:27:09,27.33
2017/12/05,15:27:10,27.00
2017/12/05,15:27:11,27.00
2017/12/05,15:27:12,27.00
2017/12/05,15:27:13,27.33
2017/12/05,15:27:14,27.33
2017/12/05,15:27:15,27.00
2017/12/05,15:27:16,27.00
2017/12/05,15:27:17,27.33
2017/12/05,15:27:18,27.33
2017/12/05,15:27:19,27.00
2017/12/05,15:27:20,27.33
2017/12/05,15:27:21,27.00
2017/12/05,15:27:22,27.33
2017/12/05,15:27:23,27.00
2017/12/05,15:27:24,27.00
2017/12/05,15:27:25,27.00
2017/12/05,15:27:26,27.00
2017/12/05,15:27:27,27.00
2017/12/05,15:27:28,27.00
2017/12/05,15:27:29,27.00
2017/12/05,15:27:30,27.00
2017/12/05,15:27:31,27.33
2017/12/05,15:27:32,27.00
2017/12/05,15:27:33,27.00
2017/12/05,15:27:34,27.00
2017/12/05,15:27:35,27.00
2017/12/05,15:27:36,27.00
2017/12/05,15:27:37,27.00
2017/12/05,15:27:38,27.00
2017/12/05,15:27:39,27.00
2017/12/05,15:27:40,27.00
2017/12/05,15:27:41,27.00
2017/12/05,15:27:42,27.00
2017/12/05,15:27:43,27.00
2017/12/05,15:27:44,27.33
2017/12/05,15:27:45,27.00
2017/12/05,15:27:46,27.00
2017/12/05,15:27:47,27.00
2017/12/05,15:27:48,27.00
2017/12/05,15:27:49,27.00
2017/12/05,15:27:50,27.00
2017/12/05,15:27:51,27.00
2017/12/05,15:27:52,27.00
2017/12/05,15:27:53,27.00
2017/12/05,15:27:54,27.00
2017/12/05,15:27:55,27.00
2017/12/05,15:27:56,27.00
2017/12/05,15:27:57,27.00
2017/12/05,15:27:58,27.00
2017/12/05,15:27:59,27.00
2017/12/05,15:28:00,27.00
2017/12/05,15:28:01,27.00
2017/12/05,15:28:02,27.00
2017/12/05,15:28:03,27.00
2017/12/05,15:28:04,27.00
2017/12/05,15:28:05,27.00
2017/12/05,15:28:06,27.00
2017/12/05,15:28:07,27.33
2017/12/05,15:28:08,27.00
2017/12/05,15:28:09,27.00
2017/12/05,15:28:10,27.00
2017/12/05,15:28:11,27.00
2017/12/05,15:28:12,27.00
2017/12/05,15:28:13,27.33
2017/12/05,15:28:14,27.00
2017/12/05,15:28:15,27.00
2017/12/05,15:28:16,27.00
2017/12/05,15:28:17,27.00
2017/12/05,15:28:18,27.33
2017/12/05,15:28:19,27.00
2017/12/05,15:28:20,27.00
2017/12/05,15:28:21,27.33
2017/12/05,15:28:22,27.33
2017/12/05,15:28:23,27.00
2017/12/05,15:28:24,27.00
2017/12/05,15:28:25,27.00
2017/12/05,15:28:26,27.00
2017/12/05,15:28:27,27.00
2017/12/05,15:28:28,27.33
2017/12/05,15:28:29,27.00
2017/12/05,15:28:30,27.00
2017/12/05,15:28:31,27.00
2017/12/05,15:28:32,27.00
2017/12/05,15:28:33,27.00
2017/12/05,15:28:34,27.00
2017/12/05,15:28:35,27.00
2017/12/05,15:28:36,27.00
2017/12/05,15:28:37,27.00
2017/12/05,15:28:38,27.00
2017/12/05,15:28:39,27.00
2017/12/05,15:28:40,27.33
2017/12/05,15:28:41,27.33
2017/12/05,15:28:42,27.00
2017/12/05,15:28:43,27.00
2017/12/05,15:28:44,27.00
2017/12/05,15:28:45,27.00
2017/12/05,15:28:46,27.33
2017/12/05,15:28:47,27.33
2017/12/05,15:28:48,27.33
2017/12/05,15:28:49,27.00
2017/12/05,15:28:50,27.00
2017/12/05,15:28:51,27.33
2017/12/05,15:28:52,27.33
2017/12/05,15:28:53,27.33
2017/12/05,15:28:54,27.33
2017/12/05,15:28:55,27.00
2017/12/05,15:28:56,27.33
2017/12/05,15:28:57,27.33
2017/12/05,15:28:58,27.33
2017/12/05,15:28:59,27.33
2017/12/05,15:29:00,27.33
2017/12/05,15:29:01,27.33
2017/12/05,15:29:02,27.33
2017/12/05,15:29:03,27.33
2017/12/05,15:29:04,27.33
2017/12/05,15:29:05,27.33
2017/12/05,15:29:06,27.33
2017/12/05,15:29:07,27.33
2017/12/05,15:29:08,27.33
2017/12/05,15:29:09,27.00
2017/12/05,15:29:10,27.33
2017/12/05,15:29:11,27.33
2017/12/05,15:29:12,27.33
2017/12/05,15:29:13,27.33
2017/12/05,15:29:14,27.33
2017/12/05,15:29:15,27.33
2017/12/05,15:29:16,27.33
2017/12/05,15:29:17,27.33
2017/12/05,15:29:18,27.33
2017/12/05,15:29:19,27.00
2017/12/05,15:29:20,27.33
2017/12/05,15:29:21,27.33
2017/12/05,15:29:22,27.33
2017/12/05,15:29:23,27.33
2017/12/05,15:29:24,27.33
2017/12/05,15:29:25,27.00
2017/12/05,15:29:26,27.33
2017/12/05,15:29:27,27.33
2017/12/05,15:29:28,27.33
2017/12/05,15:29:29,27.33
2017/12/05,15:29:30,27.33
2017/12/05,15:29:31,27.00
2017/12/05,15:29:32,27.33
2017/12/05,15:29:33,27.33
2017/12/05,15:29:34,27.33
2017/12/05,15:29:35,27.00
2017/12/05,15:29:36,27.00
2017/12/05,15:29:37,27.33
2017/12/05,15:29:38,27.33
2017/12/05,15:29:39,27.33
2017/12/05,15:29:40,27.33
2017/12/05,15:29:41,27.00
2017/12/05,15:29:42,27.00
2017/12/05,15:29:43,27.00
2017/12/05,15:29:44,27.00
2017/12/05,15:29:45,27.00
2017/12/05,15:29:46,27.00
2017/12/05,15:29:47,27.00
2017/12/05,15:29:48,27.00
2017/12/05,15:29:49,27.00
2017/12/05,15:29:50,27.00
2017/12/05,15:29:51,27.00
2017/12/05,15:29:52,27.00
2017/12/05,15:29:53,27.00
2017/12/05,15:29:54,27.00
2017/12/05,15:29:55,27.00
2017/12/05,15:29:56,27.00
2017/12/05,15:29:57,27.00
2017/12/05,15:29:58,27.00
2017/12/05,15:29:59,27.00
2017/12/05,15:30:00,27.33
2017/12/05,15:30:01,27.00
2017/12/05,15:30:02,27.33
2017/12/05,15:30:03,27.00
2017/12/05,15:30:04,27.00
2017/12/05,15:30:05,27.00
2017/12/05,15:30:06,27.33
2017/12/05,15:30:07,27.00
2017/12/05,15:30:08,27.33
2017/12/05,15:30:09,27.00
2017/12/05,15:30:10,27.00
2017/12/05,15:30:11,27.33
2017/12/05,15:30:12,27.33
2017/12/05,15:30:13,27.33
2017/12/05,15:30:14,27.33
2017/12/05,15:30:15,27.00
2017/12/05,15:30:16,27.33
2017/12/05,15:30:17,27.00
2017/12/05,15:30:18,27.33
2017/12/05,15:30:19,27.00
2017/12/05,15:30:20,27.33
2017/12/05,15:30:21,27.33
2017/12/05,15:30:22,27.00
2017/12/05,15:30:23,27.00
2017/12/05,15:30:24,27.33
2017/12/05,15:30:25,27.33
2017/12/05,15:30:26,27.33
2017/12/05,15:30:27,27.00
2017/12/05,15:30:28,27.00
2017/12/05,15:30:29,27.00
2017/12/05,15:30:30,27.33
2017/12/05,15:30:31,27.33
2017/12/05,15:30:32,27.00
2017/12/05,15:30:33,27.00
2017/12/05,15:30:34,27.00
2017/12/05,15:30:35,27.00
2017/12/05,15:30:36,27.00
2017/12/05,15:30:37,27.00
2017/12/05,15:30:38,27.33
2017/12/05,15:30:39,27.00
2017/12/05,15:30:40,27.33
2017/12/05,15:30:41,27.00
2017/12/05,15:30:42,27.33
2017/12/05,15:30:43,27.00
2017/12/05,15:30:44,27.00
2017/12/05,15:30:45,27.00
2017/12/05,15:30:46,27.33
2017/12/05,15:30:47,27.33
2017/12/05,15:30:48,27.33
2017/12/05,15:30:49,27.33
2017/12/05,15:30:50,27.33
2017/12/05,15:30:51,27.33
2017/12/05,15:30:52,27.33
2017/12/05,15:30:53,27.33
2017/12/05,15:30:54,27.33
2017/12/05,15:30:55,27.33
2017/12/05,15:30:56,27.33
2017/12/05,15:30:57,27.33
2017/12/05,15:30:58,27.33
2017/12/05,15:30:59,27.33
2017/12/05,15:31:00,27.33
2017/12/05,15:31:01,27.33
2017/12/05,15:31:02,27.33
2017/12/05,15:31:03,27.33
2017/12/05,15:31:04,27.33
2017/12/05,15:31:05,27.33
2017/12/05,15:31:06,27.00
2017/12/05,15:31:07,27.00
2017/12/05,15:31:08,27.00
2017/12/05,15:31:09,27.33
2017/12/05,15:31:10,27.33
2017/12/05,15:31:11,27.33
2017/12/05,15:31:12,27.00
2017/12/05,15:31:13,27.33
2017/12/05,15:31:14,27.33
2017/12/05,15:31:15,27.33
2017/12/05,15:31:16,27.00
2017/12/05,15:31:17,27.33
2017/12/05,15:31:18,27.33
2017/12/05,15:31:19,27.33
2017/12/05,15:31:20,27.00
2017/12/05,15:31:21,27.33
2017/12/05,15:31:22,27.00
2017/12/05,15:31:23,27.00
2017/12/05,15:31:24,27.33
2017/12/05,15:31:25,27.33
2017/12/05,15:31:26,27.00
2017/12/05,15:31:27,27.33
2017/12/05,15:31:28,27.33
2017/12/05,15:31:29,27.33
2017/12/05,15:31:30,27.33
2017/12/05,15:31:31,27.00
2017/12/05,15:31:32,27.33
2017/12/05,15:31:33,27.33
2017/12/05,15:31:34,27.33
2017/12/05,15:31:35,27.33
2017/12/05,15:31:36,27.00
2017/12/05,15:31:37,27.33
2017/12/05,15:31:38,27.33
2017/12/05,15:31:39,27.33
2017/12/05,15:31:40,27.33
2017/12/05,15:31:41,27.33
2017/12/05,15:31:42,27.33
2017/12/05,15:31:43,27.33
2017/12/05,15:31:44,27.33
2017/12/05,15:31:45,27.33
2017/12/05,15:31:46,27.33
2017/12/05,15:31:47,27.33
2017/12/05,15:31:48,27.00
2017/12/05,15:31:49,27.00
2017/12/05,15:31:50,27.33
2017/12/05,15:31:51,27.33
2017/12/05,15:31:52,27.00
2017/12/05,15:31:53,27.33
2017/12/05,15:31:54,27.33
2017/12/05,15:31:55,27.33
2017/12/05,15:31:56,27.33
2017/12/05,15:31:57,27.00
2017/12/05,15:31:58,27.33
2017/12/05,15:31:59,27.33
2017/12/05,15:32:00,27.33
2017/12/05,15:32:01,27.33
2017/12/05,15:32:02,27.33
2017/12/05,15:32:03,27.33
2017/12/05,15:32:04,27.33
2017/12/05,15:32:05,27.33
2017/12/05,15:32:06,27.33
2017/12/05,15:32:07,27.33
2017/12/05,15:32:08,27.33
2017/12/05,15:32:09,27.33
2017/12/05,15:32:10,27.33
2017/12/05,15:32:11,27.33
2017/12/05,15:32:12,27.00
2017/12/05,15:32:13,27.33
2017/12/05,15:32:14,27.00
2017/12/05,15:32:15,27.33
2017/12/05,15:32:16,27.00
2017/12/05,15:32:17,27.33
2017/12/05,15:32:18,27.33
2017/12/05,15:32:19,27.00
2017/12/05,15:32:20,27.33
2017/12/05,15:32:21,27.00
2017/12/05,15:32:22,27.33
2017/12/05,15:32:23,27.00
2017/12/05,15:32:24,27.33
2017/12/05,15:32:25,27.33
2017/12/05,15:32:26,27.33
2017/12/05,15:32:27,27.33
2017/12/05,15:32:28,27.00
2017/12/05,15:32:29,27.33
2017/12/05,15:32:30,27.33
2017/12/05,15:32:31,27.00
2017/12/05,15:32:32,27.00
2017/12/05,15:32:33,27.00
2017/12/05,15:32:34,27.33
2017/12/05,15:32:35,27.00
2017/12/05,15:32:36,27.33
2017/12/05,15:32:37,27.33
2017/12/05,15:32:38,27.33
2017/12/05,15:32:39,27.33
2017/12/05,15:32:40,27.33
2017/12/05,15:32:41,27.33
2017/12/05,15:32:42,27.00
2017/12/05,15:32:43,27.33
2017/12/05,15:32:44,27.33
2017/12/05,15:32:45,27.33
2017/12/05,15:32:46,27.00
2017/12/05,15:32:47,27.33
2017/12/05,15:32:48,27.00
2017/12/05,15:32:49,27.33
2017/12/05,15:32:50,27.00
2017/12/05,15:32:51,27.00
2017/12/05,15:32:52,27.33
2017/12/05,15:32:53,27.00
2017/12/05,15:32:54,27.33
2017/12/05,15:32:55,27.33
2017/12/05,15:32:56,27.00
2017/12/05,15:32:57,27.33
2017/12/05,15:32:58,27.33
2017/12/05,15:32:59,27.33
2017/12/05,15:33:00,27.33
2017/12/05,15:33:01,27.00
2017/12/05,15:33:02,27.33
2017/12/05,15:33:03,27.00
2017/12/05,15:33:04,27.00
2017/12/05,15:33:05,27.00
2017/12/05,15:33:06,27.33
2017/12/05,15:33:07,27.33
2017/12/05,15:33:08,27.33
2017/12/05,15:33:09,27.33
2017/12/05,15:33:10,27.33
2017/12/05,15:33:11,27.33
2017/12/05,15:33:12,27.33
2017/12/05,15:33:13,27.33
2017/12/05,15:33:14,27.33
2017/12/05,15:33:15,27.00
2017/12/05,15:33:16,27.33
2017/12/05,15:33:17,27.33
2017/12/05,15:33:18,27.33
2017/12/05,15:33:19,27.33
2017/12/05,15:33:20,27.00
2017/12/05,15:33:21,27.33
2017/12/05,15:33:22,27.33
2017/12/05,15:33:23,27.33
2017/12/05,15:33:24,27.33
2017/12/05,15:33:25,27.33
2017/12/05,15:33:26,27.33
2017/12/05,15:33:27,27.33
2017/12/05,15:33:28,27.33
2017/12/05,15:33:29,27.33
2017/12/05,15:33:30,27.33
2017/12/05,15:33:31,27.33
2017/12/05,15:33:32,27.33
2017/12/05,15:33:33,27.33
2017/12/05,15:33:34,27.33
2017/12/05,15:33:35,27.33
2017/12/05,15:33:36,27.33
2017/12/05,15:33:37,27.33
2017/12/05,15:33:38,27.33
2017/12/05,15:33:39,27.33
2017/12/05,15:33:40,27.33
2017/12/05,15:33:41,27.33
2017/12/05,15:33:42,27.33
2017/12/05,15:33:43,27.33
2017/12/05,15:33:44,27.33
2017/12/05,15:33:45,27.33
2017/12/05,15:33:46,27.33
2017/12/05,15:33:47,27.33
2017/12/05,15:33:48,27.33
2017/12/05,15:33:49,27.33
2017/12/05,15:33:50,27.33
2017/12/05,15:33:51,27.33
2017/12/05,15:33:52,27.33
2017/12/05,15:33:53,27.33
2017/12/05,15:33:54,27.33
2017/12/05,15:33:55,27.33
2017/12/05,15:33:56,27.33
2017/12/05,15:33:57,27.33
2017/12/05,15:33:58,27.33
2017/12/05,15:33:59,27.00
2017/12/05,15:34:00,27.33
2017/12/05,15:34:01,27.33
2017/12/05,15:34:02,27.33
2017/12/05,15:34:03,27.33
2017/12/05,15:34:04,27.33
2017/12/05,15:34:05,27.33
2017/12/05,15:34:06,27.33
2017/12/05,15:34:07,27.33
2017/12/05,15:34:08,27.33
2017/12/05,15:34:09,27.33
2017/12/05,15:34:10,27.33
2017/12/05,15:34:11,27.33
2017/12/05,15:34:12,27.33
2017/12/05,15:34:13,27.33
2017/12/05,15:34:14,27.33
2017/12/05,15:34:15,27.33
2017/12/05,15:34:16,27.33
2017/12/05,15:34:17,27.33
2017/12/05,15:34:18,27.33
2017/12/05,15:34:19,27.33
2017/12/05,15:34:20,27.33
2017/12/05,15:34:21,27.33
2017/12/05,15:34:22,27.00
2017/12/05,15:34:23,27.33
2017/12/05,15:34:24,27.33
2017/12/05,15:34:25,27.33
2017/12/05,15:34:26,27.33
2017/12/05,15:34:27,27.33
2017/12/05,15:34:28,27.33
2017/12/05,15:34:29,27.33
2017/12/05,15:34:30,27.33
2017/12/05,15:34:31,27.00
2017/12/05,15:34:32,27.33
2017/12/05,15:34:33,27.00
2017/12/05,15:34:34,27.33
2017/12/05,15:34:35,27.33
2017/12/05,15:34:36,27.33
2017/12/05,15:34:37,27.33
2017/12/05,15:34:38,27.33
2017/12/05,15:34:39,27.33
2017/12/05,15:34:40,27.33
2017/12/05,15:34:41,27.33
2017/12/05,15:34:42,27.33
2017/12/05,15:34:43,27.33
2017/12/05,15:34:44,27.33
2017/12/05,15:34:45,27.33
2017/12/05,15:34:46,27.33
2017/12/05,15:34:47,27.33
2017/12/05,15:34:48,27.00
2017/12/05,15:34:49,27.33
2017/12/05,15:34:50,27.33
2017/12/05,15:34:51,27.33
2017/12/05,15:34:52,27.33
2017/12/05,15:34:53,27.33
2017/12/05,15:34:54,27.33
2017/12/05,15:34:55,27.33
2017/12/05,15:34:56,27.33
2017/12/05,15:34:57,27.33
2017/12/05,15:34:58,27.33
2017/12/05,15:34:59,27.33
2017/12/05,15:35:00,27.33
2017/12/05,15:35:01,27.33
2017/12/05,15:35:02,27.00
2017/12/05,15:35:03,27.33
2017/12/05,15:35:04,27.33
2017/12/05,15:35:05,27.00
2017/12/05,15:35:06,27.33
2017/12/05,15:35:07,27.33
2017/12/05,15:35:08,27.33
2017/12/05,15:35:09,27.33
2017/12/05,15:35:10,27.33
2017/12/05,15:35:11,27.33
2017/12/05,15:35:12,27.33
2017/12/05,15:35:13,27.33
2017/12/05,15:35:14,27.33
2017/12/05,15:35:15,27.33
2017/12/05,15:35:16,27.00
2017/12/05,15:35:17,27.33
2017/12/05,15:35:18,27.33
2017/12/05,15:35:19,27.33
2017/12/05,15:35:20,27.00
2017/12/05,15:35:21,27.33
2017/12/05,15:35:22,27.33
2017/12/05,15:35:23,27.33
2017/12/05,15:35:24,27.33
2017/12/05,15:35:25,27.33
2017/12/05,15:35:26,27.33
2017/12/05,15:35:27,27.00
2017/12/05,15:35:28,27.33
2017/12/05,15:35:29,27.00
2017/12/05,15:35:30,27.33
2017/12/05,15:35:31,27.00
2017/12/05,15:35:32,27.33
2017/12/05,15:35:33,27.00
2017/12/05,15:35:34,27.33
2017/12/05,15:35:35,27.00
2017/12/05,15:35:36,27.00
2017/12/05,15:35:37,27.00
2017/12/05,15:35:38,27.33
2017/12/05,15:35:39,27.00
2017/12/05,15:35:40,27.33
2017/12/05,15:35:41,27.33
2017/12/05,15:35:42,27.33
