"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256861)"
2017/07/06,09:11:06,29.34
2017/07/06,09:11:07,29.34
2017/07/06,09:11:08,29.34
2017/07/06,09:11:09,29.34
2017/07/06,09:11:10,29.34
2017/07/06,09:11:11,29.34
2017/07/06,09:11:12,29.34
2017/07/06,09:11:13,29.34
2017/07/06,09:11:14,29.67
2017/07/06,09:11:15,29.67
2017/07/06,09:11:16,29.67
2017/07/06,09:11:17,29.67
2017/07/06,09:11:18,29.67
2017/07/06,09:11:19,29.67
2017/07/06,09:11:20,29.67
2017/07/06,09:11:21,29.67
2017/07/06,09:11:22,29.67
2017/07/06,09:11:23,29.67
2017/07/06,09:11:24,30.01
2017/07/06,09:11:25,30.01
2017/07/06,09:11:26,29.67
2017/07/06,09:11:27,29.67
2017/07/06,09:11:28,29.67
2017/07/06,09:11:29,29.67
2017/07/06,09:11:30,29.67
2017/07/06,09:11:31,29.67
2017/07/06,09:11:32,29.67
2017/07/06,09:11:33,29.67
2017/07/06,09:11:34,29.67
2017/07/06,09:11:35,29.67
2017/07/06,09:11:36,29.67
2017/07/06,09:11:37,29.34
2017/07/06,09:11:38,29.34
2017/07/06,09:11:39,29.34
2017/07/06,09:11:40,29.34
2017/07/06,09:11:41,29.34
2017/07/06,09:11:42,29.34
2017/07/06,09:11:43,29.34
2017/07/06,09:11:44,29.34
2017/07/06,09:11:45,29.34
2017/07/06,09:11:46,29.34
2017/07/06,09:11:47,29.34
2017/07/06,09:11:48,29.34
2017/07/06,09:11:49,29.34
2017/07/06,09:11:50,29.34
2017/07/06,09:11:51,29.67
2017/07/06,09:11:52,29.67
2017/07/06,09:11:53,30.01
2017/07/06,09:11:54,30.01
2017/07/06,09:11:55,30.01
2017/07/06,09:11:56,30.34
2017/07/06,09:11:57,30.68
2017/07/06,09:11:58,30.68
2017/07/06,09:11:59,30.68
2017/07/06,09:12:00,30.68
2017/07/06,09:12:01,30.68
2017/07/06,09:12:02,30.34
2017/07/06,09:12:03,30.34
2017/07/06,09:12:04,30.34
2017/07/06,09:12:05,30.34
2017/07/06,09:12:06,30.68
2017/07/06,09:12:07,30.34
2017/07/06,09:12:08,30.34
2017/07/06,09:12:09,30.34
2017/07/06,09:12:10,30.34
2017/07/06,09:12:11,30.68
2017/07/06,09:12:12,30.68
2017/07/06,09:12:13,30.34
2017/07/06,09:12:14,30.34
2017/07/06,09:12:15,30.01
2017/07/06,09:12:16,30.01
2017/07/06,09:12:17,30.01
2017/07/06,09:12:18,29.67
2017/07/06,09:12:19,29.67
2017/07/06,09:12:20,30.01
2017/07/06,09:12:21,30.01
2017/07/06,09:12:22,30.01
2017/07/06,09:12:23,30.01
2017/07/06,09:12:24,30.01
2017/07/06,09:12:25,30.01
2017/07/06,09:12:26,30.01
2017/07/06,09:12:27,29.67
2017/07/06,09:12:28,29.67
2017/07/06,09:12:29,29.67
2017/07/06,09:12:30,29.67
2017/07/06,09:12:31,29.67
2017/07/06,09:12:32,29.67
2017/07/06,09:12:33,29.67
2017/07/06,09:12:34,29.67
2017/07/06,09:12:35,29.67
2017/07/06,09:12:36,29.67
2017/07/06,09:12:37,29.67
2017/07/06,09:12:38,29.67
2017/07/06,09:12:39,29.34
2017/07/06,09:12:40,29.34
2017/07/06,09:12:41,29.67
2017/07/06,09:12:42,29.67
2017/07/06,09:12:43,29.67
2017/07/06,09:12:44,29.67
2017/07/06,09:12:45,29.67
2017/07/06,09:12:46,30.01
2017/07/06,09:12:47,30.34
2017/07/06,09:12:48,30.34
2017/07/06,09:12:49,30.34
2017/07/06,09:12:50,30.01
2017/07/06,09:12:51,29.67
2017/07/06,09:12:52,29.34
2017/07/06,09:12:53,29.34
2017/07/06,09:12:54,29.34
2017/07/06,09:12:55,29.34
2017/07/06,09:12:56,29.34
2017/07/06,09:12:57,29.34
2017/07/06,09:12:58,29.34
2017/07/06,09:12:59,29.67
2017/07/06,09:13:00,29.67
2017/07/06,09:13:01,29.34
2017/07/06,09:13:02,29.34
2017/07/06,09:13:03,29.01
2017/07/06,09:13:04,29.01
2017/07/06,09:13:05,29.01
2017/07/06,09:13:06,29.01
2017/07/06,09:13:07,29.01
2017/07/06,09:13:08,29.01
2017/07/06,09:13:09,29.01
2017/07/06,09:13:10,29.01
2017/07/06,09:13:11,29.34
2017/07/06,09:13:12,29.34
2017/07/06,09:13:13,29.34
2017/07/06,09:13:14,29.34
2017/07/06,09:13:15,29.34
2017/07/06,09:13:16,29.34
2017/07/06,09:13:17,29.34
2017/07/06,09:13:18,29.34
2017/07/06,09:13:19,29.34
2017/07/06,09:13:20,29.34
2017/07/06,09:13:21,29.34
2017/07/06,09:13:22,29.67
2017/07/06,09:13:23,29.67
2017/07/06,09:13:24,29.67
2017/07/06,09:13:25,29.67
2017/07/06,09:13:26,30.01
2017/07/06,09:13:27,30.01
2017/07/06,09:13:28,29.67
2017/07/06,09:13:29,29.34
2017/07/06,09:13:30,29.01
2017/07/06,09:13:31,29.01
2017/07/06,09:13:32,29.01
2017/07/06,09:13:33,29.01
2017/07/06,09:13:34,29.01
2017/07/06,09:13:35,29.01
2017/07/06,09:13:36,29.34
2017/07/06,09:13:37,29.34
2017/07/06,09:13:38,29.34
2017/07/06,09:13:39,29.34
2017/07/06,09:13:40,29.34
2017/07/06,09:13:41,29.34
2017/07/06,09:13:42,29.67
2017/07/06,09:13:43,29.67
2017/07/06,09:13:44,29.67
2017/07/06,09:13:45,29.67
2017/07/06,09:13:46,29.67
2017/07/06,09:13:47,29.67
2017/07/06,09:13:48,30.01
2017/07/06,09:13:49,30.01
2017/07/06,09:13:50,30.01
2017/07/06,09:13:51,30.01
2017/07/06,09:13:52,30.01
2017/07/06,09:13:53,30.01
2017/07/06,09:13:54,30.01
2017/07/06,09:13:55,30.01
2017/07/06,09:13:56,30.01
2017/07/06,09:13:57,30.01
2017/07/06,09:13:58,30.01
2017/07/06,09:13:59,29.67
2017/07/06,09:14:00,30.01
2017/07/06,09:14:01,30.01
2017/07/06,09:14:02,30.01
2017/07/06,09:14:03,30.01
2017/07/06,09:14:04,30.01
2017/07/06,09:14:05,30.01
2017/07/06,09:14:06,30.01
2017/07/06,09:14:07,30.01
2017/07/06,09:14:08,30.01
2017/07/06,09:14:09,30.01
2017/07/06,09:14:10,29.67
2017/07/06,09:14:11,29.67
2017/07/06,09:14:12,29.67
2017/07/06,09:14:13,29.34
2017/07/06,09:14:14,29.34
2017/07/06,09:14:15,29.34
2017/07/06,09:14:16,29.67
2017/07/06,09:14:17,29.67
2017/07/06,09:14:18,29.67
2017/07/06,09:14:19,30.01
2017/07/06,09:14:20,29.67
2017/07/06,09:14:21,29.34
2017/07/06,09:14:22,29.34
2017/07/06,09:14:23,29.67
2017/07/06,09:14:24,29.34
2017/07/06,09:14:25,29.34
2017/07/06,09:14:26,29.34
2017/07/06,09:14:27,29.34
2017/07/06,09:14:28,29.34
2017/07/06,09:14:29,29.34
2017/07/06,09:14:30,29.34
2017/07/06,09:14:31,29.34
2017/07/06,09:14:32,29.34
2017/07/06,09:14:33,29.34
2017/07/06,09:14:34,29.34
2017/07/06,09:14:35,29.34
2017/07/06,09:14:36,29.34
2017/07/06,09:14:37,29.34
2017/07/06,09:14:38,29.67
2017/07/06,09:14:39,29.67
2017/07/06,09:14:40,29.67
2017/07/06,09:14:41,30.01
2017/07/06,09:14:42,30.01
2017/07/06,09:14:43,30.01
2017/07/06,09:14:44,30.01
2017/07/06,09:14:45,30.01
2017/07/06,09:14:46,30.01
2017/07/06,09:14:47,30.01
2017/07/06,09:14:48,30.01
2017/07/06,09:14:49,30.01
2017/07/06,09:14:50,30.01
2017/07/06,09:14:51,30.01
2017/07/06,09:14:52,29.67
2017/07/06,09:14:53,30.01
2017/07/06,09:14:54,29.67
2017/07/06,09:14:55,29.67
2017/07/06,09:14:56,29.67
2017/07/06,09:14:57,29.67
2017/07/06,09:14:58,29.67
2017/07/06,09:14:59,29.67
2017/07/06,09:15:00,29.67
2017/07/06,09:15:01,30.01
2017/07/06,09:15:02,30.01
2017/07/06,09:15:03,29.67
2017/07/06,09:15:04,29.67
2017/07/06,09:15:05,29.67
2017/07/06,09:15:06,29.67
2017/07/06,09:15:07,29.34
2017/07/06,09:15:08,29.67
2017/07/06,09:15:09,29.67
2017/07/06,09:15:10,29.67
2017/07/06,09:15:11,29.67
2017/07/06,09:15:12,29.34
2017/07/06,09:15:13,29.34
2017/07/06,09:15:14,29.34
2017/07/06,09:15:15,29.34
2017/07/06,09:15:16,29.34
2017/07/06,09:15:17,29.34
2017/07/06,09:15:18,29.34
2017/07/06,09:15:19,29.34
2017/07/06,09:15:20,29.01
2017/07/06,09:15:21,29.01
2017/07/06,09:15:22,29.01
2017/07/06,09:15:23,29.01
2017/07/06,09:15:24,29.01
2017/07/06,09:15:25,29.01
2017/07/06,09:15:26,29.01
2017/07/06,09:15:27,29.01
2017/07/06,09:15:28,29.01
2017/07/06,09:15:29,29.01
2017/07/06,09:15:30,29.34
2017/07/06,09:15:31,29.34
2017/07/06,09:15:32,29.34
2017/07/06,09:15:33,29.34
2017/07/06,09:15:34,29.34
2017/07/06,09:15:35,29.34
2017/07/06,09:15:36,29.34
2017/07/06,09:15:37,29.34
2017/07/06,09:15:38,29.34
2017/07/06,09:15:39,29.34
2017/07/06,09:15:40,29.34
2017/07/06,09:15:41,29.67
2017/07/06,09:15:42,29.67
2017/07/06,09:15:43,29.67
2017/07/06,09:15:44,29.67
2017/07/06,09:15:45,29.67
2017/07/06,09:15:46,29.67
2017/07/06,09:15:47,29.67
2017/07/06,09:15:48,29.67
2017/07/06,09:15:49,29.34
2017/07/06,09:15:50,29.34
2017/07/06,09:15:51,29.34
2017/07/06,09:15:52,29.34
2017/07/06,09:15:53,29.34
2017/07/06,09:15:54,29.67
2017/07/06,09:15:55,29.34
2017/07/06,09:15:56,29.34
2017/07/06,09:15:57,29.34
2017/07/06,09:15:58,29.34
2017/07/06,09:15:59,29.34
2017/07/06,09:16:00,29.34
2017/07/06,09:16:01,29.67
2017/07/06,09:16:02,29.67
2017/07/06,09:16:03,29.67
2017/07/06,09:16:04,29.67
2017/07/06,09:16:05,29.67
2017/07/06,09:16:06,29.67
2017/07/06,09:16:07,29.67
2017/07/06,09:16:08,29.67
2017/07/06,09:16:09,29.67
2017/07/06,09:16:10,29.67
2017/07/06,09:16:11,29.34
2017/07/06,09:16:12,29.34
2017/07/06,09:16:13,29.34
2017/07/06,09:16:14,29.34
2017/07/06,09:16:15,29.34
2017/07/06,09:16:16,29.34
2017/07/06,09:16:17,29.34
2017/07/06,09:16:18,29.34
2017/07/06,09:16:19,29.34
2017/07/06,09:16:20,29.34
2017/07/06,09:16:21,29.67
2017/07/06,09:16:22,29.67
2017/07/06,09:16:23,29.67
2017/07/06,09:16:24,29.67
2017/07/06,09:16:25,29.67
2017/07/06,09:16:26,29.67
2017/07/06,09:16:27,29.67
2017/07/06,09:16:28,29.67
2017/07/06,09:16:29,29.67
2017/07/06,09:16:30,29.67
2017/07/06,09:16:31,30.01
2017/07/06,09:16:32,29.67
2017/07/06,09:16:33,30.01
2017/07/06,09:16:34,30.01
2017/07/06,09:16:35,30.01
2017/07/06,09:16:36,30.01
2017/07/06,09:16:37,30.01
2017/07/06,09:16:38,30.01
2017/07/06,09:16:39,30.01
2017/07/06,09:16:40,30.01
2017/07/06,09:16:41,30.01
2017/07/06,09:16:42,30.34
2017/07/06,09:16:43,30.34
2017/07/06,09:16:44,30.34
2017/07/06,09:16:45,30.34
2017/07/06,09:16:46,30.68
2017/07/06,09:16:47,30.68
2017/07/06,09:16:48,30.68
2017/07/06,09:16:49,30.34
2017/07/06,09:16:50,30.34
2017/07/06,09:16:51,30.34
2017/07/06,09:16:52,30.34
2017/07/06,09:16:53,30.34
2017/07/06,09:16:54,30.34
2017/07/06,09:16:55,30.34
2017/07/06,09:16:56,30.34
2017/07/06,09:16:57,30.34
2017/07/06,09:16:58,30.34
2017/07/06,09:16:59,30.34
2017/07/06,09:17:00,30.34
2017/07/06,09:17:01,30.34
2017/07/06,09:17:02,30.68
2017/07/06,09:17:03,30.34
2017/07/06,09:17:04,30.68
2017/07/06,09:17:05,30.68
2017/07/06,09:17:06,31.01
2017/07/06,09:17:07,31.01
2017/07/06,09:17:08,31.34
2017/07/06,09:17:09,31.01
2017/07/06,09:17:10,31.01
2017/07/06,09:17:11,31.34
2017/07/06,09:17:12,31.01
2017/07/06,09:17:13,31.01
2017/07/06,09:17:14,30.68
2017/07/06,09:17:15,30.68
2017/07/06,09:17:16,30.68
2017/07/06,09:17:17,30.34
2017/07/06,09:17:18,30.34
2017/07/06,09:17:19,30.34
2017/07/06,09:17:20,30.34
2017/07/06,09:17:21,30.34
2017/07/06,09:17:22,30.34
2017/07/06,09:17:23,30.01
2017/07/06,09:17:24,30.34
2017/07/06,09:17:25,30.34
2017/07/06,09:17:26,30.01
2017/07/06,09:17:27,30.34
2017/07/06,09:17:28,30.01
2017/07/06,09:17:29,30.01
2017/07/06,09:17:30,30.01
2017/07/06,09:17:31,30.01
2017/07/06,09:17:32,30.01
2017/07/06,09:17:33,30.01
2017/07/06,09:17:34,30.01
2017/07/06,09:17:35,30.34
2017/07/06,09:17:36,30.34
2017/07/06,09:17:37,30.68
2017/07/06,09:17:38,30.34
2017/07/06,09:17:39,30.68
2017/07/06,09:17:40,30.34
2017/07/06,09:17:41,30.34
2017/07/06,09:17:42,30.34
2017/07/06,09:17:43,30.34
2017/07/06,09:17:44,30.34
2017/07/06,09:17:45,30.68
2017/07/06,09:17:46,30.68
2017/07/06,09:17:47,30.34
2017/07/06,09:17:48,30.68
2017/07/06,09:17:49,30.68
2017/07/06,09:17:50,30.68
2017/07/06,09:17:51,30.68
2017/07/06,09:17:52,30.68
2017/07/06,09:17:53,30.68
2017/07/06,09:17:54,30.68
2017/07/06,09:17:55,30.68
2017/07/06,09:17:56,30.68
2017/07/06,09:17:57,30.34
2017/07/06,09:17:58,30.34
2017/07/06,09:17:59,30.34
2017/07/06,09:18:00,30.01
2017/07/06,09:18:01,30.01
2017/07/06,09:18:02,30.01
2017/07/06,09:18:03,30.34
2017/07/06,09:18:04,30.34
2017/07/06,09:18:05,30.34
2017/07/06,09:18:06,30.34
2017/07/06,09:18:07,30.68
2017/07/06,09:18:08,30.68
2017/07/06,09:18:09,30.68
2017/07/06,09:18:10,30.68
2017/07/06,09:18:11,31.01
2017/07/06,09:18:12,31.01
2017/07/06,09:18:13,31.01
2017/07/06,09:18:14,31.01
2017/07/06,09:18:15,31.34
2017/07/06,09:18:16,31.68
2017/07/06,09:18:17,31.68
2017/07/06,09:18:18,31.34
2017/07/06,09:18:19,31.68
2017/07/06,09:18:20,31.68
2017/07/06,09:18:21,31.34
2017/07/06,09:18:22,31.01
2017/07/06,09:18:23,31.01
2017/07/06,09:18:24,31.01
2017/07/06,09:18:25,31.01
2017/07/06,09:18:26,30.68
2017/07/06,09:18:27,30.68
2017/07/06,09:18:28,30.68
2017/07/06,09:18:29,31.01
2017/07/06,09:18:30,31.01
2017/07/06,09:18:31,31.01
2017/07/06,09:18:32,31.34
2017/07/06,09:18:33,31.34
2017/07/06,09:18:34,31.34
2017/07/06,09:18:35,31.68
2017/07/06,09:18:36,31.68
2017/07/06,09:18:37,31.68
2017/07/06,09:18:38,31.68
2017/07/06,09:18:39,31.68
2017/07/06,09:18:40,31.68
2017/07/06,09:18:41,31.34
2017/07/06,09:18:42,31.34
2017/07/06,09:18:43,31.34
2017/07/06,09:18:44,31.34
2017/07/06,09:18:45,31.68
2017/07/06,09:18:46,32.01
2017/07/06,09:18:47,32.01
2017/07/06,09:18:48,32.01
2017/07/06,09:18:49,32.01
2017/07/06,09:18:50,32.35
2017/07/06,09:18:51,32.35
2017/07/06,09:18:52,32.68
2017/07/06,09:18:53,32.68
2017/07/06,09:18:54,32.68
2017/07/06,09:18:55,32.68
2017/07/06,09:18:56,32.68
2017/07/06,09:18:57,32.35
2017/07/06,09:18:58,32.35
2017/07/06,09:18:59,32.35
2017/07/06,09:19:00,32.35
2017/07/06,09:19:01,32.35
2017/07/06,09:19:02,32.01
2017/07/06,09:19:03,32.01
2017/07/06,09:19:04,32.01
2017/07/06,09:19:05,32.01
2017/07/06,09:19:06,32.01
2017/07/06,09:19:07,32.01
2017/07/06,09:19:08,32.01
2017/07/06,09:19:09,32.01
2017/07/06,09:19:10,32.01
2017/07/06,09:19:11,32.01
2017/07/06,09:19:12,32.01
2017/07/06,09:19:13,32.01
2017/07/06,09:19:14,32.35
2017/07/06,09:19:15,32.35
2017/07/06,09:19:16,32.35
2017/07/06,09:19:17,32.01
2017/07/06,09:19:18,31.68
2017/07/06,09:19:19,31.68
2017/07/06,09:19:20,31.01
2017/07/06,09:19:21,31.01
2017/07/06,09:19:22,31.34
2017/07/06,09:19:23,31.68
2017/07/06,09:19:24,31.68
2017/07/06,09:19:25,31.68
2017/07/06,09:19:26,31.68
2017/07/06,09:19:27,31.68
2017/07/06,09:19:28,31.34
2017/07/06,09:19:29,31.68
2017/07/06,09:19:30,31.68
2017/07/06,09:19:31,31.68
2017/07/06,09:19:32,31.68
2017/07/06,09:19:33,31.68
2017/07/06,09:19:34,31.68
2017/07/06,09:19:35,31.68
2017/07/06,09:19:36,31.34
2017/07/06,09:19:37,31.34
2017/07/06,09:19:38,31.34
2017/07/06,09:19:39,31.68
2017/07/06,09:19:40,31.68
2017/07/06,09:19:41,31.34
2017/07/06,09:19:42,31.34
2017/07/06,09:19:43,31.34
2017/07/06,09:19:44,31.34
2017/07/06,09:19:45,31.68
2017/07/06,09:19:46,31.68
2017/07/06,09:19:47,31.68
2017/07/06,09:19:48,32.01
2017/07/06,09:19:49,32.01
2017/07/06,09:19:50,31.68
2017/07/06,09:19:51,31.68
2017/07/06,09:19:52,31.34
2017/07/06,09:19:53,31.68
2017/07/06,09:19:54,31.34
2017/07/06,09:19:55,31.34
2017/07/06,09:19:56,31.68
2017/07/06,09:19:57,31.68
2017/07/06,09:19:58,31.68
2017/07/06,09:19:59,31.34
2017/07/06,09:20:00,31.68
2017/07/06,09:20:01,31.68
2017/07/06,09:20:02,31.68
2017/07/06,09:20:03,31.68
2017/07/06,09:20:04,31.34
2017/07/06,09:20:05,31.34
2017/07/06,09:20:06,31.34
2017/07/06,09:20:07,31.34
2017/07/06,09:20:08,31.34
2017/07/06,09:20:09,31.34
2017/07/06,09:20:10,31.34
2017/07/06,09:20:11,31.34
2017/07/06,09:20:12,31.34
2017/07/06,09:20:13,31.34
2017/07/06,09:20:14,31.68
2017/07/06,09:20:15,31.68
2017/07/06,09:20:16,31.68
2017/07/06,09:20:17,31.68
2017/07/06,09:20:18,31.68
2017/07/06,09:20:19,31.34
2017/07/06,09:20:20,31.68
2017/07/06,09:20:21,31.68
2017/07/06,09:20:22,32.01
2017/07/06,09:20:23,32.01
2017/07/06,09:20:24,32.01
2017/07/06,09:20:25,32.35
2017/07/06,09:20:26,32.35
2017/07/06,09:20:27,32.35
2017/07/06,09:20:28,32.35
2017/07/06,09:20:29,32.35
2017/07/06,09:20:30,32.35
2017/07/06,09:20:31,32.01
2017/07/06,09:20:32,32.01
2017/07/06,09:20:33,32.01
2017/07/06,09:20:34,31.68
2017/07/06,09:20:35,31.34
2017/07/06,09:20:36,31.34
2017/07/06,09:20:37,31.34
2017/07/06,09:20:38,31.01
2017/07/06,09:20:39,31.34
2017/07/06,09:20:40,31.34
2017/07/06,09:20:41,31.34
2017/07/06,09:20:42,31.34
2017/07/06,09:20:43,31.68
2017/07/06,09:20:44,31.68
2017/07/06,09:20:45,31.68
2017/07/06,09:20:46,31.68
2017/07/06,09:20:47,31.68
2017/07/06,09:20:48,31.68
2017/07/06,09:20:49,31.68
2017/07/06,09:20:50,31.68
2017/07/06,09:20:51,31.68
2017/07/06,09:20:52,31.68
2017/07/06,09:20:53,31.68
2017/07/06,09:20:54,31.68
2017/07/06,09:20:55,31.68
2017/07/06,09:20:56,31.68
2017/07/06,09:20:57,31.68
2017/07/06,09:20:58,31.68
2017/07/06,09:20:59,31.68
2017/07/06,09:21:00,31.34
2017/07/06,09:21:01,31.01
2017/07/06,09:21:02,31.01
2017/07/06,09:21:03,30.68
2017/07/06,09:21:04,30.68
2017/07/06,09:21:05,30.68
2017/07/06,09:21:06,31.34
2017/07/06,09:21:07,31.68
2017/07/06,09:21:08,31.68
2017/07/06,09:21:09,31.68
2017/07/06,09:21:10,31.68
2017/07/06,09:21:11,32.01
2017/07/06,09:21:12,32.01
2017/07/06,09:21:13,32.01
2017/07/06,09:21:14,32.01
2017/07/06,09:21:15,32.35
2017/07/06,09:21:16,32.35
2017/07/06,09:21:17,32.35
2017/07/06,09:21:18,32.01
2017/07/06,09:21:19,32.01
2017/07/06,09:21:20,32.01
2017/07/06,09:21:21,31.68
2017/07/06,09:21:22,31.68
2017/07/06,09:21:23,31.68
2017/07/06,09:21:24,31.68
2017/07/06,09:21:25,31.68
2017/07/06,09:21:26,32.01
2017/07/06,09:21:27,32.01
2017/07/06,09:21:28,32.01
2017/07/06,09:21:29,31.68
2017/07/06,09:21:30,31.68
2017/07/06,09:21:31,31.68
2017/07/06,09:21:32,32.01
2017/07/06,09:21:33,32.01
2017/07/06,09:21:34,32.01
2017/07/06,09:21:35,31.68
2017/07/06,09:21:36,31.68
2017/07/06,09:21:37,31.68
2017/07/06,09:21:38,31.68
2017/07/06,09:21:39,31.68
2017/07/06,09:21:40,31.68
2017/07/06,09:21:41,31.68
2017/07/06,09:21:42,31.68
2017/07/06,09:21:43,31.68
2017/07/06,09:21:44,31.68
2017/07/06,09:21:45,31.68
2017/07/06,09:21:46,31.68
2017/07/06,09:21:47,31.68
2017/07/06,09:21:48,31.68
2017/07/06,09:21:49,31.68
2017/07/06,09:21:50,31.34
2017/07/06,09:21:51,30.68
2017/07/06,09:21:52,30.34
2017/07/06,09:21:53,30.01
2017/07/06,09:21:54,30.01
2017/07/06,09:21:55,29.67
2017/07/06,09:21:56,30.01
2017/07/06,09:21:57,30.01
2017/07/06,09:21:58,30.34
2017/07/06,09:21:59,30.34
2017/07/06,09:22:00,30.68
2017/07/06,09:22:01,30.68
2017/07/06,09:22:02,30.34
2017/07/06,09:22:03,30.34
2017/07/06,09:22:04,30.34
2017/07/06,09:22:05,30.68
2017/07/06,09:22:06,30.68
2017/07/06,09:22:07,31.01
2017/07/06,09:22:08,31.01
2017/07/06,09:22:09,30.68
2017/07/06,09:22:10,30.34
2017/07/06,09:22:11,30.01
2017/07/06,09:22:12,30.34
2017/07/06,09:22:13,30.34
2017/07/06,09:22:14,30.34
2017/07/06,09:22:15,30.34
2017/07/06,09:22:16,30.34
2017/07/06,09:22:17,30.34
2017/07/06,09:22:18,30.01
2017/07/06,09:22:19,30.01
2017/07/06,09:22:20,30.01
2017/07/06,09:22:21,29.67
2017/07/06,09:22:22,29.67
2017/07/06,09:22:23,30.01
2017/07/06,09:22:24,30.01
2017/07/06,09:22:25,30.01
2017/07/06,09:22:26,30.01
2017/07/06,09:22:27,30.34
2017/07/06,09:22:28,30.68
2017/07/06,09:22:29,31.01
2017/07/06,09:22:30,31.01
2017/07/06,09:22:31,31.01
2017/07/06,09:22:32,30.68
2017/07/06,09:22:33,31.01
2017/07/06,09:22:34,31.01
2017/07/06,09:22:35,31.01
2017/07/06,09:22:36,31.01
2017/07/06,09:22:37,31.34
2017/07/06,09:22:38,31.34
2017/07/06,09:22:39,31.34
2017/07/06,09:22:40,31.01
2017/07/06,09:22:41,31.34
2017/07/06,09:22:42,31.34
2017/07/06,09:22:43,31.01
2017/07/06,09:22:44,30.68
2017/07/06,09:22:45,30.68
2017/07/06,09:22:46,30.68
2017/07/06,09:22:47,30.68
2017/07/06,09:22:48,30.68
2017/07/06,09:22:49,30.68
2017/07/06,09:22:50,30.68
2017/07/06,09:22:51,30.68
2017/07/06,09:22:52,31.01
2017/07/06,09:22:53,31.01
2017/07/06,09:22:54,31.01
2017/07/06,09:22:55,31.34
2017/07/06,09:22:56,31.34
2017/07/06,09:22:57,31.68
2017/07/06,09:22:58,31.68
2017/07/06,09:22:59,31.34
2017/07/06,09:23:00,31.01
2017/07/06,09:23:01,31.01
2017/07/06,09:23:02,31.01
2017/07/06,09:23:03,31.01
2017/07/06,09:23:04,31.01
2017/07/06,09:23:05,30.68
2017/07/06,09:23:06,31.01
2017/07/06,09:23:07,31.34
2017/07/06,09:23:08,31.68
2017/07/06,09:23:09,31.34
2017/07/06,09:23:10,31.01
2017/07/06,09:23:11,31.01
2017/07/06,09:23:12,31.01
2017/07/06,09:23:13,31.01
2017/07/06,09:23:14,31.01
2017/07/06,09:23:15,31.34
2017/07/06,09:23:16,31.34
2017/07/06,09:23:17,31.34
2017/07/06,09:23:18,31.68
2017/07/06,09:23:19,31.68
2017/07/06,09:23:20,32.01
2017/07/06,09:23:21,32.01
2017/07/06,09:23:22,32.01
2017/07/06,09:23:23,32.35
2017/07/06,09:23:24,32.35
2017/07/06,09:23:25,32.68
2017/07/06,09:23:26,32.68
2017/07/06,09:23:27,32.68
2017/07/06,09:23:28,32.35
2017/07/06,09:23:29,32.01
2017/07/06,09:23:30,32.01
2017/07/06,09:23:31,31.68
2017/07/06,09:23:32,31.68
2017/07/06,09:23:33,31.68
2017/07/06,09:23:34,31.68
2017/07/06,09:23:35,32.01
2017/07/06,09:23:36,32.01
2017/07/06,09:23:37,32.01
2017/07/06,09:23:38,32.01
2017/07/06,09:23:39,32.01
2017/07/06,09:23:40,31.34
2017/07/06,09:23:41,31.34
2017/07/06,09:23:42,31.34
2017/07/06,09:23:43,31.34
2017/07/06,09:23:44,31.34
2017/07/06,09:23:45,31.01
2017/07/06,09:23:46,31.34
2017/07/06,09:23:47,31.34
2017/07/06,09:23:48,31.34
2017/07/06,09:23:49,31.68
2017/07/06,09:23:50,31.68
2017/07/06,09:23:51,31.68
2017/07/06,09:23:52,31.01
2017/07/06,09:23:53,31.01
2017/07/06,09:23:54,30.68
2017/07/06,09:23:55,30.68
2017/07/06,09:23:56,30.34
2017/07/06,09:23:57,30.68
2017/07/06,09:23:58,30.68
2017/07/06,09:23:59,30.68
2017/07/06,09:24:00,30.34
2017/07/06,09:24:01,30.68
2017/07/06,09:24:02,31.01
2017/07/06,09:24:03,31.01
2017/07/06,09:24:04,30.68
2017/07/06,09:24:05,30.68
2017/07/06,09:24:06,30.68
2017/07/06,09:24:07,31.01
2017/07/06,09:24:08,31.01
2017/07/06,09:24:09,31.34
2017/07/06,09:24:10,31.34
2017/07/06,09:24:11,31.34
2017/07/06,09:24:12,31.34
2017/07/06,09:24:13,31.01
2017/07/06,09:24:14,31.01
2017/07/06,09:24:15,31.34
2017/07/06,09:24:16,31.34
2017/07/06,09:24:17,31.34
2017/07/06,09:24:18,31.01
2017/07/06,09:24:19,31.01
2017/07/06,09:24:20,31.01
2017/07/06,09:24:21,31.34
2017/07/06,09:24:22,31.34
2017/07/06,09:24:23,31.34
2017/07/06,09:24:24,31.68
2017/07/06,09:24:25,31.68
2017/07/06,09:24:26,31.68
2017/07/06,09:24:27,31.34
2017/07/06,09:24:28,31.34
2017/07/06,09:24:29,31.01
2017/07/06,09:24:30,31.01
2017/07/06,09:24:31,31.34
2017/07/06,09:24:32,31.34
2017/07/06,09:24:33,31.34
2017/07/06,09:24:34,31.68
2017/07/06,09:24:35,31.68
2017/07/06,09:24:36,31.34
2017/07/06,09:24:37,31.01
2017/07/06,09:24:38,31.01
2017/07/06,09:24:39,30.68
2017/07/06,09:24:40,30.68
2017/07/06,09:24:41,30.68
2017/07/06,09:24:42,31.01
2017/07/06,09:24:43,31.01
2017/07/06,09:24:44,31.01
2017/07/06,09:24:45,31.01
2017/07/06,09:24:46,31.01
