"Date","Time, GMT-04:00","K-Type, °C"
2017/09/07,10:10:23,26.33
2017/09/07,10:10:24,26.33
2017/09/07,10:10:25,26.33
2017/09/07,10:10:26,26.33
2017/09/07,10:10:27,26.33
2017/09/07,10:10:28,26.33
2017/09/07,10:10:29,26.33
2017/09/07,10:10:30,26.33
2017/09/07,10:10:31,26.33
2017/09/07,10:10:32,26.33
2017/09/07,10:10:33,25.99
2017/09/07,10:10:34,26.33
2017/09/07,10:10:35,26.33
2017/09/07,10:10:36,26.33
2017/09/07,10:10:37,26.33
2017/09/07,10:10:38,25.99
2017/09/07,10:10:39,25.99
2017/09/07,10:10:40,25.65
2017/09/07,10:10:41,25.65
2017/09/07,10:10:42,25.32
2017/09/07,10:10:43,25.32
2017/09/07,10:10:44,25.32
2017/09/07,10:10:45,25.32
2017/09/07,10:10:46,25.32
2017/09/07,10:10:47,25.32
2017/09/07,10:10:48,25.32
2017/09/07,10:10:49,25.32
2017/09/07,10:10:50,25.32
2017/09/07,10:10:51,25.32
2017/09/07,10:10:52,25.32
2017/09/07,10:10:53,25.65
2017/09/07,10:10:54,25.65
2017/09/07,10:10:55,25.65
2017/09/07,10:10:56,25.65
2017/09/07,10:10:57,25.99
2017/09/07,10:10:58,25.65
2017/09/07,10:10:59,25.65
2017/09/07,10:11:00,25.65
2017/09/07,10:11:01,25.65
2017/09/07,10:11:02,25.65
2017/09/07,10:11:03,25.65
2017/09/07,10:11:04,25.65
2017/09/07,10:11:05,25.65
2017/09/07,10:11:06,25.65
2017/09/07,10:11:07,25.65
2017/09/07,10:11:08,25.65
2017/09/07,10:11:09,25.65
2017/09/07,10:11:10,25.65
2017/09/07,10:11:11,25.65
2017/09/07,10:11:12,25.65
2017/09/07,10:11:13,25.32
2017/09/07,10:11:14,25.32
2017/09/07,10:11:15,25.65
2017/09/07,10:11:16,25.32
2017/09/07,10:11:17,25.65
2017/09/07,10:11:18,25.65
2017/09/07,10:11:19,25.32
2017/09/07,10:11:20,25.65
2017/09/07,10:11:21,25.65
2017/09/07,10:11:22,25.65
2017/09/07,10:11:23,25.65
2017/09/07,10:11:24,25.65
2017/09/07,10:11:25,25.32
2017/09/07,10:11:26,25.65
2017/09/07,10:11:27,25.65
2017/09/07,10:11:28,25.32
2017/09/07,10:11:29,25.32
2017/09/07,10:11:30,25.65
2017/09/07,10:11:31,25.65
2017/09/07,10:11:32,25.65
2017/09/07,10:11:33,25.65
2017/09/07,10:11:34,25.65
2017/09/07,10:11:35,25.65
2017/09/07,10:11:36,25.65
2017/09/07,10:11:37,25.65
2017/09/07,10:11:38,25.99
2017/09/07,10:11:39,25.99
2017/09/07,10:11:40,25.99
2017/09/07,10:11:41,25.99
2017/09/07,10:11:42,26.33
2017/09/07,10:11:43,26.33
2017/09/07,10:11:44,26.33
2017/09/07,10:11:45,26.33
2017/09/07,10:11:46,26.33
2017/09/07,10:11:47,26.33
2017/09/07,10:11:48,26.66
2017/09/07,10:11:49,26.66
2017/09/07,10:11:50,26.66
2017/09/07,10:11:51,26.66
2017/09/07,10:11:52,27.00
2017/09/07,10:11:53,27.00
2017/09/07,10:11:54,26.66
2017/09/07,10:11:55,27.00
2017/09/07,10:11:56,27.00
2017/09/07,10:11:57,27.00
2017/09/07,10:11:58,26.66
2017/09/07,10:11:59,27.00
2017/09/07,10:12:00,27.00
2017/09/07,10:12:01,27.00
2017/09/07,10:12:02,27.00
2017/09/07,10:12:03,27.00
2017/09/07,10:12:04,27.00
2017/09/07,10:12:05,27.00
2017/09/07,10:12:06,27.00
2017/09/07,10:12:07,27.00
2017/09/07,10:12:08,27.00
2017/09/07,10:12:09,27.00
2017/09/07,10:12:10,27.00
2017/09/07,10:12:11,27.00
2017/09/07,10:12:12,26.66
2017/09/07,10:12:13,27.00
2017/09/07,10:12:14,26.66
2017/09/07,10:12:15,26.33
2017/09/07,10:12:16,26.33
2017/09/07,10:12:17,26.33
2017/09/07,10:12:18,25.99
2017/09/07,10:12:19,25.99
2017/09/07,10:12:20,25.99
2017/09/07,10:12:21,26.33
2017/09/07,10:12:22,25.99
2017/09/07,10:12:23,25.99
2017/09/07,10:12:24,25.99
2017/09/07,10:12:25,25.99
2017/09/07,10:12:26,25.99
2017/09/07,10:12:27,25.99
2017/09/07,10:12:28,25.99
2017/09/07,10:12:29,25.99
2017/09/07,10:12:30,25.99
2017/09/07,10:12:31,26.33
2017/09/07,10:12:32,25.99
2017/09/07,10:12:33,26.33
2017/09/07,10:12:34,25.99
2017/09/07,10:12:35,25.99
2017/09/07,10:12:36,25.65
2017/09/07,10:12:37,25.65
2017/09/07,10:12:38,25.32
2017/09/07,10:12:39,25.32
2017/09/07,10:12:40,25.32
2017/09/07,10:12:41,25.65
2017/09/07,10:12:42,25.65
2017/09/07,10:12:43,25.65
2017/09/07,10:12:44,25.65
2017/09/07,10:12:45,25.65
2017/09/07,10:12:46,25.65
2017/09/07,10:12:47,25.65
2017/09/07,10:12:48,25.99
2017/09/07,10:12:49,25.99
2017/09/07,10:12:50,25.99
2017/09/07,10:12:51,25.99
2017/09/07,10:12:52,25.99
2017/09/07,10:12:53,25.99
2017/09/07,10:12:54,26.33
2017/09/07,10:12:55,26.33
2017/09/07,10:12:56,26.33
2017/09/07,10:12:57,26.66
2017/09/07,10:12:58,26.66
2017/09/07,10:12:59,26.66
2017/09/07,10:13:00,26.66
2017/09/07,10:13:01,27.00
2017/09/07,10:13:02,27.00
2017/09/07,10:13:03,27.00
2017/09/07,10:13:04,27.00
2017/09/07,10:13:05,26.66
2017/09/07,10:13:06,26.33
2017/09/07,10:13:07,25.99
2017/09/07,10:13:08,25.99
2017/09/07,10:13:09,25.99
2017/09/07,10:13:10,25.65
2017/09/07,10:13:11,25.65
2017/09/07,10:13:12,25.32
2017/09/07,10:13:13,25.32
2017/09/07,10:13:14,25.32
2017/09/07,10:13:15,25.32
2017/09/07,10:13:16,25.32
2017/09/07,10:13:17,24.98
2017/09/07,10:13:18,24.98
2017/09/07,10:13:19,24.98
2017/09/07,10:13:20,24.98
2017/09/07,10:13:21,24.98
2017/09/07,10:13:22,24.98
2017/09/07,10:13:23,24.65
2017/09/07,10:13:24,24.65
2017/09/07,10:13:25,24.65
2017/09/07,10:13:26,24.65
2017/09/07,10:13:27,24.65
2017/09/07,10:13:28,24.65
2017/09/07,10:13:29,24.31
2017/09/07,10:13:30,24.31
2017/09/07,10:13:31,24.31
2017/09/07,10:13:32,24.31
2017/09/07,10:13:33,24.31
2017/09/07,10:13:34,24.31
2017/09/07,10:13:35,24.31
2017/09/07,10:13:36,24.31
2017/09/07,10:13:37,24.65
2017/09/07,10:13:38,24.65
2017/09/07,10:13:39,24.65
2017/09/07,10:13:40,24.65
2017/09/07,10:13:41,24.65
2017/09/07,10:13:42,24.65
2017/09/07,10:13:43,24.31
2017/09/07,10:13:44,24.31
2017/09/07,10:13:45,24.65
2017/09/07,10:13:46,24.31
2017/09/07,10:13:47,24.65
2017/09/07,10:13:48,24.65
2017/09/07,10:13:49,24.31
2017/09/07,10:13:50,24.65
2017/09/07,10:13:51,24.65
2017/09/07,10:13:52,24.65
2017/09/07,10:13:53,24.65
2017/09/07,10:13:54,24.65
2017/09/07,10:13:55,24.65
2017/09/07,10:13:56,24.65
2017/09/07,10:13:57,24.65
2017/09/07,10:13:58,24.65
2017/09/07,10:13:59,24.65
2017/09/07,10:14:00,24.65
2017/09/07,10:14:01,24.31
2017/09/07,10:14:02,24.31
2017/09/07,10:14:03,24.31
2017/09/07,10:14:04,24.31
2017/09/07,10:14:05,24.31
2017/09/07,10:14:06,24.31
2017/09/07,10:14:07,24.31
2017/09/07,10:14:08,24.31
2017/09/07,10:14:09,24.31
2017/09/07,10:14:10,24.31
2017/09/07,10:14:11,24.31
2017/09/07,10:14:12,24.31
2017/09/07,10:14:13,23.98
2017/09/07,10:14:14,23.98
2017/09/07,10:14:15,23.98
2017/09/07,10:14:16,23.98
2017/09/07,10:14:17,23.64
2017/09/07,10:14:18,23.64
2017/09/07,10:14:19,23.64
2017/09/07,10:14:20,23.64
2017/09/07,10:14:21,23.30
2017/09/07,10:14:22,23.30
2017/09/07,10:14:23,22.97
2017/09/07,10:14:24,22.97
2017/09/07,10:14:25,22.97
2017/09/07,10:14:26,22.63
2017/09/07,10:14:27,22.63
2017/09/07,10:14:28,22.63
2017/09/07,10:14:29,22.63
2017/09/07,10:14:30,22.63
2017/09/07,10:14:31,22.63
2017/09/07,10:14:32,22.63
2017/09/07,10:14:33,22.63
2017/09/07,10:14:34,22.63
2017/09/07,10:14:35,22.63
2017/09/07,10:14:36,22.63
2017/09/07,10:14:37,22.63
2017/09/07,10:14:38,22.63
2017/09/07,10:14:39,22.63
2017/09/07,10:14:40,22.63
2017/09/07,10:14:41,22.63
2017/09/07,10:14:42,22.63
2017/09/07,10:14:43,22.63
2017/09/07,10:14:44,22.63
2017/09/07,10:14:45,22.63
2017/09/07,10:14:46,22.63
2017/09/07,10:14:47,22.63
2017/09/07,10:14:48,22.63
2017/09/07,10:14:49,22.63
2017/09/07,10:14:50,22.63
2017/09/07,10:14:51,22.97
2017/09/07,10:14:52,22.63
2017/09/07,10:14:53,22.63
2017/09/07,10:14:54,22.63
2017/09/07,10:14:55,22.63
2017/09/07,10:14:56,22.63
2017/09/07,10:14:57,22.63
2017/09/07,10:14:58,22.63
2017/09/07,10:14:59,22.97
2017/09/07,10:15:00,22.97
2017/09/07,10:15:01,22.97
2017/09/07,10:15:02,22.97
2017/09/07,10:15:03,22.97
2017/09/07,10:15:04,22.97
2017/09/07,10:15:05,22.97
2017/09/07,10:15:06,22.97
2017/09/07,10:15:07,22.97
2017/09/07,10:15:08,22.97
2017/09/07,10:15:09,22.97
2017/09/07,10:15:10,22.97
2017/09/07,10:15:11,22.63
2017/09/07,10:15:12,22.63
2017/09/07,10:15:13,22.63
2017/09/07,10:15:14,22.97
2017/09/07,10:15:15,22.97
2017/09/07,10:15:16,22.63
2017/09/07,10:15:17,22.97
2017/09/07,10:15:18,22.97
2017/09/07,10:15:19,22.97
2017/09/07,10:15:20,22.97
2017/09/07,10:15:21,22.97
2017/09/07,10:15:22,22.97
2017/09/07,10:15:23,22.97
2017/09/07,10:15:24,22.97
2017/09/07,10:15:25,22.97
2017/09/07,10:15:26,22.97
2017/09/07,10:15:27,22.97
2017/09/07,10:15:28,22.97
2017/09/07,10:15:29,22.97
2017/09/07,10:15:30,22.97
2017/09/07,10:15:31,22.97
2017/09/07,10:15:32,22.97
2017/09/07,10:15:33,22.97
2017/09/07,10:15:34,23.30
2017/09/07,10:15:35,23.30
2017/09/07,10:15:36,23.30
2017/09/07,10:15:37,23.30
2017/09/07,10:15:38,23.30
2017/09/07,10:15:39,23.30
2017/09/07,10:15:40,23.30
2017/09/07,10:15:41,22.97
2017/09/07,10:15:42,22.97
2017/09/07,10:15:43,22.97
2017/09/07,10:15:44,22.97
2017/09/07,10:15:45,22.97
2017/09/07,10:15:46,22.97
2017/09/07,10:15:47,22.97
2017/09/07,10:15:48,22.97
2017/09/07,10:15:49,22.97
2017/09/07,10:15:50,22.97
2017/09/07,10:15:51,22.97
2017/09/07,10:15:52,22.97
2017/09/07,10:15:53,22.97
2017/09/07,10:15:54,22.97
2017/09/07,10:15:55,22.97
2017/09/07,10:15:56,22.97
2017/09/07,10:15:57,22.97
2017/09/07,10:15:58,22.97
2017/09/07,10:15:59,22.97
2017/09/07,10:16:00,22.97
2017/09/07,10:16:01,23.30
2017/09/07,10:16:02,23.30
2017/09/07,10:16:03,23.30
2017/09/07,10:16:04,23.30
2017/09/07,10:16:05,23.30
2017/09/07,10:16:06,23.30
2017/09/07,10:16:07,23.30
2017/09/07,10:16:08,23.30
2017/09/07,10:16:09,23.30
2017/09/07,10:16:10,23.30
2017/09/07,10:16:11,23.30
2017/09/07,10:16:12,23.30
2017/09/07,10:16:13,23.30
2017/09/07,10:16:14,23.30
2017/09/07,10:16:15,23.30
2017/09/07,10:16:16,23.30
2017/09/07,10:16:17,23.64
2017/09/07,10:16:18,23.64
2017/09/07,10:16:19,23.64
2017/09/07,10:16:20,23.64
2017/09/07,10:16:21,23.64
2017/09/07,10:16:22,23.64
2017/09/07,10:16:23,23.64
2017/09/07,10:16:24,23.64
2017/09/07,10:16:25,23.64
2017/09/07,10:16:26,23.64
2017/09/07,10:16:27,23.64
2017/09/07,10:16:28,23.64
2017/09/07,10:16:29,23.64
2017/09/07,10:16:30,23.64
2017/09/07,10:16:31,23.64
2017/09/07,10:16:32,23.64
2017/09/07,10:16:33,23.64
2017/09/07,10:16:34,23.64
2017/09/07,10:16:35,23.30
2017/09/07,10:16:36,23.64
2017/09/07,10:16:37,23.64
2017/09/07,10:16:38,23.64
2017/09/07,10:16:39,23.64
2017/09/07,10:16:40,23.98
2017/09/07,10:16:41,23.98
2017/09/07,10:16:42,23.98
2017/09/07,10:16:43,24.31
2017/09/07,10:16:44,24.31
2017/09/07,10:16:45,24.65
2017/09/07,10:16:46,24.65
2017/09/07,10:16:47,24.65
2017/09/07,10:16:48,24.65
2017/09/07,10:16:49,24.65
2017/09/07,10:16:50,24.65
2017/09/07,10:16:51,24.65
2017/09/07,10:16:52,24.65
2017/09/07,10:16:53,24.65
2017/09/07,10:16:54,24.31
2017/09/07,10:16:55,24.31
2017/09/07,10:16:56,24.31
2017/09/07,10:16:57,24.31
2017/09/07,10:16:58,24.31
2017/09/07,10:16:59,24.31
2017/09/07,10:17:00,24.31
2017/09/07,10:17:01,24.31
2017/09/07,10:17:02,23.98
2017/09/07,10:17:03,24.31
2017/09/07,10:17:04,23.98
2017/09/07,10:17:05,24.31
2017/09/07,10:17:06,23.98
2017/09/07,10:17:07,24.31
2017/09/07,10:17:08,23.98
2017/09/07,10:17:09,24.31
2017/09/07,10:17:10,23.98
2017/09/07,10:17:11,23.98
2017/09/07,10:17:12,23.98
2017/09/07,10:17:13,23.98
2017/09/07,10:17:14,23.98
2017/09/07,10:17:15,23.98
2017/09/07,10:17:16,23.98
2017/09/07,10:17:17,23.98
2017/09/07,10:17:18,23.98
2017/09/07,10:17:19,23.98
2017/09/07,10:17:20,23.98
2017/09/07,10:17:21,23.98
2017/09/07,10:17:22,23.98
2017/09/07,10:17:23,23.98
2017/09/07,10:17:24,23.98
2017/09/07,10:17:25,23.98
2017/09/07,10:17:26,23.98
2017/09/07,10:17:27,23.64
2017/09/07,10:17:28,23.98
2017/09/07,10:17:29,23.98
2017/09/07,10:17:30,23.98
2017/09/07,10:17:31,23.98
2017/09/07,10:17:32,23.98
2017/09/07,10:17:33,23.98
2017/09/07,10:17:34,23.98
2017/09/07,10:17:35,23.98
2017/09/07,10:17:36,23.98
2017/09/07,10:17:37,23.98
2017/09/07,10:17:38,23.98
2017/09/07,10:17:39,23.98
2017/09/07,10:17:40,23.98
2017/09/07,10:17:41,23.98
2017/09/07,10:17:42,23.98
2017/09/07,10:17:43,23.98
2017/09/07,10:17:44,23.64
2017/09/07,10:17:45,23.64
2017/09/07,10:17:46,23.64
2017/09/07,10:17:47,23.64
2017/09/07,10:17:48,23.64
2017/09/07,10:17:49,23.30
2017/09/07,10:17:50,23.30
2017/09/07,10:17:51,23.64
2017/09/07,10:17:52,23.30
2017/09/07,10:17:53,23.30
2017/09/07,10:17:54,23.30
2017/09/07,10:17:55,23.30
2017/09/07,10:17:56,23.64
2017/09/07,10:17:57,23.64
2017/09/07,10:17:58,23.64
2017/09/07,10:17:59,23.64
2017/09/07,10:18:00,23.64
2017/09/07,10:18:01,23.64
2017/09/07,10:18:02,23.98
2017/09/07,10:18:03,23.98
2017/09/07,10:18:04,23.64
2017/09/07,10:18:05,23.64
2017/09/07,10:18:06,23.98
2017/09/07,10:18:07,23.64
2017/09/07,10:18:08,23.64
2017/09/07,10:18:09,23.64
2017/09/07,10:18:10,23.64
2017/09/07,10:18:11,23.64
2017/09/07,10:18:12,23.64
2017/09/07,10:18:13,23.64
2017/09/07,10:18:14,23.64
2017/09/07,10:18:15,23.64
2017/09/07,10:18:16,23.64
2017/09/07,10:18:17,23.64
2017/09/07,10:18:18,23.64
2017/09/07,10:18:19,23.64
2017/09/07,10:18:20,23.98
2017/09/07,10:18:21,23.98
2017/09/07,10:18:22,23.98
2017/09/07,10:18:23,23.98
2017/09/07,10:18:24,23.98
2017/09/07,10:18:25,23.98
2017/09/07,10:18:26,24.31
2017/09/07,10:18:27,24.31
2017/09/07,10:18:28,24.31
2017/09/07,10:18:29,24.31
2017/09/07,10:18:30,24.31
2017/09/07,10:18:31,24.31
2017/09/07,10:18:32,24.31
2017/09/07,10:18:33,24.31
2017/09/07,10:18:34,24.31
2017/09/07,10:18:35,24.31
2017/09/07,10:18:36,24.31
2017/09/07,10:18:37,24.31
2017/09/07,10:18:38,24.31
2017/09/07,10:18:39,24.31
2017/09/07,10:18:40,24.31
2017/09/07,10:18:41,24.31
2017/09/07,10:18:42,24.31
2017/09/07,10:18:43,24.65
2017/09/07,10:18:44,24.65
2017/09/07,10:18:45,24.65
2017/09/07,10:18:46,24.65
2017/09/07,10:18:47,24.65
2017/09/07,10:18:48,24.65
2017/09/07,10:18:49,24.65
2017/09/07,10:18:50,24.65
2017/09/07,10:18:51,24.98
2017/09/07,10:18:52,24.98
2017/09/07,10:18:53,24.98
2017/09/07,10:18:54,24.98
2017/09/07,10:18:55,24.98
2017/09/07,10:18:56,25.32
2017/09/07,10:18:57,25.32
2017/09/07,10:18:58,25.32
2017/09/07,10:18:59,25.32
2017/09/07,10:19:00,25.32
2017/09/07,10:19:01,25.32
2017/09/07,10:19:02,25.32
2017/09/07,10:19:03,25.32
2017/09/07,10:19:04,24.98
2017/09/07,10:19:05,24.98
2017/09/07,10:19:06,24.98
2017/09/07,10:19:07,24.98
2017/09/07,10:19:08,24.98
2017/09/07,10:19:09,24.98
2017/09/07,10:19:10,24.98
2017/09/07,10:19:11,24.65
2017/09/07,10:19:12,24.65
2017/09/07,10:19:13,24.65
2017/09/07,10:19:14,24.31
2017/09/07,10:19:15,24.31
2017/09/07,10:19:16,24.31
2017/09/07,10:19:17,23.98
2017/09/07,10:19:18,23.98
2017/09/07,10:19:19,23.98
2017/09/07,10:19:20,23.98
2017/09/07,10:19:21,23.98
2017/09/07,10:19:22,23.64
2017/09/07,10:19:23,23.64
2017/09/07,10:19:24,23.64
2017/09/07,10:19:25,23.64
2017/09/07,10:19:26,23.64
2017/09/07,10:19:27,23.64
2017/09/07,10:19:28,23.64
2017/09/07,10:19:29,23.64
2017/09/07,10:19:30,23.64
2017/09/07,10:19:31,23.64
2017/09/07,10:19:32,23.64
2017/09/07,10:19:33,23.64
2017/09/07,10:19:34,23.64
2017/09/07,10:19:35,23.64
2017/09/07,10:19:36,23.64
2017/09/07,10:19:37,23.64
2017/09/07,10:19:38,23.64
2017/09/07,10:19:39,23.64
2017/09/07,10:19:40,23.64
2017/09/07,10:19:41,23.64
2017/09/07,10:19:42,23.64
2017/09/07,10:19:43,23.64
2017/09/07,10:19:44,23.64
2017/09/07,10:19:45,23.30
2017/09/07,10:19:46,23.30
2017/09/07,10:19:47,23.30
2017/09/07,10:19:48,23.30
2017/09/07,10:19:49,23.30
2017/09/07,10:19:50,23.30
2017/09/07,10:19:51,23.30
2017/09/07,10:19:52,23.30
2017/09/07,10:19:53,23.30
2017/09/07,10:19:54,23.30
2017/09/07,10:19:55,23.30
2017/09/07,10:19:56,23.30
2017/09/07,10:19:57,23.30
2017/09/07,10:19:58,23.30
2017/09/07,10:19:59,22.97
2017/09/07,10:20:00,22.97
2017/09/07,10:20:01,22.97
2017/09/07,10:20:02,22.97
2017/09/07,10:20:03,22.97
2017/09/07,10:20:04,22.63
2017/09/07,10:20:05,22.63
2017/09/07,10:20:06,22.63
2017/09/07,10:20:07,22.63
2017/09/07,10:20:08,22.63
2017/09/07,10:20:09,22.63
2017/09/07,10:20:10,22.63
2017/09/07,10:20:11,22.63
2017/09/07,10:20:12,22.63
2017/09/07,10:20:13,22.63
2017/09/07,10:20:14,22.97
2017/09/07,10:20:15,22.63
2017/09/07,10:20:16,22.97
2017/09/07,10:20:17,22.97
2017/09/07,10:20:18,22.97
2017/09/07,10:20:19,22.97
2017/09/07,10:20:20,22.97
2017/09/07,10:20:21,22.97
2017/09/07,10:20:22,22.97
2017/09/07,10:20:23,22.97
2017/09/07,10:20:24,23.30
2017/09/07,10:20:25,22.97
2017/09/07,10:20:26,23.30
2017/09/07,10:20:27,23.30
2017/09/07,10:20:28,23.30
2017/09/07,10:20:29,23.30
2017/09/07,10:20:30,23.30
2017/09/07,10:20:31,23.30
2017/09/07,10:20:32,23.30
2017/09/07,10:20:33,23.30
2017/09/07,10:20:34,23.30
2017/09/07,10:20:35,23.30
2017/09/07,10:20:36,23.30
2017/09/07,10:20:37,23.30
2017/09/07,10:20:38,23.64
2017/09/07,10:20:39,23.64
2017/09/07,10:20:40,23.64
2017/09/07,10:20:41,23.64
2017/09/07,10:20:42,23.64
2017/09/07,10:20:43,23.64
2017/09/07,10:20:44,23.64
2017/09/07,10:20:45,23.64
2017/09/07,10:20:46,23.98
2017/09/07,10:20:47,23.98
2017/09/07,10:20:48,23.98
2017/09/07,10:20:49,23.98
2017/09/07,10:20:50,23.98
2017/09/07,10:20:51,23.98
2017/09/07,10:20:52,23.98
2017/09/07,10:20:53,23.98
2017/09/07,10:20:54,23.98
2017/09/07,10:20:55,23.98
2017/09/07,10:20:56,23.98
2017/09/07,10:20:57,23.98
2017/09/07,10:20:58,24.31
2017/09/07,10:20:59,24.31
2017/09/07,10:21:00,24.31
2017/09/07,10:21:01,24.31
2017/09/07,10:21:02,24.31
2017/09/07,10:21:03,24.31
2017/09/07,10:21:04,24.31
2017/09/07,10:21:05,24.31
2017/09/07,10:21:06,24.31
2017/09/07,10:21:07,24.31
2017/09/07,10:21:08,24.31
2017/09/07,10:21:09,24.31
2017/09/07,10:21:10,24.31
2017/09/07,10:21:11,24.31
2017/09/07,10:21:12,24.65
2017/09/07,10:21:13,24.65
2017/09/07,10:21:14,24.65
2017/09/07,10:21:15,24.65
2017/09/07,10:21:16,24.65
2017/09/07,10:21:17,24.65
2017/09/07,10:21:18,24.65
2017/09/07,10:21:19,24.65
2017/09/07,10:21:20,24.65
2017/09/07,10:21:21,24.65
2017/09/07,10:21:22,24.65
2017/09/07,10:21:23,24.31
2017/09/07,10:21:24,24.31
2017/09/07,10:21:25,24.31
2017/09/07,10:21:26,24.31
2017/09/07,10:21:27,24.31
2017/09/07,10:21:28,24.31
2017/09/07,10:21:29,24.31
2017/09/07,10:21:30,24.31
2017/09/07,10:21:31,23.98
2017/09/07,10:21:32,23.98
2017/09/07,10:21:33,23.98
2017/09/07,10:21:34,24.31
2017/09/07,10:21:35,24.31
2017/09/07,10:21:36,24.31
2017/09/07,10:21:37,24.31
2017/09/07,10:21:38,24.31
2017/09/07,10:21:39,24.31
2017/09/07,10:21:40,24.31
2017/09/07,10:21:41,24.31
2017/09/07,10:21:42,24.31
2017/09/07,10:21:43,24.31
2017/09/07,10:21:44,24.31
2017/09/07,10:21:45,24.31
2017/09/07,10:21:46,24.65
2017/09/07,10:21:47,24.65
2017/09/07,10:21:48,24.65
2017/09/07,10:21:49,24.65
2017/09/07,10:21:50,24.65
2017/09/07,10:21:51,24.31
2017/09/07,10:21:52,24.65
2017/09/07,10:21:53,24.31
2017/09/07,10:21:54,24.31
2017/09/07,10:21:55,24.31
2017/09/07,10:21:56,24.31
2017/09/07,10:21:57,23.98
2017/09/07,10:21:58,23.98
2017/09/07,10:21:59,23.98
2017/09/07,10:22:00,23.64
2017/09/07,10:22:01,23.64
2017/09/07,10:22:02,23.64
2017/09/07,10:22:03,23.64
2017/09/07,10:22:04,23.64
2017/09/07,10:22:05,23.30
2017/09/07,10:22:06,23.30
2017/09/07,10:22:07,23.30
2017/09/07,10:22:08,23.30
2017/09/07,10:22:09,22.97
2017/09/07,10:22:10,22.97
2017/09/07,10:22:11,22.63
2017/09/07,10:22:12,22.97
2017/09/07,10:22:13,22.63
2017/09/07,10:22:14,22.63
2017/09/07,10:22:15,22.63
2017/09/07,10:22:16,22.63
2017/09/07,10:22:17,22.63
2017/09/07,10:22:18,22.63
2017/09/07,10:22:19,22.63
2017/09/07,10:22:20,22.63
2017/09/07,10:22:21,22.63
2017/09/07,10:22:22,22.63
2017/09/07,10:22:23,22.63
2017/09/07,10:22:24,22.63
2017/09/07,10:22:25,22.63
2017/09/07,10:22:26,22.63
2017/09/07,10:22:27,22.63
2017/09/07,10:22:28,22.63
2017/09/07,10:22:29,22.63
2017/09/07,10:22:30,22.97
2017/09/07,10:22:31,22.97
2017/09/07,10:22:32,22.97
2017/09/07,10:22:33,22.97
2017/09/07,10:22:34,22.97
2017/09/07,10:22:35,22.97
2017/09/07,10:22:36,22.97
2017/09/07,10:22:37,22.97
2017/09/07,10:22:38,23.30
2017/09/07,10:22:39,22.97
2017/09/07,10:22:40,23.30
2017/09/07,10:22:41,23.30
2017/09/07,10:22:42,23.30
2017/09/07,10:22:43,23.30
2017/09/07,10:22:44,23.30
2017/09/07,10:22:45,23.30
2017/09/07,10:22:46,23.30
2017/09/07,10:22:47,23.30
2017/09/07,10:22:48,23.30
2017/09/07,10:22:49,23.30
2017/09/07,10:22:50,23.64
2017/09/07,10:22:51,23.64
2017/09/07,10:22:52,23.64
2017/09/07,10:22:53,23.64
2017/09/07,10:22:54,23.64
2017/09/07,10:22:55,23.64
2017/09/07,10:22:56,23.64
2017/09/07,10:22:57,23.64
2017/09/07,10:22:58,23.64
2017/09/07,10:22:59,23.64
2017/09/07,10:23:00,23.98
2017/09/07,10:23:01,23.64
2017/09/07,10:23:02,23.64
2017/09/07,10:23:03,23.64
2017/09/07,10:23:04,23.64
2017/09/07,10:23:05,23.64
2017/09/07,10:23:06,23.64
2017/09/07,10:23:07,23.64
2017/09/07,10:23:08,23.64
2017/09/07,10:23:09,23.64
2017/09/07,10:23:10,23.64
2017/09/07,10:23:11,23.64
2017/09/07,10:23:12,23.30
2017/09/07,10:23:13,23.30
2017/09/07,10:23:14,23.30
2017/09/07,10:23:15,23.30
2017/09/07,10:23:16,23.30
2017/09/07,10:23:17,23.30
2017/09/07,10:23:18,23.30
2017/09/07,10:23:19,23.30
2017/09/07,10:23:20,23.30
2017/09/07,10:23:21,23.30
2017/09/07,10:23:22,23.30
2017/09/07,10:23:23,23.30
2017/09/07,10:23:24,23.30
2017/09/07,10:23:25,23.30
2017/09/07,10:23:26,23.30
2017/09/07,10:23:27,23.30
2017/09/07,10:23:28,23.30
2017/09/07,10:23:29,23.30
2017/09/07,10:23:30,23.30
2017/09/07,10:23:31,23.30
2017/09/07,10:23:32,23.30
2017/09/07,10:23:33,23.30
2017/09/07,10:23:34,23.30
2017/09/07,10:23:35,23.30
2017/09/07,10:23:36,23.30
2017/09/07,10:23:37,23.30
2017/09/07,10:23:38,23.30
2017/09/07,10:23:39,22.97
2017/09/07,10:23:40,22.97
2017/09/07,10:23:41,22.97
2017/09/07,10:23:42,23.30
2017/09/07,10:23:43,22.97
2017/09/07,10:23:44,23.30
2017/09/07,10:23:45,22.97
2017/09/07,10:23:46,22.97
2017/09/07,10:23:47,22.97
2017/09/07,10:23:48,22.97
2017/09/07,10:23:49,22.97
2017/09/07,10:23:50,22.97
2017/09/07,10:23:51,22.97
2017/09/07,10:23:52,22.97
2017/09/07,10:23:53,22.97
2017/09/07,10:23:54,22.97
2017/09/07,10:23:55,22.97
2017/09/07,10:23:56,22.97
2017/09/07,10:23:57,22.97
2017/09/07,10:23:58,22.97
2017/09/07,10:23:59,22.97
2017/09/07,10:24:00,22.97
2017/09/07,10:24:01,22.97
2017/09/07,10:24:02,22.97
2017/09/07,10:24:03,22.97
2017/09/07,10:24:04,22.97
