"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,07:30:00,20.698,90.871,,,,,
2019-05-30,07:35:00,20.960,90.719,,,,,
2019-05-30,07:40:00,21.246,90.464,,,,,
2019-05-30,07:45:00,21.557,90.132,,,,,
2019-05-30,07:50:00,21.867,89.690,,,,,
2019-05-30,07:55:00,22.202,89.196,,,,,
2019-05-30,08:00:00,22.561,88.514,,,,,
2019-05-30,08:05:00,22.872,88.010,,,,,
2019-05-30,08:10:00,23.184,87.614,,,,,
2019-05-30,08:15:00,23.448,87.316,,,,,
2019-05-30,08:20:00,23.713,87.155,,,,,
2019-05-30,08:25:00,23.930,87.094,,,,,
2019-05-30,08:30:00,24.171,87.095,,,,,
2019-05-30,08:35:00,24.412,87.039,,,,,
2019-05-30,08:40:00,24.677,86.878,,,,,
2019-05-30,08:45:00,24.992,86.894,,,,,
2019-05-30,08:50:00,25.307,86.967,,,,,
2019-05-30,08:55:00,25.647,87.464,,,,,
2019-05-30,09:00:00,25.939,88.146,,,,,
2019-05-30,09:05:00,26.231,88.632,,,,,
2019-05-30,09:10:00,26.573,88.768,,,,,
2019-05-30,09:15:00,26.989,88.754,,,,,
2019-05-30,09:20:00,27.235,88.308,,,,,
2019-05-30,09:25:00,27.481,87.551,,,,,
2019-05-30,09:30:00,27.677,87.062,,,,,
2019-05-30,09:35:00,27.924,85.988,,,,,
2019-05-30,09:40:00,28.295,85.191,,,,,
2019-05-30,09:45:00,28.816,83.821,,,,,
2019-05-30,09:50:00,29.340,81.774,,,,,
2019-05-30,09:55:00,29.941,77.929,,,,,
2019-05-30,10:00:00,30.697,76.723,,,,,
2019-05-30,10:05:00,31.459,74.188,,,,,
2019-05-30,10:10:00,32.820,61.874,,,,,
2019-05-30,10:15:00,34.413,47.288,,,,,
2019-05-30,10:20:00,34.836,43.053,,,,,
2019-05-30,10:25:00,34.730,33.144,,,,,
2019-05-30,10:30:00,33.730,28.052,,,,,
2019-05-30,10:35:00,32.562,28.654,,,,,
2019-05-30,10:40:00,31.816,28.803,,,,,
2019-05-30,10:45:00,31.663,28.998,,,,,
2019-05-30,10:50:00,31.919,34.972,,,,,
2019-05-30,10:55:00,32.407,40.882,,,,,
2019-05-30,11:00:00,32.975,40.675,,,,,
2019-05-30,11:05:00,33.757,38.334,,,,,
2019-05-30,11:10:00,34.360,41.896,,,,,
2019-05-30,11:15:00,34.045,37.381,,,,,
2019-05-30,11:20:00,33.652,37.579,,,,,
2019-05-30,11:25:00,33.417,42.528,,,,,
2019-05-30,11:30:00,33.209,45.096,,,,,
2019-05-30,11:35:00,33.235,35.163,,,,,
2019-05-30,11:40:00,33.313,33.806,,,,,
2019-05-30,11:45:00,33.469,44.430,,,,,
2019-05-30,11:50:00,33.861,43.178,,,,,
2019-05-30,11:55:00,33.966,30.495,,,,,
2019-05-30,12:00:00,33.835,26.667,,,,,
2019-05-30,12:05:00,33.548,25.739,,,,,
2019-05-30,12:10:00,33.339,24.955,,,,,
2019-05-30,12:15:00,33.157,24.522,,,,,
2019-05-30,12:20:00,33.001,24.581,,,,,
2019-05-30,12:25:00,32.949,23.877,,,,,
2019-05-30,12:30:00,32.898,23.944,,,,,
2019-05-30,12:35:00,32.717,23.651,,,,,
2019-05-30,12:40:00,32.407,24.051,,,,,
2019-05-30,12:45:00,32.124,24.521,,,,,
2019-05-30,12:50:00,31.868,24.364,,,,,
2019-05-30,12:55:00,31.663,24.280,,,,,
2019-05-30,13:00:00,31.510,24.269,,,,,
2019-05-30,13:05:00,31.408,24.193,,,,,
2019-05-30,13:10:00,31.357,24.608,,,,,
2019-05-30,13:15:00,31.331,24.745,,,,,
2019-05-30,13:20:00,31.357,24.747,,,,,
2019-05-30,13:25:00,31.408,24.751,,,,,
2019-05-30,13:30:00,31.382,24.679,,,,,
2019-05-30,13:35:00,31.382,24.575,,,,,
2019-05-30,13:40:00,31.382,24.470,,,,,
2019-05-30,13:45:00,31.408,24.297,,,,,
2019-05-30,13:50:00,31.433,24.334,,,,,
2019-05-30,13:55:00,31.433,24.543,,,,,
2019-05-30,14:00:00,31.433,23.985,,,,,
2019-05-30,14:05:00,31.306,22.998,,,,,
2019-05-30,14:10:00,31.026,23.364,,,,,
2019-05-30,14:15:00,30.900,24.472,,,,,
2019-05-30,14:20:00,30.849,24.921,,,,,
2019-05-30,14:25:00,30.874,27.902,,,,,
2019-05-30,14:30:00,30.874,25.270,,,,,
2019-05-30,14:35:00,30.748,24.914,,,,,
2019-05-30,14:40:00,30.950,36.639,,,,,
2019-05-30,14:45:00,30.192,41.110,,,,,
2019-05-30,14:50:00,29.414,43.898,,,,,
2019-05-30,14:55:00,28.816,45.433,,,,,
2019-05-30,15:00:00,28.345,47.134,,,,,
2019-05-30,15:05:00,28.048,48.198,,,,,
2019-05-30,15:10:00,27.825,49.620,,,,,
2019-05-30,15:15:00,27.751,50.477,,,,,
2019-05-30,15:20:00,27.776,50.769,,,,,
2019-05-30,15:25:00,27.899,53.212,,,,,
2019-05-30,15:30:00,28.147,53.691,,,,,
2019-05-30,15:35:00,28.345,51.677,,,,,
2019-05-30,15:40:00,28.320,49.587,,,,,
2019-05-30,15:45:00,28.147,48.920,,,,,
2019-05-30,15:50:00,27.998,48.579,,,,,
2019-05-30,15:55:00,27.210,46.346,,,,,
2019-05-30,16:00:00,26.475,45.089,,,,,
2019-05-30,16:05:00,25.841,44.300,,,,,
2019-05-30,16:10:00,25.525,44.328,,,,,
2019-05-30,16:15:00,25.210,44.161,,,,,
2019-05-30,16:20:00,25.016,43.652,,,,,
2019-05-30,16:25:00,24.895,43.443,,,,,
2019-05-30,16:30:00,24.895,43.832,,,,,
2019-05-30,16:35:00,25.016,43.814,,,,,
2019-05-30,16:40:00,25.065,43.169,,,,,
2019-05-30,16:45:00,25.355,48.852,,,,,
2019-05-30,16:50:00,26.280,53.746,,,,,
2019-05-30,16:55:00,26.989,52.387,,,,,
2019-05-30,17:00:00,27.431,51.522,,,,,
2019-05-30,17:05:00,27.899,50.368,,,,,
2019-05-30,17:10:00,28.097,48.010,,,,,
2019-05-30,17:15:00,28.270,45.694,,,,,
2019-05-30,17:20:00,28.394,45.839,,,,,
2019-05-30,17:25:00,28.493,45.133,,,,,
2019-05-30,17:30:00,28.642,45.020,,,,,
2019-05-30,17:35:00,28.617,45.866,,,,,
2019-05-30,17:40:00,28.543,45.922,,,,,
2019-05-30,17:45:00,28.543,45.596,,,,,
2019-05-30,17:50:00,28.717,45.584,,,,,
2019-05-30,17:55:00,28.816,46.639,,,,,
2019-05-30,18:00:00,29.040,47.122,,,,,
2019-05-30,18:05:00,28.841,47.227,,,,,
2019-05-30,18:10:00,28.742,47.961,,,,,
2019-05-30,18:15:00,28.742,49.384,,,,,
2019-05-30,18:20:00,29.140,52.169,,,,,
2019-05-30,18:25:00,29.165,50.728,,,,,
2019-05-30,18:30:00,29.240,52.406,,,,,
2019-05-30,18:35:00,29.340,53.411,,,,,
2019-05-30,18:40:00,29.240,55.813,,,,,
2019-05-30,18:45:00,29.240,55.750,,,,,
2019-05-30,18:50:00,29.065,56.010,,,,,
2019-05-30,18:55:00,29.165,54.565,,,,,
2019-05-30,19:00:00,28.941,56.181,,,,,
2019-05-30,19:05:00,28.766,55.460,,,,,
2019-05-30,19:10:00,28.493,54.057,,,,,
2019-05-30,19:15:00,27.899,53.752,,,,,
2019-05-30,19:20:00,27.456,54.798,,,,,
2019-05-30,19:25:00,27.333,55.222,,,,,
2019-05-30,19:30:00,27.284,52.936,,,,,
2019-05-30,19:35:00,27.014,48.872,,,,,
2019-05-30,19:40:00,26.182,46.996,,,,,
2019-05-30,19:45:00,26.109,48.403,,,,,
2019-05-30,19:50:00,26.378,49.944,,,,,
2019-05-30,19:55:00,26.622,50.520,,,,,
2019-05-30,20:00:00,26.867,52.624,,,,,
2019-05-30,20:05:00,27.112,53.166,,,,,
2019-05-30,20:10:00,27.333,54.179,,,,,
2019-05-30,20:15:00,27.554,54.780,,,,,
2019-05-30,20:20:00,27.776,54.242,,,,,
2019-05-30,20:25:00,27.974,54.492,,,,,
2019-05-30,20:30:00,28.147,54.104,,,,,
2019-05-30,20:35:00,28.320,53.906,,,,,
2019-05-30,20:40:00,28.468,53.990,,,,,
2019-05-30,20:45:00,28.593,53.912,,,,,
2019-05-30,20:50:00,28.742,54.378,,,,,
2019-05-30,20:55:00,28.841,54.424,,,,,
2019-05-30,21:00:00,28.941,54.375,,,,,
2019-05-30,21:05:00,29.040,54.389,,,,,
2019-05-30,21:10:00,29.140,54.434,,,,,
2019-05-30,21:15:00,29.215,54.572,,,,,
2019-05-30,21:20:00,29.290,54.646,,,,,
2019-05-30,21:25:00,29.365,54.721,,,,,
2019-05-30,21:30:00,29.439,54.572,,,,,
2019-05-30,21:35:00,29.515,54.583,,,,,
2019-05-30,21:40:00,29.565,54.685,,,,,
2019-05-30,21:45:00,29.615,54.820,,,,,
2019-05-30,21:50:00,29.665,54.540,,,,,
2019-05-30,21:55:00,29.715,54.388,,,,,
2019-05-30,22:00:00,29.765,54.427,,,,,
2019-05-30,22:05:00,29.790,54.463,,,,,
2019-05-30,22:10:00,29.840,54.470,,,,,
2019-05-30,22:15:00,29.865,54.505,,,,,
2019-05-30,22:20:00,29.890,54.636,,,,,
2019-05-30,22:25:00,29.916,54.735,,,,,
2019-05-30,22:30:00,29.941,54.802,,,,,
2019-05-30,22:35:00,29.966,54.870,,,,,
2019-05-30,22:40:00,29.991,54.969,,,,,
2019-05-30,22:45:00,29.991,55.128,,,,,
2019-05-30,22:50:00,30.016,55.068,,,,,
2019-05-30,22:55:00,30.041,55.294,,,,,
2019-05-30,23:00:00,30.041,55.326,,,,,
2019-05-30,23:05:00,30.066,55.488,,,,,
2019-05-30,23:10:00,30.091,55.397,,,,,
2019-05-30,23:15:00,30.091,55.428,,,,,
2019-05-30,23:20:00,30.117,55.654,,,,,
2019-05-30,23:25:00,30.117,55.686,,,,,
2019-05-30,23:30:00,30.142,55.849,,,,,
2019-05-30,23:35:00,30.142,55.976,,,,,
2019-05-30,23:40:00,30.142,56.007,,,,,
2019-05-30,23:45:00,30.142,56.261,,,,,
2019-05-30,23:50:00,30.167,56.803,,,,,
2019-05-30,23:55:00,30.167,56.740,,,,,
2019-05-31,00:00:00,30.167,56.550,,,,,
2019-05-31,00:05:00,30.167,56.455,,,,,
2019-05-31,00:10:00,30.167,56.582,,,,,
2019-05-31,00:15:00,30.167,56.518,,,,,
2019-05-31,00:20:00,30.167,56.487,,,,,
2019-05-31,00:25:00,30.167,56.740,,,,,
2019-05-31,00:30:00,30.142,56.831,,,,,
2019-05-31,00:35:00,30.142,56.895,,,,,
2019-05-31,00:40:00,30.142,57.116,,,,,
2019-05-31,00:45:00,30.142,57.116,,,,,
2019-05-31,00:50:00,30.117,57.270,,,,,
2019-05-31,00:55:00,30.117,57.302,,,,,
2019-05-31,01:00:00,30.091,57.330,,,,,
2019-05-31,01:05:00,30.091,57.425,,,,,
2019-05-31,01:10:00,30.066,57.768,,,,,
2019-05-31,01:15:00,30.041,57.733,,,,,
2019-05-31,01:20:00,30.041,57.859,,,,,
2019-05-31,01:25:00,30.016,57.855,,,,,
2019-05-31,01:30:00,30.016,57.824,,,,,
2019-05-31,01:35:00,29.991,57.883,,,,,
2019-05-31,01:40:00,29.991,58.167,,,,,
2019-05-31,01:45:00,29.966,58.005,,,,,
2019-05-31,01:50:00,29.941,58.159,,,,,
2019-05-31,01:55:00,29.941,58.191,,,,,
2019-05-31,02:00:00,29.941,58.317,,,,,
2019-05-31,02:05:00,29.916,58.250,,,,,
2019-05-31,02:10:00,29.890,58.372,,,,,
2019-05-31,02:15:00,29.890,58.403,,,,,
2019-05-31,02:20:00,29.865,58.588,,,,,
2019-05-31,02:25:00,29.840,58.867,,,,,
2019-05-31,02:30:00,29.840,58.899,,,,,
2019-05-31,02:35:00,29.815,58.895,,,,,
2019-05-31,02:40:00,29.790,58.828,,,,,
2019-05-31,02:45:00,29.790,58.954,,,,,
2019-05-31,02:50:00,29.765,59.170,,,,,
2019-05-31,02:55:00,29.740,59.323,,,,,
2019-05-31,03:00:00,29.715,59.382,,,,,
2019-05-31,03:05:00,29.690,59.472,,,,,
2019-05-31,03:10:00,29.690,59.503,,,,,
2019-05-31,03:15:00,29.665,59.468,,,,,
2019-05-31,03:20:00,29.615,59.460,,,,,
2019-05-31,03:25:00,29.590,59.551,,,,,
2019-05-31,03:30:00,29.565,59.609,,,,,
2019-05-31,03:35:00,29.540,59.731,,,,,
2019-05-31,03:40:00,29.515,59.727,,,,,
2019-05-31,03:45:00,29.490,59.786,,,,,
2019-05-31,03:50:00,29.439,60.122,,,,,
2019-05-31,03:55:00,29.414,60.212,,,,,
2019-05-31,04:00:00,29.389,60.395,,,,,
2019-05-31,04:05:00,29.365,60.422,,,,,
2019-05-31,04:10:00,29.340,60.419,,,,,
2019-05-31,04:15:00,29.315,60.415,,,,,
2019-05-31,04:20:00,29.290,60.286,,,,,
2019-05-31,04:25:00,29.265,60.376,,,,,
2019-05-31,04:30:00,29.240,60.434,,,,,
2019-05-31,04:35:00,29.215,60.649,,,,,
2019-05-31,04:40:00,29.215,60.742,,,,,
2019-05-31,04:45:00,29.190,60.582,,,,,
2019-05-31,04:50:00,29.165,60.547,,,,,
2019-05-31,04:55:00,29.140,60.637,,,,,
2019-05-31,05:00:00,29.115,60.695,,,,,
2019-05-31,05:05:00,29.090,60.754,,,,,
2019-05-31,05:10:00,29.065,60.937,,,,,
2019-05-31,05:15:00,29.040,61.026,,,,,
2019-05-31,05:20:00,29.040,61.430,,,,,
2019-05-31,05:25:00,29.015,61.271,,,,,
2019-05-31,05:30:00,28.990,61.298,,,,,
2019-05-31,05:35:00,28.965,61.387,,,,,
2019-05-31,05:40:00,28.965,61.480,,,,,
2019-05-31,05:45:00,28.941,61.539,,,,,
2019-05-31,05:50:00,28.916,61.628,,,,,
2019-05-31,05:55:00,28.891,61.624,,,,,
2019-05-31,06:00:00,28.891,61.686,,,,,
2019-05-31,06:05:00,28.866,61.744,,,,,
2019-05-31,06:10:00,28.841,61.585,,,,,
2019-05-31,06:15:00,28.816,62.139,,,,,
2019-05-31,06:20:00,28.122,67.695,,,,,
2019-05-31,06:25:00,27.776,69.055,,,,,
2019-05-31,06:30:00,27.407,71.150,,,,,
2019-05-31,06:35:00,26.793,74.182,,,,,
2019-05-31,06:40:00,25.647,77.061,,,,,
2019-05-31,06:45:00,25.186,78.936,,,,,
2019-05-31,06:50:00,25.113,79.841,,,,,
2019-05-31,06:55:00,25.355,79.978,,,,,
2019-05-31,07:00:00,25.453,79.798,,,,,
2019-05-31,07:05:00,25.307,80.513,,,,,
2019-05-31,07:10:00,25.162,81.826,,,,,
2019-05-31,07:15:00,25.089,82.863,,,,,
2019-05-31,07:20:00,25.113,82.925,,,,,
2019-05-31,07:25:00,25.283,83.189,,,,,
2019-05-31,07:30:00,25.428,83.022,,,,,
2019-05-31,07:35:00,25.525,83.185,,,,,
2019-05-31,07:40:00,25.671,82.677,,,,,
2019-05-31,07:45:00,25.768,82.727,,,,,
2019-05-31,07:50:00,25.841,82.743,,,,,
2019-05-31,07:55:00,25.890,82.468,,,,,
2019-05-31,08:00:00,25.963,82.798,,,,,
2019-05-31,08:05:00,26.036,83.240,,,,,
2019-05-31,08:10:00,26.085,83.677,,,,,
2019-05-31,08:15:00,26.182,82.931,,,,,
2019-05-31,08:20:00,26.256,83.004,,,,,
2019-05-31,08:25:00,26.329,82.106,,,,,
2019-05-31,08:30:00,26.426,82.585,,,,,
2019-05-31,08:35:00,26.500,82.486,,,,,
2019-05-31,08:40:00,26.598,82.365,,,,,
2019-05-31,08:45:00,26.671,82.695,,,,,
2019-05-31,08:50:00,26.769,82.087,,,,,
2019-05-31,08:55:00,26.867,82.108,,,,,
2019-05-31,09:00:00,27.087,81.696,,,,,
2019-05-31,09:05:00,27.210,81.665,,,,,
2019-05-31,09:10:00,27.259,81.158,,,,,
2019-05-31,09:15:00,27.382,80.607,,,,,
2019-05-31,09:20:00,27.530,80.581,,,,,
2019-05-31,09:25:00,27.677,79.134,,,,,
2019-05-31,09:30:00,27.776,78.630,,,,,
2019-05-31,09:35:00,27.850,77.974,,,,,
2019-05-31,09:40:00,27.949,78.053,,,,,
2019-05-31,09:45:00,28.023,76.897,,,,,
2019-05-31,09:50:00,28.097,76.589,,,,,
2019-05-31,09:55:00,28.147,76.010,,,,,
2019-05-31,10:00:00,28.221,76.084,,,,,
2019-05-31,10:05:00,28.345,75.075,,,,,
2019-05-31,10:10:00,28.493,75.163,,,,,
2019-05-31,10:15:00,28.593,73.253,,,,,
2019-05-31,10:20:00,28.667,73.356,,,,,
2019-05-31,10:25:00,28.742,73.222,,,,,
2019-05-31,10:30:00,28.816,73.415,,,,,
2019-05-31,10:35:00,28.916,70.948,,,,,
2019-05-31,10:40:00,28.990,69.605,,,,,
2019-05-31,10:45:00,29.065,70.193,,,,,
2019-05-31,10:50:00,29.040,64.799,,,,,
2019-05-31,10:55:00,28.493,58.756,,,,,
2019-05-31,11:00:00,27.850,55.991,,,,,
2019-05-31,11:05:00,27.554,53.640,,,,,
2019-05-31,11:10:00,27.210,52.003,,,,,
2019-05-31,11:15:00,26.965,50.181,,,,,
2019-05-31,11:20:00,26.720,49.509,,,,,
2019-05-31,11:25:00,26.475,48.128,,,,,
2019-05-31,11:30:00,26.231,47.196,,,,,
2019-05-31,11:35:00,26.036,46.720,,,,,
2019-05-31,11:40:00,25.866,46.570,,,,,
2019-05-31,11:45:00,25.695,45.580,,,,,
2019-05-31,11:50:00,25.550,45.368,,,,,
2019-05-31,11:55:00,25.453,44.773,,,,,
2019-05-31,12:00:00,25.307,45.145,,,,,
2019-05-31,12:05:00,25.234,45.136,,,,,
2019-05-31,12:10:00,25.137,44.704,,,,,
2019-05-31,12:15:00,25.065,44.792,,,,,
2019-05-31,12:20:00,24.992,44.881,,,,,
2019-05-31,12:25:00,24.919,45.809,,,,,
2019-05-31,12:30:00,24.895,46.258,,,,,
2019-05-31,12:35:00,24.895,46.322,,,,,
2019-05-31,12:40:00,24.774,45.888,,,,,
2019-05-31,12:45:00,24.702,45.622,,,,,
2019-05-31,12:50:00,24.629,45.516,,,,,
2019-05-31,12:55:00,24.508,46.339,,,,,
2019-05-31,13:00:00,24.436,46.523,,,,,
2019-05-31,13:05:00,24.388,46.582,,,,,
2019-05-31,13:10:00,24.339,46.125,,,,,
2019-05-31,13:15:00,24.291,45.926,,,,,
2019-05-31,13:20:00,24.339,45.094,,,,,
2019-05-31,13:25:00,24.388,44.647,,,,,
2019-05-31,13:30:00,24.436,44.686,,,,,
2019-05-31,13:35:00,24.460,44.073,,,,,
2019-05-31,13:40:00,24.460,43.360,,,,,
2019-05-31,13:45:00,24.436,43.747,,,,,
2019-05-31,13:50:00,24.460,44.527,,,,,
2019-05-31,13:55:00,24.581,45.704,,,,,
2019-05-31,14:00:00,24.726,48.611,,,,,
2019-05-31,14:05:00,24.919,50.899,,,,,
2019-05-31,14:10:00,25.137,52.576,,,,,
2019-05-31,14:15:00,25.331,48.497,,,,,
2019-05-31,14:20:00,25.331,45.956,,,,,
2019-05-31,14:25:00,25.258,44.426,,,,,
2019-05-31,14:30:00,25.162,43.571,,,,,
2019-05-31,14:35:00,25.040,43.297,,,,,
2019-05-31,14:40:00,24.968,43.451,,,,,
2019-05-31,14:45:00,24.895,44.092,,,,,
2019-05-31,14:50:00,24.823,44.181,,,,,
2019-05-31,14:55:00,24.774,43.721,,,,,
2019-05-31,15:00:00,24.726,43.650,,,,,
2019-05-31,15:05:00,24.653,43.512,,,,,
2019-05-31,15:10:00,24.460,43.490,,,,,
2019-05-31,15:15:00,24.291,43.730,,,,,
2019-05-31,15:20:00,24.146,43.972,,,,,
2019-05-31,15:25:00,24.002,43.923,,,,,
2019-05-31,15:30:00,23.905,43.815,,,,,
2019-05-31,15:35:00,23.809,44.418,,,,,
2019-05-31,15:40:00,23.785,44.834,,,,,
2019-05-31,15:45:00,23.737,44.893,,,,,
2019-05-31,15:50:00,23.737,45.151,,,,,
2019-05-31,15:55:00,23.881,44.943,,,,,
2019-05-31,16:00:00,24.050,44.930,,,,,
2019-05-31,16:05:00,24.195,44.625,,,,,
2019-05-31,16:10:00,24.291,43.795,,,,,
2019-05-31,16:15:00,24.363,43.187,,,,,
2019-05-31,16:20:00,24.388,43.027,,,,,
2019-05-31,16:25:00,24.412,43.419,,,,,
2019-05-31,16:30:00,24.388,43.319,,,,,
2019-05-31,16:35:00,24.363,42.894,,,,,
2019-05-31,16:40:00,24.339,42.761,,,,,
2019-05-31,16:45:00,24.315,42.433,,,,,
2019-05-31,16:46:52,,,,Logged,Logged,,
2019-05-31,16:46:58,,,,,,Logged,Logged
